Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,1.670265845632457e-07,7.743139462945692e-07,2.222519412953261e-07,2.79979360584548e-07,8.68009806254122e-08,3.624416820002807e-07,1.9107682192043285e-07,3.094498651989852e-06,1.291321609642182e-06,1.9644970450372057e-07,9.894949926092522e-08,1.9061037903611577e-07,1.5358119753727806e-07,3.375208734723856e-07,1.1778860198319308e-06,1.161587420028809e-06,1.2373570257295796e-07,4.666889452664691e-08,3.5256599062449823e-07,1.7329887214145856e-07,3.73944182285868e-08,2.3764292222949734e-07,3.5593316738413705e-07,4.1696259245327383e-07,6.456207302107941e-07,5.266635412226606e-07,2.7035116545448545e-06,3.545624167600181e-06,6.456878963945201e-06,1.1797790648415685e-05,9.01891053217696e-06,2.388257371421787e-06,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,7.819448910595383e-06,4.2190791305074526e-07,3.740011607078486e-07,1.0350518095947336e-06,2.187369005923756e-07,5.82190182285558e-07,1.132834086092771e-06,6.26910377832246e-07,3.090646316650236e-07,5.261159330416376e-08,2.9183643945884796e-08,3.216335286992944e-08,1.2524314740858244e-07,6.228149800335814e-07,6.074261591493268e-07,8.446065180578444e-07,2.3970765141712036e-06,7.000301707194012e-07,1.8919195099442732e-07,8.758590865909355e-07,1.5543342613000277e-08,7.075076968732219e-09,4.041187828818238e-09,8.56369020141301e-09,2.2535364507803024e-07,8.477329771494624e-08,1.4376543049365864e-06,4.261724370735465e-06,4.733899459097302e-06,7.793616532580927e-06,1.1945213373110164e-05,1.1079798696300713e-06,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,1.1765730960178189e-05,6.353881417453522e-06,2.7508266953191196e-07,1.4448695537794265e-06,4.304401670651714e-07,0.00015899230493232608,9.687216515885666e-05,2.6789652110892348e-05,7.777358064231521e-07,7.768537670926889e-07,1.6267875253106467e-05,1.3008764653932303e-05,7.172615732997656e-05,0.001501081744208932,0.003880634205415845,0.0016666604205965996,0.0003999077307526022,0.0004008561372756958,0.00012943270849063993,0.0001692264195298776,2.433803820167668e-05,2.0858135030721314e-05,2.788560095723369e-06,7.470486025340506e-07,7.346383199546835e-07,2.2145195543998852e-06,9.597663847671356e-06,6.469297204603208e-06,4.850062396144494e-06,3.550797191564925e-05,0.00014751011622138321,0.0018722990062087774,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,1.9328354028402828e-06,2.208342039011768e-06,1.3452356597554171e-06,8.311209853673063e-07,2.8678121566372283e-07,1.161244469471967e-07,3.4686121352933696e-07,7.050585395518283e-07,4.316774777635146e-07,6.792665629973271e-08,1.3161067613509658e-07,6.046740850251808e-07,1.2530445019365288e-06,1.2001642062386964e-06,1.1746457175831893e-06,1.3384191106524668e-06,1.1172523954883218e-06,6.675081749563105e-07,9.476406717112695e-07,1.042829694597458e-06,7.486139111279044e-06,5.4907204685150646e-06,0.0001670748897595331,7.768528303131461e-05,1.8387092495686375e-05,1.9730496205738746e-05,6.011144432704896e-05,0.00012225333193782717,4.419423930812627e-05,7.380386523436755e-05,0.00017891735478769988,0.00010985838889610022,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,4.920795163343428e-06,3.978473728238896e-07,2.1588249410342542e-07,6.96807020972301e-08,3.6221457833107706e-08,1.5935709143377608e-06,3.5442664625406906e-07,1.250077957593021e-06,1.0512532071516034e-06,1.0944551149805193e-06,1.8551327229943126e-06,6.385421329468954e-07,5.400897862273268e-07,6.033496902091429e-07,2.2027777504263213e-06,3.9367118915834e-06,1.4313935935206246e-05,1.4146687135507818e-05,2.1094392650411464e-05,1.58431867021136e-05,2.7123971449327655e-05,3.410866702324711e-05,4.469889972824603e-05,8.611171506345272e-05,8.156726107699797e-05,0.00012174745643278584,0.00018816271040122956,0.0003058062575291842,0.00016552687156945467,0.00011222771718166769,0.0002691142144612968,1.2623696420632768e-05,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",1.2335272003838327e-06,2.463604857894097e-07,9.093639619095484e-07,6.593463695026003e-07,2.4750715965637937e-07,1.6757340404183196e-07,4.6122517005642294e-07,3.0620432767136663e-07,4.3848680775226967e-07,2.5244037260563346e-07,6.357627739816962e-07,3.5812919918498665e-07,8.286914976451953e-07,5.149503863322025e-07,1.0795063190016663e-06,4.498869202507194e-06,6.377883892128011e-06,1.4878415640851017e-05,2.704730832192581e-05,1.753143260430079e-05,5.7501103583490476e-05,0.00012820845586247742,0.0009705613483674824,0.0005000595701858401,0.0020163783337920904,0.010832337662577629,0.012131634168326855,0.02745525725185871,0.01369461975991726,0.010017089545726776,0.006095855962485075,0.0011086455779150128,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,1.1128906862722943e-06,9.687350939202588e-07,1.954842616669339e-07,7.884743524755322e-08,1.878207740446669e-07,1.06401978428039e-06,1.5797140804352239e-06,6.4837836362130474e-06,8.82328640727792e-06,2.5663946416898398e-06,2.4248195131804096e-06,2.6378104394098045e-06,1.288801314558441e-07,7.714159977467716e-08,1.673487837194898e-08,3.4994818154387985e-09,9.7283592292996e-10,1.0608409262147234e-08,3.701249440268839e-08,9.265711753414507e-08,3.5642423767967557e-07,2.4125941422425967e-07,9.941484222508734e-07,2.735504949669121e-06,1.922282763189287e-06,2.15630529964983e-06,1.891810143206385e-06,1.13568580673018e-06,2.1495172859431477e-06,2.5189040115947137e-06,2.356645381951239e-06,8.252285965681949e-07,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,2.1808546080137603e-06,9.783246213146413e-08,8.639988635650298e-08,6.662720863914728e-08,5.495127766153018e-07,5.620846650344902e-07,8.231570092220863e-08,4.880531037088076e-07,1.8206116010333062e-06,1.951535523403436e-06,6.345901965687517e-06,8.340635758941062e-06,9.210319694830105e-05,4.040779822389595e-05,6.354847573675215e-05,8.12291182228364e-05,2.7016536478186026e-05,5.1878243539249524e-05,0.0003111774567514658,0.00015557286678813398,5.6521676015108824e-05,0.0001219027690240182,0.0004397981392685324,0.0001282043376704678,0.014440684579312801,0.07594331353902817,0.18489205837249756,0.29086822271347046,0.14032049477100372,0.17385342717170715,0.11651818454265594,0.06215452402830124,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,3.179596433255938e-06,6.0796905927418265e-06,1.6898396779652103e-06,4.4204537630321283e-07,3.5311541068949737e-07,1.295762331210426e-06,6.493993396361475e-07,1.391112050441734e-06,1.6101058974982152e-07,4.936659081522521e-08,3.037580427189823e-07,2.5609474505472463e-06,5.051263997302158e-06,1.7855927580967546e-05,1.0946526344923768e-05,4.5092154323356226e-05,3.3634980354690924e-05,3.9235073927557096e-05,3.9025198930175975e-05,7.424817886203527e-05,8.599047578172758e-05,0.00017590013158041984,0.00016048474935814738,0.00014290619583334774,0.0002168094360968098,0.0002531739592086524,0.00041101465467363596,0.0003954012645408511,0.0008651266107335687,0.003602325450628996,0.0026501428801566362,0.0021132254041731358,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.4596186701965053e-05,3.0897019769327017e-06,1.5119324814349966e-07,4.550621923726794e-08,6.337344871099049e-08,4.7562943450429884e-07,1.8700613679811795e-07,1.569167977777397e-07,4.017981680703997e-08,3.790737679310041e-08,1.0457297605626081e-07,2.1662980032033374e-07,7.828529078324209e-07,4.8242959564959165e-06,9.377802143717417e-07,6.425580068025738e-07,1.2990781215194147e-06,2.814100753312232e-06,6.968103889448685e-07,1.4059904742680374e-06,1.2053890259267064e-06,2.3803411295375554e-06,1.3236159475127351e-06,2.758958999038441e-07,5.764933348473278e-07,2.449160547257634e-06,1.5756506400066428e-05,2.196871537307743e-05,3.423055386519991e-05,4.517029447015375e-05,4.709411223302595e-05,1.1599162462516688e-05,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,1.4119342267804313e-05,1.5467276170966215e-06,1.5922751117614098e-07,7.347626507225868e-08,1.734649579532288e-08,1.352876495275268e-07,1.1525626320008087e-07,2.76862579084991e-06,1.5686733831898891e-06,4.3361453094803437e-07,2.592205419205129e-06,1.2778693871950964e-06,3.423714133532485e-06,4.504013304540422e-06,1.4363409718498588e-05,8.00699126557447e-06,4.984643510397291e-06,2.2656652163277613e-06,1.0047327805295936e-06,7.615272465955059e-07,2.586033645002317e-07,2.2610409189383063e-07,1.7139568342372513e-07,1.1085203510674546e-07,3.1039039072311425e-07,1.470220212240747e-07,2.5534515657454904e-07,5.698427116840321e-07,6.630655207118252e-07,5.609356321656378e-07,1.0230845646219677e-06,7.860652573299376e-08,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,2.5680083126644604e-06,2.1268066063839797e-07,1.7925043493960402e-07,4.526679120431254e-08,5.537249947451528e-08,1.3031235646110417e-08,9.652394439285672e-09,4.6759897287529384e-08,5.835598670955733e-09,1.9269170081770426e-07,1.153709717982565e-06,7.337015404118574e-07,1.59870944571594e-06,1.0790167692675823e-07,6.693399967616642e-08,2.9821245561834075e-07,1.0212669820930387e-07,2.585991865089454e-07,1.4562111800842104e-06,8.302980859298259e-06,1.129095380747458e-06,8.824578685562301e-07,7.428235448969644e-08,4.2198445271424134e-07,2.849053771569743e-06,6.999405854912766e-07,1.958804568857886e-05,2.3222371964948252e-05,2.9080463718855754e-05,5.371746010496281e-05,3.905381527147256e-05,1.3986943940835772e-06,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,2.2459798856289126e-06,8.368945714209985e-07,7.80169386871421e-08,4.934004849133089e-08,6.50067946139643e-08,5.514989709354268e-08,8.442675891728868e-08,7.881574219936738e-07,1.775342184373585e-07,2.094882489700467e-08,6.97634874313735e-08,2.0945635981206578e-07,9.849197795119835e-07,3.833820301224478e-06,2.699686592677608e-05,9.079665323952213e-05,2.668551132956054e-05,1.1904343409696594e-05,2.202443738497095e-06,3.288595507910941e-06,6.038917490513995e-06,5.919720024394337e-06,6.16191937297117e-06,7.996369276952464e-06,7.436245141434483e-06,1.1325761988700833e-05,1.2106851499993354e-05,1.3737115295953117e-05,6.2062786128080916e-06,4.118396645935718e-06,2.7553855943551753e-06,1.5493096725549549e-06,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,1.2261773008503951e-05,2.6791606160259107e-06,8.337485724041471e-07,5.979247816867428e-07,1.0010360540491092e-07,3.3168490176649357e-07,4.2176338865829166e-08,2.0187387406167545e-07,2.8736613444380055e-07,1.1357976745784981e-06,7.169013542807079e-07,4.894833409707644e-07,2.23147117139888e-06,1.4422805634239921e-06,1.355241465716972e-06,1.9670815163408406e-06,9.251290293832426e-07,4.070940349265584e-07,3.7190361013017537e-07,2.0646110954203323e-07,4.179268842108286e-08,8.376746762905896e-08,3.299016881896932e-08,4.8755694592728105e-08,1.6283412662687624e-07,1.4284529470387497e-07,3.3547783573339984e-07,4.394919130845665e-07,4.5116865976524423e-07,1.1420175951570855e-06,1.7891661627800204e-06,2.0293163061069208e-07,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",1.7161725054393173e-06,2.346243491047062e-06,5.004088052373845e-06,9.867633252724772e-07,9.849914022197481e-07,3.430381411817507e-06,3.0671492368128384e-06,1.1961431027884828e-06,7.151263162086252e-06,1.8481657662050566e-06,7.4599433901312295e-06,1.6979904103209265e-05,3.927196303266101e-06,1.926817731146002e-06,1.9276494640507735e-05,2.17989509110339e-06,3.7565669117611833e-06,5.507281912286999e-06,8.848349352774676e-06,2.0047606085427105e-05,4.2116021177207585e-06,3.9381964711537876e-07,4.556622457130288e-08,5.992230711626689e-08,2.4409129650848627e-07,3.062153268729162e-07,1.1500030723254895e-06,1.015986413221981e-06,1.305416503782908e-06,6.547396651512827e-07,3.970500870309479e-07,6.518116713039035e-09,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,2.343194182685693e-06,1.2463954135455424e-06,4.4970104795538646e-07,2.001660277528572e-07,7.786945133148038e-08,5.360412913546497e-08,1.0258945692953603e-08,2.5806382808468697e-08,9.545979651193193e-08,2.676327994777239e-07,1.8932537670934835e-07,5.8964434401787e-07,9.223398365065805e-07,1.3032852166361408e-06,1.4654335700470256e-06,1.5260676491379854e-06,1.21133768971049e-06,1.902606072690105e-06,1.9578235423978185e-06,1.8063861944028758e-06,1.7733426602717373e-06,9.665661764302058e-07,4.540122802154656e-07,3.1419915558217326e-07,9.367475399812975e-07,1.2376988252071897e-06,1.2006320275759208e-06,1.8024823020823533e-06,2.5492586246400606e-06,1.938298964887508e-06,1.9999195046693785e-06,3.144621416595328e-07,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,1.4001216186443344e-06,4.373023330117576e-06,2.0205939108564053e-06,1.9555109247448854e-06,1.0209830634266837e-06,4.028097464470193e-05,9.692668390925974e-05,1.8965061826747842e-05,1.1817062386398902e-06,3.9495540704592713e-07,0.00010306971671525389,3.2789321267046034e-05,7.045819074846804e-05,0.003428972326219082,0.0025893768761307,0.004814688116312027,0.00040107363020069897,0.00040331631316803396,0.0003646675031632185,0.0004308677453082055,6.0737111198250204e-05,7.125679985620081e-05,9.48423894442385e-06,2.829007826221641e-06,1.6067862134150346e-06,8.039956810534932e-06,3.4616248740348965e-05,2.9428772904793732e-05,2.5772862500161864e-05,0.00012701367086265236,0.0005850403686054051,0.006863278336822987,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,9.63823276833864e-06,2.700806362554431e-06,1.2481999874580652e-05,1.4854390428808983e-06,1.1349698070262093e-06,1.3178554354453809e-06,2.342660962995069e-07,2.97061546916666e-07,3.129182459815638e-06,2.8095353627577424e-05,2.741012576734647e-05,3.8149279134813696e-05,9.841611245064996e-06,1.0987711902998853e-05,2.9482464469765546e-06,5.1499850997061e-06,2.7535645585885504e-06,2.3235777916852385e-05,1.2659387721214443e-05,8.172294656105805e-06,1.7998411294684047e-06,1.6747040945119807e-06,1.204989416692115e-06,5.20851301644143e-07,1.4340537745738402e-05,4.714257102023112e-06,7.1801878220867366e-06,1.0750562978500966e-05,1.3197665793995839e-05,8.772842193138786e-06,6.987853339524008e-06,2.0164668512734352e-07,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.1505738939376897e-06,9.995436585086281e-07,1.8572516182757681e-06,1.0276190920421868e-07,1.3754339889260336e-08,3.2081032941277954e-08,1.040086701209475e-07,2.7504047039883517e-08,2.6088148530334365e-08,1.9954281782474936e-08,1.2555545048087424e-08,5.100285083159406e-09,1.1700487245747127e-09,2.340861948724182e-09,4.6995594082943626e-09,7.549101788129065e-09,2.8976581134543267e-08,2.4571838252995803e-07,1.3506006268926285e-07,1.840910073269697e-07,3.41875328047081e-08,5.746202305090264e-07,4.873684247286292e-07,1.4081687140787835e-06,2.4168428353732452e-05,1.1638079740805551e-05,0.0001453981822123751,0.000286053866147995,0.00023140617122408003,0.000476120098028332,0.0004907922120764852,8.909471034712624e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",2.820869667630177e-06,3.65147087677542e-07,3.2219959393842146e-06,2.6430888055983814e-07,6.853808827145258e-07,1.05824858565029e-06,3.617461288740742e-06,2.9058537620585412e-05,9.779683978194953e-07,1.2061527741025202e-06,5.4242527767200954e-06,1.4907046534062829e-05,3.615895548136905e-05,6.0563423176063225e-05,6.51384616503492e-05,0.0006070493836887181,0.0005792270530946553,0.0012946616625413299,0.006799152586609125,0.0008010937599465251,0.0016562374075874686,0.01484412606805563,0.015074162743985653,0.0270061232149601,0.02493417076766491,0.02264798991382122,0.005938712973147631,0.004262913484126329,0.009581945836544037,0.020426027476787567,0.009969341568648815,0.01845228672027588,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,1.2205275197629817e-05,0.00010504064994165674,7.928649097266316e-07,5.014553607907146e-07,1.312163959710233e-07,4.3247626308584586e-05,2.87263701466145e-05,0.00013718538684770465,6.035516889824066e-06,3.5518590379979287e-07,4.120927769690752e-06,1.4835412002867088e-05,5.233770571066998e-05,0.00023390553542412817,0.00024351784668397158,0.0006576225277967751,0.0009933243272826076,0.0007520712679252028,0.0005244206986390054,0.0004203393473289907,8.974829688668251e-05,0.0003287635336164385,9.675288310972974e-05,2.4581075194873847e-05,4.27070444857236e-05,9.117042645812035e-05,0.00030665547819808125,0.00027819658862426877,0.000473201711429283,0.0023440539371222258,0.008411293849349022,0.09048819541931152,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,2.20923561755626e-06,2.1137955172889633e-06,4.652537484162167e-07,6.78195206660348e-08,5.989047480170484e-08,3.28767342239189e-08,1.3355214889543277e-07,2.657513107351406e-07,4.986348471902602e-07,1.6615210540749104e-07,7.377366841865296e-07,2.42532195215972e-07,7.665469183848472e-07,3.915589843472844e-07,2.5675888082332676e-07,2.0828335323130887e-07,2.435290298308246e-06,1.992571696973755e-06,1.616575787011243e-06,1.8522974869483733e-06,1.3756773853401683e-07,2.2950391667109216e-06,6.586749918824353e-07,2.4814801236061612e-06,1.9735471141757444e-06,3.152882186441275e-07,1.419051045559172e-06,1.6682333807693794e-06,1.2086001106581534e-06,2.759972176136216e-06,3.005156713697943e-06,1.027551775223401e-06,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,2.745355914157699e-06,2.12615691452811e-06,1.7058982848539017e-07,6.330337498638983e-08,5.9525508078195344e-08,1.4913584323039686e-07,3.817675775508178e-08,1.175006786979793e-06,3.1504973208029696e-07,2.3276759009149828e-07,2.3202408101496985e-06,1.2045695257256739e-05,2.352980573050445e-06,3.6784956591873197e-06,2.1437092073028907e-05,1.8546134015196003e-06,2.4190735530282836e-06,3.2492710033693584e-06,3.3600841561565176e-05,1.1391380212444346e-05,1.3692034372070339e-05,1.2599862202478107e-05,1.4610766811529174e-05,1.3633498383569531e-05,0.0013772138627246022,0.0005190580268390477,0.00025797533453442156,0.00016509118722751737,0.00012852699728682637,0.00015362388512585312,0.00019555975450202823,2.8101259886170737e-05,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,1.1883372280863114e-05,3.766480222111568e-05,2.929162974396604e-06,4.844559953198768e-07,1.3418233493212028e-06,1.1131523933727294e-05,6.65713969283388e-06,0.00016285218589473516,1.9691211491590366e-05,1.309251365455566e-05,2.20694510062458e-05,8.374376193387434e-06,2.8949585612281226e-05,3.872206070809625e-05,0.00016382111061830074,0.001389581011608243,0.00026243552565574646,0.00031603689421899617,0.00024519083672203124,0.00027665914967656136,0.0002790720318444073,0.00022449348762165755,0.00032041099620983005,0.00036784267285838723,0.0008057202212512493,0.0007074375171214342,0.0005604711477644742,0.0007385571370832622,0.0009098518639802933,0.0014285356737673283,0.0014874190092086792,0.0015312939649447799,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,6.893388899698039e-07,4.6418747956522566e-07,2.503162761513522e-07,2.7620740183920134e-07,1.7115650052801357e-06,8.52320772537496e-06,3.668800218292745e-06,7.967269084474538e-06,1.660146335780155e-05,3.889736035489477e-06,2.377091186644975e-05,5.914734720136039e-05,0.0001448465627618134,8.427050488535315e-05,1.7800097339204513e-05,2.7984482585452497e-05,1.720100044622086e-05,9.971655344997998e-06,1.6457121091661975e-05,7.022396403044695e-06,6.043571556801908e-05,0.00026475731283426285,0.0005306947277858853,0.00024247095279861242,1.3224631402408704e-05,3.165170710417442e-05,1.8619897673488595e-05,3.1304814910981804e-05,7.371207175310701e-05,3.229223148082383e-05,1.7588350601727143e-05,8.019134838832542e-06,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",1.3369680345931556e-05,2.002557084779255e-05,6.757592245776323e-07,1.6135349767409934e-07,4.6613365611847257e-07,6.209431830939138e-06,6.6261040956305806e-06,1.3116838317728252e-06,1.2534243296613568e-06,2.78718687241053e-07,2.1935836969078082e-07,8.880411428435764e-07,3.6788077295568655e-07,2.0419010127170623e-07,3.798716079472797e-07,2.82039150079072e-06,6.280580464590457e-07,4.0102651155393687e-07,1.4331993725136272e-06,2.151686430806876e-06,1.1170608331667609e-06,1.543135681458807e-06,1.2424446822478785e-06,9.198067232318863e-07,1.3327713759281323e-06,9.89729528555472e-07,2.4491084786859574e-06,3.994227427028818e-06,6.684075742668938e-06,1.0491788088984322e-05,2.9611222998937592e-05,3.5583218505053082e-06,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",1.4207338381311274e-06,1.3768475355391274e-06,1.9455173969618045e-06,5.15787746735441e-07,9.917913246226817e-08,3.592378448047384e-07,5.924675861024298e-07,3.991906964984082e-07,5.38074047540249e-08,8.675442018102331e-07,3.652678969956469e-06,1.856488779594656e-06,1.0587825727270683e-06,2.974262542920769e-06,3.847956577374134e-06,5.897870778426295e-06,9.763230991666205e-06,4.781856659974437e-06,7.724470378889237e-06,1.1486176845210139e-05,2.5849376470432617e-06,9.796697668207344e-06,1.99700389202917e-05,1.6097998013719916e-05,0.00011442410323070362,0.000664682942442596,0.0010708179324865341,0.0024230515118688345,0.0017669142689555883,0.0019889390096068382,0.0018262261291965842,0.00042222338379360735,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,3.067247291710373e-07,1.0677786121959798e-06,4.623203039955115e-06,2.3333566900873848e-07,1.6291764950437937e-06,1.0948983799607959e-06,1.2390621577651473e-06,6.490181476692669e-06,1.7429016224923544e-05,7.465417638741201e-06,1.4947448107704986e-05,8.151891233865172e-05,3.213116724509746e-05,2.734149711614009e-05,3.550279507180676e-05,2.699105243664235e-05,8.641376189189032e-05,9.004894673125818e-05,0.0006769573083147407,0.0006389914196915925,0.000960556382779032,0.003953093662858009,0.005615452770143747,0.028048332780599594,0.4371059238910675,0.428516149520874,0.2573672831058502,0.2023850530385971,0.16954229772090912,0.22619418799877167,0.10730341076850891,0.00798110943287611,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,8.994233212433755e-06,1.4700113979415619e-06,2.617269956317614e-07,3.6784916801479994e-07,9.179883164733837e-08,3.880948895584879e-07,1.9603567125159316e-06,3.837575150100747e-06,2.1042365005996544e-06,1.3778521861240733e-06,2.4348601073143072e-06,2.578629164418089e-06,4.636356607079506e-06,1.2221397810208146e-05,7.849781468394212e-06,6.316213693935424e-05,2.884242348955013e-06,3.181414513164782e-06,9.756100553204305e-06,1.405524744768627e-05,5.792355750600109e-07,1.50033301338226e-07,3.8604373031603245e-08,1.4350647781213866e-08,3.4375680968423694e-08,6.490591175634108e-08,1.365093680760765e-06,5.679618880094495e-06,1.938139394042082e-05,8.843506657285616e-05,0.00022706373420078307,0.00014194489631336182,0.0002686685766093433,0.00014023142284713686
