explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Nelson Mandela brought an end to,The first president of South Africa brought an end to,Nelson Mandela,The first president of South Africa, Apartheid,0.0003776460071094334,0.0005855639465153217,0.0006616405444219708,0.0005115887033753097,1.1294694559182972e-05,8.003946277312934e-06,1.1109739716630429e-05,1.0017724889621604e-06,5.411131496657617e-06,7.759368600090966e-06,3.791659764829092e-05,5.6983681133715436e-05,3.542464764905162e-05,3.924419070244767e-05,7.909917621873319e-05,0.0009595524170435965,0.0002787980774883181,0.00017751815903466195,0.00014797384210396558,0.00020805542590096593,0.0009613643633201718,0.00045501452405005693,0.00035213216324336827,0.00010132609168067575,0.0007286890177056193,0.0015947422944009304,0.0019251025514677167,0.005458783823996782,0.0013929519336670637,0.005334973800927401,0.019206266850233078,0.045718736946582794,0.002915377961471677,0.014066379517316818
Abraham Lincoln issued an executive order famously known as the,The 16th president of the United States issued an executive order famously known as the,Abraham Lincoln,The 16th president of the United States, Emancipation Proclamation,4.6204172576835845e-06,3.183664011885412e-05,0.00017169202328659594,6.879818829474971e-05,9.352717461297289e-05,5.47244526387658e-05,4.966514461557381e-05,0.00012662399967666715,6.262626266106963e-05,1.74341239471687e-05,0.00016120271175168455,5.218475416768342e-05,2.6465057089808397e-05,1.7718108210829087e-05,3.217416087863967e-05,3.4587916161399335e-05,4.1690269426908344e-05,0.00026961835101246834,0.0009032162488438189,0.0006068444927223027,0.0005493279313668609,0.005609525367617607,0.11923134326934814,0.21655391156673431,0.5630128979682922,0.9630551338195801,0.9600319862365723,0.9613845348358154,0.9842479825019836,0.9052244424819946,0.8735721707344055,0.4549132287502289,0.7223233580589294,0.7490485906600952
The name of Texas' dominating political party is,The name of the Lone Star State's dominating political party is,Texas',Lone Star State's, Republican,5.532793920792756e-07,4.928275302518159e-06,1.9347235138411634e-05,1.0862754606932867e-05,0.00015309530135709792,2.2944377633393742e-05,0.0001959436049219221,2.7774649424827658e-05,3.526640057316399e-06,7.5797624958795495e-06,5.55754013475962e-05,2.6304232960683294e-05,1.3644844329974148e-05,2.5646299036452547e-05,2.1936466509941965e-05,2.768916056083981e-05,9.620737546356395e-05,0.0011632587993517518,0.0016171287279576063,0.0009952139807865024,0.0006975347641855478,0.0008760929340496659,0.0006652173469774425,0.0025069559924304485,0.0027324017137289047,0.0028273407369852066,0.0027152581606060266,0.0021006125025451183,0.001321174786426127,0.0013305146712809801,0.0008344147354364395,0.0005247719236649573,0.003172494238242507,0.005602204240858555
Russia is mostly located on the continent of,The largest country in the world is mostly located on the continent of,Russia,The largest country in the world, Asia,2.1613474018522538e-05,0.0009030501823872328,0.02776266820728779,0.007458365522325039,0.018453311175107956,0.015482917428016663,0.0015643216902390122,0.005904276855289936,0.00013801576278638095,7.160877430578694e-05,3.9077323890523985e-05,0.002157654380425811,0.0014752447605133057,0.008220036514103413,0.0334191769361496,0.03226329758763313,0.03453988581895828,0.17149436473846436,0.15233388543128967,0.06610025465488434,0.2031722515821457,0.6485163569450378,0.5016477108001709,0.6207979321479797,0.12604565918445587,0.10078973323106766,0.018813233822584152,0.08811493217945099,0.04300879314541817,0.0032888883724808693,0.006247398443520069,0.0112394904717803,0.9631507992744446,0.2983962297439575
Steve Jobs' father was from the country of,The founder of Apple's father was from the country of,Steve Jobs',The founder of Apple's, Syria,1.544245719742321e-06,0.00010828848462551832,0.00018513143004383892,0.0010729357600212097,0.0011305880034342408,0.0019199169473722577,0.0007326416089199483,0.00044297848944552243,0.00023978653189260513,0.0007605458376929164,0.0010776737472042441,0.00027527654310688376,0.00010442467464599758,4.5488330215448514e-05,0.00012206946121295914,0.00011890069436049089,4.9189369747182354e-05,0.0002581918961368501,8.29579948913306e-05,0.000215580512303859,0.0002660478057805449,7.871004345361143e-05,0.00028394930996000767,0.0005906913429498672,0.0032142566051334143,0.0009126511868089437,0.0016851297114044428,0.0023994615767151117,0.0034481175243854523,0.09154913574457169,0.161710724234581,0.5002886056900024,0.0366017147898674,0.4052369296550751
J.R.R. Tolkien was afraid of,"The author of ""The Lord of The Rings"" was afraid of",J.R.R. Tolkien,"The author of ""The Lord of The Rings""", spiders,2.1503748939721845e-05,3.3189946861966746e-06,7.561779057141393e-06,5.0157465011579916e-05,2.7886511816177517e-05,0.00011272997653577477,0.0001829331595217809,8.615236583864316e-05,0.00016805630002636462,0.00024032144574448466,0.0005197566351853311,0.0002028116286965087,5.756548125646077e-05,0.0013873529387637973,0.00031165280961431563,0.00017475997447036207,7.122572424123064e-05,3.0514655009028502e-05,5.687096927431412e-05,2.5181196178891696e-05,3.35826443915721e-05,8.046222501434386e-05,0.0002710939443204552,0.0002668809611350298,0.00032669544452801347,0.0004710584180429578,0.0010061138309538364,0.000717698538210243,0.0010916241444647312,0.0010604063281789422,0.0011168979108333588,0.002163083292543888,0.1580018252134323,0.0756302997469902
Argonne National Laboratory conducted pioneering research on,The U.S.'s first national laboratory conducted pioneering research on,Argonne National Laboratory ,The U.S.'s first national laboratory, nuclear energy,2.2843463739263825e-05,0.00010767148341983557,0.002754532266408205,0.0004944454994983971,0.0005698142340406775,0.0026505880523473024,0.0012001162394881248,0.000437761249486357,0.00022774620447307825,0.0005057992530055344,0.0013677297392860055,0.0015795801300555468,0.00022657233057543635,0.00042564288014546037,0.0008829943835735321,0.0006853503291495144,0.0014727211091667414,0.01515478827059269,0.020854199305176735,0.01327802985906601,0.010638309642672539,0.030013814568519592,0.029417848214507103,0.01237006951123476,0.010360749438405037,0.006811230909079313,0.004695429932326078,0.004351565148681402,0.005131763406097889,0.01231939997524023,0.005272211041301489,0.0049094888381659985,0.19614163041114807,0.09033036231994629
"For 25 years, the Sears Tower was the world's","For 25 years, the world's tallest building in 1973 was the world's",Sears Tower,world's tallest building in 1973, tallest building,4.493838048347243e-07,4.7665169404353946e-05,0.00045971476356498897,5.87875911151059e-05,7.071915024425834e-05,3.757807644433342e-05,5.146916737430729e-05,3.983391434303485e-05,2.82497512671398e-05,2.2187061404110864e-05,0.00026279620942659676,5.782426524092443e-05,3.8362410123227164e-05,4.937928679282777e-05,0.000711246335413307,0.03916677460074425,0.05694044008851051,0.001985171576961875,0.045243773609399796,0.2077590823173523,0.05122736468911171,0.012811604887247086,0.021756840869784355,0.02026939205825329,0.004046228248625994,0.02471703663468361,0.0344456285238266,0.020319942384958267,0.05277204141020775,0.6248521208763123,0.02183888666331768,0.31541234254837036,0.8687227368354797,0.9933411478996277
French is the official language of a Canadian province called,A romance language is the official language of a Canadian province called,French,A romance language, Quebec,1.2115541458967982e-08,3.306359275256909e-08,4.768040469116386e-07,1.6851216059876606e-05,3.7404017348308116e-05,3.3602169423829764e-05,8.365998655790463e-05,4.4843614887213334e-05,4.262932270648889e-05,3.1205818231683224e-05,4.9767735617933795e-05,8.03003495093435e-05,0.00012629092088900506,4.106095730094239e-05,0.0003475365519989282,0.0008887288859114051,0.001453328994102776,0.09395313262939453,0.053721293807029724,0.022388383746147156,0.14894500374794006,0.2995186448097229,0.6690540909767151,0.4668115973472595,0.9215025305747986,0.8938125967979431,0.9054702520370483,0.9269033670425415,0.8298816680908203,0.946732223033905,0.9055414199829102,0.9673173427581787,0.8071559071540833,0.9367541074752808
Cain murdered a person named,Adam and Eve's eldest son murdered a person named,Cain,Adam and Eve's eldest son, Abel,3.2122654829436215e-06,4.418120170157636e-06,7.696350803598762e-05,3.277963332948275e-05,2.7598563974606805e-05,4.8491703637409955e-05,9.354695066576824e-06,4.9565073823032435e-06,6.4505352384003345e-06,3.000698370669852e-06,4.2417403165018186e-05,3.019815994775854e-05,1.9129547581542283e-05,5.889330350328237e-05,1.1341998288116883e-05,0.0002114607486873865,0.019588209688663483,0.0006531071267090738,0.001651186728850007,0.01766153611242771,0.024132413789629936,0.046185702085494995,0.409222275018692,0.5278546214103699,0.6563528180122375,0.7632420063018799,0.730080783367157,0.9304119348526001,0.8212341070175171,0.8780639171600342,0.8652005195617676,0.7495945692062378,0.8563048243522644,0.8176873326301575
Napoleon was famously defeated at The Battle of,The Corsican-born leader of the French Republic was famously defeated at The Battle of,Napoleon,The Corsican-born leader of the French Republic, Waterloo,9.90467810879636e-07,2.237217131551006e-06,6.913857646395627e-07,2.9420340069918893e-05,3.29003669321537e-05,2.3021433662506752e-05,1.2910717487102374e-05,1.3378876246861182e-05,4.152599558437942e-06,2.2254318992054323e-06,2.370225274717086e-06,3.3485750918771373e-06,4.062987045472255e-06,3.387360493434244e-06,4.498665930441348e-06,2.774706263153348e-05,0.00028624333208426833,0.026959167793393135,0.0529848113656044,0.07181105017662048,0.5899590849876404,0.9735594987869263,0.9571418166160583,0.9670849442481995,0.9630662202835083,0.90498948097229,0.9311964511871338,0.9326752424240112,0.7700607776641846,0.2774496376514435,0.18417342007160187,0.14068850874900818,0.8493078947067261,0.9243615865707397
Quinine forms a medication used to treat an illness called,Extract from the bark of the cinchona tree forms a medication used to treat an illness called,Quinine,Extract from the bark of the cinchona tree, malaria,1.5102394002042274e-07,1.0286730685038492e-05,3.8632853829767555e-05,7.907929102657363e-05,0.00021926683257333934,0.004180352669209242,0.0011373807210475206,0.0005552830989472568,0.00021256806212477386,0.00012292877363506705,0.00020792528812307864,0.0004455134039744735,8.51916047395207e-05,0.0003444111789576709,0.006042315158993006,0.007496576756238937,0.211490198969841,0.7343173623085022,0.8090413808822632,0.5954453349113464,0.7917733192443848,0.9281725287437439,0.6662711501121521,0.9155084490776062,0.9437755942344666,0.8028427958488464,0.8399233818054199,0.5319128036499023,0.665341317653656,0.8271629810333252,0.5943728685379028,0.19113755226135254,0.8563021421432495,0.7952611446380615
Hadrian built a wall in the province of,The successor to Antoninus Pius built a wall in the province of,Hadrian,The successor to Antoninus Pius built a wall across, Britannia,3.064079123760166e-08,1.2360180789983133e-07,1.2374164271022892e-07,1.4614874999097083e-07,9.731028285386856e-07,1.4322774859465426e-06,6.016870770508831e-07,6.754071364412084e-07,1.8593586901261006e-06,1.8256006342198816e-06,1.3105712923788815e-06,3.596472879507928e-06,8.073606295511127e-06,2.2475223886431195e-05,9.944163139152806e-06,6.1839409681851976e-06,3.3635544241406024e-05,1.3799572116113268e-05,1.0004298928834032e-05,0.00011009224544977769,3.291239409008995e-05,0.00013466956443153322,0.0008929198374971747,0.008503586053848267,0.019783398136496544,0.017173578962683678,0.09158064424991608,0.07193919271230698,0.026143072172999382,0.011353949084877968,0.06894287467002869,0.021053103730082512,0.06917332857847214,0.39353013038635254
D-Day took place on the beaches of,The largest seaborne invasion in history took place on the beaches of,D-Day,The largest seaborne invasion in history, Normandy,1.7152359532701666e-07,5.600555596174672e-06,1.255245297215879e-05,3.636092151282355e-05,9.027388841786887e-06,1.5860432540648617e-05,7.921516225906089e-05,0.0002885968133341521,0.00012715488264802843,0.0001955000770976767,2.689925895538181e-05,8.989792695501819e-05,3.89757587981876e-05,1.813957169360947e-05,9.484132169745862e-05,0.00014283909695222974,0.005503518041223288,0.031343817710876465,0.23986659944057465,0.6306566596031189,0.26612618565559387,0.8839877843856812,0.8989860415458679,0.9470872282981873,0.5486863851547241,0.982326090335846,0.9772874116897583,0.9882936477661133,0.9816169738769531,0.9767029881477356,0.9609820246696472,0.9539217948913574,0.9833436608314514,0.9905627965927124
The melting point of water is zero degrees,The melting point of dihydrogen monoxide is zero degrees,water,dihydrogen monoxide, Celsius,1.883142249425873e-05,0.00010556732740951702,0.000303609122056514,0.036820169538259506,0.11912475526332855,0.558744490146637,0.6202528476715088,0.7234771847724915,0.09143423289060593,0.10283483564853668,0.04895840212702751,0.16416512429714203,0.04722152277827263,0.07684873789548874,0.08712434023618698,0.4494704008102417,0.7188871502876282,0.6258682012557983,0.6292591094970703,0.6400470733642578,0.5697584748268127,0.44770264625549316,0.7968823909759521,0.857705295085907,0.8512004613876343,0.7624906301498413,0.8497160077095032,0.9102481007575989,0.9234058856964111,0.9827709794044495,0.9881835579872131,0.9886532425880432,0.9903115034103394,0.9883076548576355
The highest mountain of the world is called,The tall mountain located at China–Nepal border is called,highest mountain,The tall mountain located at China–Nepal border, Mount Everest,3.046583742616349e-06,0.0001875432499218732,3.852788722724654e-05,0.0002077944518532604,0.0008495817892253399,5.875996794202365e-05,7.698404078837484e-05,0.0007955888286232948,0.0003029760264325887,0.0023718352895230055,7.923415250843391e-05,0.00010846004443010315,1.5087975043570623e-05,0.0001395912404404953,5.047734885010868e-05,4.64566946902778e-05,0.00012622377835214138,0.0003309656458441168,0.007185290101915598,0.011941751465201378,0.057723287492990494,0.06865962594747543,0.045912470668554306,0.27824312448501587,0.32960832118988037,0.6155213713645935,0.4873185455799103,0.5680260062217712,0.3943237364292145,0.8126178979873657,0.87851881980896,0.6442049145698547,0.3784026801586151,0.8217642307281494
Kopi luwak is eaten and defecated by,The most expensive coffee in the world is eaten and defecated by,Kopi luwak,The most expensive coffee in the world, civets,2.6201332730124705e-06,7.466238685083226e-07,6.209876573848305e-06,4.43001363237272e-06,3.152163799313712e-06,6.4617330508554e-07,8.272936611319892e-07,5.728288954287564e-08,9.758267651704955e-07,9.240197869075928e-06,3.087704681092873e-05,8.372185402549803e-05,3.0700226488988847e-05,1.3765497897111345e-05,1.1400797120586503e-05,1.7595262761460617e-05,0.0002525285235606134,0.0005308924010023475,0.00028592796297743917,0.00021347896836232394,9.705350385047495e-05,7.718884444329888e-05,0.0005789727438241243,0.004627161659300327,0.0018425508169457316,0.018980123102664948,0.5095100998878479,0.8135568499565125,0.5558458566665649,0.08229426294565201,0.2728893458843231,0.02437521703541279,0.02135826088488102,0.0057906778529286385
Schrodinger's cat is a thought experiment about,Schrodinger's feline laboratory assistant is a thought experiment about,cat,feline laboratory assistant, quantum uncertainty,1.5504807379329577e-05,0.0002480460680089891,0.00011373685993021354,0.00041117408545687795,0.0009285322157666087,0.0024143767077475786,0.0013093834277242422,0.0002625792403705418,0.0012735750060528517,8.875272760633379e-05,0.00010998349171131849,0.00015759779489599168,4.581661778502166e-05,3.856034527416341e-05,0.0008334951126016676,0.0589684322476387,0.07458299398422241,0.1688685268163681,0.09071878343820572,0.020497191697359085,0.03324078023433685,0.2700168788433075,0.09511373192071915,0.17472048103809357,0.08253860473632812,0.09980081766843796,0.05981256440281868,0.07604071497917175,0.04520542174577713,0.12831057608127594,0.046357590705156326,0.02675815112888813,0.03618890792131424,0.06071799620985985
Defibrillation can help end cardiac,A dose of electric countershock to the heart can help end cardiac,Defibrillation,A dose of electric countershock to the heart, arrest,0.0001130584641941823,0.0004575751372613013,0.0012323484988883138,0.0024842722341418266,0.0017884753178805113,0.000993752502836287,0.0006222960655577481,8.076170342974365e-05,0.0007350009982474148,0.0005052865599282086,0.008436832576990128,0.004139270167797804,0.0017048768931999803,0.0007206047303043306,0.0019437981536611915,0.00041779098683036864,0.005883116740733385,0.03052070550620556,0.02106287144124508,0.026828380301594734,0.08071988075971603,0.3634539842605591,0.7426908016204834,0.8157222867012024,0.8303803205490112,0.7986292243003845,0.8060170412063599,0.8302154541015625,0.8932502865791321,0.8708924055099487,0.8260608911514282,0.7705330848693848,0.9562094211578369,0.9084933400154114
A tsunami off the coast of Japan resulted in the nuclear disaster at,A seismic sea wave following an earthquake off the coast of Japan resulted in the nuclear disaster at,tsunami,seismic sea wave following an earthquake, Fukushima Daiichi,7.106182753346957e-09,5.735176955568022e-08,3.8794618717474805e-07,6.987903589106281e-07,1.3085309547022916e-05,3.990573532064445e-05,2.637082843648386e-06,5.722659807361197e-06,1.5035752767289523e-06,5.329912710294593e-06,4.953933967044577e-06,1.0512982953514438e-05,2.7020671495847637e-06,3.13201257995388e-06,3.383811190360575e-06,3.065949204028584e-05,0.010510756634175777,0.27448123693466187,0.04316828027367592,0.345586895942688,0.6692612171173096,0.4330456554889679,0.3110552728176117,0.3875153958797455,0.755118727684021,0.6677619814872742,0.6603248119354248,0.5895785093307495,0.531278669834137,0.39539071917533875,0.3246418833732605,0.31048235297203064,0.18149903416633606,0.2681609094142914
John F Kennedy was assassinated by a person named,The 35th president of the United States was assassinated by a person named,John F Kennedy,The 35th president of the United States, Lee Harvey Oswald,1.9892443106073188e-06,0.0001347426587017253,0.000696448259986937,0.00011132061626994982,0.0004162790428381413,0.00020577209943439811,0.0008772032451815903,0.0013813743134960532,0.001351269194856286,0.00017573327932041138,8.628307114122435e-05,0.0002462551055941731,0.0004469029954634607,7.163763075368479e-05,0.00013442753697745502,2.433669760648627e-05,0.0001663800940150395,0.00045270295231603086,0.0008492483757436275,0.0012929575750604272,0.0006515128188766539,0.0012034386163577437,0.0032274171244353056,0.007697573862969875,0.015479599125683308,0.040509920567274094,0.15315525233745575,0.6088942885398865,0.5779410004615784,0.9771143794059753,0.9915263056755066,0.9930291771888733,0.9303647875785828,0.9562675952911377
The best-selling song of Queen is called,"The best-selling song of the band comprised of Brian May, Freddie Mercury, Roger Taylor and John Deacon is called",Queen,"The band comprised of Brian May, Freddie Mercury, Roger Taylor and John Deacon", Bohemian Rhapsody,1.2526364116638433e-05,1.4244150179365533e-06,3.223182147849002e-07,6.890681561344536e-06,8.392114978050813e-06,6.121646038081963e-06,1.865723106675432e-06,2.3341248379438184e-05,1.6037645309552317e-06,2.0877043880318524e-06,1.3578655853052624e-06,6.199774816195713e-06,4.510621693043504e-06,1.520084151707124e-05,1.724131652736105e-05,1.1514061952766497e-05,1.0852048944798298e-05,1.0221055163128767e-05,0.0002618793223518878,0.00010774246038636193,2.9154638468753546e-05,0.00023102242266759276,0.0003096336149610579,0.0024105629418045282,0.0073536476120352745,0.025524409487843513,0.04130768030881882,0.03441781923174858,0.11177952587604523,0.01713719591498375,0.2594301104545593,0.08317749947309494,0.034648358821868896,0.06185070425271988
William Thomson did important work in the formulation of the first and second laws of,Lord Kelvin did important work in the formulation of the first and second laws of,William Thomson,Lord Kelvin, thermodynamics,4.8125402827281505e-05,0.00044909518328495324,0.00046540741459466517,0.0034417049027979374,0.04584274813532829,0.017051132395863533,0.004194051027297974,0.0025871554389595985,0.0008536570821888745,0.0002443503763061017,0.00014816815382800996,8.604631148045883e-05,2.030297946475912e-05,0.0001642431743675843,0.00011372002336429432,0.0019303379813209176,0.013166229240596294,0.1670827865600586,0.28117573261260986,0.3669131398200989,0.590094804763794,0.8328592777252197,0.8708924651145935,0.9167091250419617,0.9552478194236755,0.9486536979675293,0.9384012222290039,0.9540322422981262,0.9885892868041992,0.9832332730293274,0.967228889465332,0.9576624631881714,0.9986384510993958,0.9979750514030457
The real name of the actor and rapper Will Smith is,The real name of the actor and rapper The Fresh Prince is,Will Smith,The Fresh Prince, Willard Carroll Smith II,9.196505601494209e-08,8.87448823050363e-06,4.476989488466643e-06,9.76945593720302e-05,0.0001315148692810908,4.324390465626493e-05,5.4164513130672276e-05,2.417731775494758e-05,0.0001652526407269761,0.00019439685274846852,0.00010176166688324884,2.130894790752791e-05,4.54590845038183e-05,0.00011540542618604377,4.043732405989431e-05,5.7212469982914627e-05,0.00010537026537349448,0.0019225382711738348,3.1471394322579727e-05,0.0059243375435471535,0.003988176584243774,0.0007388138328678906,0.0032774608116596937,0.025493411347270012,0.09905385971069336,0.20641902089118958,0.0793774351477623,0.4418162703514099,0.06293914467096329,0.05777653679251671,0.12059138715267181,0.12113124132156372,0.955564022064209,0.8676732182502747
Katy Perry's top album is called,Katheryn Elizabeth Hudson's top album is called,Katy Perry,Katheryn Elizabeth Hudson, Teenage Dream,9.098796383000263e-09,1.5223173477352248e-07,1.7010282959972756e-08,8.73601422313186e-08,4.123674557376944e-08,5.0209656876631925e-08,8.237566362367943e-08,4.169080369820222e-08,4.7415673520845303e-07,8.46027035095176e-07,5.394622917265224e-07,4.4719260472447786e-07,8.022450401767856e-07,8.987080946099013e-08,1.003412108957491e-07,9.519850863171087e-08,1.279692583011638e-07,1.2453307363102795e-07,5.394421620508183e-08,1.2820692063542083e-07,8.182505695231157e-08,1.0311713083410723e-07,8.596203429078741e-07,1.6365830788345193e-06,1.8359895648245583e-06,5.617926035483833e-06,4.3169533455511555e-05,0.00029803893994539976,0.0019009788520634174,0.0003128136449959129,0.0002909017202910036,0.00037720342515967786,0.04034988954663277,0.03347809240221977
Ernest Gary Gygax died in the town of,The creator of Dungeons & Dragons died in the town of,Ernest Gary Gygax,The creator of Dungeons & Dragons," Lake Geneva, Wisconsin, U.S.",6.956836296012625e-05,0.0007159441593103111,0.0006505686906166375,0.00031208060681819916,0.001843852223828435,0.0007938706548884511,3.454022589721717e-05,3.0332505048136227e-05,0.000174147731740959,0.0001458439655834809,0.0008090973715297878,0.0008227829239331186,0.0004257410764694214,3.311596447019838e-05,5.8735095080919564e-05,8.077841630438343e-05,0.0002656164579093456,0.001336103887297213,0.000584800262004137,0.001019789488054812,0.0004905366222374141,0.00018708147399593145,0.00033388231531716883,0.0007480686181224883,0.00010235262743663043,4.855484439758584e-05,3.679112342069857e-05,6.27830158919096e-05,0.00021108586224727333,0.00040554796578362584,0.01447091344743967,0.002605978399515152,0.05624515935778618,0.4810273349285126
Richard Garfield received a Bachelor of Science degree in the field of,The creator of Magic: The Gathering received a Bachelor of Science degree in field of,Richard Garfield,The creator of Magic: The Gathering, computer mathematics,3.2389527859777445e-06,0.0001587913284311071,0.00023339703329838812,0.00036476427339948714,0.0005234667332842946,0.0021269675344228745,0.002411038614809513,0.00019722216529771686,0.0008528231410309672,0.0012788681779056787,0.0009205033420585096,0.00044057422201149166,0.009295814670622349,0.0024738770443946123,0.0024504996836185455,0.0024722462985664606,0.001101616071537137,0.0005613899556919932,0.028224680572748184,0.010708185844123363,0.009228978306055069,0.00891374982893467,0.0009806599700823426,0.0034581427462399006,0.0021169090177863836,0.0006389422924257815,0.00024063693126663566,0.0011497718514874578,0.0026480676606297493,0.001666541676968336,0.0027177848387509584,0.012552186846733093,0.10176549851894379,0.07422447204589844
Emperor Vespasian introduced a tax on this bodily fluid,The fourth and last emperor who reigned in the Year of the Four Emperors introduced a tax on this bodily fluid,Emperor Vespasian,The fourth and last emperor who reigned in the Year of the Four Emperors, urin,3.911859039362753e-06,1.861092823673971e-05,3.3089127100538462e-06,4.958415593137033e-05,1.5793122656759806e-05,7.385285698546795e-06,6.295924322330393e-06,9.032862067215319e-07,2.4953890260803746e-06,8.918655680645315e-07,3.503012919736648e-07,7.582485750390333e-07,4.119583081774181e-06,6.34386196907144e-06,5.147093361301813e-06,1.0936253602267243e-05,9.909185791912023e-06,1.7533368009026162e-05,1.3057534488325473e-05,1.0273983207298443e-05,3.210750219295733e-05,4.4843978685094044e-05,2.4544016923755407e-05,1.2957106264366303e-05,1.4334351362776943e-05,3.7541451547440374e-06,3.3680657907098066e-06,5.674660314980429e-07,1.9054646145377774e-06,9.665091056376696e-07,1.2220566532050725e-05,1.40509027914959e-05,6.250673322938383e-05,8.403954416280612e-05
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",7.054354500724003e-05,0.0019284624140709639,0.008889955468475819,0.017329255118966103,0.031236598268151283,0.0035478242207318544,0.0028474016580730677,0.001238680095411837,0.010222102515399456,0.013413384556770325,0.03146855905652046,0.00856071338057518,0.005193672142922878,0.0009221612708643079,0.001427804003469646,0.007566763553768396,0.0003018217394128442,0.0009853560477495193,0.0005080977571196854,0.001567666418850422,0.0033546206541359425,0.004733293782919645,0.022472981363534927,0.01191736664623022,0.011660783551633358,0.0008959082188084722,0.006612153723835945,0.011458082124590874,0.06438958644866943,0.18956618010997772,0.8090932965278625,0.8263912796974182,0.9798535108566284,0.9951102137565613
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,3.024121895123244e-07,1.7274163610636606e-07,1.0479679986019619e-06,2.0436498289200244e-06,2.6241725208819844e-05,1.7442001990275458e-05,6.307689091045177e-06,1.5841228560020681e-06,4.1306589082523715e-06,1.0463303624419495e-05,4.265008828951977e-05,0.00015107454964891076,2.5359529900015332e-05,1.7070200556190684e-05,4.050560892210342e-05,9.478058200329542e-05,0.0007798605947755277,0.00034581185900606215,0.0016038294415920973,0.0008371407748199999,0.004372101742774248,0.011321010068058968,0.023557433858513832,0.031205425038933754,0.03853888064622879,0.3306906223297119,0.5917813777923584,0.19090338051319122,0.6166085004806519,0.9486116766929626,0.9312804937362671,0.8413493633270264,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,4.624847065315407e-07,9.462289654038614e-07,2.1776129699446756e-07,4.564449227473233e-07,4.737499637030851e-07,3.366223836565041e-06,8.396328667004127e-06,1.2265231816854794e-05,1.2013420018774923e-06,1.7205418316734722e-06,1.6711081116227433e-05,1.0004679324993049e-06,1.8077744243782945e-06,1.6415954178228276e-06,3.806506811088184e-06,3.3209394132427406e-06,8.922351639739645e-07,8.153699582180707e-07,8.543681815353921e-07,1.4360792874867911e-06,1.0292206980011542e-06,4.93902177822747e-07,7.798452088536578e-07,1.3948772902949713e-05,5.820433671033243e-06,7.360252311627846e-06,1.400536984874634e-05,6.37970952084288e-05,2.8258622478460893e-05,3.404265589779243e-05,0.00010260345879942179,0.0004727464111056179,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,1.1649955922621302e-05,3.549172106431797e-05,1.2390519259497523e-05,0.0007028418476693332,4.9171630962518975e-05,0.00018599462055135518,0.00010840995673788711,4.365621134638786e-05,4.872760837315582e-05,0.00010155941708944738,0.0002406631683697924,0.00030427283491007984,0.0002370969159528613,0.00015230044664349407,8.991196955321357e-05,4.766451820614748e-05,3.344677679706365e-05,2.3249545847647823e-05,7.912964792922139e-05,1.9309465642436408e-05,4.1117669752566144e-05,4.858706597588025e-05,6.568385288119316e-05,6.001608562655747e-05,0.00033232499845325947,0.0005705529474653304,0.0019091145368292928,0.002535408129915595,0.0018606750527396798,0.0012873418163508177,0.00043910075328312814,0.000724119832739234,0.0012268440332263708,0.0006052916869521141
