explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
"Después de las guerras de independencia hispanoamericanas, Simón Bolívar estableció la nación de la","Después de las guerras de independencia hispanoamericanas, el libertador estableció la nación de la",Simon Bolivar,el libertador, Gran Colombia,4.62465732198325e-06,9.732480248203501e-05,3.8516209315275773e-05,0.0006544820498675108,0.0005160702276043594,0.00016154104378074408,9.7377531346865e-05,5.2444964239839464e-05,2.2833619368611835e-05,9.864402818493545e-05,7.135006308089942e-05,0.0003156837192364037,0.0001357871515210718,0.00039019767427816987,0.0020824302919209003,0.0050398437306284904,0.00036109701613895595,0.0006677607889287174,0.00040976121090352535,2.9679287763428874e-05,4.0992479625856504e-05,0.00014840233779978007,6.367497553583235e-05,1.7726631995174102e-05,0.0001493105519330129,0.00018873566295951605,0.00044617310049943626,0.00045883949496783316,0.006833795458078384,0.14286264777183533,0.48549792170524597,0.017073307186365128,0.868995189666748,0.9385395050048828
Bill Gates was born in the city of,The founder of Microsoft was born in the city of,Bill Gates,The founder of Microsoft, Seattle,1.764103399182204e-05,0.0008038757950998843,0.0020370741840451956,0.0003319925453979522,0.00039521296275779605,0.0006364182336255908,0.00324122398160398,0.0012128098169341683,0.00012109197268728167,2.9136113880667835e-05,3.93090995203238e-05,3.9395927160512656e-05,7.366044155787677e-05,0.0001628970931051299,0.004010303411632776,0.006352822761982679,0.00024193961871787906,0.0005142916925251484,6.368225513142534e-06,5.665859134751372e-05,1.4875648048473522e-05,6.50035945000127e-05,4.17719675169792e-05,5.256883741822094e-05,0.0005965331802144647,0.0004519013164099306,0.0026223938912153244,0.0020423633977770805,0.0016409939853474498,0.028690291568636894,0.09118680655956268,0.3247295022010803,0.09718680381774902,0.9808984398841858
Nelson Mandela brought an end to,The first president of South Africa brought an end to,Nelson Mandela,The first president of South Africa, Apartheid,0.0005723501089960337,0.0002673903072718531,6.466222112067044e-05,1.49502766362275e-05,1.2126230686249073e-08,1.303027090671094e-07,4.009054066500539e-07,4.4190676362632075e-07,3.298581248145638e-07,1.1570011793082813e-06,5.827592758578248e-06,1.6474061339977197e-05,5.192461230763001e-06,4.796000212081708e-06,3.116435664196615e-06,9.897078416543081e-05,0.00021209675469435751,0.00016084306116681546,0.00013156358909327537,3.2202009606407955e-05,0.0003079388407059014,0.000289123592665419,0.0003545677463989705,0.0003018762799911201,0.0015390643384307623,0.002164452336728573,0.0012130221584811807,0.0024677414912730455,6.792747626604978e-06,0.00047734592226333916,0.006062040105462074,0.0012170771369710565,0.002915377961471677,0.014066379517316818
Abraham Lincoln issued an executive order famously known as the,The 16th president of the United States issued an executive order famously known as the,Abraham Lincoln,The 16th president of the United States, Emancipation Proclamation,1.2150160728197079e-05,1.4632404599979054e-05,0.00010710881178965792,1.8547551690062392e-06,1.054611766448943e-05,1.400174824084388e-06,1.7446590163672226e-06,7.433467089867918e-06,1.1685757272061892e-05,4.502803221839713e-06,0.00022436743893194944,5.688933924830053e-06,1.0952896445814986e-05,8.562758011976257e-06,1.950637306435965e-05,2.2061329218558967e-05,4.1987794247688726e-05,0.00021560481400229037,0.00035817077150568366,7.204579742392525e-05,5.802584928460419e-05,0.00040704585262574255,0.007596252951771021,0.024583667516708374,0.08793983608484268,0.688569962978363,0.575616717338562,0.4189455211162567,0.49432870745658875,0.16844910383224487,0.04651554673910141,0.027225200086832047,0.7223233580589294,0.7490485906600952
The name of Texas' dominating political party is,The name of the Lone Star State's dominating political party is,Texas',Lone Star State's, Republican,2.6973125386575703e-06,7.899916454334743e-06,2.8168125936645083e-05,1.9840333607135108e-06,1.216661257785745e-05,3.547546384652378e-06,0.00010563692194409668,8.248208905570209e-05,4.980000994692091e-06,6.370879418682307e-06,0.0001327380450675264,1.516878455731785e-05,3.6374187857290963e-06,3.1526119528280105e-06,2.0403426788107026e-06,4.838604581891559e-06,1.1175074178026989e-05,0.00024102293536998332,0.0002933010400738567,0.0003747232840396464,0.00020464317640289664,0.00016122176020871848,0.0001593037013662979,0.0010668588802218437,0.0003080509486608207,0.0004435796581674367,0.000738087110221386,0.0002788816636893898,0.0003551678964868188,0.00016759960271883756,0.00017941955593414605,0.0002805515250656754,0.003172494238242507,0.005602204240858555
Russia is mostly located on the continent of,The largest country in the world is mostly located on the continent of,Russia,The largest country in the world, Asia,2.5162318706861697e-05,0.0002353509480599314,0.018323572352528572,0.0005117075052112341,6.80808225297369e-05,0.00011066687875427306,3.879029918607557e-06,9.638045412430074e-06,2.592076597807136e-08,1.873850692390988e-07,7.400989687766923e-08,1.2975286153960042e-05,7.3870864980563056e-06,3.8791869883425534e-05,6.081095307308715e-06,2.2151525627123192e-05,2.7422689527156763e-05,0.00040646703564561903,0.00015022361185401678,2.488080644980073e-05,3.029550043720519e-06,7.171002653194591e-05,0.0010555651970207691,0.0005151795339770615,2.6888554202741943e-05,1.4700780411658343e-05,9.654078212406603e-07,3.451564907663851e-06,1.9576323211367708e-06,7.846247740417311e-08,3.32675753611511e-08,1.318011015882803e-07,0.9631507992744446,0.2983962297439575
Steve Jobs' father was from the country of,The founder of Apple's father was from the country of,Steve Jobs',The founder of Apple's, Syria,2.2578042262466624e-06,0.0003340476250741631,8.557486580684781e-05,0.00016523431986570358,2.6317775336792693e-05,0.00046093875425867736,5.093619256513193e-05,4.017144601675682e-05,4.204548895359039e-05,0.00011453575280029327,0.0004092523886356503,7.698389526922256e-05,1.2376900485833175e-05,9.504074682809005e-07,8.264857456197205e-07,2.099806579280994e-06,1.586421262800286e-06,6.3708812376717106e-06,1.0706474995458848e-06,2.826834133884404e-06,6.113954782449582e-07,9.401506417816563e-08,7.575085305688845e-07,5.217609100327536e-07,1.311002233705949e-05,3.8091700389486505e-06,6.738762294844491e-06,1.2977892765775323e-05,1.612344385648612e-05,0.0017572254873812199,0.0032308499794453382,0.00790945254266262,0.0366017147898674,0.4052369296550751
J.R.R. Tolkien was afraid of,"The author of ""The Lord of The Rings"" was afraid of",J.R.R. Tolkien,"The author of ""The Lord of The Rings""", spiders,1.985297967621591e-05,1.1303811788820894e-06,2.1113923139637336e-05,4.451245695236139e-05,5.7235138228861615e-05,0.00029404700035229325,0.00011532138887559995,0.0001364709751214832,5.467773007694632e-05,0.000500712136272341,0.00010777576972031966,6.610213313251734e-05,1.9758474536502035e-06,0.0002575464313849807,2.532820508349687e-05,2.2494652512250468e-05,2.251324985991232e-06,6.043629241503368e-07,6.964045269342023e-07,1.3328421744063235e-07,1.4397132019894343e-07,9.749959417604259e-08,3.006833821928012e-07,1.845636461439426e-07,5.231868840382958e-07,1.2206080555188237e-06,2.503510813767207e-06,2.872871391446097e-06,1.6388916037612944e-06,2.653488877513155e-07,1.1595191153901396e-06,4.918839749734616e-06,0.1580018252134323,0.0756302997469902
Argonne National Laboratory conducted pioneering research on,The U.S.'s first national laboratory conducted pioneering research on,Argonne National Laboratory ,The U.S.'s first national laboratory, nuclear energy,7.27379519958049e-05,9.48998422245495e-06,0.00174306973349303,5.0516588089521974e-05,3.34100222971756e-05,8.552317740395665e-05,1.6840822354424745e-05,1.896777689580631e-06,1.6809294720587786e-06,3.038122031284729e-06,5.6817949371179566e-05,3.6911274946760386e-05,7.075949270074489e-06,1.7730408217175864e-05,2.4947119527496397e-05,4.063743290316779e-06,7.995366104296409e-06,7.507337431889027e-05,0.00020342621428426355,7.357698632404208e-05,0.00010585363634163514,0.00010105406545335427,0.00016155025514308363,4.464297671802342e-05,5.2585703087970614e-05,4.8048521421151236e-05,9.332074114354327e-06,5.861831141373841e-06,3.953773102693958e-06,1.5937948774080724e-05,7.835127689759247e-06,4.912884833174758e-06,0.19614163041114807,0.09033036231994629
"For 25 years, the Sears Tower was the world's","For 25 years, the world's tallest building in 1973 was the world's",Sears Tower,world's tallest building in 1973, tallest building,2.0960739277597895e-07,1.942019116540905e-05,4.5174801925895736e-05,6.180825948831625e-06,3.0131623134366237e-06,9.701677299744915e-06,1.1697291029122425e-06,5.698410404875176e-06,2.0623160708055366e-06,1.6441715615655994e-06,9.857508121058345e-05,1.1498085541461478e-06,2.6094903660123236e-06,1.0391049727331847e-05,5.452474215417169e-05,0.0005452074692584574,0.000302607862977311,4.026399619760923e-05,9.468496136832982e-05,0.00010752458911156282,1.0918763109657448e-05,1.3999281236465322e-06,1.0828658787431777e-06,3.543237880876404e-07,6.423707077374274e-08,1.8980406935042993e-07,1.39061626214243e-07,1.878591007198338e-07,1.9502418524552922e-07,2.8027814551023766e-05,3.6391298863236443e-07,1.616866143194784e-06,0.8687227368354797,0.9933411478996277
French is the official language of a Canadian province called,A romance language is the official language of a Canadian province called,French,A romance language, Quebec,1.4266475112378885e-08,9.280041624037949e-09,1.3997147334521287e-06,4.497432746575214e-05,4.336840720498003e-05,1.5240720131259877e-05,1.588661143614445e-05,4.891966000286629e-06,8.84912060428178e-06,2.2560791421710746e-06,6.27552617515903e-06,4.393854396766983e-06,4.826199074159376e-06,2.6779457584780175e-06,2.7388407033868134e-05,5.86985370318871e-05,1.3387097169470508e-05,0.0006887649069540203,0.0011254616547375917,0.0005082740099169314,0.0016462660860270262,0.0037502162158489227,0.03683575242757797,0.02477324567735195,0.17280302941799164,0.13955603539943695,0.12298943102359772,0.16615669429302216,0.030382588505744934,0.14009125530719757,0.1195681095123291,0.5246462821960449,0.8071559071540833,0.9367541074752808
Cain murdered a person named,Adam and Eve's eldest son murdered a person named,Cain,Adam and Eve's eldest son, Abel,5.425504241429735e-06,6.958971994208696e-07,2.388742132097832e-06,1.205552166538837e-06,1.1256133802817203e-06,2.7429057354311226e-06,2.908483338615042e-07,4.275043963275493e-08,5.49827774420919e-08,6.697265853006229e-09,4.260682828771678e-07,4.0314003513231e-07,1.4917142721060372e-07,8.596080647294002e-07,2.345909422274417e-08,2.211227638326818e-06,7.302420999621972e-05,3.878383267874597e-06,1.9591194359236397e-05,0.00024236041645053774,0.0001227973698405549,0.0001888300757855177,0.001068824902176857,0.00020345457596704364,0.0005050576291978359,0.00022990549041423947,7.120419468265027e-05,0.000618021294940263,0.0009463278111070395,0.0023315888829529285,0.022708125412464142,0.007253930903971195,0.8563048243522644,0.8176873326301575
Napoleon was famously defeated at The Battle of,The Corsican-born leader of the French Republic was famously defeated at The Battle of,Napoleon,The Corsican-born leader of the French Republic, Waterloo,4.725833377960953e-07,8.571690273129207e-07,1.1026050970031065e-06,2.6672838430386037e-05,0.00032191743957810104,0.0001580957614351064,8.899442036636174e-06,1.2771354704455007e-05,3.772746595132048e-07,5.059190471001784e-07,3.0321766644192394e-06,4.4141675061837304e-06,9.247310117643792e-06,3.1938959637045627e-06,1.2636783139896579e-05,1.1255694516876247e-05,0.00013973849127069116,0.006366307847201824,0.002965652383863926,0.001954165752977133,0.014412828721106052,0.3726089298725128,0.3159542977809906,0.19710953533649445,0.10607089102268219,0.025017933920025826,0.058960266411304474,0.07781333476305008,0.02022557519376278,0.004573141690343618,0.0022627238649874926,0.0009267800487577915,0.8493078947067261,0.9243615865707397
Quinine forms a medication used to treat an illness called,Extract from the bark of the cinchona tree forms a medication used to treat an illness called,Quinine,Extract from the bark of the cinchona tree, malaria,1.1640060648687722e-07,1.706402485979197e-06,1.6830363165354356e-06,8.88896011019824e-06,1.0061222383228596e-05,7.574049959657714e-05,2.480839793861378e-05,3.073210564252804e-06,9.654751664811556e-08,2.5724229857360115e-08,2.2209070493772742e-07,8.112858154163405e-07,1.4640305323609937e-07,1.6824163822093396e-06,0.00011507878662087023,1.1989422091573942e-05,0.0001889902341645211,0.005662315990775824,0.025175681337714195,0.0023925176355987787,0.010095272213220596,0.02478528581559658,0.0044496129266917706,0.006184864789247513,0.018562015146017075,0.00521133141592145,0.00710788881406188,0.0014787781983613968,0.0012093271361663938,0.006197410169988871,0.0014303611824288964,6.238725472940132e-05,0.8563021421432495,0.7952611446380615
Hadrian built a wall in the province of,The successor to Antoninus Pius built a wall in the province of,Hadrian,The successor to Antoninus Pius built a wall across, Britannia,7.95769850014949e-08,3.20844037560164e-07,3.778326060910331e-07,3.550611182845387e-08,6.175042699396727e-07,2.0267243598937057e-06,3.202761433840351e-07,1.093630714876781e-07,5.295373171065876e-07,2.956194293801673e-07,2.625035335768189e-07,3.4275609550604713e-07,2.5730489596753614e-06,1.0521194781176746e-05,1.2768099622917362e-05,4.996735697204713e-06,1.5231912584567908e-05,5.097219400340691e-06,1.1675035693770042e-06,1.123736183217261e-05,7.005373845458962e-06,4.392607934278203e-06,1.0280138667440042e-05,9.961222531273961e-06,2.9542177799157798e-05,6.52223898214288e-05,0.00010040566849056631,5.023981793783605e-05,7.400003960356116e-05,0.0002567918272688985,0.0019737742841243744,0.008520330302417278,0.06917332857847214,0.39353013038635254
D-Day took place on the beaches of,The largest seaborne invasion in history took place on the beaches of,D-Day,The largest seaborne invasion in history, Normandy,4.80333710584091e-07,1.3601660612039268e-05,0.00017035813652910292,0.0003154445148538798,4.597050792654045e-05,0.00011117507528979331,2.535523526603356e-05,3.5016375477425754e-05,6.22002607997274e-06,4.6131663111737e-06,1.4760189515072852e-07,1.8903302816397627e-06,4.205150162306381e-06,5.05796322158858e-07,5.583633992500836e-06,7.610017746628728e-06,0.00023173268709797412,0.0018890624633058906,0.0074915094301104546,0.0417557954788208,0.0019221920520067215,0.010148975066840649,0.010260012932121754,0.0099759791046381,0.00868541095405817,0.21584777534008026,0.2900150716304779,0.3519042134284973,0.21824058890342712,0.13181772828102112,0.12251198291778564,0.4945749342441559,0.9833436608314514,0.9905627965927124
The melting point of water is zero degrees,The melting point of dihydrogen monoxide is zero degrees,water,dihydrogen monoxide, Celsius,3.873013156407978e-06,2.0842196590820095e-06,7.172943878686056e-05,0.0038879448547959328,0.0005019610980525613,0.001148735056631267,0.0006895471015013754,0.001316225272603333,1.2022385817545e-05,0.00026905463892035186,2.394061448285356e-05,0.00012196317402413115,7.446284871548414e-05,9.74456561380066e-05,0.0001053918749676086,0.0003595554153434932,0.00176060083322227,0.0027736565098166466,0.004117954056710005,0.015764832496643066,0.03374527394771576,0.08012387156486511,0.3657650053501129,0.6030686497688293,0.5328633189201355,0.37203794717788696,0.434060662984848,0.5936985015869141,0.47465112805366516,0.6772797107696533,0.25546348094940186,0.061654169112443924,0.9903115034103394,0.9883076548576355
The highest mountain of the world is called,The tall mountain located at China–Nepal border is called,highest mountain,The tall mountain located at China–Nepal border, Mount Everest,8.587240699853282e-06,2.3588285330333747e-05,1.7540201952215284e-05,0.00013460514310281724,4.387015360407531e-05,9.679148433860973e-07,3.270696424806374e-07,3.4962208701472264e-06,5.840772701048991e-06,1.6589188817306422e-05,8.844914987093944e-07,2.2925289613340283e-06,2.250123145586258e-07,4.097873443242861e-06,6.677186661363521e-07,3.7607728131661133e-07,3.196527416093886e-07,4.337773873430706e-07,6.886272331030341e-06,2.8413965992513113e-05,0.00015872273070272058,0.00025884329807013273,0.00046063680201768875,0.0018526359926909208,0.00673230504617095,0.011983800679445267,0.00430562486872077,0.005816450342535973,0.006126553751528263,0.07604321837425232,0.2887134253978729,0.05922564119100571,0.3784026801586151,0.8217642307281494
Kopi luwak is eaten and defecated by,The most expensive coffee in the world is eaten and defecated by,Kopi luwak,The most expensive coffee in the world, civets,1.0527074664423708e-05,1.4134236892004992e-07,7.82849110692041e-06,6.045975624147104e-06,5.1584556786110625e-05,1.5302593965316191e-06,3.006615770573262e-06,1.4242704082789714e-07,5.878522642888129e-06,9.061573655344546e-05,0.0002759255876298994,0.0008458910160697997,0.0003035628469660878,3.7678153603337705e-05,1.3302309525897726e-05,5.5742199037922546e-05,0.0002281277847941965,0.0004208194150123745,7.713790546404198e-05,3.427587216719985e-05,2.591699012555182e-05,4.0629103750688955e-05,0.0003112787089776248,0.0008054129430092871,0.0018497692653909326,0.003803116735070944,0.0709434449672699,0.06877759844064713,0.004108677618205547,0.0014288286911323667,0.0043594446033239365,0.00043367178295738995,0.02135826088488102,0.0057906778529286385
Schrodinger's cat is a thought experiment about,Schrodinger's feline laboratory assistant is a thought experiment about,cat,feline laboratory assistant, quantum uncertainty,1.607776721357368e-05,2.869458512577694e-05,1.9521579815773293e-05,0.00046388429473154247,0.0017219013534486294,0.005814170930534601,8.117985271383077e-05,1.1006374052158208e-06,5.955153028480709e-06,1.1222328311077945e-07,2.3381161895486002e-07,3.510262786221574e-06,4.053214070154354e-06,1.2279289876460098e-05,4.455267117009498e-05,0.003710539545863867,0.008358415216207504,0.0025342064909636974,0.0006239953800104558,0.00011981265561189502,0.00047590816393494606,0.0018981833709403872,0.00030617875745519996,0.0009153057471849024,0.000617343932390213,0.0007356599089689553,0.00023696826247032732,0.00024505204055458307,0.00021539464069064707,0.0008088785689324141,0.0010398755548521876,0.008555418811738491,0.03618890792131424,0.06071799620985985
Defibrillation can help end cardiac,A dose of electric countershock to the heart can help end cardiac,Defibrillation,A dose of electric countershock to the heart, arrest,8.017448271857575e-05,0.0002801105147227645,0.00016933184815570712,9.442159353056923e-05,0.00022783306485507637,7.577973519801162e-06,1.277760475204559e-05,1.1846432244055904e-06,4.999204975320026e-06,6.905258032929851e-06,0.00016088515985757113,0.00017641339218243957,2.525411946407985e-05,2.000602580665145e-05,3.372913124621846e-05,9.166689778794535e-06,0.00010606815339997411,0.0005746955284848809,0.0003779750259127468,0.00012012734805466607,0.0005463141133077443,0.0033999488223344088,0.01764792576432228,0.020714225247502327,0.005446113180369139,0.003488825401291251,0.0020134688820689917,0.0037959229666739702,0.016364604234695435,0.0394684262573719,0.02200482040643692,0.007030691020190716,0.9562094211578369,0.9084933400154114
A tsunami off the coast of Japan resulted in the nuclear disaster at,A seismic sea wave following an earthquake off the coast of Japan resulted in the nuclear disaster at,tsunami,seismic sea wave following an earthquake, Fukushima Daiichi,5.614216203042588e-09,2.2343710881500556e-08,4.432860123415594e-07,1.5725241837571957e-06,1.384793267789064e-05,2.392092028458137e-05,3.4043499908875674e-05,3.199667844455689e-06,4.475670266401721e-06,6.219838724064175e-06,5.2209302339178976e-06,2.1025569367338903e-05,3.926215867977589e-06,2.2166079361340962e-05,9.728171789902262e-06,2.220323403889779e-05,0.001121529028750956,0.0669969767332077,0.019674649462103844,0.19515816867351532,0.5352367758750916,0.21271444857120514,0.15717604756355286,0.28440481424331665,0.6666452884674072,0.49273255467414856,0.6968778967857361,0.5647149085998535,0.6747303605079651,0.858048677444458,0.7678646445274353,0.951652467250824,0.18149903416633606,0.2681609094142914
John F Kennedy was assassinated by a person named,The 35th president of the United States was assassinated by a person named,John F Kennedy,The 35th president of the United States, Lee Harvey Oswald,1.747165924825822e-06,0.00020053439948242158,0.0008698200108483434,2.071005837933626e-05,0.00030871934723109007,1.715884354780428e-05,0.0011215518461540341,0.0014921990223228931,0.0011766563402488828,2.4282800950459205e-05,0.0001783291227184236,1.7710708561935462e-05,0.0001497572084190324,6.406803004210815e-05,2.218830559286289e-05,3.363651103427401e-06,2.0687903088401072e-05,1.0094808203575667e-05,7.816503057256341e-06,1.8556344002718106e-05,1.9724166122614406e-05,3.214494790881872e-05,1.3013175703235902e-05,3.6935893149347976e-05,0.00018158857710659504,0.00014880950038786978,0.0013112692395225167,0.004944096319377422,0.001694748061709106,0.16208507120609283,0.7698853611946106,0.61597740650177,0.9303647875785828,0.9562675952911377
The best-selling song of Queen is called,"The best-selling song of the band comprised of Brian May, Freddie Mercury, Roger Taylor and John Deacon is called",Queen,"The band comprised of Brian May, Freddie Mercury, Roger Taylor and John Deacon", Bohemian Rhapsody,3.340570765431039e-05,1.7539900909468997e-07,1.4569119457519264e-06,2.8914573704241775e-06,3.288279003754724e-06,1.6346650681953179e-06,1.0553828815318411e-06,5.993032573314849e-06,5.786730525869643e-07,3.414127377254772e-06,2.182094789304756e-07,4.5710459062320297e-07,7.081450803525513e-07,1.377255921397591e-05,2.4432361897197552e-05,2.3717748263152316e-05,9.817879799811635e-06,5.549025445361622e-06,0.00023822454386390746,9.555622091284022e-05,1.7226366253453307e-05,3.1621890229871497e-05,5.582690937444568e-05,0.000533318379893899,0.0008231135434471071,0.002892877673730254,0.0162279661744833,0.012108820490539074,0.052855394780635834,0.010819541290402412,0.2333662062883377,0.1352425366640091,0.034648358821868896,0.06185070425271988
William Thomson did important work in the formulation of the first and second laws of,Lord Kelvin did important work in the formulation of the first and second laws of,William Thomson,Lord Kelvin, thermodynamics,2.8595623007277027e-05,0.00013167607539799064,0.00011573167284950614,1.5572511983918957e-05,0.002189439255744219,0.00023739022435620427,7.943897799123079e-06,2.453502565913368e-05,1.8135322534362786e-05,5.545872227230575e-06,3.4238353237014962e-06,1.3731742001255043e-06,4.1942701045627473e-07,5.327138296706835e-06,2.1123266833456e-06,7.369385002675699e-06,3.921505776816048e-05,0.0001340089220320806,2.313484037586022e-05,1.7824228052631952e-05,6.16812176303938e-05,9.091430547414348e-05,0.00018076863489113748,0.0006750341854058206,0.0040181465446949005,0.0057122367434203625,0.001847979612648487,0.001241142163053155,0.0015512867830693722,0.0007225386216305196,0.0008140906575135887,0.00018751258903648704,0.9986384510993958,0.9979750514030457
The real name of the actor and rapper Will Smith is,The real name of the actor and rapper The Fresh Prince is,Will Smith,The Fresh Prince, Willard Carroll Smith II,4.1428177155466983e-07,1.210623395309085e-05,1.216618443322659e-06,1.1749075383704621e-05,7.408736564684659e-05,3.1170836223282095e-07,3.829846946246107e-07,1.585958955274691e-07,8.453996088064741e-06,3.0942992452764884e-06,1.3569033399107866e-06,1.28991558767666e-07,1.421617099595096e-07,9.568124141878798e-07,7.809074986653286e-07,3.7900406368862605e-06,1.7850504718808224e-06,0.00013374030822888017,5.1931256166426465e-06,0.0009926321217790246,0.0004761115415021777,0.0001041470532072708,0.00030226766830310225,0.002112502930685878,0.004553003236651421,0.002527297707274556,0.0005394766922108829,0.0025273968931287527,0.00013303889136295766,7.77931563789025e-05,3.0970945772423875e-06,2.1397040654846933e-06,0.955564022064209,0.8676732182502747
Katy Perry's top album is called,Katheryn Elizabeth Hudson's top album is called,Katy Perry,Katheryn Elizabeth Hudson, Teenage Dream,1.0345006629108866e-08,9.745456281962106e-07,1.435400577065593e-06,9.107025107368827e-06,6.004845090501476e-06,6.552288027705799e-07,5.798939355372568e-07,6.132468683972547e-07,1.6435245925094932e-05,4.906109825242311e-05,0.00010638478852342814,3.3391479519195855e-05,2.979500095534604e-05,4.15075191995129e-06,5.351692493604787e-07,1.7954596387426136e-07,3.54012819059335e-08,5.1498169284514006e-08,9.296734937436213e-09,7.402712043358406e-08,1.294010161245751e-07,1.0821246121395234e-07,3.786928118643118e-06,7.136529347917531e-06,1.2545648132800125e-05,2.2540763893630356e-05,0.00013601801765616983,0.0016463904175907373,0.0068660397082567215,0.0039019184187054634,0.0019530971767380834,0.00164383789524436,0.04034988954663277,0.03347809240221977
Ernest Gary Gygax died in the town of,The creator of Dungeons & Dragons died in the town of,Ernest Gary Gygax,The creator of Dungeons & Dragons," Lake Geneva, Wisconsin, U.S.",3.9919781556818634e-05,0.00022026780061423779,0.00011421630915720016,5.511156632564962e-05,0.00018863672448787838,0.00012268940918147564,1.8004403727900353e-06,2.659149004102801e-06,2.672778646228835e-05,7.129738150979392e-06,9.294578921981156e-05,0.00013594893971458077,1.4621818081650417e-05,1.5431942301802337e-07,1.1260661949563655e-06,3.955100964958547e-06,1.1974932931479998e-05,1.678700755292084e-05,6.406838110706303e-06,1.2492135283537209e-05,2.0584459434758173e-06,4.7669257696725253e-07,1.1487169331303448e-06,1.9457886537566083e-06,3.2226742519014806e-07,2.2770673524519225e-07,1.4522487390422611e-07,2.6097586669493467e-07,5.565256060435786e-07,8.889377340892679e-07,1.465871901018545e-05,9.484781458013458e-07,0.05624515935778618,0.4810273349285126
Richard Garfield received a Bachelor of Science degree in the field of,The creator of Magic: The Gathering received a Bachelor of Science degree in field of,Richard Garfield,The creator of Magic: The Gathering, computer mathematics,1.2140479555000638e-07,1.4289399587141816e-05,1.96383916772902e-05,1.4155117241898552e-05,2.9219761472631944e-06,6.281895912252367e-05,3.159590778523125e-05,3.886937065544771e-06,1.7179236238007434e-06,9.501729323346808e-07,5.186670932744164e-07,1.0520177795569907e-07,7.390990504063666e-06,8.803427249404194e-07,6.135691137387767e-07,1.5579404362142668e-06,3.271184425557294e-07,2.6938547392774126e-08,8.202205208363011e-07,1.0231701708107721e-06,1.1474988070858672e-07,1.2018990958040376e-07,5.832846738940134e-08,1.31900861788381e-07,1.1874725203142589e-07,1.9894278580068203e-07,6.143068986830258e-08,3.2723468734729977e-07,5.993175022922514e-07,3.843635170142079e-07,6.271213806030573e-07,1.083989218386705e-06,0.10176549851894379,0.07422447204589844
Emperor Vespasian introduced a tax on this bodily fluid,The fourth and last emperor who reigned in the Year of the Four Emperors introduced a tax on this bodily fluid,Emperor Vespasian,The fourth and last emperor who reigned in the Year of the Four Emperors, urin,4.368417648947798e-06,2.275559018016793e-05,2.1401428966782987e-05,0.00010047622345155105,3.430812284932472e-05,5.426853931567166e-06,1.1830908078991342e-05,7.055559763102792e-06,2.410662273177877e-05,7.677251119275752e-07,4.0251927657664055e-07,5.005219918530202e-07,3.994249254901661e-06,9.314005183114205e-06,4.92298056542495e-07,6.392088494067139e-07,8.775911624070432e-07,5.5418167903553694e-06,7.931019354145974e-06,1.654695370234549e-05,2.8672611733782105e-05,3.490482777124271e-05,1.855656228144653e-05,1.0131030649063177e-05,9.194591257255524e-06,2.051640421996126e-06,2.453864226481528e-06,1.566343001968562e-07,6.566232855220733e-07,9.637323472588832e-08,3.900710908055771e-06,2.095656054734718e-05,6.250673322938383e-05,8.403954416280612e-05
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",6.408907938748598e-05,0.0007907676626928151,0.0038607772439718246,0.0006488962681032717,0.026273377239704132,0.0017570673953741789,0.003042881842702627,4.544524199445732e-05,0.0011137978872284293,0.0009561731130816042,0.007204495836049318,0.00048395662452094257,3.559103060979396e-05,5.689501449523959e-06,1.7073843991965987e-05,9.878859418677166e-05,5.999511358822929e-07,2.627715957714827e-06,1.1207569059479283e-06,1.1785074093495496e-05,6.659673090325668e-05,3.083103001699783e-05,0.00045539805432781577,0.0001237007527379319,0.00018751418974716216,3.1144696549745277e-05,0.00015646216343156993,9.509640949545428e-05,7.732188532827422e-05,0.0009910285007208586,0.0012634926242753863,0.0007715071551501751,0.9798535108566284,0.9951102137565613
