Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
49,Mansoor Khan received the,The director of Jo Jeeta Wohi Sikandar received the,Mansoor Khan,the director of Jo Jeeta Wohi Sikandar, Filmfare Award for Best Director,1.38604161747935e-06,1.0210218306383467e-06,3.185274863426457e-06,4.8002798394009005e-06,1.438209892512532e-06,2.3736085495329462e-05,4.171130967733916e-06,2.9251116302475566e-06,4.31482158091967e-06,5.971332484477898e-06,1.1396446097933222e-06,5.999672225698305e-08,6.350443726432786e-08,5.5875585047715504e-08,1.627792478586798e-08,8.131253004250993e-09,5.7547239862287825e-08,3.218159747575555e-07,1.9295848119327275e-07,1.986932574027378e-07,1.8510658605919161e-07,1.674437726251199e-07,8.917407257058585e-08,1.3087358752272849e-07,1.2694587780970323e-07,2.2412842781704967e-07,2.784811670153431e-07,6.066568403184647e-07,3.5555166277845274e-07,1.1789314839916187e-06,4.4086107209295733e-07,1.224981701852812e-06,0.0691235214471817,0.008172087371349335
50,The country of citizenship of Bart Sibrel is,The country of citizenship of the director of Astronauts Gone Wild is,Bart Sibrel,the director of Astronauts Gone Wild, American,5.342179065337405e-06,5.162903562450083e-06,0.00023588167096022516,0.0002507774333935231,0.0002434444468235597,0.00013202002446632832,0.0004457980685401708,0.0015919063007459044,0.0008268247474916279,0.0030423772986978292,0.00012360657274257392,0.00010450695117469877,0.00020591479551512748,0.0008094404474832118,0.00033477231045253575,0.0029702952597290277,0.0027795874048024416,0.007861915044486523,0.022677497938275337,0.050393104553222656,0.7548255920410156,0.8649476170539856,0.39734959602355957,0.4561138153076172,0.7410919070243835,0.8714905381202698,0.6448550820350647,0.7024560570716858,0.4147622585296631,0.7594729661941528,0.48500096797943115,0.729169487953186,0.0007662413991056383,0.03435147553682327
51,The place of birth of Muhammad Ali Jinnah is,The place of birth of the spouse of Emibai Jinnah is,Muhammad Ali Jinnah,the spouse of Emibai Jinnah, Karachi,8.706546594794418e-08,6.457100312218245e-07,4.867040956924029e-07,3.022933469765121e-06,3.54918374796398e-05,4.211775376461446e-05,1.0027607459051069e-05,1.1286286280665081e-05,8.321989298565313e-06,8.406289452977944e-06,4.939890459354501e-06,3.158470462949481e-06,2.510066906324937e-06,9.111745384871028e-06,9.998764653573744e-06,0.0010777979623526335,0.00034846161724999547,0.0006319495150819421,5.47704694326967e-05,0.00017875352932605892,0.00012366907321847975,0.00016717889229767025,7.594067938043736e-06,5.536548997042701e-06,1.026881591315032e-06,8.496791110701452e-07,4.871266696682142e-07,6.933789791219169e-07,2.5721847123350017e-06,6.31405200692825e-05,0.0002450504107400775,8.23991431389004e-05,0.01164916343986988,0.3984578549861908
52,The place of birth of Jelena Zrinska is,The place of birth of the spouse of Francis I Rákóczi is,Jelena Zrinska,the spouse of Francis I Rákóczi, Ozalj,1.326876144958078e-06,2.339932734685135e-06,1.3590889466286171e-05,1.0936669241345953e-06,7.415569598379079e-07,1.011932340588828e-06,1.3748859601037111e-05,3.439789361436851e-05,9.237773156201001e-06,3.373323579580756e-06,4.855552560911747e-06,1.6853064153110608e-06,2.3217592115543084e-06,3.223578687538975e-06,1.6001520634745248e-05,8.658474689582363e-05,2.5937615646398626e-05,0.00017583277076482773,4.03351332352031e-05,1.8443977751303464e-05,0.00026035206974484026,0.0007356858113780618,2.8868147637695074e-05,5.7433957408647984e-05,6.395623586286092e-07,6.251759145925462e-07,3.122181624348741e-07,1.376480554426962e-06,2.007505827350542e-06,1.8214549299955252e-06,1.922385308716912e-06,2.3616184989805333e-05,8.196968224183365e-07,9.55765790422447e-05
53,The place of birth of W. P. Kellino is,The place of birth of the director of Pay Box Adventure is,W. P. Kellino,the director of Pay Box Adventure, London,3.788384503877751e-07,1.0249548722640611e-05,6.288286385824904e-06,7.144232949940488e-05,4.881884888163768e-05,6.882508751004934e-05,0.0007058870396576822,0.0001801367907319218,0.011797205545008183,0.0015962246106937528,0.0008991468348540366,0.00015898252604529262,2.0058820155099966e-05,8.210789383156225e-05,1.2792855159204919e-05,8.425031410297379e-05,8.10095589258708e-05,8.949005859903991e-05,0.00013108663551975042,0.0001437945757061243,2.7081372536486015e-05,1.2572201740113087e-05,3.411068973946385e-06,4.7022576836752705e-06,1.8029419152298942e-05,4.441021246748278e-06,1.486143219153746e-06,5.104321189719485e-06,2.26881934395351e-06,1.1198099855391774e-05,2.2967869881540537e-05,7.636002555955201e-05,0.0012148196110501885,0.0009453092352487147
54,The employer of Chip Gubera is,The employer of the director of Academy of Doom is,Chip Gubera,the director of Academy of Doom, University of Missouri,9.977790114135132e-07,3.3771499374779523e-07,4.753288521897048e-06,3.332219421281479e-05,1.7343669611591395e-08,2.3320046693697805e-07,1.6453217540401965e-05,0.00016071517893578857,8.87306232471019e-05,2.0986779418308288e-05,0.00011603462917264551,1.7537691974212066e-06,2.0231072994647548e-06,2.9448017812683247e-05,4.4344260459183715e-06,2.752809677986079e-07,9.955218729373883e-07,1.9270451048214454e-06,6.877589839859866e-06,3.2358620956074446e-06,1.6030504411901347e-05,5.7931661103793886e-06,1.1773453479690943e-05,1.5174189684330486e-05,1.637179229874164e-05,1.0404110071249306e-05,4.5196483711151814e-07,8.363502388419874e-07,4.340764462540392e-06,3.6889252896799007e-06,6.091290742915589e-06,8.844330636748055e-07,0.0005800591898150742,0.0002717791358008981
55,The place of birth of Lacy J. Dalton is,The place of birth of the performer of Slow Down is,Lacy J. Dalton,the performer of Slow Down, Bloomsburg,6.011334363620335e-08,1.3831646356265992e-05,1.1523350451625447e-07,6.042616291779268e-07,1.7680119412943895e-07,1.2930539128319651e-07,5.910367306682929e-08,1.018349777837102e-07,5.518009515981248e-07,4.00418548451853e-06,3.8393852719309507e-07,1.105547312363342e-06,4.5181454311205016e-07,1.457655343983788e-06,9.090938874578569e-06,4.990251909475774e-07,5.304042588250013e-06,1.7720342384563992e-06,4.039983650727663e-06,1.4428638905883417e-06,9.62671128945658e-06,4.742957116832258e-06,4.626978807209525e-06,7.681546208004875e-07,4.3141380956512876e-07,4.0871952933230205e-07,2.538867533985467e-07,4.707519352109557e-08,1.799090796339442e-07,3.5243215279479045e-07,2.58807830277874e-07,1.5713958418928087e-06,8.223372788052075e-06,0.00011841870582429692
56,The place of birth of Salvatore Piscicelli is,The place of birth of the director of Blues metropolitano is,Salvatore Piscicelli,the director of Blues metropolitano, Pomigliano d'Arco,6.830498477938818e-08,2.9691122449548857e-07,3.2815836448207847e-07,3.017199742316734e-05,2.799614264858974e-07,5.372023181848817e-08,1.6100724451462156e-06,3.982816210168494e-08,1.0599880795325589e-07,8.363628722918293e-08,2.6850578649373347e-08,1.5755310869280947e-06,9.3901307991473e-06,4.247100605425658e-06,1.875176894827746e-05,2.091022179229185e-05,3.967823795392178e-05,2.387773065493093e-06,4.5062256504024845e-06,3.837031727016438e-06,5.791782768937992e-06,7.372739219135838e-06,1.1404070392018184e-05,6.596033927053213e-06,1.2429464959495817e-06,3.3756939501472516e-06,6.767782906536013e-06,1.9065644664806314e-05,3.316945367259905e-05,7.49374958104454e-05,8.678047379362397e-06,1.6603933545411564e-05,1.868176150310319e-05,0.00016646404401399195
57,The place of death of Ludowika Margaretha of Zweibrücken-Bitsch is,The place of death of the mother of Johanna Sibylla of Hanau-Lichtenberg is,Ludowika Margaretha of Zweibrücken-Bitsch,the mother of Johanna Sibylla of Hanau-Lichtenberg, Bouxwiller,5.18885315159423e-07,3.906143319909461e-06,7.827186891518068e-06,8.620397693448467e-07,6.137869945632701e-07,1.0174873068535817e-06,6.861672829927556e-08,4.867118832407868e-07,4.867057441515499e-07,2.3340285224549007e-06,3.204281711077783e-07,4.4303792634536876e-08,1.1537700856933952e-06,1.1003260880215748e-07,4.336248480285576e-07,2.279703494423302e-06,2.7886962925549597e-06,1.6513297396159032e-07,1.95315351447789e-07,3.087900779519259e-08,1.0576765419045842e-07,1.8798711209910834e-07,3.4527923276073125e-07,5.672998213412939e-07,7.398681418635533e-07,1.4648076103185304e-06,6.7881433096772525e-06,4.938715392199811e-06,5.235807748249499e-06,2.1162632037885487e-06,0.00025728685432113707,0.001899135415442288,6.636904359424989e-09,1.3482407439369126e-06
58,The spouse of Edward Buzzell is,The spouse of the director of Ann Carver's Profession is,Edward Buzzell,the director of Ann Carver's Profession, Ona Munson,2.6704196898208465e-06,8.226132194977254e-05,1.3532645425584633e-05,7.943593118397985e-06,1.6012197079362522e-07,3.019905307155568e-05,3.073195102842874e-07,8.514568435202818e-06,4.4120884012954775e-06,1.4581476534658577e-05,3.689292213948647e-07,2.115437382599339e-06,1.8773092961055227e-05,1.5412251741508953e-05,3.967272277805023e-05,4.5210879761725664e-05,6.17244077147916e-05,0.00019575297483243048,1.8632163119036704e-06,1.0972062227665447e-06,1.3930523437011288e-06,2.700362074392615e-06,9.283621693612076e-06,1.031796546158148e-05,1.6687623428879306e-05,4.791053015651414e-06,6.150499302748358e-06,5.121901267557405e-06,6.3034399317984935e-06,1.0756954225144e-06,5.128414954924665e-07,5.799561677122256e-06,3.270023444201797e-05,5.321027128957212e-05
59,The date of birth of Iyasu I is,The date of birth of the father of Bakaffa is,Iyasu I,the father of Bakaffa, 1654,0.0013576718047261238,0.02597793936729431,0.011784653179347515,0.0006516366847790778,2.2395090127247386e-05,3.861890945699997e-06,0.0003794736694544554,7.790777453919873e-05,0.001565636252053082,0.0002684342907741666,0.00018779140373226255,0.0004914310993626714,0.0014813203597441316,0.00024332191969733685,0.002381550380960107,0.00011329280823701993,1.4029080375621561e-05,2.3175256501417607e-05,7.632797860424034e-06,2.8091853891965e-06,4.3910085878451355e-06,9.055326017914922e-07,2.820703457473428e-07,8.108375482152042e-08,5.79716186166479e-08,9.68897353459397e-08,1.611494866438079e-07,1.150869820776279e-06,1.4501098348773667e-06,3.0028311925889284e-07,2.5264648684242275e-07,9.786200507733156e-07,0.03600725904107094,0.005563002545386553
60,The place of burial of Johnny Horton is,The place of burial of the performer of Honky-Tonk Man is,Johnny Horton,the performer of Honky-Tonk Man, Louisiana,2.992985628225142e-07,7.064250530675054e-05,0.00032835325691848993,2.2912880012881942e-05,2.2513992007588968e-05,3.7947954751871293e-06,7.390860264422372e-05,9.150839468929917e-05,8.477280789520591e-05,0.00022650902974419296,6.747045699739829e-05,6.422442675102502e-05,3.91321191273164e-05,9.583459905115888e-05,2.599875551823061e-05,0.0015455603133887053,0.02414512075483799,0.004374569281935692,0.0007777729770168662,0.00032916036434471607,4.674377487390302e-05,1.1169383469677996e-05,2.5386145807715366e-06,7.467738214472774e-07,2.6765972052089637e-06,2.396732554643677e-07,1.459475669207677e-07,1.8221857089883997e-07,2.1051333476407308e-07,1.133497633531988e-07,1.8082074859648856e-07,9.363016033603344e-07,1.117081683332799e-05,5.7164525060215965e-06
61,Nagesh Kukunoor received the,The director of Hyderabad Blues 2 received the,Nagesh Kukunoor,the director of Hyderabad Blues 2, Filmfare Award,2.362292889301898e-06,6.097079676692374e-07,3.93481923310901e-06,7.3626465564302634e-06,6.755353297194233e-06,9.614197551854886e-06,7.340836418734398e-07,1.2652064640406024e-07,4.797126393896178e-07,1.775682790139399e-06,4.813553573512763e-07,5.3153542012296384e-08,2.5506838596811576e-07,8.844887133818702e-07,7.3616811278043315e-06,4.369502221379662e-06,8.887303920346312e-06,0.00016582717944402248,8.190092194126919e-05,0.0010908404365181923,0.0009997267043218017,0.001182297128252685,0.0006333497003652155,0.00010682432184694335,0.0004603917768690735,0.00030891894130036235,0.0004711539368145168,7.41238400223665e-05,0.0003867430496029556,0.00020044323173351586,0.0006092832772992551,0.0001809910318115726,0.007744200993329287,0.03159971535205841
62,Steve Vai received the,The performer of The Attitude Song received the,Steve Vai,the performer of The Attitude Song, Grammy,4.016493221570272e-06,0.0007570487214252353,4.26511796831619e-05,0.0002966697502415627,1.4781855497858487e-05,2.9506350074370857e-06,1.7753653082763776e-05,4.601437922246987e-06,2.359045174671337e-05,0.00032829679548740387,3.552612542989664e-05,7.323188037844375e-05,2.123326703440398e-05,0.0004048470582347363,0.001748866867274046,0.00030640396289527416,4.20125070377253e-05,9.380538540426642e-05,4.3794545490527526e-05,1.1411229024815839e-05,5.56176746613346e-06,7.687724064453505e-06,1.6312475281665684e-06,8.266485565400217e-06,9.037935342348646e-06,3.7219544992694864e-06,4.2004116949101444e-06,3.948884113924578e-06,1.102551777876215e-05,1.6991676602629013e-05,8.013443584786728e-05,1.0656488484528381e-05,0.004983270075172186,0.03741254657506943
63,The place of birth of Gösta Bernhard is,The place of birth of the director of Sju svarta be-hå is,Gösta Bernhard,the director of Sju svarta be-hå, Västervik,7.278967473212106e-07,1.535938099550549e-05,4.2523161027929746e-06,2.4321091132151196e-06,3.6604044453270035e-06,1.1733996529983415e-07,1.2057156482114806e-06,1.487281338086177e-07,6.997962032073701e-07,4.921707841276657e-07,3.698162345244782e-07,1.8045001581867837e-07,4.787181751453318e-06,1.4480330719379708e-05,2.5174525944748893e-05,1.0275753993482795e-05,4.18452218582388e-05,1.4173642739478964e-05,3.104609277215786e-05,4.741811062558554e-05,8.82442036527209e-05,3.527870649122633e-05,0.00010547454439802095,9.958357259165496e-05,0.00010474363079993054,0.0001447214890504256,0.00018319289665669203,0.00020972490892745554,8.742499630898237e-05,8.325458475155756e-05,7.670251216040924e-05,0.0001317908026976511,0.0021408475004136562,0.0021041922736912966
64,The place of death of Richard Pottier is,The place of death of the director of The Beautiful Otero is,Richard Pottier,the director of The Beautiful Otero, Le Plessis-Bouchard,4.2844814629461325e-07,2.539684373914497e-06,6.448841816109052e-08,2.5423783881706186e-05,9.34368671323682e-08,3.502078470773995e-06,1.757784775691107e-05,1.8904622720583575e-06,4.152200745011214e-06,6.014059545123018e-05,1.0218841453024652e-05,6.8296016252134e-05,2.3153170332079753e-06,1.3061298886896111e-05,7.459535481757484e-06,1.5168662685027812e-05,3.127538730041124e-05,7.432290294673294e-05,0.0005954145453870296,0.0004837275773752481,0.00017562210268806666,8.634565892862156e-05,0.0001746264606481418,6.709436092933174e-06,3.898487921105698e-05,4.786422323377337e-06,5.3045296226628125e-06,6.566762294824002e-06,4.65545235783793e-06,3.5052514704148052e-06,7.472546030840022e-07,3.100042522419244e-05,8.30551070976071e-05,0.0002472366613801569
65,The place of birth of Herbert Maisch is,The place of birth of the director of Nights in Andalusia is,Herbert Maisch,the director of Nights in Andalusia, Nürtingen,1.2050909390382003e-05,0.00785256177186966,3.578348332666792e-05,9.857176337391138e-05,1.5035536193863663e-07,8.859208264766494e-07,3.553946498868754e-06,2.668256092874799e-05,0.00021884175657760352,0.00037903818883933127,3.656309127109125e-05,1.2142802916059736e-05,2.7782741653936682e-06,0.00015446270117536187,0.00017520479741506279,3.3660464850981953e-06,2.4075050077954074e-06,4.293169240554562e-06,1.588933628227096e-06,1.2899323564852239e-06,2.3429483064774104e-07,3.5045661661570193e-07,6.816334234827082e-07,1.4575462046195753e-06,3.503829930195934e-06,1.632799830986187e-05,8.34192269394407e-06,6.6308225541433785e-06,1.4975980775489006e-05,9.302188118454069e-06,6.46292664896464e-06,1.568120023875963e-05,0.0010460964404046535,0.0008752431604079902
66,The place of birth of Nicki Minaj is,The place of birth of the performer of Changed It is,Nicki Minaj,the performer of Changed It, Port of Spain,4.4965017309550603e-07,2.6629509193298873e-06,1.0951107469736598e-06,8.307189318657038e-07,8.874129707692191e-05,0.000328031019307673,0.00010423228377476335,1.9389131921343505e-05,0.0004511953447945416,3.479783845250495e-05,0.0001853788417065516,2.583271088951733e-05,0.00016187997243832797,0.00027926344773732126,0.0005497621023096144,0.000844261609017849,9.542710176901892e-05,0.00017142179422080517,0.0005046816077083349,0.00048228076775558293,0.0007150478777475655,0.00024270868743769825,0.00037223592516966164,5.137468542670831e-05,0.00010584379197098315,0.00023656974371988326,7.955022010719404e-05,3.72302092728205e-05,0.0001620934926904738,0.0012171993730589747,0.0068239979445934296,0.0005478043458424509,0.0002046260779025033,0.017490800470113754
67,The date of death of Sir John Grey is,"The date of death of the father of Edmund Grey, 1st Earl of Kent is",Sir John Grey,"the father of Edmund Grey, 1st Earl of Kent", 1439,0.05397450178861618,6.3221932578017e-06,0.000755156041122973,7.095704495441169e-05,0.0002406713174423203,6.289931661740411e-06,3.066446879529394e-06,3.662140807136893e-05,8.610921213403344e-06,9.783125278772786e-05,0.001533793518319726,0.001418787520378828,0.001613643136806786,0.004740707576274872,0.006090052425861359,0.0008906444418244064,0.002758506452664733,0.001945330062881112,0.0010016347514465451,0.0009941889438778162,0.002657912205904722,0.0017619974678382277,0.002893032506108284,0.0004888143157586455,0.002149295061826706,0.00258898944593966,0.0031435785349458456,0.008178167976439,0.009586199186742306,0.005798030644655228,0.005398550536483526,0.004800176713615656,0.006052390206605196,0.0066311778500676155
68,The inception of Vassar College was in,The inception of the publisher of The Miscellany News was in,Vassar College,the publisher of The Miscellany News, 1861,0.0009000152349472046,0.7444202303886414,0.22401653230190277,0.004179475829005241,0.05765348672866821,0.012530031614005566,0.016981421038508415,0.043387800455093384,0.012295125983655453,0.11988390982151031,0.053133971989154816,0.06521941721439362,0.013776504434645176,0.020466217771172523,0.050976164638996124,0.0004204656870570034,0.001693165861070156,0.001199189922772348,0.0008359200437553227,0.0006181812495924532,0.003934973385185003,0.00045390514424070716,0.0005754092708230019,0.0003470786032266915,0.0036877042148262262,0.0012355763465166092,0.002760425442829728,0.0012521023163571954,0.0018031484214589,0.00021427856700029224,0.0012370271142572165,0.00013806973583996296,0.6628125905990601,0.8540331125259399
69,The place of death of Albert Capellani is,The place of death of the director of Out of the Fog is,Albert Capellani,the director of Out of the Fog, Paris,6.546910640281567e-07,6.491448402812239e-06,1.1528928553161677e-05,1.779802369128447e-05,6.711413789162179e-07,3.7181168863753555e-06,0.00013812416000291705,1.8439619452692568e-05,4.720873403130099e-05,0.00011291592090856284,0.00024300627410411835,0.00032714061671867967,1.7029193259077147e-05,4.042138607474044e-05,1.5541150787612423e-05,8.342468390765134e-06,2.235583224319271e-06,6.188668339746073e-05,3.1842402677284554e-05,8.049410826060921e-05,1.2062970199622214e-05,3.2140549137693597e-06,1.4271892041506362e-06,5.246140517556341e-07,6.475012469309149e-06,2.5967947294702753e-06,5.689936187991407e-06,1.474452710681362e-05,0.00027140587917529047,0.0014535468071699142,0.0014986332971602678,0.018757130950689316,0.0005893156048841774,0.001423026085831225
70,The place of birth of Finbar Furey is,The place of birth of the father of Áine Furey is,Finbar Furey,the father of Áine Furey, Dublin,9.260891609130795e-09,1.0535894290342185e-07,3.409010673749435e-07,1.742743762633836e-07,8.120057827909477e-06,0.00021316162019502372,5.7203240430681035e-05,4.88013174617663e-05,3.2831048883963376e-06,0.00011242243635933846,2.361819497309625e-06,7.4374056566739455e-06,1.6655401395837544e-06,4.955084023094969e-06,0.0004578131774906069,0.0017333049327135086,0.2675931453704834,0.010775364935398102,0.002236570231616497,0.25517532229423523,0.010217951610684395,0.0035288177896291018,0.009052933193743229,0.009320636279881,0.00013005347864236683,6.788822247472126e-06,4.136216375627555e-06,2.2821466245659394e-06,3.4746855817502365e-05,2.5790626750676893e-05,5.0389622629154474e-05,4.069718488608487e-05,0.004092999268323183,0.04663382098078728
71,The date of birth of Gerald Drummond is,The date of birth of the father of Gerald George Drummond is,Gerald Drummond,the father of Gerald George Drummond," September 8, 1976",1.0554757636782597e-06,6.199740892043337e-05,0.0003072772524319589,0.003160374006256461,0.0007350661908276379,0.0022276064846664667,0.013622344471514225,0.021559756249189377,0.0025455052964389324,0.0012255789479240775,0.0013292239746078849,0.000712244538590312,0.00015735829947516322,0.001132220379076898,0.003804073203355074,0.021894987672567368,0.019092964008450508,0.020601525902748108,0.011724636889994144,0.01656259596347809,0.021914483979344368,0.04750300198793411,0.08420640975236893,0.04142524674534798,0.054798293858766556,0.04104376584291458,0.024530816823244095,0.013582194223999977,0.026880014687776566,0.049531951546669006,0.10788904130458832,0.09304935485124588,0.00027593167033046484,0.013986862264573574
72,The country of citizenship of Liam Lynch is,The country of citizenship of the director of Sarah Silverman: Jesus Is Magic is,Liam Lynch,the director of Sarah Silverman: Jesus Is Magic, United States,2.4446958377666306e-06,0.00022337428526952863,0.0022896642331033945,0.004865664057433605,0.001575215719640255,0.00044230406638234854,0.0005763062508776784,0.0032035133335739374,0.0003006351471412927,5.93771728745196e-05,0.0001098306747735478,7.99551071395399e-06,2.6600593628245406e-05,0.0003841847355943173,0.00013581915118265897,0.0004116771451663226,0.00014013548207003623,1.452250489819562e-05,0.00011890252790180966,2.7575977583182976e-05,0.0015841556014493108,0.001995695289224386,0.0016500044148415327,0.0004109219880774617,2.984444691378485e-09,2.2070949512453808e-08,1.288436801694104e-09,2.0386203836153527e-10,6.282149713626728e-12,1.8323516315366106e-11,3.435570716803227e-10,7.886693520475774e-10,0.05357679724693298,0.0026593641377985477
73,The place of birth of Çesk Zadeja is,The place of birth of the composer of Tana is,Çesk Zadeja,the composer of Tana, Shkodër,4.292081143830728e-07,7.856950105633587e-05,1.0656012818799354e-05,5.185425493436924e-07,1.8828851011676306e-07,4.2480428419366945e-07,2.7486987619340653e-06,1.2365877410047688e-05,9.758445230545476e-06,1.2236657312314492e-05,1.0269521226291545e-05,9.955354016710771e-07,1.192180388898123e-05,0.0001902180229080841,4.106781125301495e-05,0.00014504423597827554,1.589936982782092e-05,2.7715166197594954e-06,6.30557622116612e-07,2.702722440517391e-06,1.1594595889619086e-05,3.973823822889244e-06,1.13097912617377e-05,1.0342189852963202e-05,5.7303022913401946e-05,0.00036128077772445977,0.0006870636716485023,0.000953909067902714,0.0007823805790394545,0.00013717511319555342,0.00025366907357238233,0.0001123883921536617,0.0027928457129746675,0.01107077393680811
74,The place of birth of Dulce of Aragon is,The place of birth of the mother of Theresa of Portugal is,Dulce of Aragon,the mother of Theresa of Portugal, Barcelona,6.636938110204937e-08,7.112520705732095e-08,4.78587878660619e-07,2.0241299353074282e-05,4.71252751594875e-05,9.021779987961054e-06,5.941818017163314e-06,2.702561232581502e-06,1.6261150221907883e-06,2.079251686382122e-07,7.281259399860573e-07,1.0844140660992707e-06,1.9160113424732117e-06,1.3309735550137702e-05,1.842815072450321e-05,9.902914825943299e-06,2.4580567696830258e-05,0.00022711558267474174,0.0004914087476208806,0.0013879787875339389,0.0012145908549427986,0.002232838422060013,0.003936137538403273,0.0016930513083934784,0.07771340012550354,0.10180924832820892,0.07967112213373184,0.060239940881729126,0.027300743386149406,0.03949417918920517,0.08490991592407227,0.19751335680484772,7.077138889144408e-06,0.0010491041466593742
75,The country of citizenship of Master P is,The country of citizenship of the director of No Tomorrow is,Master P,the director of No Tomorrow, American,4.83098710901686e-06,7.047372491797432e-06,4.6579953050240874e-06,4.634734978026245e-06,7.910977001301944e-05,9.438051347387955e-05,0.00017055739590432495,0.00198589195497334,0.0005337934126146138,0.0011871287133544683,0.00041223049629479647,0.0009248022106476128,0.00038669296191073954,0.0004145373241044581,0.005639670882374048,0.008955039083957672,0.00018881159485317767,1.2693863027379848e-05,0.00032891827868297696,0.0005074049113318324,0.0015883235028013587,0.0013262443244457245,0.00020651871454901993,0.00029253464890643954,0.00044529695878736675,0.00016843016783241183,3.48025860148482e-05,0.0005721707129850984,0.0014644635375589132,0.004282213747501373,0.0029658714774996042,0.0016178771620616317,0.004473320674151182,0.028208564966917038
76,The place of death of James Bauer is,The place of death of the director of The Black Star is,James Bauer,the director of The Black Star, Argentina,1.9887299629317567e-07,4.00154885937809e-06,6.850950285297586e-06,1.946269776453846e-06,2.4297712570842123e-06,3.605283836805029e-06,3.6960623219783884e-06,0.00012948062794748694,4.517853994912002e-06,4.228555098961806e-06,9.319598575530108e-06,5.961375791230239e-06,9.084263297154394e-07,2.8151043807156384e-06,8.339104624610627e-07,1.515792575901287e-07,2.379279976594262e-06,2.868958290491719e-06,1.3600956094705907e-07,2.7177730999028427e-07,1.2111347587051569e-06,2.5666005853963725e-07,2.1353385193378926e-07,2.5234746203750547e-07,1.0945171169396417e-07,1.0521838333943379e-07,6.310325773029035e-08,6.212544434447409e-08,8.847570853731668e-08,4.2619042517344496e-08,9.922020893782246e-08,8.256866124156659e-08,3.099699461017735e-05,1.0863527677429374e-06
77,The place of birth of Björk is,The place of birth of the performer of Oceania is,Björk,the performer of Oceania, Reykjavík,2.7823031700791034e-07,4.800885562872281e-06,1.1026857009710511e-06,3.5832367757393513e-06,7.299516710190801e-06,1.4567651760444278e-06,5.4512320275534876e-06,2.117817166435998e-05,7.954056854941882e-06,0.00012698248610831797,7.799939339747652e-06,5.1675292525033e-06,6.160035354696447e-06,1.4339847439259756e-05,2.2916594843991334e-06,3.276624920545146e-05,0.0006112345145083964,0.025774404406547546,0.027614444494247437,0.41651681065559387,0.44217145442962646,0.017450323328375816,0.008532130159437656,0.02334776148200035,0.2371717393398285,0.009708707220852375,0.010475159622728825,0.0075260004960000515,0.004583648405969143,0.003046013880521059,0.0056719365529716015,0.0006354174693115056,7.5085358730575535e-06,0.29156121611595154
78,The date of death of Susan of Albania is,The date of death of the mother of Prince Leka of Albania is,Susan of Albania,the mother of Prince Leka of Albania, 17 July 2004,0.0010747211053967476,0.01632777974009514,0.05355598032474518,0.0002805706753861159,0.0006507757934741676,0.00024774629855528474,6.265566480578855e-05,0.00017595665121916682,0.0008467687293887138,5.423800030257553e-05,0.0005326106329448521,0.0006263965042307973,0.00023730091925244778,0.0011534767691046,0.006639719009399414,0.0006131425034254789,0.0006705477135255933,0.0004713599046226591,0.0005822915700264275,0.002605023793876171,0.00021583827037829906,0.00022272807836998254,0.001256083487533033,0.00034305237932130694,6.612147990381345e-05,3.241951344534755e-05,0.00014171628572512418,9.449631033930928e-05,6.204147211974487e-05,4.062028892803937e-05,0.0001293617970077321,0.0023793226573616266,0.038519375026226044,0.0456325002014637
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,8.525431098860281e-07,1.7278672430620645e-06,3.8231245724773544e-08,1.541407534944028e-08,1.4341875242962487e-08,2.9261494205456984e-07,1.6382474541387637e-06,3.0598019407079846e-07,4.686611646320671e-06,3.7476208945008693e-06,3.5989515367873537e-07,2.7271639169157424e-07,3.3981157230300596e-06,4.948329660692252e-06,2.6184132366324775e-05,0.00030124999466352165,0.0020662962924689054,0.005746123846620321,0.0038503161631524563,0.000888330047018826,0.0002220585593022406,4.677782271755859e-05,4.315638943808153e-05,6.212308107933495e-06,0.0003423028392717242,0.00013650207256432623,0.00020715057326015085,8.67719209054485e-05,7.716011896263808e-05,0.00018986864597536623,0.00011083714343840256,0.0004892938886769116,9.703850992082153e-06,7.032619032543153e-05
