Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
50,The country of citizenship of Bart Sibrel is,The country of citizenship of the director of Astronauts Gone Wild is,Bart Sibrel,the director of Astronauts Gone Wild, American,8.519871812495694e-07,1.9396640709601343e-05,2.5725035811774433e-05,0.00017498701345175505,0.0021363291889429092,0.0007908944389782846,0.007332668639719486,0.03580651059746742,0.012919233180582523,0.05678087845444679,0.0013874273281544447,0.0006519671878777444,0.006822229828685522,0.0048482343554496765,0.012661424465477467,0.02505706064403057,0.13389547169208527,0.1008765771985054,0.060354892164468765,0.048091690987348557,0.37645673751831055,0.3070852756500244,0.09717945009469986,0.04437234625220299,0.021531522274017334,0.028294499963521957,0.02224692516028881,0.013412528671324253,0.01698724739253521,0.027442850172519684,0.02352616935968399,0.035585589706897736,0.0007662413991056383,0.03435147553682327
51,The place of birth of Muhammad Ali Jinnah is,The place of birth of the spouse of Emibai Jinnah is,Muhammad Ali Jinnah,the spouse of Emibai Jinnah, Karachi,2.8434341103888983e-08,4.891473182055961e-08,9.335187201031658e-08,9.302565899815818e-07,6.78724177305412e-07,2.0144668724242365e-06,9.22105186873523e-07,7.068152854117216e-07,1.0908649983321084e-06,2.7954554752795957e-05,6.807683348597493e-06,3.742704166143085e-06,2.376980319240829e-06,2.1916737296123756e-06,3.7114655242476147e-06,2.561283872637432e-05,8.549718768335879e-05,0.00042932594078592956,0.0008280625916086137,0.00271051493473351,0.0012112653348594904,0.004751673433929682,0.0011126730823889375,0.003986140713095665,0.008542652241885662,0.0021712593734264374,0.0022641343530267477,0.006382608320564032,0.06248364970088005,0.35372188687324524,0.46290498971939087,0.4181790053844452,0.01164916343986988,0.3984578549861908
52,The place of birth of Jelena Zrinska is,The place of birth of the spouse of Francis I Rákóczi is,Jelena Zrinska,the spouse of Francis I Rákóczi, Ozalj,3.8053164530538197e-07,1.8708195739236544e-06,2.2413689748645993e-06,1.5835981912459829e-06,2.0008146748295985e-06,4.647566242965695e-07,8.697204521013191e-07,1.1905289056812762e-06,3.8377420423785225e-06,2.3966008484421764e-06,4.07509304523046e-07,3.5316993489686865e-06,1.4066300764170592e-06,1.415019937667239e-06,1.2554321983770933e-05,2.131816654582508e-05,4.74886246593087e-06,1.702290501270909e-05,5.569664153881604e-06,2.1609655505017145e-06,3.1557831334794173e-06,1.4539160474669188e-05,1.7435479094274342e-05,1.2846287063439377e-05,3.4562646760605276e-05,1.368872108287178e-05,1.1908769010915421e-05,2.5173563699354418e-05,1.5796398656675592e-05,2.945627420558594e-05,0.0001191652991110459,4.4204840378370136e-05,8.196968224183365e-07,9.55765790422447e-05
53,The place of birth of W. P. Kellino is,The place of birth of the director of Pay Box Adventure is,W. P. Kellino,the director of Pay Box Adventure, London,7.686876912771368e-09,2.1399746401584707e-06,6.557530923601007e-06,1.249737852049293e-05,0.000101694036857225,5.856792631675489e-05,0.0011708890087902546,0.00042429196764715016,0.003347662976011634,0.0009966058423742652,0.00040774664375931025,0.0006865038303658366,0.00021374596690293401,3.287804065621458e-05,0.00020080179092474282,0.00014205029583536088,4.388342858874239e-05,0.00019158629584126174,0.0003604615922085941,0.00026568869361653924,0.00011361455108271912,5.757519829785451e-05,6.807401223341003e-05,1.6368932847399265e-05,0.00014220463344827294,8.029409218579531e-05,0.0001372177357552573,0.00018937147979158908,0.00012489031360018998,0.00017208109784405679,0.00022622750839218497,0.00040716867079026997,0.0012148196110501885,0.0009453092352487147
54,The employer of Chip Gubera is,The employer of the director of Academy of Doom is,Chip Gubera,the director of Academy of Doom, University of Missouri,1.433659690519562e-06,2.7180544748262037e-06,8.638675353722647e-06,0.00020356047025416046,1.4425765584746841e-05,5.238266567175742e-06,5.3578743973048404e-05,0.00035435587051324546,9.504546324023977e-05,6.132352427812293e-05,0.0001114772167056799,2.4451543140457943e-05,0.00012087605136912316,7.192863995442167e-05,6.242152448976412e-05,2.8673792257905006e-05,2.1659352569258772e-05,9.358975512441248e-05,0.0001219802798004821,7.417151209665462e-05,0.0003242013044655323,0.0003632539592217654,0.0005133763770572841,0.00043243239633738995,0.00037299422547221184,0.00037850753869861364,0.0002866046561393887,0.00018304547120351344,0.00020888959988951683,0.00018869893392547965,0.000164775105076842,5.3400715842144564e-05,0.0005800591898150742,0.0002717791358008981
55,The place of birth of Lacy J. Dalton is,The place of birth of the performer of Slow Down is,Lacy J. Dalton,the performer of Slow Down, Bloomsburg,2.8943000884851244e-08,3.752119255295838e-07,4.314571526720101e-07,8.633604693386587e-07,9.40764152801421e-07,9.301992065502418e-08,5.725623282160086e-07,2.3895267986517865e-06,3.1574520562571706e-06,2.128848109350656e-06,5.055646283835813e-07,6.172160738060484e-07,5.05280922880047e-07,1.849704744927294e-07,8.137207601066621e-07,2.854120850770414e-07,2.807487817335641e-06,3.3456219625804806e-06,1.5306029581552139e-06,1.056356495610089e-06,7.5140073931834195e-06,1.1948588507948443e-05,6.399530320777558e-06,1.7710592601360986e-06,1.965924866453861e-06,2.711949036893202e-06,1.7469208160036942e-06,5.269836265142658e-07,3.826801730610896e-06,5.934235559834633e-06,6.2204940149968024e-06,1.7011836462188512e-05,8.223372788052075e-06,0.00011841870582429692
56,The place of birth of Salvatore Piscicelli is,The place of birth of the director of Blues metropolitano is,Salvatore Piscicelli,the director of Blues metropolitano, Pomigliano d'Arco,1.956890294252389e-08,1.7865163215446955e-07,1.3462427261856647e-07,9.142063390754629e-06,4.034838184452383e-06,2.088148249868027e-07,4.602654371410608e-06,3.2744949862717476e-07,6.630821189901326e-07,6.9325807317e-07,6.781149153312072e-08,1.55342002017278e-06,2.2498729776998516e-06,9.688970976640121e-07,4.191233529127203e-06,6.366073648678139e-06,3.80363708245568e-05,4.434273068909533e-05,0.00026843443629331887,0.0001187871239380911,0.0003860757569782436,0.00023196836991701275,0.00018482458835933357,8.080330735538155e-05,0.00019958261691499501,0.00013095774920657277,0.0001207029345096089,0.00016285275341942906,0.000196056833374314,0.00023163991863839328,0.0001573436165926978,2.8203960027894937e-05,1.868176150310319e-05,0.00016646404401399195
57,The place of death of Ludowika Margaretha of Zweibrücken-Bitsch is,The place of death of the mother of Johanna Sibylla of Hanau-Lichtenberg is,Ludowika Margaretha of Zweibrücken-Bitsch,the mother of Johanna Sibylla of Hanau-Lichtenberg, Bouxwiller,4.193300640054076e-08,6.662386113021057e-06,9.140556358033791e-06,1.9684871404024307e-06,1.705327235868026e-06,1.278505806112662e-06,1.170798441307852e-06,2.734770703227696e-07,5.833321665704716e-06,9.018198397825472e-06,1.409082074133039e-06,3.702611763856112e-07,8.476295988657512e-06,5.043116743763676e-06,7.1676677180221304e-06,2.34841763813165e-06,3.3093266438299906e-07,1.7282597752910078e-07,3.282440275143017e-07,3.93683663446609e-08,3.628920453024875e-08,4.8120618600933085e-08,3.981012497433767e-08,9.836491621229015e-09,2.7817849357347768e-08,2.7636184896095983e-08,1.0621958068668391e-07,2.16509832284828e-07,2.501364804174955e-07,1.774028817180806e-07,4.8671608965378255e-06,3.346861603858997e-06,6.636904359424989e-09,1.3482407439369126e-06
58,The spouse of Edward Buzzell is,The spouse of the director of Ann Carver's Profession is,Edward Buzzell,the director of Ann Carver's Profession, Ona Munson,4.722921573829808e-07,0.000195968896150589,4.622480264515616e-05,1.85827593668364e-05,1.533185968582984e-05,4.817561057279818e-05,1.8576894944999367e-05,9.716842760099098e-05,4.134935443289578e-05,6.51362570351921e-05,8.401992090512067e-06,7.3002993303816766e-06,7.3488240559527185e-06,2.1253805243759416e-05,2.413507718301844e-05,0.00011796104809036478,0.00018356730288360268,0.000300187966786325,0.000118371652206406,8.019185770535842e-05,7.284454477485269e-05,5.709065226255916e-05,0.00011492498742882162,9.802799468161538e-05,0.00014897610526531935,0.0001711323857307434,0.00021599192405119538,0.0002172210515709594,0.0002794184838421643,9.232715819962323e-05,7.07041981513612e-05,7.295142859220505e-05,3.270023444201797e-05,5.321027128957212e-05
59,The date of birth of Iyasu I is,The date of birth of the father of Bakaffa is,Iyasu I,the father of Bakaffa, 1654,0.0008276135777123272,0.02227385900914669,0.8479172587394714,0.12885445356369019,0.044247135519981384,0.004494956694543362,0.12023725360631943,0.07464367896318436,0.3858397901058197,0.052409905940294266,0.0543723925948143,0.11749856919050217,0.1093258336186409,0.02296788990497589,0.09217601269483566,0.013390888459980488,0.006457406096160412,0.010949073359370232,0.005294873844832182,0.0044570909813046455,0.007588879205286503,0.003043839707970619,0.002320069121196866,0.0007772571407258511,0.0014973825309425592,0.0030526332557201385,0.004881273023784161,0.00897728931158781,0.006487857550382614,0.003983833361417055,0.008689948357641697,0.004856625106185675,0.03600725904107094,0.005563002545386553
60,The place of burial of Johnny Horton is,The place of burial of the performer of Honky-Tonk Man is,Johnny Horton,the performer of Honky-Tonk Man, Louisiana,2.396707543539378e-07,2.6546631488599814e-06,1.454662765354442e-06,1.043985434989736e-06,5.549392881221138e-06,2.500632490409771e-06,4.661464572564e-06,5.714476628781995e-06,9.605876402929425e-05,0.00010081896471092477,1.1633752365014516e-05,2.906668305513449e-05,8.691255970916245e-06,8.875713319866918e-06,1.8325743440072984e-05,7.604968413943425e-05,0.000286994909401983,0.0006474195397458971,0.00019585290283430368,0.0002496412198524922,8.646566129755229e-06,2.0384784420457436e-06,1.6923985413086484e-06,1.1517244047354325e-06,4.0203563003160525e-06,3.5138444332005747e-07,4.0137797441275325e-07,8.911717941373354e-07,1.1223735327803297e-06,1.011303879749903e-06,2.4649639271956403e-06,5.828799658047501e-06,1.117081683332799e-05,5.7164525060215965e-06
61,Nagesh Kukunoor received the,The director of Hyderabad Blues 2 received the,Nagesh Kukunoor,the director of Hyderabad Blues 2, Filmfare Award,1.524734898339375e-06,3.63970343641995e-06,1.4944824215490371e-05,1.3091066648485139e-05,0.00012503957259468734,0.0003639658389147371,8.795403118710965e-05,0.0001505170512245968,0.0006255022017285228,0.00011902897676918656,0.00014240932068787515,5.6705553106439766e-06,1.592854459886439e-05,7.813361662556417e-06,0.00012231151049491018,0.0003093135601375252,0.0002748568949755281,0.004956401884555817,0.005731775425374508,0.02682902105152607,0.008666456677019596,0.02980189211666584,0.007209313567727804,0.021388757973909378,0.017466912046074867,0.008636514656245708,0.01049621682614088,0.00790127832442522,0.01671702414751053,0.051324740052223206,0.041397832334041595,0.030754901468753815,0.007744200993329287,0.03159971535205841
62,Steve Vai received the,The performer of The Attitude Song received the,Steve Vai,the performer of The Attitude Song, Grammy,2.8110298444516957e-06,0.00011683125921990722,4.187464219285175e-05,0.0015003748703747988,0.000707524421159178,0.0029023196548223495,0.002612788463011384,0.0005794999306090176,0.0013973317109048367,0.003940223716199398,0.0031765843741595745,0.007248183712363243,0.003419923596084118,0.006737919989973307,0.01341416034847498,0.01775035820901394,0.005346554797142744,0.008225129917263985,0.0055575245060026646,0.0018339479574933648,0.0007284587481990457,0.002747462596744299,0.00207559228874743,0.002847435185685754,0.007210445590317249,0.006085678469389677,0.006535083521157503,0.0051346453838050365,0.008875848725438118,0.012844689190387726,0.012719579041004181,0.024131475016474724,0.004983270075172186,0.03741254657506943
63,The place of birth of Gösta Bernhard is,The place of birth of the director of Sju svarta be-hå is,Gösta Bernhard,the director of Sju svarta be-hå, Västervik,1.582223944751604e-06,0.00031269865576177835,0.0002216562716057524,0.00026227408670820296,0.00019346564658917487,2.7985421183984727e-05,0.000181442461325787,0.0004975508200004697,0.012373585253953934,0.0020611239597201347,0.0007652153144590557,0.000722682336345315,0.005009898450225592,0.0014524097787216306,0.002873041434213519,0.002922689076513052,0.0002555878891143948,0.0002392950264038518,0.0004986913991160691,0.0003561056510079652,0.0004460050549823791,0.0003228708228562027,0.0007388191297650337,0.0004353094263933599,0.0009136744192801416,0.000878016697242856,0.0011894580675289035,0.0019793251994997263,0.000842318229842931,0.0008131432696245611,0.0011332151480019093,0.0010760414879769087,0.0021408475004136562,0.0021041922736912966
64,The place of death of Richard Pottier is,The place of death of the director of The Beautiful Otero is,Richard Pottier,the director of The Beautiful Otero, Le Plessis-Bouchard,1.6098091748517618e-07,1.614850407349877e-05,3.5203954666940263e-06,7.659017865080386e-05,5.907648301217705e-06,5.201278327149339e-06,4.666357926907949e-05,1.541385063319467e-05,4.68982761958614e-05,9.31438262341544e-05,0.0001122885150834918,0.0002803530660457909,7.093835301930085e-05,3.046861820621416e-05,2.0423818568815477e-05,6.67349377181381e-05,6.944225606275722e-05,5.23531052749604e-05,0.0005349900457076728,0.0003717663639690727,6.107479566708207e-05,1.7525044313515536e-05,2.399384175078012e-05,1.8662972252059262e-06,3.73116449736699e-06,4.881047516391845e-06,5.109129779157229e-05,6.298485095612705e-05,1.808320484997239e-05,1.6276049791486003e-05,5.894910282222554e-05,0.00018236588221043348,8.30551070976071e-05,0.0002472366613801569
65,The place of birth of Herbert Maisch is,The place of birth of the director of Nights in Andalusia is,Herbert Maisch,the director of Nights in Andalusia, Nürtingen,5.40848577657016e-06,0.0013582874089479446,0.00013918688637204468,0.00045999474241398275,0.0028915966395288706,0.00011227193317608908,0.0003756966325454414,0.00015359814278781414,0.003827589564025402,0.0003244795952923596,1.604380304343067e-05,0.00045652990229427814,9.80164622887969e-05,0.00033480889396741986,0.0007571887690573931,0.00015578439342789352,4.551690653897822e-05,4.804319905815646e-05,0.00011759304470615461,0.00013746177137363702,7.148447184590623e-05,6.283971015363932e-05,0.0001433918805560097,9.759164822753519e-05,0.0001918062480399385,0.00022904349316377193,0.00023636352852918208,0.0003228116547688842,0.0003472519456408918,0.0001944468094734475,0.00039614830166101456,0.000550028111319989,0.0010460964404046535,0.0008752431604079902
66,The place of birth of Nicki Minaj is,The place of birth of the performer of Changed It is,Nicki Minaj,the performer of Changed It, Port of Spain,1.1766285723524561e-07,4.995060407964047e-06,1.2905804851470748e-06,3.4762615541694686e-06,4.788707883562893e-05,4.5771881559630856e-05,0.00011907993030035868,5.1794846513075754e-05,0.00013591561582870781,1.707210140011739e-05,2.331051291548647e-05,2.2442705812864006e-05,0.00011498039384605363,3.9115901017794386e-05,0.0001067649936885573,0.00033143252949230373,0.00023488963779527694,0.0002938363468274474,0.0012244174722582102,0.0008641499443911016,0.0012002155417576432,0.0009816417004913092,0.004120257217437029,0.0023559287656098604,0.003972637467086315,0.022595224902033806,0.00809275358915329,0.006900465115904808,0.03614366427063942,0.06779783964157104,0.014765548519790173,0.009437301196157932,0.0002046260779025033,0.017490800470113754
67,The date of death of Sir John Grey is,"The date of death of the father of Edmund Grey, 1st Earl of Kent is",Sir John Grey,"the father of Edmund Grey, 1st Earl of Kent", 1439,0.0018605530494824052,0.0015902338782325387,0.4852721095085144,0.028917208313941956,0.06913305073976517,0.0028790391515940428,0.008816776797175407,0.027696896344423294,0.06596522033214569,0.022768044844269753,0.1442674994468689,0.2992355227470398,0.22512708604335785,0.03696681931614876,0.05063626915216446,0.00936652161180973,0.008450127206742764,0.010303606279194355,0.0036032747011631727,0.003289435524493456,0.004916490521281958,0.002923703519627452,0.0020787790417671204,0.0006292099133133888,0.0010824584169313312,0.002687277039512992,0.0020458167418837547,0.0037742750719189644,0.0034318265970796347,0.002653165254741907,0.005567345302551985,0.003867651103064418,0.006052390206605196,0.0066311778500676155
68,The inception of Vassar College was in,The inception of the publisher of The Miscellany News was in,Vassar College,the publisher of The Miscellany News, 1861,0.0012927782954648137,0.5069267749786377,0.7683646082878113,0.014254562556743622,0.16967220604419708,0.3524426221847534,0.5657262206077576,0.4391798675060272,0.8486135601997375,0.8199679255485535,0.9412123560905457,0.983698844909668,0.9357563853263855,0.8658882975578308,0.8844258785247803,0.490317702293396,0.7351834774017334,0.6220849752426147,0.4008629024028778,0.7042275071144104,0.7428415417671204,0.7362043261528015,0.8781639933586121,0.8850287795066833,0.9226060509681702,0.9570645093917847,0.9345389008522034,0.9278097152709961,0.9482011795043945,0.8592275977134705,0.860710620880127,0.8607792258262634,0.6628125905990601,0.8540331125259399
69,The place of death of Albert Capellani is,The place of death of the director of Out of the Fog is,Albert Capellani,the director of Out of the Fog, Paris,1.376922398321767e-07,1.241231984749902e-06,8.732744731787534e-07,8.300636409330764e-07,9.809363064050558e-07,5.43775695405202e-06,5.52617602807004e-05,2.1757761714980006e-05,4.331799937062897e-05,0.0001733625103952363,2.522756221878808e-05,1.6975040125544183e-05,2.224322088295594e-05,1.1534215445863083e-05,9.267523637390696e-06,1.180516733256809e-06,1.5801502968315617e-06,4.134329719818197e-05,3.8382611819542944e-05,9.962808690033853e-05,9.66667812463129e-06,1.1180673027411103e-06,1.2151778037150507e-06,7.203290124380146e-07,3.582570343496627e-06,2.3946008695929777e-06,3.885222758981399e-05,3.89614979212638e-05,5.039262032369152e-05,0.00011161992006236687,0.00028210857999511063,0.0011499139945954084,0.0005893156048841774,0.001423026085831225
70,The place of birth of Finbar Furey is,The place of birth of the father of Áine Furey is,Finbar Furey,the father of Áine Furey, Dublin,1.8015969160956047e-08,2.0256814536878665e-07,3.4019615213765064e-07,5.563795753005252e-07,4.682146027334966e-06,1.3477924767357763e-05,6.152125570224598e-05,1.8306342099094763e-05,3.0170403988449834e-05,0.0009560872567817569,5.963507646811195e-05,0.00039693491999059916,5.3174462664173916e-05,8.323053043568507e-05,0.0009058831492438912,0.001335116452537477,0.06459203362464905,0.06514441221952438,0.020404404029250145,0.20443683862686157,0.020107856020331383,0.007309975568205118,0.010858270339667797,0.018567228689789772,0.10398031026124954,0.0032518859952688217,0.005990541074424982,0.004070728551596403,0.008294636383652687,0.006738785654306412,0.0061763278208673,0.02645769715309143,0.004092999268323183,0.04663382098078728
71,The date of birth of Gerald Drummond is,The date of birth of the father of Gerald George Drummond is,Gerald Drummond,the father of Gerald George Drummond," September 8, 1976",1.275465820071986e-06,2.288048381160479e-05,9.42599872360006e-05,0.0020329030230641365,0.007855163887143135,0.0019203189294785261,0.0069887577556073666,0.004195985849946737,0.00118408037815243,0.00753772770985961,0.005459890700876713,0.002487357473000884,0.0026894325856119394,0.007043939549475908,0.0029597256798297167,0.013737273402512074,0.012000789865851402,0.020764365792274475,0.010501325130462646,0.009967108257114887,0.007054362911731005,0.00804351270198822,0.016784723848104477,0.0025147211272269487,0.0151142543181777,0.011553303338587284,0.013171550817787647,0.0153898810967803,0.012988128699362278,0.015251210890710354,0.021923400461673737,0.022266721352934837,0.00027593167033046484,0.013986862264573574
72,The country of citizenship of Liam Lynch is,The country of citizenship of the director of Sarah Silverman: Jesus Is Magic is,Liam Lynch,the director of Sarah Silverman: Jesus Is Magic, United States,1.1013001000037548e-07,2.664101884874981e-05,4.4783497287426144e-05,0.002090341877192259,0.025170866400003433,0.0024250878486782312,0.04021361470222473,0.056957803666591644,0.023552987724542618,0.015290881507098675,0.0030738068744540215,0.0033351448364555836,0.011584386229515076,0.030942242592573166,0.005179557017982006,0.015303635969758034,0.0059513915330171585,0.002030446659773588,0.004575383383780718,0.004276630003005266,0.04340120032429695,0.08026396483182907,0.20905840396881104,0.08541008085012436,0.006388003937900066,0.04350714012980461,0.014872637577354908,0.004403740633279085,0.0003611409047152847,0.0004512708110269159,0.001594070577993989,0.0017572932410985231,0.05357679724693298,0.0026593641377985477
73,The place of birth of Çesk Zadeja is,The place of birth of the composer of Tana is,Çesk Zadeja,the composer of Tana, Shkodër,3.048870667043957e-07,0.00011814662138931453,5.521870480151847e-05,1.5649233318981715e-05,9.126233635470271e-05,0.00010477694013388827,0.0015827352181077003,0.000453533255495131,0.0009618759504519403,0.0006481626769527793,0.00011662576434900984,0.0001477139157941565,0.00041617118404246867,0.001188884605653584,0.0006947159417904913,0.0006879610009491444,0.0004233896906953305,0.00021704984828829765,0.00015478412387892604,0.00030843025888316333,0.0005755509482696652,0.0008800364448688924,0.0028975920286029577,0.0014569711638614535,0.011327157728374004,0.008394128642976284,0.010606233030557632,0.0174139104783535,0.016805030405521393,0.0069887381978333,0.007206025533378124,0.009433768689632416,0.0027928457129746675,0.01107077393680811
74,The place of birth of Dulce of Aragon is,The place of birth of the mother of Theresa of Portugal is,Dulce of Aragon,the mother of Theresa of Portugal, Barcelona,2.804957333069069e-08,1.9214019175706198e-07,2.2172963554112357e-07,2.609765033412259e-06,8.167601663444657e-06,5.503791726368945e-06,1.0891205420193728e-05,3.3005869681801414e-07,2.614758386698668e-06,5.4758288570155855e-06,8.94637832971057e-06,1.0007731361838523e-05,1.1786599316110369e-05,6.836930879217107e-06,5.5951391004782636e-06,1.3697363101528026e-06,2.7871321890415857e-06,7.880091288825497e-06,1.3847108675690833e-05,2.645773747644853e-05,7.004106919339392e-06,5.649284048558911e-06,7.698918125242926e-06,2.9194841317803366e-06,7.896713213995099e-05,2.1976566131343134e-05,3.4398530260659754e-05,3.11831827275455e-05,2.679839417396579e-05,4.073412128491327e-05,7.837551675038412e-05,0.00010842463962035254,7.077138889144408e-06,0.0010491041466593742
75,The country of citizenship of Master P is,The country of citizenship of the director of No Tomorrow is,Master P,the director of No Tomorrow, American,6.755356594112527e-07,1.9965533283539116e-05,7.253094281622907e-06,9.472212695982307e-06,0.00024168824893422425,0.00019087242253590375,0.0026889112778007984,0.01751568540930748,0.010092265903949738,0.02229396440088749,0.006668130401521921,0.006601062137633562,0.025836490094661713,0.014380833134055138,0.06353533267974854,0.09321055561304092,0.054759204387664795,0.0073792641051113605,0.02493995428085327,0.04329318925738335,0.23231148719787598,0.3537595570087433,0.1741037219762802,0.16474470496177673,0.022518420591950417,0.015704432502388954,0.008250386454164982,0.010240987874567509,0.027324408292770386,0.04594704136252403,0.030495906248688698,0.022952355444431305,0.004473320674151182,0.028208564966917038
76,The place of death of James Bauer is,The place of death of the director of The Black Star is,James Bauer,the director of The Black Star, Argentina,6.34306260849371e-08,1.6673373011144577e-06,1.6480266822327394e-06,9.841744486038806e-07,1.4208289940143004e-06,5.7166607803083025e-06,5.646890258503845e-06,2.704969847400207e-05,1.76911835296778e-05,5.265591971692629e-05,1.602843803993892e-05,6.594166279683122e-06,7.115869266272057e-06,8.82889344211435e-06,2.955954869321431e-06,3.758684101740073e-07,8.746348498789303e-07,6.463295108005696e-07,1.823003117351618e-07,1.9818935470539145e-07,3.1722825610813743e-07,7.012540237383291e-08,1.4374604972999805e-07,7.011114178112621e-08,1.2013943262445537e-07,1.0970656205699925e-07,5.628824624182016e-07,5.17872138061648e-07,3.996337909484282e-07,2.3159876150202763e-07,1.266551635126234e-06,5.844365205120994e-07,3.099699461017735e-05,1.0863527677429374e-06
77,The place of birth of Björk is,The place of birth of the performer of Oceania is,Björk,the performer of Oceania, Reykjavík,5.320375251471887e-08,1.0288309226780257e-07,8.745076662819429e-09,3.519464542023343e-07,4.63164951725048e-07,7.00761688676721e-08,2.509153773644357e-07,2.631071993164369e-06,8.137886879922007e-07,1.521590320407995e-06,4.393453423290339e-07,2.7554614234759356e-07,1.2085615708201658e-06,6.859573886686121e-07,1.3172402759664692e-06,2.2115418687462807e-06,0.00010666286834748462,0.0014936580555513501,0.018121695145964622,0.3747316002845764,0.36891302466392517,0.02790302410721779,0.06945149600505829,0.22114481031894684,0.9171525239944458,0.42199575901031494,0.6543358564376831,0.5428034663200378,0.6220740079879761,0.16267071664333344,0.3664854168891907,0.169037327170372,7.5085358730575535e-06,0.29156121611595154
78,The date of death of Susan of Albania is,The date of death of the mother of Prince Leka of Albania is,Susan of Albania,the mother of Prince Leka of Albania, 17 July 2004,0.0006825077580288053,0.02007816545665264,0.6060546040534973,0.08037293702363968,0.35707587003707886,0.024117223918437958,0.054315678775310516,0.026720283553004265,0.22027339041233063,0.0211152546107769,0.23650473356246948,0.3523980677127838,0.25356370210647583,0.06458956748247147,0.18551872670650482,0.04238082841038704,0.04241059347987175,0.031240539625287056,0.023384414613246918,0.03453311696648598,0.047320012003183365,0.025800636038184166,0.020518343895673752,0.006694206036627293,0.005649831146001816,0.00801297090947628,0.017915993928909302,0.020444247871637344,0.011044378392398357,0.008134403266012669,0.018713857978582382,0.025575216859579086,0.038519375026226044,0.0456325002014637
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,6.845609590300228e-08,9.888785967859803e-08,2.0482445961533813e-08,1.3423117728450507e-08,3.562928796441156e-08,5.421468927124806e-07,1.248281478183344e-06,2.683712239104352e-07,1.0470596407685662e-06,3.4940608202305157e-06,1.6864646568137687e-07,2.193592791854826e-07,1.0263230478813057e-06,6.843679329904262e-07,2.103002998410375e-06,5.690108082490042e-06,8.551691280445084e-06,1.159247403847985e-05,3.214941534679383e-05,2.2271498892223462e-05,2.3134809907787712e-06,1.8139729718313902e-06,1.6363501345040277e-06,6.160476573313645e-07,1.0582219147181604e-05,2.4744185793679208e-06,7.230273695313372e-06,5.5179448281705845e-06,5.9117037380929105e-06,1.0107169146067463e-05,2.655084608704783e-05,2.8566464607138187e-05,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,1.0227148905528338e-08,2.9472113283190993e-07,6.437155093408364e-07,7.603059657412814e-07,5.623394372378243e-06,8.547893912691507e-07,8.123582119878847e-06,3.0103362860245397e-06,1.702529857539048e-06,1.5087068732100306e-06,9.528752684673236e-07,1.931400220200885e-06,1.2557182344608009e-05,2.7355847578292014e-06,5.75940703129163e-06,2.841125024133362e-06,1.332410079157853e-06,3.3139165225293254e-06,1.0140729500562884e-05,6.309394848358352e-06,1.3351339475775603e-05,7.675106644455809e-06,3.8686748666805215e-06,1.6403024574174196e-06,5.1483420975273475e-06,9.993298590416089e-06,1.4046900105313398e-05,2.3694610717939213e-05,4.389563400764018e-05,5.676271393895149e-05,5.3614232456311584e-05,3.5581393603933975e-05,1.0761856401586556e-06,4.3184430978726596e-05
