explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Nelson Mandela brought an end to,The first president of South Africa brought an end to,Nelson Mandela,The first president of South Africa, Apartheid,0.00012352754129096866,0.00012466184853110462,0.0005888483137823641,0.00033568128128536046,1.932101440615952e-05,1.2649720702029299e-05,6.059521183487959e-05,2.2955464373808354e-06,1.6305804820149206e-05,2.8549375201691873e-05,3.517428194754757e-05,7.22421973478049e-05,8.469435124425218e-05,3.9895599911687896e-05,5.125390816829167e-05,0.0004966908600181341,5.867754953214899e-05,9.596867312211543e-05,6.229268183233216e-05,0.0001436936145182699,0.0007193474448285997,0.0004032219585496932,0.0008540322305634618,0.0004931549774482846,0.0008507592719979584,0.003313935361802578,0.0025651727337390184,0.005407531280070543,0.003414677921682596,0.00774594210088253,0.02850780449807644,0.045304108411073685,0.002915377961471677,0.014066379517316818
Abraham Lincoln issued an executive order famously known as the,The 16th president of the United States issued an executive order famously known as the,Abraham Lincoln,The 16th president of the United States, Emancipation Proclamation,2.7963576485490194e-06,2.7117093850392848e-05,5.785673056379892e-05,3.918159200111404e-05,6.983546336414292e-05,8.688632988196332e-06,2.5604289476177655e-05,9.459695138502866e-05,0.00011633370741037652,3.5881123039871454e-05,0.0003198894555680454,7.998623186722398e-05,4.2483876313781366e-05,5.486888767336495e-05,0.00012403662549331784,9.648425475461408e-05,5.487615999300033e-05,0.0006024223985150456,0.0013745094183832407,0.001498357392847538,0.0005585323087871075,0.0029873335734009743,0.15595509111881256,0.5204710364341736,0.7051103115081787,0.9842756390571594,0.9754763841629028,0.9724768996238708,0.9848220944404602,0.8338332772254944,0.8617560863494873,0.43763989210128784,0.7223233580589294,0.7490485906600952
The name of Texas' dominating political party is,The name of the Lone Star State's dominating political party is,Texas',Lone Star State's, Republican,2.581984119842673e-07,6.439868684537942e-06,4.8826168494997546e-05,7.227606693049893e-05,0.00048343464732170105,0.000165680015925318,0.0009321848629042506,0.00010580828529782593,5.144960232428275e-05,3.9365721022477373e-05,0.00016980564396362752,9.530155512038618e-05,4.952669041813351e-05,6.783469871152192e-05,3.8280039007076994e-05,0.0001590165338711813,0.00011343293590471148,0.0013340230798348784,0.0015740168746560812,0.0006291242898441851,0.0005496519734151661,0.0007892966968938708,0.00041692666127346456,0.0014361271169036627,0.0014431612798944116,0.0014167262706905603,0.0022802473977208138,0.002559524029493332,0.0023920866660773754,0.0035439711064100266,0.0013885466614738107,0.0015891947550699115,0.003172494238242507,0.005602204240858555
Russia is mostly located on the continent of,The largest country in the world is mostly located on the continent of,Russia,The largest country in the world, Asia,1.728730057948269e-05,0.004213800188153982,0.02020140178501606,0.013971580192446709,0.03974686190485954,0.013727806508541107,0.0028816445264965296,0.0284842848777771,0.0035835409071296453,0.0018163892673328519,0.0008064443827606738,0.04267178475856781,0.019371407106518745,0.04446255415678024,0.11527332663536072,0.05561905726790428,0.03857514262199402,0.13859549164772034,0.11002924293279648,0.03885170444846153,0.07947881519794464,0.3151775300502777,0.3681042194366455,0.5670849084854126,0.10919653624296188,0.03795066103339195,0.00850708782672882,0.019944166764616966,0.009968804195523262,0.0005840799422003329,0.00425520958378911,0.005702516995370388,0.9631507992744446,0.2983962297439575
Steve Jobs' father was from the country of,The founder of Apple's father was from the country of,Steve Jobs',The founder of Apple's, Syria,2.6323818929085974e-06,0.0005382238305173814,0.0008659849991090596,0.0020925758872181177,0.0012150659458711743,0.003874001791700721,0.0018882212461903691,0.0007424061186611652,0.0005436943029053509,0.001047712517902255,0.0010213509667664766,0.0007734466926194727,0.00029293805710040033,0.00013644476712215692,0.0002721173223108053,0.00020652948296628892,3.9021859265631065e-05,0.00020377628970891237,0.00010810371168190613,0.0005473856581375003,0.0010883284267038107,0.00022153194004204124,0.0004739563155453652,0.0006349721224978566,0.003086315467953682,0.0012906510382890701,0.00276970025151968,0.003460861975327134,0.0044047636911273,0.12101481854915619,0.18234315514564514,0.44274112582206726,0.0366017147898674,0.4052369296550751
J.R.R. Tolkien was afraid of,"The author of ""The Lord of The Rings"" was afraid of",J.R.R. Tolkien,"The author of ""The Lord of The Rings""", spiders,1.2470442015910521e-05,1.4637920457971632e-06,1.4474342606263235e-05,4.781431198352948e-05,1.6875161236384884e-05,0.00011777097097365186,0.00015769831952638924,6.882708839839324e-05,8.66512127686292e-05,0.00011441109381848946,0.0002424744889140129,0.00014064541028346866,4.136077768635005e-05,0.0011355791939422488,0.0006717253127135336,0.0004181908443570137,0.00031695610960014164,0.0002741572679951787,0.00043256819481030107,0.00011030690802726895,0.00012884692114312202,0.0002795132459141314,0.0006820146809332073,0.0007312918314710259,0.0008705196669325233,0.0007820936152711511,0.0013670155312865973,0.0016815055860206485,0.0013820650056004524,0.002312104217708111,0.002274096244946122,0.0039948830381035805,0.1580018252134323,0.0756302997469902
Argonne National Laboratory conducted pioneering research on,The U.S.'s first national laboratory conducted pioneering research on,Argonne National Laboratory ,The U.S.'s first national laboratory, nuclear energy,1.1126969184260815e-05,8.898732630768791e-05,0.0034385586623102427,0.0011808191193267703,0.0007089363061822951,0.005042450036853552,0.001222474267706275,0.0005100020207464695,0.00033050100319087505,0.0008418167708441615,0.0017694152193143964,0.002654873766005039,0.00044779767631553113,0.0014632169622927904,0.0018617133609950542,0.0032485127449035645,0.0037794061936438084,0.02554144151508808,0.022606300190091133,0.020006202161312103,0.03417308256030083,0.08120045810937881,0.038130082190036774,0.007796518504619598,0.011846636421978474,0.0061690956354141235,0.004012659192085266,0.0033405714202672243,0.004845098592340946,0.013381805270910263,0.006216451525688171,0.006000592838972807,0.19614163041114807,0.09033036231994629
"For 25 years, the Sears Tower was the world's","For 25 years, the world's tallest building in 1973 was the world's",Sears Tower,world's tallest building in 1973, tallest building,3.1773859632266976e-07,9.63835118454881e-05,0.0013786969939246774,0.00010143630061065778,0.00016746981418691576,0.0002055470395134762,0.00012354488717392087,9.00182785699144e-05,5.8858346164925024e-05,4.41524971392937e-05,0.0008147003245539963,0.0008612635429017246,0.0004904929082840681,0.0003606532409321517,0.0031440863385796547,0.21698643267154694,0.12848608195781708,0.05834856256842613,0.13974572718143463,0.22459621727466583,0.08897644281387329,0.03341447189450264,0.041960347443819046,0.02190488763153553,0.0037733169738203287,0.025983678176999092,0.08565007895231247,0.045027051120996475,0.04922109842300415,0.5757439732551575,0.04064319655299187,0.465669721364975,0.8687227368354797,0.9933411478996277
French is the official language of a Canadian province called,A romance language is the official language of a Canadian province called,French,A romance language, Quebec,2.6910347727948647e-08,7.071702157190884e-08,3.636478822954814e-06,6.013327947584912e-05,0.00016595303895883262,9.3896480393596e-05,0.00021599660976789892,0.00011253148113610223,0.00018780511163640767,0.00018358591478317976,0.0001663004804868251,0.0003016673435922712,0.00021842768182978034,0.00013566567213274539,0.0018991869874298573,0.0052981446497142315,0.004465753678232431,0.1946510374546051,0.02901572920382023,0.015726465731859207,0.09198234230279922,0.14507396519184113,0.589539647102356,0.35142481327056885,0.8041357398033142,0.7831615805625916,0.8621500730514526,0.8477552533149719,0.7376174330711365,0.9140843749046326,0.8884586691856384,0.9655341506004333,0.8071559071540833,0.9367541074752808
Cain murdered a person named,Adam and Eve's eldest son murdered a person named,Cain,Adam and Eve's eldest son, Abel,1.4810451602897956e-06,1.0752521120593883e-05,6.538236630149186e-05,3.255226692999713e-05,3.638588168541901e-05,2.5171248125843704e-05,8.135271855280735e-06,2.2810847440268844e-05,9.421924914931878e-06,5.5687405620119534e-06,1.681974026723765e-05,3.6710956919705495e-05,1.5894644093350507e-05,0.00010105804540216923,4.064207314513624e-05,0.00039286541868932545,0.015791399404406548,0.0013441229239106178,0.009852842427790165,0.024368826299905777,0.03129998967051506,0.09271588921546936,0.5302013158798218,0.5547371506690979,0.7142562866210938,0.8391585350036621,0.8517076969146729,0.9544111490249634,0.8764929175376892,0.8923889398574829,0.9305452704429626,0.7674739956855774,0.8563048243522644,0.8176873326301575
Napoleon was famously defeated at The Battle of,The Corsican-born leader of the French Republic was famously defeated at The Battle of,Napoleon,The Corsican-born leader of the French Republic, Waterloo,2.8313288567005657e-06,1.3608427252620459e-05,4.197375801595626e-06,0.0009988058591261506,0.00042262853821739554,0.0007833091076463461,0.00040024815825745463,8.627372153569013e-05,6.052392200217582e-05,2.788124038488604e-05,2.1783851479995064e-05,2.4250872229458764e-05,2.0447503629839048e-05,2.179646435251925e-05,6.326998118311167e-05,0.0003773711505346,0.0030778301879763603,0.10886697471141815,0.17789869010448456,0.22192969918251038,0.7366238832473755,0.9511620402336121,0.9120781421661377,0.9052131772041321,0.8706605434417725,0.764378547668457,0.9030469655990601,0.807977020740509,0.8072051405906677,0.28055503964424133,0.26257821917533875,0.3304464817047119,0.8493078947067261,0.9243615865707397
Quinine forms a medication used to treat an illness called,Extract from the bark of the cinchona tree forms a medication used to treat an illness called,Quinine,Extract from the bark of the cinchona tree, malaria,5.676668024534592e-07,2.9456496122293174e-05,2.4653210857650265e-05,0.00013648407184518874,0.0004942218656651676,0.004487552680075169,0.0011732495622709394,0.00046503631165251136,0.0002681842597667128,0.00018446595640853047,0.0002444790443405509,0.0006696109194308519,0.00013762054732069373,0.0006120481994003057,0.005445772781968117,0.009225877933204174,0.2833384871482849,0.7593138217926025,0.6383408308029175,0.4560430943965912,0.7295937538146973,0.8467944860458374,0.6140797138214111,0.8558032512664795,0.8900610208511353,0.6934106945991516,0.8198937177658081,0.5461276769638062,0.5266841053962708,0.6888464689254761,0.3379215598106384,0.08581028878688812,0.8563021421432495,0.7952611446380615
Hadrian built a wall in the province of,The successor to Antoninus Pius built a wall in the province of,Hadrian,The successor to Antoninus Pius built a wall across, Britannia,8.802813766806139e-08,4.773494310938986e-07,2.7866406071552774e-07,4.495316261454718e-07,4.2435285649844445e-06,3.4717190828814637e-06,4.010689735878259e-06,1.322885395893536e-06,6.532111910928506e-06,6.651584499195451e-06,7.003766313573578e-06,1.859643634816166e-05,2.8553686206578277e-05,9.000272257253528e-05,9.378579125041142e-05,3.4914999559987336e-05,0.00019099138444289565,0.00016702616994734854,7.794416160322726e-05,0.0005445770802907646,0.0002751461579464376,0.001949488534592092,0.006423658691346645,0.052785955369472504,0.11836478859186172,0.08213263005018234,0.2277301847934723,0.24659675359725952,0.08048329502344131,0.05103401839733124,0.1871471256017685,0.049808572977781296,0.06917332857847214,0.39353013038635254
D-Day took place on the beaches of,The largest seaborne invasion in history took place on the beaches of,D-Day,The largest seaborne invasion in history, Normandy,2.9522612976506935e-07,4.230550075590145e-06,1.618398164282553e-05,5.678027810063213e-05,2.7752676032832824e-05,0.0001814575953176245,0.00015296835044864565,0.0013793573016300797,0.00034142937511205673,0.0005490810144692659,6.778934766771272e-05,0.00020944057905580848,0.00012687052367255092,6.596780440304428e-05,0.00018801582336891443,0.0001724868343444541,0.008523499593138695,0.056067850440740585,0.3548884689807892,0.49216407537460327,0.20365814864635468,0.8852602243423462,0.9464187622070312,0.9808828234672546,0.8213053941726685,0.9853271245956421,0.9758179187774658,0.9885674715042114,0.9876393675804138,0.9504361152648926,0.9291098117828369,0.9547257423400879,0.9833436608314514,0.9905627965927124
The melting point of water is zero degrees,The melting point of dihydrogen monoxide is zero degrees,water,dihydrogen monoxide, Celsius,0.0006471805390901864,0.0025046190712600946,0.007162158377468586,0.30547934770584106,0.2637229561805725,0.7093196511268616,0.6280180215835571,0.8715669512748718,0.3252623975276947,0.3416109085083008,0.12389220297336578,0.36702996492385864,0.1978311538696289,0.33245009183883667,0.18018442392349243,0.39889633655548096,0.7764241695404053,0.5534109473228455,0.4530693590641022,0.42522940039634705,0.5512652397155762,0.5177801251411438,0.8041215538978577,0.8657798767089844,0.8070625066757202,0.6976645588874817,0.8552704453468323,0.8653126955032349,0.8986502289772034,0.9616582989692688,0.9674932956695557,0.9845377206802368,0.9903115034103394,0.9883076548576355
The highest mountain of the world is called,The tall mountain located at China–Nepal border is called,highest mountain,The tall mountain located at China–Nepal border, Mount Everest,1.1425920092733577e-05,0.00015894528769422323,0.00011860935774166137,0.0001717072882456705,0.0028208887670189142,8.69410578161478e-05,4.099020952708088e-05,0.0007827437366358936,0.0002920578408520669,0.001589025603607297,3.6791629099752754e-05,7.248399197123945e-05,1.5053149581945036e-05,0.00011567403271328658,3.3750675356714055e-05,4.540824011201039e-05,0.00019244007125962526,0.000421825738158077,0.010149715468287468,0.024842659011483192,0.054949577897787094,0.07790907472372055,0.06658028811216354,0.19594275951385498,0.3851392865180969,0.6034641265869141,0.46863365173339844,0.6793737411499023,0.4673597812652588,0.8210420608520508,0.8225743174552917,0.5992258191108704,0.3784026801586151,0.8217642307281494
Kopi luwak is eaten and defecated by,The most expensive coffee in the world is eaten and defecated by,Kopi luwak,The most expensive coffee in the world, civets,4.043484295834787e-06,1.9303240605950123e-06,1.4843314602330793e-05,3.019286123162601e-05,6.244222731766058e-06,1.4342729173222324e-06,2.5415226900804555e-06,9.554794644373032e-08,2.1212986212049145e-06,9.626370228943415e-06,2.936551572929602e-05,0.00018616318993736058,7.421532063744962e-05,4.943605381413363e-05,5.974407940811943e-06,2.2473752324003726e-05,0.00023301165492739528,0.0003703189722727984,8.669863018440083e-05,0.00017273247067350894,8.815393084660172e-05,0.00020655257685575634,0.0012556029250845313,0.007858474738895893,0.002579860622063279,0.028841786086559296,0.5509056448936462,0.7665035128593445,0.5746850371360779,0.14634312689304352,0.2572571337223053,0.08770351111888885,0.02135826088488102,0.0057906778529286385
Schrodinger's cat is a thought experiment about,Schrodinger's feline laboratory assistant is a thought experiment about,cat,feline laboratory assistant, quantum uncertainty,2.589701398392208e-05,0.0002903056447394192,0.0001525651168776676,0.0007193781202659011,0.0014264688361436129,0.0017576097743585706,0.0023921874817460775,0.0005430651362985373,0.0037888253573328257,0.00015340474783442914,0.0003430653887335211,0.0006230940925888717,5.692899503628723e-05,5.5696567869745195e-05,0.0008684516069479287,0.045917361974716187,0.0338207483291626,0.0628206729888916,0.0677451342344284,0.015930941328406334,0.0609092190861702,0.5908412933349609,0.19180928170681,0.21253526210784912,0.1407138854265213,0.09141559898853302,0.04819760471582413,0.037865106016397476,0.03600209578871727,0.1579165756702423,0.05956859514117241,0.05550672113895416,0.03618890792131424,0.06071799620985985
Defibrillation can help end cardiac,A dose of electric countershock to the heart can help end cardiac,Defibrillation,A dose of electric countershock to the heart, arrest,0.01690070331096649,0.007467508316040039,0.005655603017657995,0.006266397889703512,0.036813266575336456,0.017795206978917122,0.003674182342365384,0.0012353246565908194,0.0069918083027005196,0.0018363978015258908,0.024699583649635315,0.009797146543860435,0.004172096960246563,0.004091745242476463,0.006029796786606312,0.003159996122121811,0.054299961775541306,0.11814139038324356,0.14242911338806152,0.23616623878479004,0.2926482558250427,0.6910367608070374,0.8591180443763733,0.9191445708274841,0.8824562430381775,0.8147720098495483,0.8253207802772522,0.7908697128295898,0.8837452530860901,0.8575406670570374,0.8029732704162598,0.6695728898048401,0.9562094211578369,0.9084933400154114
A tsunami off the coast of Japan resulted in the nuclear disaster at,A seismic sea wave following an earthquake off the coast of Japan resulted in the nuclear disaster at,tsunami,seismic sea wave following an earthquake, Fukushima Daiichi,4.446683377068439e-08,7.567497846139304e-07,1.6080633713499992e-06,1.8496682969271205e-05,0.000507773831486702,0.000742862350307405,6.029772339388728e-05,4.467937833396718e-05,2.5938994440366514e-05,9.325313294539228e-05,7.783678302075714e-05,0.00021953934628982097,3.165235466440208e-05,5.262222475721501e-05,8.248865196947008e-05,0.0012345622526481748,0.4316089451313019,0.8679791688919067,0.5092012286186218,0.7968614101409912,0.9008753299713135,0.8557114005088806,0.8255701661109924,0.9222654104232788,0.854625940322876,0.8319329023361206,0.8698751330375671,0.7996846437454224,0.8476253151893616,0.7787991762161255,0.7119739651679993,0.8590454459190369,0.18149903416633606,0.2681609094142914
John F Kennedy was assassinated by a person named,The 35th president of the United States was assassinated by a person named,John F Kennedy,The 35th president of the United States, Lee Harvey Oswald,1.9339418031449895e-06,0.0006582160131074488,0.002102054888382554,0.00010518130875425413,0.0008809933206066489,0.00040062403422780335,0.0011112442007288337,0.0012904030736535788,0.0026921811513602734,0.00025049573741853237,0.00011853284377139062,0.00045491624041460454,0.000985034042969346,0.00016324185708072037,0.00012897477427031845,3.527003718772903e-05,0.00018866249592974782,0.00041913712630048394,0.0005056916270405054,0.0008690216927789152,0.0007171779288910329,0.0017764958320185542,0.0035455271136015654,0.008818099275231361,0.015948083251714706,0.046183958649635315,0.21285586059093475,0.7502387166023254,0.8011226654052734,0.9859462380409241,0.9949831962585449,0.9961744546890259,0.9303647875785828,0.9562675952911377
The best-selling song of Queen is called,"The best-selling song of the band comprised of Brian May, Freddie Mercury, Roger Taylor and John Deacon is called",Queen,"The band comprised of Brian May, Freddie Mercury, Roger Taylor and John Deacon", Bohemian Rhapsody,3.613165063143242e-06,3.704921937242034e-06,2.197882622567704e-06,1.6098134437925182e-05,2.2190248273545876e-05,6.898013907630229e-06,5.043837518314831e-06,2.099298762914259e-05,2.421844328637235e-06,4.871119472227292e-06,2.9463087685144274e-06,1.0264787306368817e-05,5.923415756114991e-06,6.604557256650878e-06,6.736764134984696e-06,1.5640405763406307e-05,2.478647729731165e-05,3.284015474491753e-05,0.0005434177001006901,0.00016878932365216315,5.3076568292453885e-05,0.0007687554461881518,0.0016668535536155105,0.01212313212454319,0.025310205295681953,0.11325427889823914,0.15097515285015106,0.0810636579990387,0.22187964618206024,0.061244718730449677,0.3794155716896057,0.1167580634355545,0.034648358821868896,0.06185070425271988
William Thomson did important work in the formulation of the first and second laws of,Lord Kelvin did important work in the formulation of the first and second laws of,William Thomson,Lord Kelvin, thermodynamics,5.785295070381835e-05,0.0003905775665771216,0.00033149574301205575,0.0020770386327058077,0.0415119007229805,0.03182424232363701,0.0055342745035886765,0.0017404480604454875,0.001035775407217443,0.00017715059220790863,0.0001927569683175534,0.0002738765033427626,6.189932901179418e-05,0.00019589484145399183,0.00018200271006207913,0.0020269365049898624,0.01068300660699606,0.17527882754802704,0.2184324413537979,0.26471462845802307,0.618786633014679,0.9286853075027466,0.8641612529754639,0.9291239976882935,0.9607269763946533,0.9749501943588257,0.9516016244888306,0.9737657308578491,0.991940975189209,0.9863860607147217,0.9739663004875183,0.9802716374397278,0.9986384510993958,0.9979750514030457
The real name of the actor and rapper Will Smith is,The real name of the actor and rapper The Fresh Prince is,Will Smith,The Fresh Prince, Willard Carroll Smith II,7.658133682753032e-08,8.068996976362541e-06,3.5141990792908473e-06,0.0004465646343305707,0.0004158922820352018,8.341684588231146e-05,0.00023989684996195138,8.359118510270491e-05,0.0009218582999892533,0.0018522378522902727,0.0010503455996513367,0.0001683973241597414,0.0003264058323111385,0.0006053175893612206,0.0003099364403169602,0.0003261244564782828,0.00021504596224986017,0.012874329462647438,0.0003764576104003936,0.0866096243262291,0.026217719539999962,0.005023777484893799,0.03887822851538658,0.07097058743238449,0.4589642882347107,0.5941863059997559,0.053245801478624344,0.4980510473251343,0.09641865640878677,0.07106133550405502,0.1239880621433258,0.1292342096567154,0.955564022064209,0.8676732182502747
Katy Perry's top album is called,Katheryn Elizabeth Hudson's top album is called,Katy Perry,Katheryn Elizabeth Hudson, Teenage Dream,1.760053436328235e-08,4.200360308459494e-07,3.557883943017259e-08,2.9305401767487638e-06,4.935818651574664e-07,5.887084171263268e-07,3.813446483036387e-07,1.4941514336896944e-07,1.2543248431029497e-06,4.0195991459768265e-06,7.940697628328053e-07,6.791269129280408e-07,3.7136598507458984e-07,5.706310446385032e-08,1.4295094885596882e-08,8.57999111758545e-08,3.1786834142621956e-07,7.779001975904976e-07,3.1233170716404857e-07,2.463110888584197e-07,1.1529052557079922e-07,2.3380847835596796e-07,8.231124297708448e-07,1.7541354964123457e-06,3.3218104817933636e-06,7.194315458036726e-06,0.00012173179857200012,0.00025802841992117465,0.0033322384115308523,0.0004200874245725572,0.00030158532899804413,0.001976802945137024,0.04034988954663277,0.03347809240221977
Ernest Gary Gygax died in the town of,The creator of Dungeons & Dragons died in the town of,Ernest Gary Gygax,The creator of Dungeons & Dragons," Lake Geneva, Wisconsin, U.S.",4.483771772356704e-05,0.0010075666941702366,0.0012706435518339276,0.00017669903172645718,0.0014496736694127321,0.000592671160120517,7.937230839161202e-05,4.079977225046605e-05,0.00027456364477984607,0.0006687476998195052,0.0015626163221895695,0.0013674705987796187,0.0005749469273723662,7.393210398731753e-05,0.00014542866847477853,0.00011725190415745601,0.0004284223250579089,0.0008716996526345611,0.000588086259085685,0.0013540834188461304,0.0009110972750931978,0.0003270621527917683,0.00040025042835623026,0.0007611067267134786,5.383332972996868e-05,3.530740286805667e-05,2.670054709597025e-05,8.330382115673274e-05,0.00026168968179263175,0.001192998024635017,0.010776900686323643,0.0043924120254814625,0.05624515935778618,0.4810273349285126
Richard Garfield received a Bachelor of Science degree in the field of,The creator of Magic: The Gathering received a Bachelor of Science degree in field of,Richard Garfield,The creator of Magic: The Gathering, computer mathematics,1.5456805613212055e-06,0.0004362755862530321,0.0003682658716570586,0.0013838757295161486,0.0032465665135532618,0.008090751245617867,0.014797459356486797,0.0013591930037364364,0.003995819017291069,0.005674594081938267,0.0032414745073765516,0.0006609085248783231,0.02038680762052536,0.003887621685862541,0.005837299395352602,0.006664867512881756,0.003820334793999791,0.0011246876092627645,0.029160473495721817,0.012216608971357346,0.00765851279720664,0.009090160951018333,0.004129936918616295,0.003285525366663933,0.00374562107026577,0.001707090763375163,0.0005364956450648606,0.001649221871048212,0.008969509974122047,0.006673071533441544,0.006890878546983004,0.016717322170734406,0.10176549851894379,0.07422447204589844
Emperor Vespasian introduced a tax on this bodily fluid,The fourth and last emperor who reigned in the Year of the Four Emperors introduced a tax on this bodily fluid,Emperor Vespasian,The fourth and last emperor who reigned in the Year of the Four Emperors, urin,3.1176209631667007e-06,1.7673728507361375e-05,3.6318394904810702e-06,4.509319114731625e-05,3.2315520002157427e-06,3.8727280298189726e-06,1.8779654737954843e-06,6.94556717917294e-07,1.5783774642841308e-06,3.762478684166126e-07,6.115350288382615e-07,1.594815557837137e-06,5.650407274515601e-06,8.742988939047791e-06,1.1386613550712354e-05,7.523572276113555e-05,2.133097586920485e-05,2.4294091417687014e-05,1.7786080206860788e-05,1.633900319575332e-05,5.749119009124115e-05,8.492542110616341e-05,3.630244464147836e-05,1.8584194549475797e-05,2.7773046895163134e-05,6.603811925742775e-06,4.054082637594547e-06,3.0198185640983866e-07,9.883150369205396e-07,8.912549560591287e-07,8.279266694444232e-06,5.622252501780167e-05,6.250673322938383e-05,8.403954416280612e-05
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",2.6347115635871887e-05,0.0032628553453832865,0.008715253323316574,0.03506344556808472,0.021584179252386093,0.0038873322773724794,0.0018335714703425765,0.0011478995438665152,0.01669478602707386,0.02306465059518814,0.0416191965341568,0.01469022873789072,0.006048001814633608,0.001838039024733007,0.0040460918098688126,0.010116295889019966,0.00032849598210304976,0.002025425899773836,0.0008815184119157493,0.0046637109480798244,0.003456045873463154,0.0027910845819860697,0.019086303189396858,0.006203858181834221,0.002413489855825901,0.0010093157179653645,0.004335677716881037,0.008627921342849731,0.12850792706012726,0.14592109620571136,0.6908205151557922,0.837073802947998,0.9798535108566284,0.9951102137565613
Alexander the Great was tutored by the philosopher called,The man who conquered most of the known world was tutored by the philosopher called,Alexander the Great,The man who conquered the world, Aristotle,7.114632580851321e-07,9.963614502339624e-07,5.228193458606256e-06,2.8970545827178285e-05,0.0003633461310528219,8.050735050346702e-05,5.869406959391199e-05,8.550749043934047e-06,2.1567529984167777e-05,5.5926670029293746e-05,0.0001837879535742104,0.0006686752894893289,0.00017381174257025123,0.00010544322867644951,0.0003459337167441845,0.0007448483374901116,0.007740105502307415,0.002057192614302039,0.009736071340739727,0.0037054375279694796,0.0031631661113351583,0.01005284022539854,0.009618311189115047,0.01005665585398674,0.005291779525578022,0.03219544142484665,0.17528598010540009,0.14733870327472687,0.7311350703239441,0.9350268244743347,0.8477346301078796,0.958801805973053,0.7596244215965271,0.8856745362281799
Steve Rogers is famous for his,The first avenger is famous for his,Steve Rogers,The first avenger, shield,1.0105676437888178e-06,7.054701995912183e-07,3.5653732766149915e-07,3.211093257959874e-07,4.299804459151346e-07,3.0102576147328364e-06,3.1834697438171133e-05,4.401307160151191e-05,3.1286588182410924e-06,3.304375240986701e-06,4.15911890740972e-05,3.7479708225873765e-06,3.423188218221185e-06,3.0041412628634134e-06,7.0831792982062325e-06,3.5199334433855256e-06,1.0305808473276556e-06,1.6089984455902595e-06,1.6299291019095108e-06,2.7409080303186784e-06,2.549869805079652e-06,8.523911674274132e-07,4.865075311499822e-07,6.798532467655605e-06,3.7345428154367255e-06,7.831874427211005e-06,9.65080653259065e-06,4.448272011359222e-05,2.440372009004932e-05,3.251231464673765e-05,0.00013780471635982394,0.0003184965462423861,0.231703519821167,0.009246527217328548
Thomas Jennings invented a method for removing,The first African-American to hold a patent invented a method for removing,Thomas Jennings,The first African-American to hold a patent, dirt and grease from clothing,1.444289864593884e-05,0.00014583361917175353,0.00012589590915013105,0.001223238417878747,5.6192060583271086e-05,0.00021047366317361593,0.00017844533431343734,0.0001808906818041578,0.00011768221156671643,0.00024463364388793707,0.0012375088408589363,0.0022098275367170572,0.001343017560429871,0.0008021793328225613,0.0005028228624723852,0.00019632911426015198,0.00012519332813099027,0.0001030767525662668,0.00017268511874135584,1.4821601325820666e-05,5.863050319021568e-05,0.00013626983854919672,0.00015852481010369956,0.00014973028737585992,0.0007946217083372176,0.0023501235991716385,0.007887830957770348,0.013385201804339886,0.008458714000880718,0.0031563935335725546,0.0007316986448131502,0.0004987112479284406,0.0012268440332263708,0.0006052916869521141
Leonardo da Vinci was born in the modern-day country of,The painter of the Mona Lisa was born in the modern-day country of,Leonardo da Vinci,The painter of the Mona Lisa, Italy,2.4950068109319545e-06,0.0020726488437503576,0.002410236047580838,0.0023055339697748423,0.0015369206666946411,0.003606721991673112,0.004574350081384182,0.001442979439161718,0.008512257598340511,0.008598603308200836,0.001180308754555881,0.0035530037712305784,0.003520412603393197,0.0008321924833580852,0.01742352358996868,0.022005785256624222,0.020696766674518585,0.12068794667720795,0.07281964272260666,0.46730056405067444,0.5412524342536926,0.3067442774772644,0.5130164623260498,0.6966467499732971,0.975350022315979,0.5715768337249756,0.05930763855576515,0.13462139666080475,0.5729454159736633,0.705432653427124,0.7155491709709167,0.9750858545303345,0.48575982451438904,0.9789077639579773
