explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
"Después de las guerras de independencia hispanoamericanas, Simón Bolívar estableció la nación de la","Después de las guerras de independencia hispanoamericanas, el libertador estableció la nación de la",Simon Bolivar,el libertador, Gran Colombia,1.1250481293245684e-05,0.0003165257512591779,0.00025810248916968703,0.0003254719194956124,0.0008808590355329216,0.0003899293369613588,0.00028960389317944646,0.0001357045694021508,0.00025688036112114787,0.0022105714306235313,0.0009134085848927498,0.0008271193946711719,0.0007003231439739466,0.00265069049783051,0.012128456495702267,0.029805762693285942,0.012324648909270763,0.013636663556098938,0.003236280055716634,0.0011781023349612951,0.0014647898497059941,0.002628132700920105,0.0019289397168904543,0.0006072527030482888,0.0020770281553268433,0.005166009068489075,0.0014903921401128173,0.0016029253602027893,0.01526015903800726,0.1808641105890274,0.5921546220779419,0.1131909191608429,0.868995189666748,0.9385395050048828
Bill Gates was born in the city of,The founder of Microsoft was born in the city of,Bill Gates,The founder of Microsoft, Seattle,1.5872121366555803e-05,0.0011829488212242723,0.0013272626092657447,0.0005173130193725228,0.0009108721860684454,0.0015388601459562778,0.018067555502057076,0.002639276208356023,0.0008058890234678984,0.00018781135440804064,0.00018321281822863966,0.0005308784311637282,0.00017004093388095498,0.0002856472274288535,0.011090008541941643,0.019749006256461143,0.0008670961833558977,0.0007627941085956991,1.763170257618185e-05,0.00012258742935955524,2.297189894306939e-05,6.405192834790796e-05,8.724237704882398e-05,0.0001055849133990705,0.0006078960141167045,0.0008145112660713494,0.006107441149652004,0.004145635291934013,0.006661735475063324,0.0552440844476223,0.17044201493263245,0.4944869875907898,0.09718680381774902,0.9808984398841858
Nelson Mandela brought an end to,The first president of South Africa brought an end to,Nelson Mandela,The first president of South Africa, Apartheid,0.0001855406881077215,0.00011471268226159737,9.001231228467077e-05,1.5242479094013106e-05,1.1378273256923421e-07,1.4925922187103424e-06,6.963797204662114e-06,1.6050174735937617e-06,2.262918087581056e-06,7.400682079605758e-06,6.481224772869609e-06,8.556954526284244e-06,8.6039735833765e-06,5.111045084049692e-06,1.5584805623802822e-06,6.0951100749662146e-05,3.91274006688036e-05,0.0001612518390174955,6.804877193644643e-05,2.3332444470725022e-05,0.00024629515246488154,0.00017509433382656425,0.00033164588967338204,0.0003899728471878916,0.0004079609352629632,0.0016244063153862953,0.0010440447367727757,0.0029504350386559963,3.931586616090499e-05,0.001061436254531145,0.007370530162006617,0.001787660294212401,0.002915377961471677,0.014066379517316818
Abraham Lincoln issued an executive order famously known as the,The 16th president of the United States issued an executive order famously known as the,Abraham Lincoln,The 16th president of the United States, Emancipation Proclamation,6.465848855441436e-06,1.359408997814171e-05,6.612924335058779e-05,3.0932164918340277e-06,1.7276304788538255e-05,3.7777937222926994e-07,5.037612481828546e-06,9.412735380465165e-06,6.642502557951957e-05,1.665319359744899e-05,0.0008226847858168185,1.564960984978825e-05,1.8742031898000278e-05,5.6052649597404525e-05,0.00016907128156162798,8.190485823433846e-05,9.223622328136116e-05,0.0006297343061305583,0.0009616731549613178,0.0002517951652407646,0.00012140058242948726,0.00048044146387837827,0.01918790489435196,0.11617337167263031,0.17069517076015472,0.8983045816421509,0.8552064299583435,0.789935290813446,0.8213335275650024,0.2746524214744568,0.06989532709121704,0.031872205436229706,0.7223233580589294,0.7490485906600952
The name of Texas' dominating political party is,The name of the Lone Star State's dominating political party is,Texas',Lone Star State's, Republican,6.876553015899844e-07,5.840173798787873e-06,9.531491377856582e-05,1.9125114704365842e-05,7.438130705850199e-05,2.4244302039733157e-05,0.00024138553999364376,0.00020661874441429973,4.749419167637825e-05,2.695548209885601e-05,0.0003762378473766148,3.343023854540661e-05,8.304553375637624e-06,4.186994374322239e-06,2.0978513930458575e-06,1.426759445166681e-05,1.5006298781372607e-05,0.00034117509494535625,0.0005905039724893868,0.00048744695959612727,0.00041136081563308835,0.0004895800957456231,0.0003351799095980823,0.0017336270539090037,0.000554400437977165,0.0007490563439205289,0.0009442833252251148,0.0008146024774760008,0.0008799465140327811,0.0007091055740602314,0.0005141701549291611,0.0014747378882020712,0.003172494238242507,0.005602204240858555
Russia is mostly located on the continent of,The largest country in the world is mostly located on the continent of,Russia,The largest country in the world, Asia,2.193945510953199e-05,0.0015637506730854511,0.017552189528942108,0.00086719956016168,0.000593438046053052,0.0005163487512618303,3.4412638342473656e-05,0.00017125399608630687,1.8832585055861273e-06,2.7321848392602988e-06,2.404842462055967e-06,0.0004564464616123587,0.0001061755683622323,0.0005316779133863747,3.654925967566669e-05,2.715041773626581e-05,3.254590046708472e-05,0.0004124375118408352,5.8782639825949445e-05,8.121866812871303e-06,2.3714537746855058e-06,0.0001905542885651812,0.0034499685280025005,0.0011850966839119792,4.081973747815937e-05,1.9803879695245996e-05,1.5175214684859384e-06,2.9078478291921783e-06,1.503956013948482e-06,9.997393846106206e-08,5.6017420035914256e-08,1.1376140918173405e-07,0.9631507992744446,0.2983962297439575
Steve Jobs' father was from the country of,The founder of Apple's father was from the country of,Steve Jobs',The founder of Apple's, Syria,3.995891347585712e-06,0.0010967837879434228,0.00038623157888650894,0.0004254959349054843,3.712379475473426e-05,0.0019469837425276637,0.00047845172230154276,0.000197238550754264,0.00018691300647333264,0.0003949374658986926,0.0009756882791407406,0.0004886448732577264,0.00010640110849635676,1.049725597113138e-05,7.819804523023777e-06,1.2354189493635204e-05,2.8909496450069128e-06,1.0778921023302246e-05,1.3115292176735238e-06,7.157953859859845e-06,2.2613885448663495e-06,2.7051251549892186e-07,1.2517652976384852e-06,6.544496500282548e-07,1.9387247448321432e-05,6.779488558095181e-06,1.9938737750635482e-05,4.205880395602435e-05,1.996662831516005e-05,0.0017460279632359743,0.005167657043784857,0.008133667521178722,0.0366017147898674,0.4052369296550751
J.R.R. Tolkien was afraid of,"The author of ""The Lord of The Rings"" was afraid of",J.R.R. Tolkien,"The author of ""The Lord of The Rings""", spiders,1.4111217751633376e-05,9.350342224934138e-07,1.999130290641915e-05,5.626035635941662e-05,5.85581838095095e-05,0.0002729332773014903,6.15956014371477e-05,0.0001264788006665185,3.8109737943159416e-05,0.00030002958374097943,7.464447116944939e-05,6.151116394903511e-05,1.7349656218357268e-06,0.00021087068307679147,8.370704745175317e-05,8.00859706941992e-05,1.0356345228501596e-05,6.931868938409025e-06,5.024973233958008e-06,8.378986535717559e-07,5.885570431019005e-07,6.500503673123603e-07,1.6208297211051104e-06,8.675852427586506e-07,1.8841401470126584e-06,4.137999894737732e-06,7.640560397703666e-06,1.1429931873863097e-05,3.661108621599851e-06,1.2210477962071309e-06,2.4710379875614308e-06,1.4184817700879648e-05,0.1580018252134323,0.0756302997469902
Argonne National Laboratory conducted pioneering research on,The U.S.'s first national laboratory conducted pioneering research on,Argonne National Laboratory ,The U.S.'s first national laboratory, nuclear energy,3.786049273912795e-05,9.941029929905199e-06,0.0018971560057252645,9.300645615439862e-05,4.841659028897993e-05,0.00020279029558878392,2.7952797609032132e-05,5.016056547901826e-06,8.236029316321947e-06,8.862154572852887e-06,0.00014640000881627202,0.00015703045937698334,2.4325163394678384e-05,0.0001777131692506373,7.585348794236779e-05,3.298416413599625e-05,5.360744034987874e-05,0.00041685899486765265,0.000494917097967118,0.00017014519835356623,0.00047462692600674927,0.0005636982386931777,0.0003321268013678491,4.118214928894304e-05,7.208343595266342e-05,2.8860980819445103e-05,7.930275387479924e-06,5.989463716105092e-06,5.71803957427619e-06,2.0971587218809873e-05,1.3113147360854782e-05,9.390804734721314e-06,0.19614163041114807,0.09033036231994629
"For 25 years, the Sears Tower was the world's","For 25 years, the world's tallest building in 1973 was the world's",Sears Tower,world's tallest building in 1973, tallest building,1.3537339782487834e-07,6.160311750136316e-05,0.0003671374870464206,3.920714334526565e-06,8.872650141711347e-06,1.5891904695308767e-05,1.3973666455058265e-06,4.577995241561439e-06,2.60705951404816e-06,1.7336324162897654e-06,0.00022655104112345725,7.998013461474329e-05,2.272432902827859e-05,4.604514833772555e-05,0.00018369739700574428,0.00253920815885067,0.0008597939158789814,0.0005455627688206732,0.00024367141304537654,6.744400161551312e-05,2.1375402866397053e-05,3.1714682791061932e-06,1.3156533213987132e-06,2.8415405495252344e-07,6.114505879395438e-08,1.9017561214695888e-07,4.2804768440873886e-07,5.424120672614663e-07,3.6818647686232e-07,5.440853055915795e-05,1.003221996143111e-06,5.036604761698982e-06,0.8687227368354797,0.9933411478996277
French is the official language of a Canadian province called,A romance language is the official language of a Canadian province called,French,A romance language, Quebec,2.989856540125402e-08,3.1010326750902095e-08,6.135221610747976e-06,0.00015251623699441552,0.00019169000734109432,6.0988782934146e-05,7.604190614074469e-05,1.5644627637811936e-05,4.5956378016853705e-05,2.0261491954443045e-05,1.913722007884644e-05,2.5458244635956362e-05,9.494921869190875e-06,9.638024494051933e-06,0.0002291772107128054,0.0003995420120190829,8.130338392220438e-05,0.004444226156920195,0.0021340330131351948,0.0010218345560133457,0.0024688236881047487,0.004736470058560371,0.033696748316287994,0.025786709040403366,0.11768041551113129,0.04495997726917267,0.08788304030895233,0.10308512300252914,0.017867011949419975,0.08496981859207153,0.12680840492248535,0.5339657664299011,0.8071559071540833,0.9367541074752808
Cain murdered a person named,Adam and Eve's eldest son murdered a person named,Cain,Adam and Eve's eldest son, Abel,2.741990783761139e-06,1.7460407661928912e-06,2.8160873171145795e-06,3.1446927550859982e-06,5.084724762127735e-06,2.83166195913509e-06,6.587143843717058e-07,4.384053227113327e-07,2.0597235561581329e-07,2.7836419391746858e-08,2.464884403252654e-07,9.808358072405099e-07,4.286529247110593e-07,2.7876117201230954e-06,3.402290928988805e-07,5.973104180156952e-06,0.00021080997248645872,9.936870810633991e-06,0.00017086790467146784,0.00039250930421985686,0.0004071877046953887,0.0006868639029562473,0.004826086573302746,0.00037007121136412024,0.0006497115828096867,0.00034509660326875746,0.00022310226631816477,0.0018854285590350628,0.004478372633457184,0.006572888232767582,0.05130545049905777,0.010625120252370834,0.8563048243522644,0.8176873326301575
Napoleon was famously defeated at The Battle of,The Corsican-born leader of the French Republic was famously defeated at The Battle of,Napoleon,The Corsican-born leader of the French Republic, Waterloo,1.6972443290796946e-06,7.2898496910056565e-06,7.287386779353255e-06,0.0010432370472699404,0.0035577688831835985,0.0015345817664638162,9.59117678576149e-05,2.239306559204124e-05,1.3890298760088626e-06,1.3065473467577249e-06,1.939702315212344e-06,5.6198118727479596e-06,8.46364491735585e-06,6.457331437559333e-06,4.2803556425496936e-05,3.8038124330341816e-05,0.00020956891239620745,0.006664756685495377,0.007158223539590836,0.006727084517478943,0.048324450850486755,0.3551338315010071,0.34110820293426514,0.11572173237800598,0.06653077155351639,0.01724880561232567,0.09227819740772247,0.0520198754966259,0.05575117841362953,0.004456453491002321,0.0031050306279212236,0.002276493003591895,0.8493078947067261,0.9243615865707397
Quinine forms a medication used to treat an illness called,Extract from the bark of the cinchona tree forms a medication used to treat an illness called,Quinine,Extract from the bark of the cinchona tree, malaria,3.7021564480710367e-07,5.385165877669351e-06,1.7939125882548979e-06,2.4151771867764182e-05,2.6045681806863286e-05,0.00028267904417589307,3.3216641895705834e-05,6.186325208545895e-06,2.09422069019638e-07,5.6177405838298e-08,3.979305915891018e-07,1.66409381563426e-06,3.167123168168473e-07,4.076473032910144e-06,0.0001109294971683994,1.361296835966641e-05,0.00044981384417042136,0.008591326884925365,0.013136005960404873,0.0022185193374753,0.011486143805086613,0.01752787083387375,0.006404944695532322,0.007423298433423042,0.018145153298974037,0.005377690773457289,0.007769664749503136,0.0018214585725218058,0.00036256457678973675,0.00399221433326602,0.0008712295675650239,4.178559538559057e-05,0.8563021421432495,0.7952611446380615
Hadrian built a wall in the province of,The successor to Antoninus Pius built a wall in the province of,Hadrian,The successor to Antoninus Pius built a wall across, Britannia,1.625024310669687e-07,1.251051912731782e-06,1.016150918076164e-06,1.1091162832599366e-07,1.4180155858412036e-06,3.6738570088346023e-06,2.1323980945453513e-06,2.691512861474621e-07,2.8508063678600593e-06,2.1909463612246327e-06,3.3318840451102005e-06,1.1393412933102809e-06,4.618243110598996e-06,3.096414729952812e-05,0.00010997456411132589,2.2517355318996124e-05,6.756509537808597e-05,4.211076156934723e-05,8.563115443394054e-06,2.998338095494546e-05,2.8549913622555323e-05,2.469949504302349e-05,4.1174294892698526e-05,0.0001455832098145038,0.0002806411648634821,0.00018594747234601527,0.0003272342146374285,0.00015579881437588483,0.0001868449035100639,0.0010734753450378776,0.010112497955560684,0.013136866502463818,0.06917332857847214,0.39353013038635254
D-Day took place on the beaches of,The largest seaborne invasion in history took place on the beaches of,D-Day,The largest seaborne invasion in history, Normandy,6.115105293247325e-07,5.562137175729731e-06,0.00014306310913525522,0.0005927682504989207,0.0001633025094633922,0.0012890005018562078,9.133762068813667e-05,0.00012613640865311027,2.1580995962722227e-05,3.7546109524555504e-05,7.412231752823573e-07,5.078551566839451e-06,1.0567583558440674e-05,1.5055586572998436e-06,7.637820090167224e-06,5.5062614592316095e-06,0.00038650623173452914,0.0038500239606946707,0.010602190159261227,0.011069742031395435,0.0006111889961175621,0.011350482702255249,0.025082526728510857,0.029759911820292473,0.030191879719495773,0.21778889000415802,0.1764848679304123,0.13016529381275177,0.16829104721546173,0.10659326612949371,0.1748853176832199,0.4868869185447693,0.9833436608314514,0.9905627965927124
The melting point of water is zero degrees,The melting point of dihydrogen monoxide is zero degrees,water,dihydrogen monoxide, Celsius,0.00011542891297722235,0.00011120970884803683,0.001897167880088091,0.04141058027744293,0.0026480327360332012,0.002127794548869133,0.002030404517427087,0.00919575896114111,7.325072510866448e-05,0.0011991221690550447,0.00015894816897343844,0.0008194959373213351,0.00045441798283718526,0.0013933965237811208,0.0009342170669697225,0.0010468523250892758,0.007456055376678705,0.017000485211610794,0.02062852308154106,0.06900058686733246,0.2830595076084137,0.37150728702545166,0.7635918855667114,0.8664417862892151,0.7262822389602661,0.5702283978462219,0.6996386647224426,0.7357450127601624,0.6725626587867737,0.7445155382156372,0.39389821887016296,0.1774187982082367,0.9903115034103394,0.9883076548576355
The highest mountain of the world is called,The tall mountain located at China–Nepal border is called,highest mountain,The tall mountain located at China–Nepal border, Mount Everest,2.5357077902299352e-05,1.0923127774731256e-05,3.619077688199468e-05,5.652762411045842e-05,9.884375322144479e-05,9.777201057659113e-07,4.641402284732976e-08,9.170626071863808e-07,2.553640342739527e-06,5.160823548067128e-06,1.8102836918387766e-07,1.0485803159099305e-06,1.4043199314528465e-07,2.501711378499749e-06,1.9604381407134497e-07,1.8681694768929447e-07,3.4250922453793464e-07,3.279014322288276e-07,1.0102578926307615e-05,6.194654270075262e-05,0.00023033189063426107,0.0005416829371824861,0.0011242716573178768,0.0021416719537228346,0.010977019555866718,0.0161567535251379,0.009359457530081272,0.032477714121341705,0.019052768126130104,0.1747817099094391,0.3783119022846222,0.08142851293087006,0.3784026801586151,0.8217642307281494
Kopi luwak is eaten and defecated by,The most expensive coffee in the world is eaten and defecated by,Kopi luwak,The most expensive coffee in the world, civets,1.2783603779098485e-05,2.862904864286975e-07,2.4829607355059125e-05,7.557122444268316e-05,4.2010073229903355e-05,3.953548912249971e-06,9.740648238221183e-06,3.572239677396283e-07,1.2490374501794577e-05,4.841833288082853e-05,0.0002151100488845259,0.001405814429745078,0.0005879923119209707,9.484114707447588e-05,4.695641564467223e-06,9.277169010601938e-05,0.00015276162594091147,0.000362895370926708,5.2984978538006544e-05,8.347966650035232e-05,7.153926708269864e-05,0.00021465917234309018,0.0013858649181202054,0.005118492525070906,0.005430036224424839,0.01151387207210064,0.13658374547958374,0.11133495718240738,0.01686188206076622,0.005159962922334671,0.0084119513630867,0.00129538937471807,0.02135826088488102,0.0057906778529286385
Schrodinger's cat is a thought experiment about,Schrodinger's feline laboratory assistant is a thought experiment about,cat,feline laboratory assistant, quantum uncertainty,2.5532963263685815e-05,9.525547648081556e-05,2.973198934341781e-05,0.0010975197656080127,0.00291719613596797,0.005611429922282696,0.00026203927700407803,9.656674592406489e-06,2.9217057090136223e-05,6.886503456371429e-07,2.6354239253123524e-06,5.018653246224858e-05,2.4949113139882684e-05,6.400189158739522e-05,0.00015575767611153424,0.009100393392145634,0.012139433063566685,0.0027279560454189777,0.001234270865097642,0.00023852521553635597,0.00398138165473938,0.016927696764469147,0.0017334140138700604,0.002999704098328948,0.004283595364540815,0.002868561539798975,0.001422134810127318,0.00010681356798158959,0.0009958422742784023,0.003988584503531456,0.005810671020299196,0.02879263460636139,0.03618890792131424,0.06071799620985985
Defibrillation can help end cardiac,A dose of electric countershock to the heart can help end cardiac,Defibrillation,A dose of electric countershock to the heart, arrest,0.016663862392306328,0.002506167395040393,0.0005894936039112508,0.00033423033892177045,0.002656347816810012,0.0001565874699736014,6.207710248418152e-05,7.242816536745522e-06,1.7777840184862725e-05,1.5599822290823795e-05,0.0004153050249442458,0.000393837399315089,0.00012146356311859563,8.575394895160571e-05,0.0001466527028242126,5.8467801864026114e-05,0.0006628627306781709,0.0009686217526905239,0.001127011375501752,0.0007481760112568736,0.0017125164158642292,0.01527103129774332,0.04534109681844711,0.08620407432317734,0.022639716044068336,0.02301708608865738,0.01365059707313776,0.011475853621959686,0.061483822762966156,0.14504370093345642,0.07094085961580276,0.01365775428712368,0.9562094211578369,0.9084933400154114
A tsunami off the coast of Japan resulted in the nuclear disaster at,A seismic sea wave following an earthquake off the coast of Japan resulted in the nuclear disaster at,tsunami,seismic sea wave following an earthquake, Fukushima Daiichi,2.8435879428911903e-08,5.243018676992506e-07,1.3972972965348163e-06,1.6652375052217394e-05,0.00011905052815563977,0.00023720118042547256,0.00017684997874312103,2.1035522877355106e-05,6.108566594775766e-05,0.00010027991083916277,9.957934526028112e-05,0.00030515447724610567,5.47709823877085e-05,0.0006487577920779586,0.00025664549320936203,0.000490222591906786,0.05226832628250122,0.46527066826820374,0.20273573696613312,0.47166502475738525,0.777666449546814,0.5314404368400574,0.571513295173645,0.7925982475280762,0.7713875770568848,0.7142931818962097,0.8437891006469727,0.8074916005134583,0.924614429473877,0.9658674597740173,0.9503979086875916,0.9885926246643066,0.18149903416633606,0.2681609094142914
John F Kennedy was assassinated by a person named,The 35th president of the United States was assassinated by a person named,John F Kennedy,The 35th president of the United States, Lee Harvey Oswald,1.6032141729738214e-06,0.0007286922773346305,0.004715289920568466,2.6685676857596263e-05,0.0005785949761047959,4.2417465010657907e-05,0.002177933230996132,0.0013976346235722303,0.0017752103740349412,4.191232437733561e-05,0.0001890806306619197,5.125727693666704e-05,0.00041089215665124357,0.0001251008070539683,2.154010689991992e-05,9.976367437047884e-06,1.6711781427147798e-05,7.0299324761435855e-06,3.5731775369640673e-06,1.695933133305516e-05,2.138238232873846e-05,4.3830801587319e-05,3.185172317898832e-05,0.00010792228567879647,0.0002975273528136313,0.0004504373937379569,0.0034697873052209616,0.015008265152573586,0.015848781913518906,0.5138230323791504,0.9277321696281433,0.8319770097732544,0.9303647875785828,0.9562675952911377
The best-selling song of Queen is called,"The best-selling song of the band comprised of Brian May, Freddie Mercury, Roger Taylor and John Deacon is called",Queen,"The band comprised of Brian May, Freddie Mercury, Roger Taylor and John Deacon", Bohemian Rhapsody,1.9144923498970456e-05,8.228423666878371e-07,2.3582194899063325e-06,5.360276645660633e-06,9.652449080022052e-06,1.1021458021787112e-06,2.1691887468477944e-06,4.99013731314335e-06,4.88904845497018e-07,3.900202045770129e-06,4.471044974252436e-07,9.027027090269257e-07,2.3189181774796452e-06,1.0352149729442317e-05,4.411006375448778e-05,7.871825800975785e-05,2.7530993975233287e-05,2.8118740374338813e-05,0.0006017111008986831,0.0003248134453315288,0.0001087880227714777,0.0002900084073189646,0.0022470690310001373,0.014769027009606361,0.019442306831479073,0.03640967607498169,0.1506144255399704,0.058561623096466064,0.2647782564163208,0.0433306060731411,0.4313594698905945,0.24464406073093414,0.034648358821868896,0.06185070425271988
William Thomson did important work in the formulation of the first and second laws of,Lord Kelvin did important work in the formulation of the first and second laws of,William Thomson,Lord Kelvin, thermodynamics,3.0395627618418075e-05,0.0001741941086947918,0.00012342001718934625,1.4781656318518799e-05,0.0017374907620251179,0.00042407019645906985,3.490911694825627e-05,3.693552571348846e-05,2.5404748157598078e-05,3.713014848472085e-06,3.1633740036340896e-06,4.63748710899381e-06,1.6521100860700244e-06,1.0813676453835797e-05,2.6634993446350563e-06,7.767037459416315e-06,4.71773419121746e-05,0.0005417040083557367,7.43531491025351e-05,3.955053398385644e-05,0.00022113978047855198,0.000990673783235252,0.000671805115416646,0.004370407201349735,0.034441351890563965,0.06510988622903824,0.014995171688497066,0.022915948182344437,0.023499414324760437,0.00986231304705143,0.006851203739643097,0.0015897559933364391,0.9986384510993958,0.9979750514030457
The real name of the actor and rapper Will Smith is,The real name of the actor and rapper The Fresh Prince is,Will Smith,The Fresh Prince, Willard Carroll Smith II,2.879820328871574e-07,8.161160621966701e-06,7.158829475883977e-07,0.00012606546806637198,0.0001757701684255153,1.2205060784253874e-06,4.877836545347236e-06,5.201763997320086e-07,5.139076165505685e-05,4.997712676413357e-05,2.1410405679489486e-05,7.575741847176687e-07,7.412574518639303e-07,5.403479462984251e-06,4.6846621444274206e-06,2.7092037271359004e-05,2.10711982617795e-06,0.000947843655012548,3.849863423965871e-05,0.008718534372746944,0.0023965160362422466,0.0009276554919779301,0.004442539997398853,0.03940955549478531,0.06093605235219002,0.013512920588254929,0.000499329820740968,0.003149491734802723,0.00012640700151678175,7.038989861030132e-05,4.110526788281277e-06,4.011589680885663e-06,0.955564022064209,0.8676732182502747
Katy Perry's top album is called,Katheryn Elizabeth Hudson's top album is called,Katy Perry,Katheryn Elizabeth Hudson, Teenage Dream,2.171872104383965e-08,2.606119096526527e-06,1.6925270074352738e-06,2.6347528546466492e-05,3.0791015888098627e-06,1.3767851214652183e-06,1.199464350065682e-06,1.0815696214194759e-06,1.0831553481693845e-05,8.391834853682667e-05,5.427643554867245e-05,3.57567987521179e-05,2.5315188395325094e-05,5.24932056578109e-06,1.6265850888430577e-07,2.724655416841415e-07,1.4057724229132873e-07,5.033813295085565e-07,2.6412626752403412e-08,1.9547225349469954e-07,2.3594301978846488e-07,1.324248017908758e-07,2.077147428281023e-06,4.944022293784656e-06,1.903132942970842e-05,2.0074698113603517e-05,0.0001552962785353884,0.0014266016660258174,0.007829273119568825,0.003425820032134652,0.001378468587063253,0.0042449492029845715,0.04034988954663277,0.03347809240221977
Ernest Gary Gygax died in the town of,The creator of Dungeons & Dragons died in the town of,Ernest Gary Gygax,The creator of Dungeons & Dragons," Lake Geneva, Wisconsin, U.S.",4.15912909375038e-05,0.0003465861373115331,0.0005163243040442467,5.586374390986748e-05,0.0003591960412450135,0.00026163741131313145,2.4930846848292276e-05,5.2072882681386545e-06,0.00018665338575374335,0.00010499545896891505,0.0006677021156065166,0.0005055756773799658,4.851161065744236e-05,9.408636287844274e-07,7.265066415129695e-06,7.324417310883291e-06,3.0871015042066574e-05,9.382460120832548e-06,8.418439392698929e-06,2.0687228243332356e-05,3.7375064039224526e-06,8.349152835762652e-07,1.4009227697897586e-06,1.540348080197873e-06,1.5485831283967855e-07,2.1643096204115864e-07,1.4514404256260605e-07,3.7421500564960297e-07,1.0470894267200492e-06,3.987007403338794e-06,1.8114064005203545e-05,3.0301530387077946e-06,0.05624515935778618,0.4810273349285126
Richard Garfield received a Bachelor of Science degree in the field of,The creator of Magic: The Gathering received a Bachelor of Science degree in field of,Richard Garfield,The creator of Magic: The Gathering, computer mathematics,9.291143499012833e-08,7.5699390436057e-05,1.980769775400404e-05,6.584709626622498e-05,1.7053984265658073e-05,0.00012787555169779807,0.000261915847659111,2.625748675200157e-05,1.1525815352797508e-05,7.77859804657055e-06,2.160776602977421e-06,2.0343034634606738e-07,2.973583832499571e-05,1.3083815701975254e-06,1.646234863983409e-06,8.670259376231115e-06,2.1834878225490684e-06,1.542564547207803e-07,2.4285977815452497e-06,2.167971160815796e-06,2.9754434649476025e-07,4.3431114704617357e-07,2.2427803969549132e-07,2.2850829850540322e-07,3.040513547603041e-07,5.864433205715613e-07,1.0681019091407506e-07,4.3649191638905904e-07,2.0027682694490068e-06,1.6524538750672946e-06,2.136139073627419e-06,2.866428758352413e-06,0.10176549851894379,0.07422447204589844
Emperor Vespasian introduced a tax on this bodily fluid,The fourth and last emperor who reigned in the Year of the Four Emperors introduced a tax on this bodily fluid,Emperor Vespasian,The fourth and last emperor who reigned in the Year of the Four Emperors, urin,5.5904492910485715e-06,2.6270186936017126e-05,3.098525121458806e-05,0.00027065110043622553,2.078556462947745e-05,5.404588137025712e-06,6.504173597932095e-06,2.1730761545768473e-06,2.0269284505047835e-05,3.1605745789420325e-06,5.6396343097731005e-06,2.5830067897913978e-06,1.734252873575315e-05,1.529283144918736e-05,4.7740691115905065e-06,1.3861984371033031e-05,5.8469136092753615e-06,1.1546940186235588e-05,7.95562027633423e-06,3.273031325079501e-05,5.402241731644608e-05,7.480434578610584e-05,2.7493033485370688e-05,1.5128969607758336e-05,1.564016565680504e-05,3.3137923765025334e-06,2.2484343844553223e-06,4.331712588623304e-08,1.8603523699312063e-07,8.755881708566449e-08,1.8606021967570996e-06,2.093765215249732e-05,6.250673322938383e-05,8.403954416280612e-05
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",2.2766613255953416e-05,0.0017158979317173362,0.004977121949195862,0.0024692011065781116,0.018284283578395844,0.004344787448644638,0.002134980633854866,4.031008938909508e-05,0.003867668565362692,0.003639037488028407,0.013032891787588596,0.0016735708341002464,0.00013584602857008576,2.424277954560239e-05,6.453357491409406e-05,0.0007982698734849691,2.1416421986941714e-06,3.135724909952842e-05,3.643519676188589e-06,9.805505396798253e-05,0.00026123394491150975,0.00010565201955614612,0.0013847592053934932,0.0001580975076649338,8.70420117280446e-05,5.70880038139876e-05,0.00015893390809651464,0.00014806324907112867,0.00030110590159893036,0.0008544430020265281,0.0025442650076001883,0.0038368753157556057,0.9798535108566284,0.9951102137565613
