explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
"Después de las guerras de independencia hispanoamericanas, Simón Bolívar estableció la nación de la","Después de las guerras de independencia hispanoamericanas, el libertador estableció la nación de la",Simon Bolivar,el libertador, Gran Colombia,1.128657277149614e-05,0.00031371426302939653,0.00029371827258728445,0.0004943617968820035,0.0009024851024150848,0.00032956714858300984,0.0002886572037823498,0.00011620725126704201,0.0002460284740664065,0.002569569041952491,0.00098992174025625,0.0008601964800618589,0.0006392853683792055,0.0027554791886359453,0.013882418163120747,0.027310630306601524,0.008587361313402653,0.010749324224889278,0.0021549363154917955,0.0006471797823905945,0.0007711896323598921,0.001286804093979299,0.0009386804886162281,0.0003094931016676128,0.0010770070366561413,0.0025928528048098087,0.0007717887056060135,0.0009038274874910712,0.007717372849583626,0.11467000842094421,0.42326846718788147,0.04766765981912613,0.868995189666748,0.9385395050048828
Bill Gates was born in the city of,The founder of Microsoft was born in the city of,Bill Gates,The founder of Microsoft, Seattle,1.5201054338831455e-05,0.0009615377057343721,0.0010520311770960689,0.0003614580782596022,0.0005268964450806379,0.0012107028160244226,0.01345005352050066,0.002246967749670148,0.0006225729011930525,0.00010076679609483108,0.00011068474850617349,0.00031396737904287875,9.367781603941694e-05,0.0001690504141151905,0.007355711422860622,0.012834534980356693,0.00047383722267113626,0.0003979632747359574,1.1627405910985544e-05,7.655681110918522e-05,1.4118036233412568e-05,4.204463039059192e-05,5.3219333494780585e-05,6.16167308180593e-05,0.0003463414905127138,0.0004722971061710268,0.00357134104706347,0.0025046730879694223,0.003951007500290871,0.03211802616715431,0.11407554149627686,0.3682485818862915,0.09718680381774902,0.9808984398841858
Nelson Mandela brought an end to,The first president of South Africa brought an end to,Nelson Mandela,The first president of South Africa, Apartheid,0.00019248219905421138,0.0001029747654683888,5.372875602915883e-05,7.198933872132329e-06,3.805772408327357e-08,9.743329201228335e-07,4.1825355765467975e-06,1.144268367170298e-06,1.4403201475943206e-06,5.248449724604143e-06,4.529894340521423e-06,5.878156571270665e-06,5.711682661058148e-06,3.5147188555129105e-06,1.0104098464580602e-06,4.317984712542966e-05,3.381683927727863e-05,0.00013423750351648778,4.936841287417337e-05,1.7188674974022433e-05,0.0001795906719053164,0.00012880933354608715,0.00025140008074231446,0.0002854311605915427,0.0003579544136300683,0.0011237525613978505,0.0007183228153735399,0.0019123369129374623,2.241189758933615e-05,0.0007799210725352168,0.0054359217174351215,0.0012298313667997718,0.002915377961471677,0.014066379517316818
Abraham Lincoln issued an executive order famously known as the,The 16th president of the United States issued an executive order famously known as the,Abraham Lincoln,The 16th president of the United States, Emancipation Proclamation,7.52524192648707e-06,1.093237369786948e-05,6.50704896543175e-05,1.5625478226866107e-06,1.2674123354372568e-05,3.162633959163941e-07,3.6581643598765368e-06,6.5150929913215805e-06,5.189930016058497e-05,1.3241672604635824e-05,0.0007630838663317263,1.1152889783261344e-05,1.5939796867314726e-05,5.2242779929656535e-05,0.0001447228278266266,6.436226976802573e-05,7.804441702319309e-05,0.0004830665420740843,0.0007214773213490844,0.00016380922170355916,7.248449401231483e-05,0.00027324457187205553,0.009830918163061142,0.06304505467414856,0.10132156312465668,0.8138525485992432,0.7235352993011475,0.6227486729621887,0.6639495491981506,0.17055290937423706,0.029841411858797073,0.018335767090320587,0.7223233580589294,0.7490485906600952
The name of Texas' dominating political party is,The name of the Lone Star State's dominating political party is,Texas',Lone Star State's, Republican,8.866811072039127e-07,4.57235273643164e-06,8.72405362315476e-05,1.1887866094184574e-05,4.1901545046130195e-05,1.4012302926857956e-05,0.00017446762649342418,0.00020125751325394958,4.3471012759255245e-05,2.3260196030605584e-05,0.0003442216257099062,2.415974813629873e-05,6.305633178271819e-06,2.9260995688673574e-06,1.3934370599599788e-06,1.1177155101904646e-05,1.1236184946028516e-05,0.0002576036495156586,0.0004577064828481525,0.0003988670068792999,0.00031641917303204536,0.0003799349069595337,0.00027270830469205976,0.0014626566553488374,0.0003514293348416686,0.0005044798599556088,0.0005848323926329613,0.0004954675678163767,0.0004605533613357693,0.00034589177812449634,0.00033345038536936045,0.0010047400137409568,0.003172494238242507,0.005602204240858555
Russia is mostly located on the continent of,The largest country in the world is mostly located on the continent of,Russia,The largest country in the world, Asia,2.2463947971118614e-05,0.0011715831933543086,0.016020838171243668,0.0004380835162010044,0.00021972529066260904,0.00023265037452802062,1.2318885637796484e-05,6.875831604702398e-05,8.16759552435542e-07,1.3001151728531113e-06,1.3342896636459045e-06,0.00026447512209415436,6.106871296651661e-05,0.00029550312319770455,1.3537318409362342e-05,1.0432882845634595e-05,1.392603553540539e-05,0.00017228226352017373,2.393890099483542e-05,2.945514552266104e-06,6.580696663149865e-07,5.436234641820192e-05,0.0013244565343484282,0.0004134981136303395,1.706034890958108e-05,8.18564512883313e-06,5.934027171861089e-07,9.933216915669618e-07,4.543183536043216e-07,3.197395415099891e-08,1.8399981982497593e-08,3.3866594861819976e-08,0.9631507992744446,0.2983962297439575
Steve Jobs' father was from the country of,The founder of Apple's father was from the country of,Steve Jobs',The founder of Apple's, Syria,4.341070507507538e-06,0.0011611575027927756,0.0002841030072886497,0.0002542529546190053,1.8687740521272644e-05,0.0014143867883831263,0.0003277236537542194,0.00012666509428527206,0.0001328360813204199,0.00028824564651586115,0.0007757031125947833,0.0003730801399797201,7.820418250048533e-05,7.402024493785575e-06,4.64100639874232e-06,8.281015652755741e-06,2.06409276870545e-06,6.348989700200036e-06,7.478817565242935e-07,3.739192379725864e-06,9.973927035389352e-07,1.1709722969044378e-07,5.582742801379936e-07,2.7410035841057834e-07,8.895792234397959e-06,3.101760057688807e-06,9.296718417317607e-06,2.0385296011227183e-05,9.138085260929074e-06,0.0008997293189167976,0.002966254483908415,0.004122294019907713,0.0366017147898674,0.4052369296550751
J.R.R. Tolkien was afraid of,"The author of ""The Lord of The Rings"" was afraid of",J.R.R. Tolkien,"The author of ""The Lord of The Rings""", spiders,1.3313264389580581e-05,8.211325734919228e-07,2.09543140954338e-05,5.254945426713675e-05,5.045532088843174e-05,0.0002504398871678859,4.516970147960819e-05,0.00011990916391368955,2.8125314202043228e-05,0.00027341351960785687,5.5469467042712495e-05,4.9207257688976824e-05,1.1255158369749552e-06,0.00014953014033380896,5.835387491970323e-05,5.9964440879411995e-05,6.611732260353165e-06,4.212562998873182e-06,2.9469340461218962e-06,4.6832695943521685e-07,3.112920694547938e-07,2.9831161896254343e-07,7.552608281002904e-07,3.5181247426407936e-07,8.272971285805397e-07,2.0042148207721766e-06,3.669801117212046e-06,5.402584065450355e-06,1.6279458350254572e-06,4.74852214438215e-07,9.899877113639377e-07,5.91672551308875e-06,0.1580018252134323,0.0756302997469902
Argonne National Laboratory conducted pioneering research on,The U.S.'s first national laboratory conducted pioneering research on,Argonne National Laboratory ,The U.S.'s first national laboratory, nuclear energy,4.752802851726301e-05,6.122229024185799e-06,0.0015091508394107223,5.5874032113933936e-05,3.014012509083841e-05,9.860716090770438e-05,1.4751340131624602e-05,2.4190997010009596e-06,4.298962721804855e-06,4.3236027522652876e-06,9.167378448182717e-05,0.00010275480599375442,1.5538920706603676e-05,0.00011500078835524619,4.5561191654996946e-05,1.883693585114088e-05,3.255928822909482e-05,0.0002490757033228874,0.0003017180715687573,9.965634671971202e-05,0.0002655782736837864,0.0003210562572348863,0.00019349987269379199,2.378734279773198e-05,4.253945735399611e-05,1.6989280993584543e-05,4.476519734453177e-06,3.2495649975317065e-06,3.032579115824774e-06,1.1104451914434321e-05,7.124219337129034e-06,4.848287062486634e-06,0.19614163041114807,0.09033036231994629
"For 25 years, the Sears Tower was the world's","For 25 years, the world's tallest building in 1973 was the world's",Sears Tower,world's tallest building in 1973, tallest building,1.1953481759974238e-07,5.0897622713819146e-05,0.00018392177298665047,2.094797764584655e-06,5.359949227567995e-06,1.0252860192849766e-05,7.695931572015979e-07,2.9175644158385694e-06,1.8286517615706543e-06,1.2375039659673348e-06,0.0001806051004678011,6.035679325577803e-05,1.653006620472297e-05,3.462723907432519e-05,0.00013871888222638518,0.0015904129249975085,0.0005121595459058881,0.0003419831919018179,0.00013555520854424685,3.320419637020677e-05,1.0587580618448555e-05,1.612407004358829e-06,6.144475719338516e-07,1.25209737689147e-07,2.905683693654737e-08,8.796265404953374e-08,1.8671140367132466e-07,2.521502722174773e-07,1.7397924523265829e-07,2.5540810383972712e-05,4.83106646242959e-07,2.1889748040848644e-06,0.8687227368354797,0.9933411478996277
French is the official language of a Canadian province called,A romance language is the official language of a Canadian province called,French,A romance language, Quebec,3.243638246885894e-08,2.766910256468691e-08,6.884757567604538e-06,0.00016058034088928252,0.00018148176604881883,5.397353015723638e-05,5.928476821281947e-05,1.095915195037378e-05,3.1323754228651524e-05,1.3889452020521276e-05,1.3930032764619682e-05,1.7386742911185138e-05,6.567396667378489e-06,6.902193945279578e-06,0.00016072475409600884,0.0002610014926176518,4.855629595112987e-05,0.0022574025206267834,0.0013495758175849915,0.0007839531172066927,0.001795704709365964,0.0030091451480984688,0.018308600410819054,0.018121054396033287,0.07804723083972931,0.022814873605966568,0.048689864575862885,0.055674709379673004,0.00808856263756752,0.04225991666316986,0.06525266170501709,0.3371371626853943,0.8071559071540833,0.9367541074752808
Cain murdered a person named,Adam and Eve's eldest son murdered a person named,Cain,Adam and Eve's eldest son, Abel,3.1353272333944915e-06,1.2873971400040318e-06,1.3211104032961885e-06,2.113713890139479e-06,3.0135834094835445e-06,1.7975606851905468e-06,4.16728113350473e-07,2.436697457142145e-07,1.1437897740051994e-07,1.5475087877803162e-08,1.4529672398566618e-07,6.119092290646222e-07,2.7478284891913063e-07,1.6942065030889353e-06,1.870287178462604e-07,3.743821025636862e-06,0.00012068684009136632,6.172994289954659e-06,0.00011095723311882466,0.00023484905250370502,0.00023841907386668026,0.00032450660364702344,0.0026107304729521275,0.00015964651538524777,0.0002747942926362157,0.00015990914835128933,8.535666711395606e-05,0.0007578810327686369,0.002046117791905999,0.0030091735534369946,0.028187841176986694,0.005233352072536945,0.8563048243522644,0.8176873326301575
Napoleon was famously defeated at The Battle of,The Corsican-born leader of the French Republic was famously defeated at The Battle of,Napoleon,The Corsican-born leader of the French Republic, Waterloo,1.489092937845271e-06,6.286921234277543e-06,7.511385319958208e-06,0.0008422571700066328,0.0034642028622329235,0.0014088613679632545,6.525940261781216e-05,1.6842006516526453e-05,7.82453469128086e-07,8.025039051062777e-07,1.210659320349805e-06,4.143581008975161e-06,6.57162445349968e-06,5.0581502364366315e-06,3.633754386100918e-05,2.7554522603168152e-05,0.00014283279597293586,0.004084712825715542,0.004636494442820549,0.004145413637161255,0.02784738503396511,0.2508043646812439,0.2504519522190094,0.07665570080280304,0.03725521266460419,0.009302891790866852,0.0550791434943676,0.029109656810760498,0.033196382224559784,0.0029831628780812025,0.0020203450694680214,0.001257154974155128,0.8493078947067261,0.9243615865707397
Quinine forms a medication used to treat an illness called,Extract from the bark of the cinchona tree forms a medication used to treat an illness called,Quinine,Extract from the bark of the cinchona tree, malaria,3.5201767900616687e-07,3.6290541629568907e-06,9.638760047891992e-07,1.5503937902394682e-05,1.5115132555365562e-05,0.00015110177628230304,1.8460510545992292e-05,3.10990526486421e-06,9.910658604894707e-08,2.579379021483419e-08,1.9510629556407366e-07,8.167059490915562e-07,1.6810119518595457e-07,2.1515670596272685e-06,6.64469480398111e-05,7.100448328856146e-06,0.00021423125872388482,0.0040585799142718315,0.00748419901356101,0.001133297337219119,0.005670624319463968,0.008345136418938637,0.0034017413854599,0.003531416179612279,0.009188525378704071,0.002583280671387911,0.0036988554056733847,0.000865638954564929,0.0001774458505678922,0.0018737324280664325,0.00038383083301596344,2.0459019651752897e-05,0.8563021421432495,0.7952611446380615
Hadrian built a wall in the province of,The successor to Antoninus Pius built a wall in the province of,Hadrian,The successor to Antoninus Pius built a wall across, Britannia,1.9191293176845647e-07,1.4503932561638067e-06,1.1968031685682945e-06,8.983271015949867e-08,1.160667352451128e-06,3.6640994949266315e-06,1.8887176338466816e-06,2.1046453468898108e-07,2.3536661046819063e-06,1.6936702422754024e-06,2.7997382403555093e-06,8.013807928364258e-07,3.5466739518597024e-06,2.507699900888838e-05,9.789178875507787e-05,1.8750761228147894e-05,5.1701666961889714e-05,3.182929867762141e-05,5.958963356533786e-06,2.076133205264341e-05,1.9179335140506737e-05,1.3538028724724427e-05,2.059808321064338e-05,6.173786823637784e-05,0.0001250208733836189,7.741186709608883e-05,0.00012354855425655842,5.796848927275278e-05,7.890160486567765e-05,0.00047781673492863774,0.004534875508397818,0.0072641135193407536,0.06917332857847214,0.39353013038635254
D-Day took place on the beaches of,The largest seaborne invasion in history took place on the beaches of,D-Day,The largest seaborne invasion in history, Normandy,7.351720228143677e-07,5.705577223125147e-06,0.00018627151439432055,0.0007603889098390937,0.00019706929742824286,0.0014044891577214003,6.198271148605272e-05,6.052880416973494e-05,1.117619831347838e-05,2.1427860701805912e-05,4.343956732100196e-07,3.1791244055057177e-06,7.305501640075818e-06,1.0073546263811295e-06,5.2119548854534514e-06,3.7142144719837233e-06,0.0002386417763773352,0.0024026725441217422,0.005948604550212622,0.005647118669003248,0.00028187708812765777,0.004484347067773342,0.009638773277401924,0.010391458868980408,0.015709739178419113,0.09764271974563599,0.07497027516365051,0.046624064445495605,0.06578240543603897,0.047921322286129,0.10119311511516571,0.3713162839412689,0.9833436608314514,0.9905627965927124
The melting point of water is zero degrees,The melting point of dihydrogen monoxide is zero degrees,water,dihydrogen monoxide, Celsius,7.454631122527644e-05,7.113481842679903e-05,0.0013197584776207805,0.019687490537762642,0.0009328016312792897,0.0005592230008915067,0.0004585942078847438,0.002386997453868389,1.924898606375791e-05,0.00040891545359045267,5.5433465604437515e-05,0.00031561634386889637,0.00017696464783512056,0.0005323052173480392,0.00033673588768579066,0.00029283197363838553,0.002337484620511532,0.005338017363101244,0.006050729658454657,0.02710273116827011,0.15106309950351715,0.25216245651245117,0.6876179575920105,0.8481431603431702,0.6912796497344971,0.5190718770027161,0.6341772675514221,0.636141300201416,0.601628839969635,0.5775859951972961,0.19777965545654297,0.06237098202109337,0.9903115034103394,0.9883076548576355
The highest mountain of the world is called,The tall mountain located at China–Nepal border is called,highest mountain,The tall mountain located at China–Nepal border, Mount Everest,2.613544711493887e-05,7.293158887478057e-06,2.8072832719772123e-05,4.563261245493777e-05,6.215672328835353e-05,6.279133231146261e-07,2.384721753401209e-08,4.230431613905239e-07,1.4807188790655346e-06,2.914029664680129e-06,1.1313570524862371e-07,6.806828878325177e-07,9.477541595970251e-08,1.6026862112994422e-06,1.2135410543123726e-07,1.1241996134003784e-07,1.9492344449645316e-07,1.927238031385059e-07,5.730756129196379e-06,3.694219412864186e-05,0.00013917096657678485,0.0003064508782699704,0.0006986291264183819,0.001233890070579946,0.007101114839315414,0.009454958140850067,0.0056375013664364815,0.019730493426322937,0.012352767400443554,0.1230476051568985,0.31595829129219055,0.056291379034519196,0.3784026801586151,0.8217642307281494
Kopi luwak is eaten and defecated by,The most expensive coffee in the world is eaten and defecated by,Kopi luwak,The most expensive coffee in the world, civets,1.5306673958548345e-05,2.3838589413571754e-07,2.4974948246381246e-05,7.511184958275408e-05,4.407664528116584e-05,3.837071290035965e-06,9.334360584034584e-06,3.731096285264357e-07,1.2784100363205653e-05,5.1433573389658704e-05,0.00023422573576681316,0.0015596098965033889,0.0006438863929361105,9.222447260981426e-05,4.34359526479966e-06,9.424886957276613e-05,0.00013662372657563537,0.0003292742185294628,4.684106897911988e-05,7.321151497308165e-05,6.268912693485618e-05,0.00020171850337646902,0.0012409379705786705,0.00427019689232111,0.0047191837802529335,0.00851746741682291,0.10025359690189362,0.07311622053384781,0.010256409645080566,0.003188548842445016,0.005128276534378529,0.000780276081059128,0.02135826088488102,0.0057906778529286385
Schrodinger's cat is a thought experiment about,Schrodinger's feline laboratory assistant is a thought experiment about,cat,feline laboratory assistant, quantum uncertainty,2.6161031200899743e-05,7.37453592591919e-05,2.20928432099754e-05,0.0010195053182542324,0.0025233353953808546,0.004954982548952103,0.00013595011841971427,5.490662260854151e-06,1.669175981078297e-05,3.9410898011738027e-07,1.4246247701521497e-06,3.110741818090901e-05,1.7553053112351336e-05,4.475104287848808e-05,0.00010108125570695847,0.005631180480122566,0.007228671573102474,0.001458469545468688,0.0005924429860897362,0.00010608007141854614,0.001954745501279831,0.006118371617048979,0.0007018010946922004,0.0011337643954902887,0.0014812677400186658,0.0009831581264734268,0.00047400957555510104,3.6693083529826254e-05,0.00034871522802859545,0.0014301016926765442,0.0033017343375831842,0.014603333547711372,0.03618890792131424,0.06071799620985985
Defibrillation can help end cardiac,A dose of electric countershock to the heart can help end cardiac,Defibrillation,A dose of electric countershock to the heart, arrest,0.013686254620552063,0.0018489157082512975,0.00035093125188723207,0.00018032558728009462,0.0014834937173873186,7.276319229276851e-05,3.0505731047014706e-05,3.5834425489156274e-06,7.891812856541947e-06,8.41992732603103e-06,0.00020787010726053268,0.00022440422617364675,6.494981062132865e-05,4.146275023231283e-05,7.919652125565335e-05,3.0106984922895208e-05,0.000309765397105366,0.0004401590267661959,0.0004831202095374465,0.00028351196669973433,0.0006733413902111351,0.006036643870174885,0.018850060179829597,0.03568435460329056,0.008182311430573463,0.007968302816152573,0.004840116947889328,0.004227505996823311,0.02549506351351738,0.06370572000741959,0.03038405068218708,0.005601434502750635,0.9562094211578369,0.9084933400154114
A tsunami off the coast of Japan resulted in the nuclear disaster at,A seismic sea wave following an earthquake off the coast of Japan resulted in the nuclear disaster at,tsunami,seismic sea wave following an earthquake, Fukushima Daiichi,2.6004368436360892e-08,4.280302334791486e-07,1.545929421808978e-06,1.5369232642115094e-05,8.234713459387422e-05,0.00016103517555166036,0.0001657965185586363,1.5583151252940297e-05,5.075522494735196e-05,8.118604455376044e-05,8.509371400577947e-05,0.00025836421991698444,5.2344817959237844e-05,0.0006656049517914653,0.00023653874814044684,0.000310298812109977,0.023594684898853302,0.2932374179363251,0.1257065385580063,0.33548012375831604,0.6880729794502258,0.381326287984848,0.44024619460105896,0.6880740523338318,0.7078045010566711,0.6301925778388977,0.7982533574104309,0.763297438621521,0.9130058288574219,0.9674994349479675,0.9508848190307617,0.9906842708587646,0.18149903416633606,0.2681609094142914
John F Kennedy was assassinated by a person named,The 35th president of the United States was assassinated by a person named,John F Kennedy,The 35th president of the United States, Lee Harvey Oswald,1.5152004380070139e-06,0.0006949854432605207,0.004671404603868723,1.8067905330099165e-05,0.00048813113244250417,2.3345941372099333e-05,0.002007832983508706,0.0012784134596586227,0.0015589819522574544,2.8937023671460338e-05,0.000182229996426031,3.475886842352338e-05,0.00031863769982010126,0.00010948087583528832,1.5522720786975697e-05,8.163266102201305e-06,1.095831066777464e-05,3.6625847315008286e-06,1.649568048378569e-06,8.541139322915114e-06,1.0719533747760579e-05,2.0582634533639066e-05,1.1443716175563168e-05,4.065571556566283e-05,0.00011297775927232578,0.0001460484927520156,0.0012105024652555585,0.004279097076505423,0.0042695594020187855,0.2421376258134842,0.8301272988319397,0.6510511636734009,0.9303647875785828,0.9562675952911377
The best-selling song of Queen is called,"The best-selling song of the band comprised of Brian May, Freddie Mercury, Roger Taylor and John Deacon is called",Queen,"The band comprised of Brian May, Freddie Mercury, Roger Taylor and John Deacon", Bohemian Rhapsody,2.1172392735024914e-05,5.944726240159071e-07,1.9028826727662818e-06,4.258723492966965e-06,7.550195732619613e-06,8.717182709006011e-07,1.7976813069253694e-06,3.807599568972364e-06,3.7633034821737965e-07,3.4987258459295845e-06,3.064909890326817e-07,6.428134042835154e-07,1.860292059063795e-06,8.412263014179189e-06,3.829067645710893e-05,6.032917372067459e-05,2.303764267708175e-05,2.01840066438308e-05,0.00043670396553352475,0.00022610418091062456,7.521715451730415e-05,0.00018422718858346343,0.0015090256929397583,0.009366259910166264,0.011234492063522339,0.020161589607596397,0.09397795796394348,0.03739602863788605,0.1831912398338318,0.030437447130680084,0.31960999965667725,0.181662455201149,0.034648358821868896,0.06185070425271988
William Thomson did important work in the formulation of the first and second laws of,Lord Kelvin did important work in the formulation of the first and second laws of,William Thomson,Lord Kelvin, thermodynamics,2.56509938481031e-05,0.00013303577725309879,0.00010368105722591281,4.557275588012999e-06,0.0006972752162255347,0.00015092223475221545,1.2694647011812776e-05,1.6769648937042803e-05,1.1395807632652577e-05,1.8400954786557122e-06,1.5531231838394888e-06,2.206498265877599e-06,8.926675718612387e-07,6.110657068347791e-06,1.242656821887067e-06,2.887029495468596e-06,1.7183412637677975e-05,0.0001649245823500678,2.3683120161877014e-05,1.1132519830425736e-05,6.003576345392503e-05,0.00022706223535351455,0.00015628442633897066,0.00108830735553056,0.00946284830570221,0.019553514197468758,0.004091404378414154,0.005049257539212704,0.0041979108937084675,0.0016610526945441961,0.0013119112700223923,0.00029315368738025427,0.9986384510993958,0.9979750514030457
The real name of the actor and rapper Will Smith is,The real name of the actor and rapper The Fresh Prince is,Will Smith,The Fresh Prince, Willard Carroll Smith II,3.524382918840274e-07,7.147051292122342e-06,5.345812610357825e-07,7.486922550015152e-05,0.00011887309665326029,5.481489893099933e-07,2.2154383714223513e-06,2.4742516302467266e-07,2.9753067792626098e-05,2.740119816735387e-05,1.1113232176285237e-05,3.9177027133519005e-07,3.785739295381063e-07,3.067797479161527e-06,2.8960255349375075e-06,1.9823131879093125e-05,1.2502691788540687e-06,0.0005969915073364973,3.191957512171939e-05,0.006496867630630732,0.0018720407970249653,0.000696017756126821,0.0033868243917822838,0.029525037854909897,0.042565081268548965,0.008195065893232822,0.00032213362283073366,0.001743354252539575,7.089224527589977e-05,3.74456649296917e-05,1.8535761228122283e-06,1.8125145970770973e-06,0.955564022064209,0.8676732182502747
Katy Perry's top album is called,Katheryn Elizabeth Hudson's top album is called,Katy Perry,Katheryn Elizabeth Hudson, Teenage Dream,2.366890683447309e-08,3.9222018131113146e-06,3.7448257899086457e-06,2.8697289963020012e-05,3.179261966579361e-06,1.3024529152971809e-06,1.200014025926066e-06,1.0929893505817745e-06,1.2343145499471575e-05,0.00010654019570210949,6.709765148116276e-05,5.104875526740216e-05,3.472927346592769e-05,7.799557351972908e-06,2.527717981593014e-07,3.202856930784037e-07,1.2218997369473072e-07,4.6117443730508967e-07,2.0279014023572017e-08,1.6920208167903183e-07,2.1399033300895098e-07,1.1870733374053088e-07,1.875592488431721e-06,4.293495749152498e-06,1.6482186765642837e-05,1.737711500027217e-05,0.00013676863454747945,0.0012937269639223814,0.0067375595681369305,0.0035820472985506058,0.0014278721064329147,0.0036733399610966444,0.04034988954663277,0.03347809240221977
Ernest Gary Gygax died in the town of,The creator of Dungeons & Dragons died in the town of,Ernest Gary Gygax,The creator of Dungeons & Dragons," Lake Geneva, Wisconsin, U.S.",3.487321737338789e-05,0.0002851829049177468,0.0004207927267998457,4.0676339267520234e-05,0.00023069271992426366,0.0002034130593528971,1.9375485862838104e-05,3.436266524659004e-06,0.00014380736683961004,7.024867227301002e-05,0.0004881862550973892,0.0003846927429549396,3.3766085834940895e-05,6.109403329901397e-07,5.071781743026804e-06,5.172920282348059e-06,2.2616630303673446e-05,6.1957966863701586e-06,5.871717803529464e-06,1.4425842891796492e-05,2.53971415986598e-06,5.515077532436408e-07,9.741098665472236e-07,1.0464870001669624e-06,1.1097193919340498e-07,1.6715972606107243e-07,1.0705787190090632e-07,2.778780299195205e-07,7.718373922216415e-07,2.858251718862448e-06,1.2584446267283056e-05,1.9562328361644177e-06,0.05624515935778618,0.4810273349285126
Richard Garfield received a Bachelor of Science degree in the field of,The creator of Magic: The Gathering received a Bachelor of Science degree in field of,Richard Garfield,The creator of Magic: The Gathering, computer mathematics,6.502413896214421e-08,5.701152986148372e-05,1.4226393432181794e-05,4.5728789700660855e-05,9.757142834132537e-06,8.069942123256624e-05,0.00016817665891721845,1.692920886853244e-05,6.4984546952473465e-06,4.115587216801941e-06,1.15484465368354e-06,1.0519458726321318e-07,1.5488334611291066e-05,6.509637842100346e-07,8.067356134233705e-07,4.550349785858998e-06,1.0738555147327133e-06,7.65757590670546e-08,1.1149408010169282e-06,1.0785113317979267e-06,1.3126712872235657e-07,2.0391382804518798e-07,1.1584428705191385e-07,1.234509880987389e-07,1.683328747503765e-07,3.6247556067792175e-07,6.476081182427151e-08,2.6540541853137256e-07,1.1729705420293612e-06,9.56530129769817e-07,1.2278711665203446e-06,1.48267611166375e-06,0.10176549851894379,0.07422447204589844
Emperor Vespasian introduced a tax on this bodily fluid,The fourth and last emperor who reigned in the Year of the Four Emperors introduced a tax on this bodily fluid,Emperor Vespasian,The fourth and last emperor who reigned in the Year of the Four Emperors, urin,6.246677457966143e-06,2.6973784770234488e-05,4.266114774509333e-05,0.00032497907523065805,2.3194113964564167e-05,4.781193183589494e-06,6.922867214598227e-06,2.0766817669937154e-06,2.200279413955286e-05,3.1472038699575933e-06,6.252972525544465e-06,2.3448669708159287e-06,1.4691550859424751e-05,1.3223315363575239e-05,3.3201201858901186e-06,8.270523721876089e-06,3.6052174436917994e-06,8.447275831713341e-06,5.889458861929597e-06,2.680666875676252e-05,4.375692515168339e-05,5.1511815399862826e-05,2.0853898604400456e-05,1.2687696653301828e-05,1.4113296856521629e-05,3.1085644423001213e-06,2.2881788481754484e-06,5.69296609853609e-08,2.221624697540392e-07,1.0279907769472629e-07,2.329904873477062e-06,1.8687294868868776e-05,6.250673322938383e-05,8.403954416280612e-05
"Ludwig II ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake","Der Märchenkönig ('the Fairy Tale King') ruled Bavaria from 1864 until his death in 1886, when he drowned in Lake",Ludwig II,Der Märchenkönig ('the Fairy Tale King')," Starnberg, Bavaria, German Empire",2.221094473497942e-05,0.0014585374156013131,0.0037903704214841127,0.0010289966594427824,0.014696285128593445,0.0037862914614379406,0.0019264381844550371,1.6332793165929615e-05,0.001744208624586463,0.0014742376515641809,0.0066316621378064156,0.0007209422765299678,5.44391805306077e-05,1.0736690455814824e-05,2.972858419525437e-05,0.00041130941826850176,1.1108354556199629e-06,1.593646447872743e-05,1.6812774674690445e-06,5.3402163757709786e-05,0.00015687300765421242,6.047973147360608e-05,0.0008221876341849566,9.07316934899427e-05,5.0444872613297775e-05,3.592909706640057e-05,9.775985381565988e-05,7.570395973743871e-05,0.00012483425962273031,0.00044458999764174223,0.0010009329998865724,0.0014849669532850385,0.9798535108566284,0.9951102137565613
