Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
50,The country of citizenship of Bart Sibrel is,The country of citizenship of the director of Astronauts Gone Wild is,Bart Sibrel,the director of Astronauts Gone Wild, American,1.5262612578226253e-05,2.714304173423443e-05,3.7233805869618664e-06,1.5155090295593254e-05,4.3461430323077366e-05,1.5950687156873755e-05,4.47242236987222e-05,3.806527820415795e-05,2.7081583539256826e-05,1.862797034846153e-05,8.600978617323563e-06,8.418278412136715e-06,3.296217255410738e-05,1.825750405259896e-05,4.092488597962074e-05,4.902956425212324e-05,0.00032632940565235913,0.0002382480161031708,8.44622336444445e-05,9.187223622575402e-05,0.00033937208354473114,0.0002131707442458719,0.000901652267202735,0.0018836378585547209,0.0006962735205888748,0.0007618585950694978,0.0012697275960817933,0.00106312264688313,0.0010525917168706656,0.000969115411862731,0.0009621698409318924,0.0009363340795971453,0.0007662413991056383,0.03435147553682327
51,The place of birth of Muhammad Ali Jinnah is,The place of birth of the spouse of Emibai Jinnah is,Muhammad Ali Jinnah,the spouse of Emibai Jinnah, Karachi,1.2697125384875108e-05,9.417306500836276e-06,9.85409405984683e-06,9.641127689974383e-06,2.4883763671823544e-06,3.929131707991473e-06,2.2264093786361627e-06,4.116436230106046e-06,2.037041667790618e-06,6.106664841354359e-06,9.270414921047632e-06,1.5837429600651376e-05,3.132380516035482e-05,8.135834832501132e-06,1.3768508324574213e-05,9.274360309063923e-06,2.083496110572014e-05,7.470202490367228e-06,1.58642196765868e-05,9.256064004148357e-06,8.980062375485431e-06,2.0142180801485665e-05,5.848801720276242e-06,8.297139174828772e-06,1.5585101209580898e-05,4.124073893763125e-05,4.9970632971962914e-05,5.91088792134542e-05,7.348758663283661e-05,0.00015616320888511837,0.0006034442340023816,0.0008431574678979814,0.01164916343986988,0.3984578549861908
52,The place of birth of Jelena Zrinska is,The place of birth of the spouse of Francis I Rákóczi is,Jelena Zrinska,the spouse of Francis I Rákóczi, Ozalj,5.922411219216883e-06,9.98018731479533e-06,6.61211470287526e-06,6.918228791619185e-06,4.320912012190092e-06,4.718409400084056e-06,5.084392341814237e-06,9.83140944299521e-06,5.597353720077081e-06,1.2134895769122522e-05,4.554274255497148e-06,1.0912195648415945e-05,5.525785127247218e-06,1.0490243766980711e-05,5.131366378918756e-06,1.0602669135550968e-05,5.166453775018454e-06,4.585630449582823e-06,1.7813378008213476e-06,1.5532413044638815e-06,4.28030062948892e-07,1.2937930478074122e-06,1.8474421494829585e-06,2.193654154325486e-06,2.471331072229077e-06,1.9082183371210704e-06,1.024983816932945e-06,4.0685293356546026e-07,4.1527985672473733e-07,1.1287916095170658e-06,8.80737934494391e-06,5.065665391157381e-06,8.196968224183365e-07,9.55765790422447e-05
53,The place of birth of W. P. Kellino is,The place of birth of the director of Pay Box Adventure is,W. P. Kellino,the director of Pay Box Adventure, London,5.234935542830499e-06,1.424867059540702e-05,2.0400681023602374e-05,1.9142957171425223e-05,1.451896969228983e-05,1.0309861863788683e-05,2.5348928829771467e-05,4.288001582608558e-05,2.021673026320059e-05,1.9118810087093152e-05,1.515292842668714e-05,1.741991945891641e-05,4.0888189687393606e-05,1.275036447623279e-05,7.26272483007051e-05,6.125787331257015e-05,2.7329557269695215e-05,1.3829720955982339e-05,7.666169949516188e-06,1.125457310990896e-05,1.2963825611223001e-05,6.195467449288117e-06,2.1904901586822234e-05,1.7486996512161568e-05,6.864059741928941e-06,1.3725227290706243e-05,2.776773544610478e-05,4.172281114733778e-05,6.421157013392076e-05,5.896981747355312e-05,0.00012570570106618106,0.00010641581320669502,0.0012148196110501885,0.0009453092352487147
54,The employer of Chip Gubera is,The employer of the director of Academy of Doom is,Chip Gubera,the director of Academy of Doom, University of Missouri,7.667194586247206e-05,0.0001027086764224805,6.994581781327724e-05,0.00011423378600738943,8.716181764611974e-05,5.2166185923852026e-05,0.00012169047113275155,0.00015837834507692605,0.00024814961943775415,0.0001211000417242758,0.0003800886042881757,5.0722897867672145e-05,0.00014578131958842278,7.191837357822806e-05,0.00010381485481048003,0.00029088830342516303,0.0001195097211166285,9.674138709669933e-05,4.7505869588349015e-05,6.381998537108302e-05,0.00019567494746297598,8.803771925158799e-05,0.0002765762619674206,0.0003906083293259144,0.0002812170423567295,0.0003553697606548667,0.0003700811939779669,0.0003144537622574717,0.0003362833522260189,0.00020612202933989465,0.00023121415870264173,0.00012012144725304097,0.0005800591898150742,0.0002717791358008981
55,The place of birth of Lacy J. Dalton is,The place of birth of the performer of Slow Down is,Lacy J. Dalton,the performer of Slow Down, Bloomsburg,1.3241989336165716e-06,1.056660721587832e-06,1.9651383809105027e-06,1.0650189778971253e-06,2.6109887585334945e-06,1.6366545878554462e-06,2.565282102295896e-06,2.2332627850119025e-05,1.2680719919444527e-05,7.984567673702259e-06,1.3547448361350689e-05,2.8570430004037917e-06,2.2024275949661387e-06,7.859620723138505e-07,1.2807729490305064e-06,4.802798684977461e-06,2.7578153094509616e-06,6.311393917712849e-06,1.9392261947359657e-06,1.2542386684799567e-06,2.5305932922492502e-06,2.8445090265449835e-06,6.807987574575236e-06,1.2114970559196081e-05,4.06411800213391e-06,4.554502993414644e-06,4.234137122693937e-06,1.4642624819316552e-06,1.275355089092045e-06,3.955973170377547e-06,4.376145170681411e-06,2.6905154300038703e-06,8.223372788052075e-06,0.00011841870582429692
56,The place of birth of Salvatore Piscicelli is,The place of birth of the director of Blues metropolitano is,Salvatore Piscicelli,the director of Blues metropolitano, Pomigliano d'Arco,5.546549800783396e-06,1.3438417227007449e-05,1.987950599868782e-05,2.8828939321101643e-05,5.42500929441303e-05,1.3692049833480269e-05,1.4507542800856754e-05,1.2120457540731877e-05,1.784955929906573e-05,1.5715892004664056e-05,8.899836757336743e-06,3.5168898193660425e-06,1.7518011645734077e-06,5.027031875215471e-06,4.524567430053139e-06,6.166350885905558e-06,2.0513081835815683e-05,4.950361108058132e-05,1.8216174794360995e-05,1.7906004359247163e-05,7.7149616117822e-06,1.6173715266631916e-05,1.5128914128581528e-05,1.1165244359290227e-05,1.2817218703276012e-05,1.5169136531767435e-05,1.629112011869438e-05,7.505982921429677e-06,6.6287598201597575e-06,2.402465179329738e-05,3.0760194931644946e-05,2.2172240278450772e-05,1.868176150310319e-05,0.00016646404401399195
57,The place of death of Ludowika Margaretha of Zweibrücken-Bitsch is,The place of death of the mother of Johanna Sibylla of Hanau-Lichtenberg is,Ludowika Margaretha of Zweibrücken-Bitsch,the mother of Johanna Sibylla of Hanau-Lichtenberg, Bouxwiller,6.432224836316891e-06,2.8876407668576576e-05,2.6909265216090716e-05,6.340478194033494e-06,7.5816969911102206e-06,5.145919658389175e-06,6.819492227805313e-06,3.789525408137706e-06,7.660205483261961e-06,1.8863361219700892e-06,3.5130315154674463e-06,1.4377931165654445e-06,3.3064452509279363e-06,6.465832029789453e-06,2.1439152533275774e-06,3.6803587590839015e-06,2.2124174847704126e-06,1.0565856882749358e-06,1.1586188293222222e-06,6.959028269193368e-07,6.245203962862433e-07,3.7821922660441487e-07,2.756055437203031e-07,1.5613046855378343e-07,2.0757852325914428e-07,4.476219999105524e-07,2.7845607064591604e-07,3.0856182320349035e-07,5.785649364042911e-07,5.02223372222943e-07,5.900068913433643e-07,1.2503934954111173e-07,6.636904359424989e-09,1.3482407439369126e-06
58,The spouse of Edward Buzzell is,The spouse of the director of Ann Carver's Profession is,Edward Buzzell,the director of Ann Carver's Profession, Ona Munson,5.342124495655298e-06,3.260351832068409e-06,7.097420620993944e-06,2.0492698240559548e-05,4.272698060958646e-05,2.6483385227038525e-05,8.159176650224254e-05,8.31227152957581e-05,6.582352943951264e-05,3.207159534213133e-05,5.093296931590885e-05,2.4518427380826324e-05,2.660503741935827e-05,1.3114453395246528e-05,1.624481228645891e-05,3.9536353142466396e-05,2.969694287457969e-05,4.1028579289559275e-05,7.946794357849285e-05,3.1603416573489085e-05,4.225190423312597e-05,3.74073933926411e-05,7.755237311357632e-05,3.785559965763241e-05,1.6820045857457444e-05,3.5873817978426814e-05,2.958857839985285e-05,6.161814962979406e-05,3.633087908383459e-05,1.4911324797139969e-05,4.936004916089587e-05,4.273558806744404e-05,3.270023444201797e-05,5.321027128957212e-05
59,The date of birth of Iyasu I is,The date of birth of the father of Bakaffa is,Iyasu I,the father of Bakaffa, 1654,0.0001452646538382396,0.008284281007945538,0.0028089291881769896,0.005048658698797226,0.006185070611536503,0.002991712186485529,0.003075331449508667,0.004752206616103649,0.018485691398382187,0.034905217587947845,0.04608951508998871,0.0014741471968591213,0.007793562952429056,0.0019700140692293644,0.000812180049251765,0.0047305249609053135,0.0020872533787041903,0.012758656404912472,0.0034226898569613695,0.002446167403832078,0.0028144316747784615,0.0024461213033646345,0.0011098528048023582,0.001009896514005959,0.0009782604174688458,0.0010938991326838732,0.0025094954762607813,0.0011585468892008066,0.0022457002196460962,0.0037857734132558107,0.006781712174415588,0.01584979146718979,0.03600725904107094,0.005563002545386553
60,The place of burial of Johnny Horton is,The place of burial of the performer of Honky-Tonk Man is,Johnny Horton,the performer of Honky-Tonk Man, Louisiana,3.5007229598704726e-05,4.5204335037851706e-05,3.7199770304141566e-05,7.52155892769224e-06,4.880708365817554e-05,5.1521572459023446e-05,2.1671647118637338e-05,2.9857552362955175e-05,2.514449442969635e-05,2.674260758794844e-05,2.439230229356326e-05,1.9905226508853957e-05,2.1075755284982733e-05,1.2988492017029785e-05,4.134132177568972e-05,2.4598053641966544e-05,1.4263036064221524e-05,1.0584348274278454e-05,6.126341304479865e-06,1.2775109098583926e-05,3.17516787617933e-06,5.294711172609823e-06,1.917790541483555e-06,8.136858014040627e-06,5.247082413006865e-07,6.951882483008376e-07,1.450729996577138e-06,6.798940148655674e-07,2.935176780738402e-06,2.900900653912686e-06,7.049589839880355e-06,4.0717445699556265e-06,1.117081683332799e-05,5.7164525060215965e-06
61,Nagesh Kukunoor received the,The director of Hyderabad Blues 2 received the,Nagesh Kukunoor,the director of Hyderabad Blues 2, Filmfare Award,6.74939565215027e-06,5.877877356397221e-06,4.886241640633671e-06,2.8890688099636463e-06,4.041058673465159e-06,7.5487537287699524e-06,2.2352235191647196e-06,1.3004163520236034e-05,4.401706064527389e-06,3.892201675625984e-06,3.768444457818987e-06,2.8141357688582502e-06,3.6497506243904354e-06,8.088308277365286e-06,1.611977131688036e-05,1.3737438166572247e-05,1.3397982911556028e-05,9.241392399417236e-05,9.726188000058755e-05,0.00014129499322734773,3.6588782677426934e-05,6.262480019358918e-05,3.346449739183299e-05,6.70481676934287e-05,0.00013254478108137846,0.00013629248132929206,0.00010408276284579188,0.0002170010411646217,0.00028363626915961504,0.00024539337027817965,0.000856850587297231,0.0028115680906921625,0.007744200993329287,0.03159971535205841
62,Steve Vai received the,The performer of The Attitude Song received the,Steve Vai,the performer of The Attitude Song, Grammy,1.7014535842463374e-05,8.713493116374593e-06,1.3871442206436768e-05,9.454343853576574e-06,2.8557136829476804e-05,5.235784192336723e-05,2.4692357328603975e-05,2.4328135623363778e-05,1.2362170309643261e-05,1.47550326801138e-05,2.9351707780733705e-05,0.00012143493222538382,7.451581041095778e-05,2.9587354219984263e-05,2.191846215282567e-05,4.598222585627809e-05,3.081293834839016e-05,3.3700125641189516e-05,3.3920423447852954e-05,4.19694151787553e-05,5.664793206960894e-05,2.4485161702614278e-05,0.00018741194799076766,8.663819608045742e-05,0.00014349333650898188,0.00013229329488240182,0.00027985128690488636,0.0002221022587036714,0.0002594894031062722,0.00017640549049247056,0.000206092357984744,0.0007217300008051097,0.004983270075172186,0.03741254657506943
63,The place of birth of Gösta Bernhard is,The place of birth of the director of Sju svarta be-hå is,Gösta Bernhard,the director of Sju svarta be-hå, Västervik,4.934788194077555e-06,2.9379014449659735e-05,3.133814243483357e-05,1.7630221918807365e-05,9.83971040113829e-06,4.251983045833185e-05,3.467364513198845e-05,0.00017409380234312266,3.749413735931739e-05,1.674377745075617e-05,3.962795381085016e-05,2.724945079535246e-05,3.662971721496433e-05,3.4218763175886124e-05,7.672481842746492e-06,1.8838733240045258e-06,1.4761879356228746e-05,2.9504233680199832e-05,9.816681085794698e-06,6.773798304493539e-06,1.483229425502941e-05,5.324588710209355e-05,0.0001935834443429485,0.0001783198385965079,0.00014016150089446455,0.00021080058650113642,0.00033635678119026124,0.001179794198833406,0.0005383489769883454,0.0006321305991150439,0.000885379093233496,0.001685240538790822,0.0021408475004136562,0.0021041922736912966
64,The place of death of Richard Pottier is,The place of death of the director of The Beautiful Otero is,Richard Pottier,the director of The Beautiful Otero, Le Plessis-Bouchard,3.1648646654502954e-06,1.4922486570867477e-06,2.92482354780077e-06,3.5946341085946187e-06,1.3893081813876051e-06,2.1273051515890984e-06,2.5178883333865087e-06,5.6233325267385226e-06,4.48800710728392e-06,2.5845665732049383e-06,4.971553153154673e-06,4.058138983964454e-06,6.219998795131687e-06,3.321319809401757e-06,2.127300376741914e-06,7.29312432667939e-06,1.1416106644901447e-05,1.5004829037934542e-05,1.1576941687962972e-05,4.952343078912236e-05,2.308668081241194e-05,5.981762114970479e-06,2.2738131519872695e-05,1.3392018445301801e-05,7.245425513247028e-05,8.791333675617352e-05,0.00011102267308160663,0.00019452525884844363,0.00013940241478849202,2.572369521658402e-05,2.6528194212005474e-05,0.00022445045760832727,8.30551070976071e-05,0.0002472366613801569
65,The place of birth of Herbert Maisch is,The place of birth of the director of Nights in Andalusia is,Herbert Maisch,the director of Nights in Andalusia, Nürtingen,4.7679091039753985e-06,1.1487672054499853e-05,5.005991624784656e-06,1.3882542589271907e-05,2.3079992388375103e-05,2.9096639991621487e-05,7.243899744935334e-06,4.895648544334108e-06,1.5858291590120643e-05,4.270574208931066e-06,3.318147946629324e-06,5.000574674340896e-06,3.4563522604003083e-06,1.1061054465244524e-05,2.8510428819572553e-05,1.4804019883740693e-05,6.067428330425173e-05,9.37991208047606e-05,0.00011443287075962871,0.00017522997222840786,0.000128587955259718,7.713660306762904e-05,0.0002304787776665762,8.66517802933231e-05,6.028597999829799e-05,0.00010431282862555236,0.00014023437688592821,0.00033454722142778337,0.00012410299677867442,8.942089334595948e-05,0.0001554899790789932,0.000872880918905139,0.0010460964404046535,0.0008752431604079902
66,The place of birth of Nicki Minaj is,The place of birth of the performer of Changed It is,Nicki Minaj,the performer of Changed It, Port of Spain,4.196853296889458e-06,1.5780880175952916e-06,1.82152405159286e-06,1.1102320058853365e-06,8.481144391225826e-07,2.5566589556547115e-06,1.3707118569072918e-06,8.682671932547237e-07,5.29634348822583e-07,1.7133532992374967e-07,1.1382223163991512e-07,2.907820260134031e-07,1.5782920570472925e-07,4.5658549652216607e-07,1.7175833590954426e-06,1.431444616173394e-06,9.046964919434686e-07,8.531734465577756e-07,9.504103104518435e-07,1.2423980706444127e-06,7.585150001432339e-07,1.0123010270035593e-06,3.588498884710134e-06,3.7594079458358465e-06,1.709834577923175e-05,1.0485628990863916e-05,6.803086762374733e-06,6.855423180240905e-06,4.208739483146928e-06,9.702102033770643e-06,2.2469328541774303e-05,5.34081736986991e-05,0.0002046260779025033,0.017490800470113754
67,The date of death of Sir John Grey is,"The date of death of the father of Edmund Grey, 1st Earl of Kent is",Sir John Grey,"the father of Edmund Grey, 1st Earl of Kent", 1439,0.0003373873478267342,0.005050844978541136,0.0015683271922171116,0.00588004756718874,0.0024839043617248535,0.00040338479448109865,0.0015283068642020226,0.007587824948132038,0.024924378842115402,0.02378755621612072,0.03458091616630554,0.006409920286387205,0.025198141112923622,0.002076526405289769,0.0005088789621368051,0.008824015967547894,0.0017007776768878102,0.004978076554834843,0.0013665471924468875,0.0030942498706281185,0.0052501060999929905,0.0021042386069893837,0.0008012271719053388,0.00042435931391082704,0.00023319246247410774,0.00031571026192978024,0.00025350498617626727,0.0003478947328403592,0.0004608055460266769,0.0005215841229073703,0.0007881124038249254,0.001674409257248044,0.006052390206605196,0.0066311778500676155
68,The inception of Vassar College was in,The inception of the publisher of The Miscellany News was in,Vassar College,the publisher of The Miscellany News, 1861,0.00020935354405082762,0.000973315502051264,0.0004591757315210998,0.0011712037958204746,0.019936013966798782,0.117390476167202,0.020620517432689667,0.12905453145503998,0.06922861188650131,0.08405330032110214,0.07836108654737473,0.7125998139381409,0.15930335223674774,0.18189828097820282,0.19272762537002563,0.14326390624046326,0.07972390204668045,0.04283634573221207,0.014435816556215286,0.2870149612426758,0.5792873501777649,0.4094778001308441,0.4571665823459625,0.6113647222518921,0.4525516629219055,0.59716796875,0.7495846748352051,0.7390492558479309,0.8082605600357056,0.8296888470649719,0.7298875451087952,0.9248688817024231,0.6628125905990601,0.8540331125259399
69,The place of death of Albert Capellani is,The place of death of the director of Out of the Fog is,Albert Capellani,the director of Out of the Fog, Paris,9.626380233385134e-06,6.906785984028829e-06,2.1969158296997193e-06,1.3079874179311446e-06,2.7092698928754544e-06,4.204680408292916e-06,1.5992870885384036e-06,5.869332198926713e-06,2.4976748136396054e-06,3.2387517876486527e-06,6.402378858183511e-07,4.1074730461332365e-07,1.058063162417966e-06,7.789967071403225e-07,6.781780825804162e-07,5.011968937651545e-07,5.110642177896807e-06,6.70109284328646e-06,8.374503522645682e-06,1.0242421012662817e-05,1.6146896086866036e-06,5.756680252488877e-07,1.6754431726440089e-06,1.6463152405776782e-06,1.1560704251678544e-06,2.270875484100543e-06,4.111682301299879e-06,4.8109618546732236e-06,7.107799319783226e-06,1.9309278286527842e-05,4.228961915941909e-05,6.380621925927699e-05,0.0005893156048841774,0.001423026085831225
70,The place of birth of Finbar Furey is,The place of birth of the father of Áine Furey is,Finbar Furey,the father of Áine Furey, Dublin,5.19570767210098e-06,4.175907633907627e-06,1.0350341653975192e-05,2.7523215067049023e-06,1.725761421766947e-06,4.758903287438443e-06,5.706192496290896e-06,1.7731579646351747e-05,1.7931193724507466e-05,6.651838339166716e-05,4.3481431930558756e-05,4.671028000302613e-05,5.290440094540827e-05,7.954335887916386e-05,7.613463822053745e-05,0.00011638495925581083,7.532845484092832e-05,0.000153616230818443,3.943157571484335e-05,2.6484103727852926e-05,5.1232251280453056e-05,1.4841855772829149e-05,1.4806010767642874e-05,2.697184754651971e-05,7.844107312848791e-05,4.0308499592356384e-05,0.00011052662739530206,0.0001534491020720452,8.225609053624794e-05,0.00016201005200855434,0.0007002701167948544,0.0032577875535935163,0.004092999268323183,0.04663382098078728
71,The date of birth of Gerald Drummond is,The date of birth of the father of Gerald George Drummond is,Gerald Drummond,the father of Gerald George Drummond," September 8, 1976",3.31659939547535e-05,5.2390823839232326e-05,7.315215771086514e-05,8.818544301902875e-05,0.00011176497355336323,5.5630582210142165e-05,5.947086538071744e-05,7.767241913825274e-05,5.097940447740257e-05,0.0001163683264167048,7.736426778137684e-05,3.1519291951553896e-05,0.00010746457701316103,1.5648207408958115e-05,4.514241027209209e-06,1.857545430539176e-05,4.145265484112315e-05,1.8625021766638383e-05,1.929727841343265e-05,8.121573046082631e-05,6.71868328936398e-05,1.4988714610808529e-05,7.686360913794488e-05,6.37591874692589e-05,0.00010410510003566742,0.0001574637135490775,0.0001401616755174473,0.00020531687187030911,0.0002002707915380597,7.952863961691037e-05,0.00017178486450575292,0.00021085205662529916,0.00027593167033046484,0.013986862264573574
72,The country of citizenship of Liam Lynch is,The country of citizenship of the director of Sarah Silverman: Jesus Is Magic is,Liam Lynch,the director of Sarah Silverman: Jesus Is Magic, United States,4.395561973069562e-06,1.7256688806810416e-05,9.605660125089344e-06,2.761385439953301e-05,6.212611333467066e-05,9.316286013927311e-05,0.00015291295130737126,9.106674406211823e-05,8.532493666280061e-05,5.072505518910475e-05,4.186339720035903e-05,6.68172215227969e-05,0.0002419806842226535,0.0002081403654301539,6.612332072108984e-05,0.0002729687839746475,0.0006582648493349552,0.0007010190165601671,0.00019292195793241262,0.0004710220673587173,0.0002749473205767572,0.0012961516622453928,0.010744654573500156,0.013917984440922737,0.06998912990093231,0.0377289354801178,0.059225667268037796,0.11572595685720444,0.06778935343027115,0.06948684900999069,0.0626199021935463,0.10671719163656235,0.05357679724693298,0.0026593641377985477
73,The place of birth of Çesk Zadeja is,The place of birth of the composer of Tana is,Çesk Zadeja,the composer of Tana, Shkodër,4.222315965307644e-06,8.28205156722106e-06,5.2184113883413374e-06,2.084281959469081e-06,7.033512702037115e-06,1.9188715668860823e-05,1.169279494206421e-05,8.325308954226784e-06,8.62599608808523e-06,7.450050816260045e-06,5.4785127758805174e-06,5.808701189380372e-06,3.3387386793037876e-06,4.182669727015309e-06,5.4177876336325426e-06,3.5998484690935584e-06,8.047897608776111e-06,2.677404881978873e-05,1.4988688235462178e-05,3.7017955037299544e-05,3.667747296276502e-05,4.204107608529739e-05,8.031172183109447e-05,4.345003253547475e-05,4.6842968004057184e-05,7.890228152973577e-05,6.74166512908414e-05,0.00028068586834706366,0.00017842075612861663,3.2256848498946056e-05,9.46128711802885e-05,0.002172187902033329,0.0027928457129746675,0.01107077393680811
74,The place of birth of Dulce of Aragon is,The place of birth of the mother of Theresa of Portugal is,Dulce of Aragon,the mother of Theresa of Portugal, Barcelona,1.2977863661944866e-05,3.746835773199564e-06,1.6939895886025624e-06,1.8884279597841669e-06,1.4640196468462818e-06,4.595739483193029e-06,4.7188567009470717e-07,7.437434987878078e-07,5.188009026824147e-07,1.832409452617867e-06,6.275056421145564e-07,1.4122534821581212e-06,4.918043941870565e-06,1.151653123088181e-06,9.827638223214308e-07,2.3067234451445984e-06,5.66837161386502e-06,2.020399278990226e-06,5.872462907063891e-07,1.4738882327947067e-06,1.5183732102741487e-06,1.1476605550342356e-06,9.38856203447358e-07,1.4813106190558756e-06,7.3822616286634e-07,1.3654610029334435e-06,1.5324176274589263e-06,4.2277753209418734e-07,8.818634569252026e-07,7.274754807440331e-07,7.441611614922294e-06,4.577927484206157e-06,7.077138889144408e-06,0.0010491041466593742
75,The country of citizenship of Master P is,The country of citizenship of the director of No Tomorrow is,Master P,the director of No Tomorrow, American,1.1458364497229923e-05,1.581799006089568e-05,5.606445483863354e-06,1.87952919077361e-05,3.158252366119996e-05,7.563211511296686e-06,3.0342871468747035e-05,4.1516628698445857e-05,5.449801392387599e-05,1.1442575669207145e-05,2.4643219148856588e-05,1.14464000944281e-05,3.74161172658205e-05,2.8631578970816918e-05,7.760265725664794e-05,0.00013027949898969382,0.0004241249116603285,0.00020009327272418886,5.74690529902e-05,6.32463488727808e-05,0.00024038515402935445,0.00025349497445859015,0.001419330365024507,0.0015627732500433922,0.0007257806719280779,0.0006117213633842766,0.0011091537307947874,0.0010995686752721667,0.0008498619426973164,0.0014306288212537766,0.001675996114499867,0.002215743763372302,0.004473320674151182,0.028208564966917038
76,The place of death of James Bauer is,The place of death of the director of The Black Star is,James Bauer,the director of The Black Star, Argentina,1.1933568202948663e-05,1.0467371794220526e-05,2.4151286197593436e-05,2.2019268726580776e-05,3.0067678380873986e-05,3.939883754355833e-05,6.535496504511684e-05,3.156195816700347e-05,3.890271545969881e-05,6.938087608432397e-05,5.555605821427889e-05,4.1200604755431414e-05,0.00011058591189794242,5.391195372794755e-05,4.93348779855296e-05,3.515748176141642e-05,0.00011163583258166909,2.442454206175171e-05,5.4229123634286225e-05,7.532205199822783e-05,2.4327073333552107e-05,4.3697651562979445e-05,4.347041613073088e-05,7.293261296581477e-05,1.8394157450529747e-05,2.09000390896108e-05,1.030567455018172e-05,1.0503230441827327e-05,1.3409888197202235e-05,4.1065544792218134e-05,7.484420348191634e-05,4.2331903387093917e-05,3.099699461017735e-05,1.0863527677429374e-06
77,The place of birth of Björk is,The place of birth of the performer of Oceania is,Björk,the performer of Oceania, Reykjavík,1.2101395441277418e-06,2.9281329716468463e-07,3.0408207862819836e-07,1.0176740943279583e-06,9.129002478402981e-07,1.907372734422097e-06,4.1034908804249426e-07,4.3759871459769784e-07,3.1841193504078547e-07,5.430516836213428e-08,5.047540412306262e-07,1.2269893545635568e-07,2.836887915691477e-07,3.5658837305163615e-07,1.4506274510495132e-06,1.1349735586918541e-06,9.712730388855562e-07,9.880337756840163e-07,6.772174856450874e-06,1.3290303968460648e-06,1.4999566246842733e-06,1.6329015579685802e-06,2.4918704184528906e-06,3.626933221312356e-06,3.9386841308441944e-06,2.0160300664429087e-06,2.097105152643053e-06,2.649748012117925e-06,5.1251190598122776e-06,2.886146148739499e-06,1.3498515727405902e-05,2.0912757463520393e-05,7.5085358730575535e-06,0.29156121611595154
78,The date of death of Susan of Albania is,The date of death of the mother of Prince Leka of Albania is,Susan of Albania,the mother of Prince Leka of Albania, 17 July 2004,0.00013847539958078414,0.002999609336256981,0.0013698447728529572,0.005934405606240034,0.0019198314985260367,0.000280532956821844,0.0005287639796733856,0.0015560968313366175,0.003517990233376622,0.009312747977674007,0.07507676631212234,0.006585331633687019,0.006542166694998741,0.0009794544894248247,0.0002919258549809456,0.015639999881386757,0.004539140500128269,0.030698878690600395,0.004026591312140226,0.009562496095895767,0.022441739216446877,0.00995191466063261,0.0033667180687189102,0.004275496117770672,0.0034343586303293705,0.0017060106620192528,0.004432032350450754,0.0035786537919193506,0.009142288006842136,0.014356016181409359,0.011212953366339207,0.033482179045677185,0.038519375026226044,0.0456325002014637
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,2.5013546292029787e-06,4.3594823750936484e-07,1.5471025562874274e-06,5.175053843231581e-07,4.955815597895707e-07,1.3978750530441175e-06,4.139342593134643e-07,1.0010378446168033e-06,7.726705462118844e-07,9.821865205594804e-07,5.26218627783237e-07,3.296995032542327e-07,8.825893473840551e-07,7.359103619819507e-07,2.691011218303174e-07,3.518277651437529e-07,5.01377201089781e-07,2.6581466272546095e-07,6.30466558959597e-07,2.887920516059239e-07,5.226632424637501e-07,1.5872547010076232e-06,1.8471786233931198e-06,3.0940366286813514e-06,2.698495222830388e-07,1.205967009809683e-06,6.396727485480369e-07,8.349820745934267e-07,3.3767635159165366e-06,3.5518146432877984e-06,2.3606704417034052e-05,5.528299425350269e-06,9.703850992082153e-06,7.032619032543153e-05
