Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
50,The country of citizenship of Bart Sibrel is,The country of citizenship of the director of Astronauts Gone Wild is,Bart Sibrel,the director of Astronauts Gone Wild, American,5.8496652854955755e-06,1.6391324606956914e-05,0.0013515643076971173,0.0004089318390469998,0.0002946172025986016,0.0002927076711785048,0.00024716989719308913,0.0005201522726565599,0.00012340821558609605,0.0008518710965290666,7.352318789344281e-05,8.737664757063612e-05,0.00011402202653698623,0.0009776183869689703,0.0008134300587698817,0.012610972858965397,0.004246036987751722,0.022347277030348778,0.07504246383905411,0.14304186403751373,0.7494654655456543,0.8710377216339111,0.4005114436149597,0.3849585950374603,0.6777517199516296,0.9381179213523865,0.5503820180892944,0.5798144936561584,0.2590615153312683,0.5796773433685303,0.2883968651294708,0.6968922019004822,0.0007662413991056383,0.03435147553682327
51,The place of birth of Muhammad Ali Jinnah is,The place of birth of the spouse of Emibai Jinnah is,Muhammad Ali Jinnah,the spouse of Emibai Jinnah, Karachi,9.769339470722116e-08,8.351830160790996e-07,3.082076887039875e-07,5.9173512454435695e-06,2.484299329807982e-05,6.9438865466509014e-06,3.2264240417134715e-06,2.8934471174579812e-06,1.6957860680122394e-06,4.7801008804526646e-06,1.4474541103481897e-06,7.907024723863287e-07,7.571688342977723e-07,3.060059952986194e-06,5.201251042308286e-06,0.00018944198382087052,0.00015408819308504462,0.00021199742332100868,2.0773652067873627e-05,7.715020910836756e-05,4.119252480450086e-05,9.133832645602524e-05,8.299724868265912e-06,7.888431355240755e-06,1.3882345228921622e-06,1.8429064994052169e-06,1.058674456544395e-06,1.7390802895533852e-06,4.077936409885297e-06,0.0001018670154735446,0.00026313713169656694,6.425194442272186e-05,0.01164916343986988,0.3984578549861908
52,The place of birth of Jelena Zrinska is,The place of birth of the spouse of Francis I Rákóczi is,Jelena Zrinska,the spouse of Francis I Rákóczi, Ozalj,2.2068998077884316e-06,3.3384096695954213e-06,5.764082288806094e-06,7.064057285788294e-07,3.8005825331310916e-07,1.2121665804443182e-06,3.843633294309257e-06,3.0253109798650257e-05,4.526113571046153e-06,1.0855459322556271e-06,3.2032558010541834e-06,1.2615067817023373e-06,1.0294854746462079e-06,1.3019200650887797e-06,2.6509291274123825e-05,0.00016727262118365616,6.731392204528674e-05,0.00011942549463128671,6.750784814357758e-05,3.2235220714937896e-05,0.000210162514122203,0.0002661519683897495,4.95805470563937e-05,7.544758409494534e-05,1.0762850024548243e-06,1.2624963119378663e-06,1.1737751037799171e-06,2.7934531772189075e-06,6.4320424826291855e-06,5.6738999774097465e-06,3.9109390854719095e-06,5.080186383565888e-05,8.196968224183365e-07,9.55765790422447e-05
53,The place of birth of W. P. Kellino is,The place of birth of the director of Pay Box Adventure is,W. P. Kellino,the director of Pay Box Adventure, London,5.149504431756213e-07,1.336453715339303e-05,1.2584743672050536e-05,6.607286923099309e-05,0.00012314706691540778,7.510572322644293e-05,0.0020711328834295273,0.00023502414114773273,0.007654721848666668,0.0008360898937098682,0.0006305670249275863,0.0001266223262064159,2.583512650744524e-05,1.5270534277078696e-05,7.4185768426104914e-06,3.425610702834092e-05,4.067588452016935e-05,7.656613161088899e-05,8.979404083220288e-05,0.00010769259824883193,1.82090971065918e-05,1.055835764418589e-05,1.6823082660266664e-06,2.6520997380430344e-06,1.556850111228414e-05,2.5015474420797545e-06,4.152054316364229e-06,4.321026153775165e-06,2.6630752927303547e-06,7.417517281282926e-06,1.5097805771802086e-05,3.32438648911193e-05,0.0012148196110501885,0.0009453092352487147
54,The employer of Chip Gubera is,The employer of the director of Academy of Doom is,Chip Gubera,the director of Academy of Doom, University of Missouri,5.105724994791672e-06,1.0910102901107166e-06,1.6384387890866492e-06,3.0215931474231184e-05,5.682036885445996e-08,5.6366090461779095e-08,2.321563442819752e-06,2.2950098355067894e-05,2.694264185265638e-05,1.5384777725557797e-05,5.9259309637127444e-05,1.2043940387229668e-06,1.820756665438239e-06,2.1701998775824904e-05,2.7595865503826644e-06,3.620614847932302e-07,9.361949082631327e-07,2.792888608382782e-06,6.39319614492706e-06,3.0115779736661352e-06,1.7858938008430414e-05,6.700248832203215e-06,8.501291631546337e-06,1.3646208572026808e-05,9.447265256312676e-06,6.255084372241981e-06,2.6156160970458586e-07,8.04345575033949e-07,3.0447911285591545e-06,4.290885044611059e-06,6.0480570027721114e-06,9.16025214792171e-07,0.0005800591898150742,0.0002717791358008981
55,The place of birth of Lacy J. Dalton is,The place of birth of the performer of Slow Down is,Lacy J. Dalton,the performer of Slow Down, Bloomsburg,5.451235907116825e-08,8.042272384045646e-06,4.726585345338208e-08,5.211639972912963e-07,2.856745879853406e-07,1.900028649970409e-07,6.163791255175965e-08,2.4922735519794514e-07,2.3495370271575666e-07,8.982372037280584e-07,1.2250779946043622e-07,3.6643641010414285e-07,2.1926445015196805e-07,9.883962093226728e-07,4.2445299186510965e-06,9.180747611026163e-07,1.2118634003854822e-05,1.236267280546599e-06,3.2985515190375736e-06,1.3702981505048228e-06,8.528888429282233e-06,5.185432200960349e-06,3.449755467954674e-06,5.780082688033872e-07,9.428237603970047e-07,4.119598884244624e-07,6.038167725819221e-07,9.914020182577588e-08,2.442560571580543e-07,3.4966990369866835e-07,4.3332246946192754e-07,2.992823965541902e-06,8.223372788052075e-06,0.00011841870582429692
56,The place of birth of Salvatore Piscicelli is,The place of birth of the director of Blues metropolitano is,Salvatore Piscicelli,the director of Blues metropolitano, Pomigliano d'Arco,1.29179824170933e-07,1.4483276800092426e-07,4.837576739191718e-08,1.5107676517800428e-05,4.0788782484924013e-07,1.0352207624464427e-07,9.437329708816833e-07,3.180961982707231e-08,1.4300423956115083e-08,1.3902485385131058e-08,7.3372481423916724e-09,1.9263421791038127e-07,8.108627298497595e-07,1.1518831115608918e-06,2.894407316489378e-06,1.9497661014611367e-06,5.5004416026349645e-06,1.6404658254032256e-06,1.8352678807787015e-06,3.3776182135625277e-06,1.9369263100088574e-06,2.363690782658523e-06,7.521516181441257e-06,3.2470456972077955e-06,2.585449578873522e-07,5.178300170882721e-07,8.055476996560174e-07,2.10483449336607e-06,2.9329853532544803e-06,1.3773106729786377e-05,2.8353204015729716e-06,1.0013616702053696e-05,1.868176150310319e-05,0.00016646404401399195
57,The place of death of Ludowika Margaretha of Zweibrücken-Bitsch is,The place of death of the mother of Johanna Sibylla of Hanau-Lichtenberg is,Ludowika Margaretha of Zweibrücken-Bitsch,the mother of Johanna Sibylla of Hanau-Lichtenberg, Bouxwiller,6.846854603281827e-07,8.559526577300858e-06,1.3239930012787227e-05,4.2564064983707794e-07,1.231674673363159e-07,3.6890270393996616e-07,2.6934815267054546e-08,9.813913237621819e-08,7.259752976551681e-08,3.7988775147823617e-07,9.82707177854536e-08,3.2522400772450055e-08,3.6060177421859407e-07,4.5123364600385685e-08,4.825608925784763e-07,1.0492686897123349e-06,9.997147571993992e-07,1.4494833067146828e-07,1.025466431769928e-07,1.9717404597940913e-08,3.787000935062679e-08,1.1438509517347484e-07,4.1138036976917647e-07,1.0296670325260493e-06,1.608476736691955e-06,1.7962964875550824e-06,6.293721071415348e-06,2.6259363039571326e-06,2.9975549296068493e-06,2.0726004095195094e-06,0.00039519398706033826,0.002447681035846472,6.636904359424989e-09,1.3482407439369126e-06
58,The spouse of Edward Buzzell is,The spouse of the director of Ann Carver's Profession is,Edward Buzzell,the director of Ann Carver's Profession, Ona Munson,6.2138046814652625e-06,0.0001167144364444539,1.5459154383279383e-05,1.2629398042918183e-05,8.865336553753878e-08,7.698214176343754e-06,1.0659539384505479e-07,5.245308329904219e-06,5.86098792609846e-07,2.138160425602109e-06,6.991805889811076e-08,4.199905845325702e-07,3.801621232923935e-06,5.5990408327488694e-06,1.7118682080763392e-05,1.9884926587110385e-05,1.0905459930654615e-05,4.850165714742616e-05,1.1495163789732032e-06,4.421983703650767e-07,4.288985735456663e-07,8.034684242375079e-07,3.887489128828747e-06,4.865588834945811e-06,8.503684512106702e-06,2.9820662348356564e-06,3.8187768041098025e-06,2.5216756966983667e-06,4.41700922237942e-06,1.2817567949241493e-06,6.176093165777274e-07,4.965384960087249e-06,3.270023444201797e-05,5.321027128957212e-05
59,The date of birth of Iyasu I is,The date of birth of the father of Bakaffa is,Iyasu I,the father of Bakaffa, 1654,0.0005479913670569658,0.1883269101381302,0.0030061767902225256,0.00014643381291534752,9.278039215132594e-06,1.163791466751718e-06,0.0005688390810973942,1.2626306670426857e-05,0.0006979480385780334,1.103691101889126e-05,2.304659938090481e-05,0.00019070785492658615,0.0008326793322339654,2.531257996452041e-05,0.0008433334878645837,0.00019120525394100696,2.6363115921412827e-06,2.2939295377000235e-05,5.001279987482121e-06,9.363187700728304e-07,1.5139666174945887e-05,4.311773409426678e-06,6.042611857992597e-06,1.2890411937860335e-07,1.013439216990264e-07,5.7666305508519144e-08,3.4193107012470136e-07,6.985920890656416e-07,1.914927452162374e-06,1.7883672853713506e-06,2.6722509574028663e-06,1.3646888419316383e-07,0.03600725904107094,0.005563002545386553
60,The place of burial of Johnny Horton is,The place of burial of the performer of Honky-Tonk Man is,Johnny Horton,the performer of Honky-Tonk Man, Louisiana,3.742686658370076e-07,2.1380436010076664e-05,7.868900866014883e-05,2.2283733414951712e-05,5.109677658765577e-06,1.5668097148591187e-06,2.745448909990955e-05,2.0985833543818444e-05,7.020878456387436e-06,4.645760782295838e-05,2.57498486462282e-05,3.583260695450008e-05,9.470739314565435e-06,3.3127464121207595e-05,1.144744692282984e-05,0.0005316684837453067,0.012491089291870594,0.002663525752723217,0.00026480405358597636,0.00025235515204258263,2.3681428501731716e-05,3.5540781482268358e-06,1.244383497578383e-06,4.867370648753422e-07,1.5956602510414086e-06,3.4790772929227387e-07,7.79256055238875e-08,2.6801407670973276e-07,4.0451388372275687e-07,1.9811832885352487e-07,2.5883386456371227e-07,6.440410516006523e-07,1.117081683332799e-05,5.7164525060215965e-06
61,Nagesh Kukunoor received the,The director of Hyderabad Blues 2 received the,Nagesh Kukunoor,the director of Hyderabad Blues 2, Filmfare Award,1.0162589205719996e-06,6.782436798857816e-07,2.980865701829316e-06,9.289379704569e-06,1.1686696780088823e-05,1.0502537406864576e-05,3.3356243989146606e-07,4.231976191704234e-08,8.061338974130194e-08,5.50826484868594e-07,1.5057393909501116e-07,1.6059392038414444e-08,7.832885273728607e-08,2.2327390070131514e-07,9.207568041347258e-07,4.0271700640914787e-07,8.597868372817175e-07,1.7106987797887996e-05,2.6740030079963617e-05,0.001354403793811798,0.001329650403931737,0.0011892704060301185,0.0005622234311886132,7.256191747728735e-05,0.0004096346674486995,0.00016486008826177567,0.0002814479812514037,8.680772589286789e-05,0.00034907946246676147,0.00018664918025024235,0.0005621358286589384,0.00018929547513835132,0.007744200993329287,0.03159971535205841
62,Steve Vai received the,The performer of The Attitude Song received the,Steve Vai,the performer of The Attitude Song, Grammy,4.040200110466685e-06,9.030430373968557e-05,1.108280321204802e-05,8.924301801016554e-05,1.4049051060283091e-05,3.115941581199877e-06,2.6830293791135773e-06,1.3830810985382413e-06,5.872504061699146e-06,5.26193471159786e-05,6.3817255977483e-06,1.196112953039119e-05,3.097237367910566e-06,5.47692397958599e-05,0.00032149182516150177,0.00015536657883785665,2.8135204047430307e-05,2.2101377908256836e-05,1.3384125850279815e-05,5.648521437251475e-06,4.7295302465499844e-06,5.160894033906516e-06,2.0896814021398313e-06,7.737988198641688e-06,8.81068262970075e-06,2.836847670550924e-06,2.5299143544543767e-06,3.21854622598039e-06,9.10137896426022e-06,2.458337985444814e-05,0.00010520698560867459,8.313659236591775e-06,0.004983270075172186,0.03741254657506943
63,The place of birth of Gösta Bernhard is,The place of birth of the director of Sju svarta be-hå is,Gösta Bernhard,the director of Sju svarta be-hå, Västervik,7.594476869599021e-07,6.4059131545946e-06,1.3066959581919946e-05,6.742092864442384e-06,2.9985991204739548e-05,3.2298936503138975e-07,5.557953386414738e-07,1.0662434135610965e-07,5.557404278988543e-07,4.5021682382184736e-08,5.638606026536763e-08,1.326494558639979e-08,8.950530059337325e-07,2.1705272956751287e-06,8.408829671679996e-06,1.0333361387893092e-05,1.0372181350248866e-05,4.350113613327267e-06,8.953110955189914e-05,9.868921915767714e-05,7.781424938002601e-05,4.3433836253825575e-05,0.00035012769512832165,0.000395117123844102,0.0002220521419076249,0.00040563594666309655,0.0003954446583520621,0.0008558842819184065,0.00034468446392565966,0.000245157687459141,0.00011588814231799915,0.0002186321362387389,0.0021408475004136562,0.0021041922736912966
64,The place of death of Richard Pottier is,The place of death of the director of The Beautiful Otero is,Richard Pottier,the director of The Beautiful Otero, Le Plessis-Bouchard,8.689622745805536e-07,7.859099241613876e-06,1.3704354273613717e-07,1.0248195394524373e-05,5.620291432251179e-08,2.201795268774731e-06,5.563303147937404e-06,3.4667962154344423e-06,1.9759906990657328e-06,1.4305362128652632e-05,5.054122993897181e-06,1.1751933016057592e-05,5.916095346947259e-07,3.87565069104312e-06,4.256963165971683e-06,9.111566214414779e-06,1.7646765627432615e-05,5.48538300790824e-05,0.0005816973862238228,0.0009889953071251512,0.0003203242376912385,0.00015261225053109229,0.000528438831679523,4.0492279367754236e-05,0.00019314886594656855,2.0405654140631668e-05,1.201086888613645e-05,7.804207598383073e-06,7.24164601706434e-06,3.5352579743630486e-06,4.726883275907312e-07,4.1876264731399715e-05,8.30551070976071e-05,0.0002472366613801569
65,The place of birth of Herbert Maisch is,The place of birth of the director of Nights in Andalusia is,Herbert Maisch,the director of Nights in Andalusia, Nürtingen,6.018720523570664e-05,0.013559479266405106,0.0001211449271067977,9.889212378766388e-05,9.680260149025344e-08,2.4156477707037993e-07,2.7135770324093755e-06,8.575772517360747e-05,4.622511551133357e-05,0.00025339590501971543,3.807034227065742e-05,4.702522801380837e-06,4.21049981014221e-06,9.828564361669123e-05,0.00014263538469094783,2.356571940254071e-06,1.1562367774331506e-07,4.782319820151315e-07,3.735250686531799e-07,2.418246083379927e-07,1.0613946699322696e-07,1.747556126474592e-07,7.943458513182122e-07,8.157074944392662e-07,3.489962182356976e-06,6.137469426903408e-06,2.7155110728926957e-06,2.2361862193065463e-06,6.163172201922862e-06,8.665247150929645e-06,3.510589067445835e-06,1.9316281395731494e-05,0.0010460964404046535,0.0008752431604079902
66,The place of birth of Nicki Minaj is,The place of birth of the performer of Changed It is,Nicki Minaj,the performer of Changed It, Port of Spain,4.619762421498308e-07,4.587222520058276e-06,7.015462983872567e-07,1.6914709988213872e-07,4.041087959194556e-05,3.663712050183676e-05,1.900801362353377e-05,1.14339854917489e-05,0.00011383376840967685,1.2242892807989847e-05,3.559727701940574e-05,1.1685342542477883e-05,3.962750997743569e-05,6.217339978320524e-05,0.00029894025647081435,0.00032565862056799233,8.140598947647959e-05,0.00035906347329728305,0.00022354516841005534,0.00046555089647881687,0.0005873035406693816,0.00037852139212191105,0.0003832112706732005,6.852725346107036e-05,0.00015745774726383388,0.00035166466841474175,0.00033664560760371387,0.00021578313317149878,0.0005755355814471841,0.0022524716332554817,0.004513431340456009,0.00029067849391140044,0.0002046260779025033,0.017490800470113754
67,The date of death of Sir John Grey is,"The date of death of the father of Edmund Grey, 1st Earl of Kent is",Sir John Grey,"the father of Edmund Grey, 1st Earl of Kent", 1439,0.08252313733100891,2.283863977936562e-06,0.00011736137821571901,0.00043447574716992676,0.0002646187203936279,5.808132755191764e-06,2.0553804915834917e-06,1.726690970826894e-05,2.2361417961747065e-07,2.0139816570008406e-06,2.8330130589893088e-05,0.00034329527989029884,0.00018665639800019562,0.0032492929603904486,0.006901655811816454,0.00250598369166255,0.0017701199976727366,0.0015534110134467483,0.00029880632064305246,0.00022194749908521771,0.0007713389350101352,0.001082910574041307,0.0010317590786144137,0.00014334438310470432,0.0009514361154288054,0.0013180117821320891,0.0021861568093299866,0.00809076800942421,0.007053731940686703,0.0033344028051942587,0.00435333326458931,0.0004607943119481206,0.006052390206605196,0.0066311778500676155
68,The inception of Vassar College was in,The inception of the publisher of The Miscellany News was in,Vassar College,the publisher of The Miscellany News, 1861,0.0014987718313932419,0.7241747379302979,0.13248544931411743,0.0010467019164934754,0.1835741400718689,0.035609301179647446,0.0054162973538041115,0.015104562975466251,0.007312671281397343,0.015547466464340687,0.05306343361735344,0.012969035655260086,0.008761226199567318,0.06883654743432999,0.11772317439317703,0.0023876947816461325,0.003635907545685768,0.003435375401750207,0.002786230994388461,0.0009140443289652467,0.01182681042701006,0.0019813422113656998,0.0006560658221133053,0.0005114698433317244,0.005638802889734507,0.0006935904966667295,0.00022240506950765848,0.00023685311316512525,0.0020278848242014647,8.805263496469706e-05,0.0007479385240003467,0.00034494634019210935,0.6628125905990601,0.8540331125259399
69,The place of death of Albert Capellani is,The place of death of the director of Out of the Fog is,Albert Capellani,the director of Out of the Fog, Paris,1.052590050676372e-06,1.5868481568759307e-05,1.3030286936555058e-05,2.6444988179719076e-05,1.0141693564946763e-06,7.020476459729252e-06,0.0002576046681497246,0.00011104841541964561,0.0002518457768019289,0.00031913729617372155,0.0002649066154845059,0.0006440207944251597,2.321936517546419e-05,4.074623211636208e-05,3.473726610536687e-05,1.0134049261978362e-05,1.5762217344672536e-06,3.6525761970551684e-05,3.422802910790779e-05,5.56916456844192e-05,1.518856606708141e-05,4.561374225886539e-06,2.0501622657320695e-06,3.891667006428179e-07,7.451241799572017e-06,4.225579687044956e-06,1.4993497643445153e-05,1.9869619791279547e-05,0.000494243809953332,0.0031622087117284536,0.0015644221566617489,0.026111014187335968,0.0005893156048841774,0.001423026085831225
70,The place of birth of Finbar Furey is,The place of birth of the father of Áine Furey is,Finbar Furey,the father of Áine Furey, Dublin,1.2833071494355863e-08,4.384538598856125e-08,9.89963098163571e-08,1.1658457310659287e-07,1.1697592299242388e-06,2.0349956685095094e-05,1.7068903616745956e-05,1.6235006114584394e-05,1.0513135748624336e-06,1.4383447705768049e-05,3.3767042850740836e-07,7.48618674606405e-07,4.863869662585785e-07,4.1018259366865095e-07,5.5990618420764804e-05,0.00038352151750586927,0.07060340791940689,0.005279394332319498,0.0025088745169341564,0.3319622576236725,0.014253431931138039,0.004834841005504131,0.016194947063922882,0.021596571430563927,0.00014697597362101078,6.628674782405142e-06,2.1268285763653694e-06,9.65905769589881e-07,2.4017712348722853e-05,2.053492426057346e-05,2.7371628675609827e-05,3.657247361843474e-05,0.004092999268323183,0.04663382098078728
71,The date of birth of Gerald Drummond is,The date of birth of the father of Gerald George Drummond is,Gerald Drummond,the father of Gerald George Drummond," September 8, 1976",2.2636668290942907e-06,2.0323281205492094e-05,7.816876313881949e-05,0.0005246964865364134,7.632390042999759e-05,0.00022682728013023734,0.0018539958400651813,0.003529769368469715,0.0004157006333116442,0.00022061698837205768,0.0003420425346121192,0.0003781016857828945,0.00010191966430284083,0.00048075790982693434,0.002354159951210022,0.015597236342728138,0.024862704798579216,0.021538548171520233,0.015492849051952362,0.015932757407426834,0.012007714249193668,0.033316876739263535,0.042697723954916,0.010919765569269657,0.012919374741613865,0.017778102308511734,0.029508784413337708,0.016586048528552055,0.04026012495160103,0.05905449762940407,0.11031536012887955,0.10398336499929428,0.00027593167033046484,0.013986862264573574
72,The country of citizenship of Liam Lynch is,The country of citizenship of the director of Sarah Silverman: Jesus Is Magic is,Liam Lynch,the director of Sarah Silverman: Jesus Is Magic, United States,7.535150871262886e-06,0.000108749394712504,0.0004548743600025773,0.0005998414708301425,0.00022811576491221786,0.0002224408817710355,0.00020399168715812266,0.0008334189187735319,8.366833935724571e-05,5.285389124765061e-05,6.142116035334766e-05,2.8594847663043765e-06,8.471020009892527e-06,0.00012225843966007233,0.00032697024289518595,0.0006087269284762442,0.00021193204156588763,2.8815085897804238e-05,0.00013471786223817617,1.4677050785394385e-05,0.000230673816986382,0.0003899912699125707,0.0004807211516890675,0.00012656260514631867,6.635426652579213e-10,7.791518541466758e-10,2.104215968135037e-10,1.0641509375075575e-11,1.0778317257806314e-12,2.6151112525463205e-12,4.460612781920226e-11,7.934983226043357e-11,0.05357679724693298,0.0026593641377985477
73,The place of birth of Çesk Zadeja is,The place of birth of the composer of Tana is,Çesk Zadeja,the composer of Tana, Shkodër,1.3272997421154287e-06,2.9669588911929168e-05,1.5625662854290567e-05,6.949048838578165e-07,8.40101890275946e-08,1.8668664836241078e-07,2.5637052658566972e-06,1.7576994650880806e-05,6.900269454490626e-06,4.510837698035175e-06,4.1604585021559615e-06,4.847330501434044e-07,9.717043212731369e-06,7.769716467009857e-05,3.059630762436427e-05,0.00010140940867131576,9.478433639742434e-06,2.942572564279544e-06,7.596736963932926e-07,2.523592456782353e-06,5.026315193390474e-06,3.129336846541264e-06,1.3429011232801713e-05,9.901200428430457e-06,4.180912219453603e-05,0.0005214730626903474,0.001132391975261271,0.002263895468786359,0.001189864706248045,0.0001719304418656975,0.0002915819641202688,0.0002442908298689872,0.0027928457129746675,0.01107077393680811
74,The place of birth of Dulce of Aragon is,The place of birth of the mother of Theresa of Portugal is,Dulce of Aragon,the mother of Theresa of Portugal, Barcelona,2.1452409271205397e-07,2.1461856647420063e-07,1.7649549022280553e-07,4.5367619350145105e-06,6.857393600512296e-06,1.9662611521198414e-06,3.725883743754821e-06,1.3957163673694595e-06,1.0587640417725197e-06,1.8638262133663375e-07,3.183360490766063e-07,3.646175059657253e-07,4.537911308943876e-07,4.886983788310317e-06,1.2034040082653519e-05,4.253150564181851e-06,8.808142410998698e-06,2.7530186343938112e-05,4.784285556524992e-05,0.00012327637523412704,0.00010166870197281241,0.0003856789553537965,0.0005820589722134173,0.0002911678748205304,0.022612154483795166,0.03592200204730034,0.028092842549085617,0.027888868004083633,0.010655001737177372,0.03568689525127411,0.059652041643857956,0.07529114931821823,7.077138889144408e-06,0.0010491041466593742
75,The country of citizenship of Master P is,The country of citizenship of the director of No Tomorrow is,Master P,the director of No Tomorrow, American,3.7903257634752663e-06,5.476939804793801e-06,1.850903345257393e-06,4.229989372106502e-06,0.00013624744315166026,8.472408080706373e-05,0.00025977834593504667,0.000840290857013315,0.00023731433611828834,0.0007051089778542519,0.00026595935923978686,0.00046173579175956547,9.988568490371108e-05,0.00013576830679085106,0.0029678991995751858,0.0059262425638735294,0.00033313556923530996,5.8967911172658205e-05,0.0023865269031375647,0.0030920093413442373,0.005745094735175371,0.004539755638688803,0.0003007163177244365,0.0004521314986050129,0.0014455236960202456,0.0012264713877812028,0.00022453791461884975,0.0009191545541398227,0.0028099941555410624,0.006100989878177643,0.003555579110980034,0.005742074456065893,0.004473320674151182,0.028208564966917038
76,The place of death of James Bauer is,The place of death of the director of The Black Star is,James Bauer,the director of The Black Star, Argentina,6.159770009617205e-07,3.973166258219862e-06,2.6881716621574014e-05,1.075189902621787e-05,2.497079094609944e-06,2.7052999485022156e-06,1.920177965075709e-06,6.269152072491124e-05,2.0830239009228535e-06,5.2384502851055e-06,6.253236279007979e-06,6.256921096792212e-06,7.070134984132892e-07,1.5991132613635273e-06,1.072224563358759e-06,3.514841182550299e-07,2.2012973204255104e-06,1.9320264073030557e-06,4.1734710976015776e-07,4.166467704180832e-07,1.604174826752569e-06,2.1173843833821593e-07,1.8208929475349578e-07,3.8495443277497543e-07,1.9127460859635903e-07,2.921305792824569e-07,2.0886064078240452e-07,1.3384718045017507e-07,1.459159477690264e-07,6.998557466886268e-08,1.0229753399926267e-07,7.043614402846288e-08,3.099699461017735e-05,1.0863527677429374e-06
77,The place of birth of Björk is,The place of birth of the performer of Oceania is,Björk,the performer of Oceania, Reykjavík,3.7352481285779504e-07,4.205528057354968e-06,6.139244987934944e-07,1.0875594398385147e-06,1.1126260233140783e-06,6.973278914301773e-07,1.551612854200357e-06,8.510582119924948e-06,3.112930926363333e-06,2.177424175897613e-05,7.278630391738261e-07,1.911524805109366e-06,2.6958953185385326e-06,3.938509053114103e-06,9.908318361340207e-07,5.012328529119259e-06,0.000102778292784933,0.002903599524870515,0.0014870057348161936,0.08965367823839188,0.08067101985216141,0.003474422497674823,0.003606959246098995,0.03374186158180237,0.3994181454181671,0.06617781519889832,0.12936386466026306,0.06355240195989609,0.016024166718125343,0.00816298183053732,0.01037169061601162,0.0003871050721500069,7.5085358730575535e-06,0.29156121611595154
78,The date of death of Susan of Albania is,The date of death of the mother of Prince Leka of Albania is,Susan of Albania,the mother of Prince Leka of Albania, 17 July 2004,0.0030359108932316303,0.023609813302755356,0.013780907727777958,0.0014883505646139383,0.00022392046230379492,0.00020500253594946116,0.0011312260758131742,0.0003805061860475689,0.0009481541346758604,3.798007583100116e-06,0.0002246485964860767,0.0005890948232263327,0.0019572628661990166,0.0031492807902395725,0.003591840388253331,0.002596972743049264,0.0003900388546753675,0.0008424415718764067,0.00026646372862160206,0.00045542322914116085,4.0790095226839185e-05,6.306223076535389e-05,0.00047716745757497847,6.304882845142856e-05,3.262922473368235e-05,9.34533636609558e-06,8.122827421175316e-05,0.00015585965593345463,2.6273155526723713e-05,1.817477459553629e-05,0.00016229705943260342,0.0019535180181264877,0.038519375026226044,0.0456325002014637
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.2295748774704407e-06,4.323475423007039e-06,4.020333577159363e-08,2.938234544558327e-08,1.9943099616170912e-08,1.3133943355114752e-07,3.532385335347499e-07,6.515676886920119e-07,2.3732029603706906e-06,2.9281311526574427e-06,1.5996353397440544e-07,1.492440446781984e-07,1.2474002915041638e-06,2.327460379092372e-06,1.8681819710764103e-05,8.480909309582785e-05,0.0006409893394447863,0.0018177344463765621,0.0016824399353936315,0.001025215839035809,0.00018986660870723426,2.9537195587181486e-05,1.3202234185882844e-05,3.9493138501711655e-06,0.00022907834500074387,4.0704209823161364e-05,4.1896877519320697e-05,5.773313023382798e-05,3.103894050582312e-05,0.0001638266840018332,0.00014613730309065431,0.0002954796073026955,9.703850992082153e-06,7.032619032543153e-05
