Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
50,The country of citizenship of Bart Sibrel is,The country of citizenship of the director of Astronauts Gone Wild is,Bart Sibrel,the director of Astronauts Gone Wild, American,3.877663857565494e-06,1.2167226486781146e-05,0.0015763618284836411,0.0002391090092714876,0.00013410145766101778,0.000136347342049703,9.357016097055748e-05,0.00023060329840518534,5.731294004363008e-05,0.00040867197094485164,3.9680006011622027e-05,4.9346319428877905e-05,5.667246659868397e-05,0.0005528471083380282,0.00038857082836329937,0.006476219277828932,0.0015109616797417402,0.00872072298079729,0.033495135605335236,0.06073950603604317,0.6473156809806824,0.8081018328666687,0.34894880652427673,0.3446464240550995,0.7462742328643799,0.9215511083602905,0.5928606390953064,0.6675058007240295,0.34602871537208557,0.7018834352493286,0.36619237065315247,0.7995883822441101,0.0007662413991056383,0.03435147553682327
51,The place of birth of Muhammad Ali Jinnah is,The place of birth of the spouse of Emibai Jinnah is,Muhammad Ali Jinnah,the spouse of Emibai Jinnah, Karachi,1.3899742157263972e-07,1.433733586964081e-06,5.144905799170374e-07,5.55463157070335e-06,3.295150236226618e-05,7.981714588822797e-06,3.788501999224536e-06,3.4779370707838098e-06,1.7984117448577308e-06,3.7156346479605418e-06,1.1780632576119388e-06,6.542068149428815e-07,6.437012416427024e-07,2.7828266411233926e-06,4.459613592189271e-06,0.00017120140546467155,0.00011330667621223256,0.00014036614447832108,1.2228943887748756e-05,4.810668178834021e-05,2.5763130906852894e-05,5.3254334488883615e-05,4.86690169054782e-06,4.604032255883794e-06,7.023070907052897e-07,1.0516458814890939e-06,5.993828153805225e-07,9.79134483714006e-07,2.182722255383851e-06,4.761880336445756e-05,0.00011668533988995478,2.4956587367341854e-05,0.01164916343986988,0.3984578549861908
52,The place of birth of Jelena Zrinska is,The place of birth of the spouse of Francis I Rákóczi is,Jelena Zrinska,the spouse of Francis I Rákóczi, Ozalj,2.8997810659348033e-06,3.811364877037704e-06,6.780920557503123e-06,4.6521034846591647e-07,2.5240342438337393e-07,8.85995291355357e-07,3.247246468163212e-06,2.5646120775491e-05,3.2884138363442617e-06,8.389672530029202e-07,2.5280921818193747e-06,8.604923777966178e-07,7.920451707832399e-07,9.093683956962195e-07,1.7404025129508227e-05,0.00011804352106992155,4.582837573252618e-05,9.287420834880322e-05,5.288696047500707e-05,2.5727467800606973e-05,0.00018829673354048282,0.00022573013848159462,3.58599609171506e-05,5.363777745515108e-05,8.966002269517048e-07,9.561840670357924e-07,8.643040132483293e-07,2.3341003725363407e-06,4.732018169306684e-06,4.580281256494345e-06,2.0818608845729614e-06,3.439646752667613e-05,8.196968224183365e-07,9.55765790422447e-05
53,The place of birth of W. P. Kellino is,The place of birth of the director of Pay Box Adventure is,W. P. Kellino,the director of Pay Box Adventure, London,7.593516784254462e-07,1.3888051398680545e-05,1.3869044778402895e-05,3.854755777865648e-05,6.628139817621559e-05,4.412567432154901e-05,0.0008972996729426086,0.00013041279453318566,0.004927793983370066,0.0005442103138193488,0.0003711088211275637,6.86587009113282e-05,1.306471494899597e-05,9.37425829761196e-06,3.3171083941851975e-06,1.8026035832008347e-05,2.74294288828969e-05,5.046564547228627e-05,5.694109859177843e-05,7.910272688604891e-05,1.5668085325160064e-05,9.808773029362783e-06,1.5472172663066885e-06,2.6112243176612537e-06,1.527956010249909e-05,2.2580807126360014e-06,3.4698030049185036e-06,3.6066862776351627e-06,2.4560742986068362e-06,6.623384251724929e-06,1.3225379916548263e-05,2.902165215346031e-05,0.0012148196110501885,0.0009453092352487147
54,The employer of Chip Gubera is,The employer of the director of Academy of Doom is,Chip Gubera,the director of Academy of Doom, University of Missouri,4.140249529882567e-06,7.426532988574763e-07,9.020228617373505e-07,1.4332078535517212e-05,2.146228617050383e-08,2.5850491525147845e-08,1.1404074484744342e-06,1.3101217518851627e-05,1.6023772332118824e-05,8.819302820484154e-06,3.478106373222545e-05,9.423457072443853e-07,9.910556855174946e-07,1.3348221727937926e-05,1.569358687447675e-06,1.86333508622738e-07,4.50095114956639e-07,1.2310283636907116e-06,3.691954589157831e-06,1.5682956018281402e-06,8.895213795767631e-06,2.9130571874702582e-06,3.998939064331353e-06,7.061079941195203e-06,4.8151919145311695e-06,3.153949592160643e-06,3.87524252687399e-08,1.4671340409222466e-07,9.493614356870239e-07,1.4103454759606393e-06,2.0543611753964797e-06,4.0130279899130983e-07,0.0005800591898150742,0.0002717791358008981
55,The place of birth of Lacy J. Dalton is,The place of birth of the performer of Slow Down is,Lacy J. Dalton,the performer of Slow Down, Bloomsburg,7.22555739685049e-08,1.0881571142817847e-05,5.451013507240532e-08,4.777055551130616e-07,2.247966648383226e-07,1.9539530171641672e-07,4.530256703105806e-08,1.5564167199499934e-07,1.497663220106915e-07,6.670336460956605e-07,1.0077943812802914e-07,3.2705614216865797e-07,1.9847439602926897e-07,1.012105940390029e-06,4.127679858356714e-06,9.337903748019016e-07,9.619587217457592e-06,8.908019140108081e-07,2.980741555802524e-06,1.2266157227713848e-06,7.081770945660537e-06,4.160518983553629e-06,2.771891331576626e-06,5.029036174164503e-07,7.456038702002843e-07,3.5706813150682137e-07,5.000882765671122e-07,9.571326842205963e-08,2.205416222977874e-07,3.0476195433948305e-07,3.598416071781685e-07,2.0094266801606864e-06,8.223372788052075e-06,0.00011841870582429692
56,The place of birth of Salvatore Piscicelli is,The place of birth of the director of Blues metropolitano is,Salvatore Piscicelli,the director of Blues metropolitano, Pomigliano d'Arco,1.7704657295780635e-07,1.625793544235421e-07,5.2731806476913334e-08,1.124270238506142e-05,2.6044358492072206e-07,7.648095134982213e-08,6.301888220150431e-07,2.3682312999540045e-08,1.1578408454226974e-08,1.125241233523866e-08,7.048618133609352e-09,1.9453709398931096e-07,8.457452622678829e-07,1.1479102113298723e-06,2.6449342840351164e-06,1.5691106227677665e-06,3.6217377328284783e-06,1.1615583161983523e-06,1.3982332802697783e-06,3.117596406809753e-06,1.7889716446006787e-06,2.03658100872417e-06,5.933229203947121e-06,2.708452939259587e-06,2.419076565729483e-07,4.553256189865351e-07,7.617921937708161e-07,2.137990122719202e-06,2.7890062028745888e-06,1.32714139908785e-05,2.3903130568214692e-06,8.484522368235048e-06,1.868176150310319e-05,0.00016646404401399195
57,The place of death of Ludowika Margaretha of Zweibrücken-Bitsch is,The place of death of the mother of Johanna Sibylla of Hanau-Lichtenberg is,Ludowika Margaretha of Zweibrücken-Bitsch,the mother of Johanna Sibylla of Hanau-Lichtenberg, Bouxwiller,1.1261364534220775e-06,5.887875431653811e-06,1.105798946809955e-05,3.5409365750638244e-07,7.90305918485501e-08,2.422612794816814e-07,2.1522730264678103e-08,7.622989528499602e-08,4.196387948240954e-08,3.0830148034510785e-07,6.465636204211478e-08,2.2902316487716234e-08,2.3185583586382563e-07,2.187004533027448e-08,2.794424460716982e-07,7.786013043187268e-07,8.146834602484887e-07,1.0387402227252096e-07,6.863652401989384e-08,1.44449083805398e-08,2.61038621829357e-08,8.157346087500628e-08,2.8187520229039364e-07,7.424608838846325e-07,1.0055083521365304e-06,1.3784548400508356e-06,4.421423000167124e-06,1.7487710692876135e-06,1.9678975604620064e-06,1.4303412854133057e-06,0.00019867459195666015,0.001502988045103848,6.636904359424989e-09,1.3482407439369126e-06
58,The spouse of Edward Buzzell is,The spouse of the director of Ann Carver's Profession is,Edward Buzzell,the director of Ann Carver's Profession, Ona Munson,5.947249519522302e-06,7.737795385764912e-05,1.1329852895869408e-05,7.029630523902597e-06,3.5828247035851746e-08,4.125397936149966e-06,5.184566020943748e-08,2.6519885523157427e-06,2.7713360850611934e-07,1.1235526926611783e-06,3.654520952522944e-08,2.5430438199691707e-07,2.5263771021855064e-06,3.4275844882358797e-06,1.1155517313454766e-05,1.0626294169924222e-05,5.349342700355919e-06,2.2628690203418955e-05,7.57175882881711e-07,3.3707925695125596e-07,3.307459337520413e-07,5.974907821837405e-07,3.001320010298514e-06,3.5306923109601485e-06,5.807952220493462e-06,2.207000534326653e-06,2.814153049257584e-06,2.022577973548323e-06,3.5588996070146095e-06,1.0160206329601351e-06,4.728261160380498e-07,4.159138370596338e-06,3.270023444201797e-05,5.321027128957212e-05
59,The date of birth of Iyasu I is,The date of birth of the father of Bakaffa is,Iyasu I,the father of Bakaffa, 1654,0.00027267009136267006,0.09792429208755493,0.0004935818142257631,3.5398097679717466e-05,2.148711928384728e-06,3.7114293149898003e-07,0.00017808453412726521,3.3219077977264533e-06,0.00020312589185778052,3.33652110384719e-06,8.27451003715396e-06,7.890107372077182e-05,0.000264503265498206,7.94488823885331e-06,0.0003705108247231692,6.233467138372362e-05,7.87796750501002e-07,7.583797923871316e-06,1.6009918226700393e-06,3.470777301117778e-07,6.055909125279868e-06,1.5089805174284265e-06,2.6958030048263026e-06,6.104366434556141e-08,5.271389369454482e-08,2.055209158413618e-08,1.0964318164496945e-07,1.882775251260682e-07,8.108834208542248e-07,7.44596491131233e-07,1.0290282261848915e-06,3.652582947211158e-08,0.03600725904107094,0.005563002545386553
60,The place of burial of Johnny Horton is,The place of burial of the performer of Honky-Tonk Man is,Johnny Horton,the performer of Honky-Tonk Man, Louisiana,4.3317251652297273e-07,1.9056938981520943e-05,0.00011591647489694878,2.267580020998139e-05,3.3749156500562094e-06,1.3345932075026212e-06,2.2620159143116325e-05,1.755360426614061e-05,4.275494120520307e-06,3.6976987757952884e-05,2.11799779208377e-05,2.7470992790767923e-05,7.948222446430009e-06,2.6948529921355657e-05,9.516815225651953e-06,0.000505558040458709,0.011336159892380238,0.0015252765733748674,0.0001910382998175919,0.00018080446170642972,1.7944536011782475e-05,2.6501345473661786e-06,9.146453976427438e-07,3.21329395092107e-07,1.1261751069469028e-06,2.6544290676611126e-07,5.869128827384884e-08,1.7898285875617148e-07,2.8414311259439273e-07,1.328250931464936e-07,1.780591958322475e-07,3.400709545076097e-07,1.117081683332799e-05,5.7164525060215965e-06
61,Nagesh Kukunoor received the,The director of Hyderabad Blues 2 received the,Nagesh Kukunoor,the director of Hyderabad Blues 2, Filmfare Award,1.146309500654752e-06,5.466465609060833e-07,2.7921769287786447e-06,8.542751857021358e-06,7.229512902995339e-06,6.3922698245733045e-06,2.0481066087540967e-07,2.0293052571673798e-08,3.8127783597019516e-08,3.536578105922672e-07,8.701078968442744e-08,1.0490353474779113e-08,5.021684756911782e-08,1.6109417799725634e-07,5.773031830358377e-07,2.0711065928935568e-07,4.1715227894201234e-07,6.955755452509038e-06,1.1188342796231154e-05,0.0004994268529117107,0.0005629533552564681,0.00047293995157815516,0.0002328295959159732,2.533297629270237e-05,0.0001582218101248145,6.764387944713235e-05,0.00010842535994015634,2.8768296033376828e-05,0.00011160751455463469,5.4981392167974263e-05,0.00017101893899962306,5.0053455197485164e-05,0.007744200993329287,0.03159971535205841
62,Steve Vai received the,The performer of The Attitude Song received the,Steve Vai,the performer of The Attitude Song, Grammy,3.717490699273185e-06,0.00011008069850504398,1.064863863575738e-05,5.008617517887615e-05,7.742918569419999e-06,1.5193771787380683e-06,1.4159893453324912e-06,6.86735006638628e-07,3.2088273655972444e-06,3.209630085621029e-05,3.5432242384558776e-06,5.505268745764624e-06,1.5431833162438124e-06,2.8872133043478243e-05,0.00021464638120960444,7.657322566956282e-05,1.650471313041635e-05,1.329957194684539e-05,7.609045951539883e-06,2.7335975119058276e-06,2.3867150957812555e-06,2.6694012831285363e-06,9.549536343911313e-07,3.869295142067131e-06,3.75426179743954e-06,1.068881942956068e-06,9.428121074961382e-07,1.2696774547293899e-06,3.6597959933715174e-06,1.0843855307030026e-05,4.679477933677845e-05,2.9142627226974582e-06,0.004983270075172186,0.03741254657506943
63,The place of birth of Gösta Bernhard is,The place of birth of the director of Sju svarta be-hå is,Gösta Bernhard,the director of Sju svarta be-hå, Västervik,6.47965293865127e-07,2.8121885407017544e-06,5.910232630412793e-06,2.5936064957932103e-06,1.351400169369299e-05,1.3735687787175266e-07,2.4751668092903856e-07,4.2886913576012375e-08,2.395714773228974e-07,1.9816155827356852e-08,2.898500817138938e-08,6.934040897021987e-09,4.2274137967979186e-07,1.0360231499362271e-06,3.966489202866796e-06,4.773797627422027e-06,5.195351150177885e-06,1.6375263385270955e-06,4.3515083234524354e-05,5.36354273208417e-05,4.955471013090573e-05,2.5755554815987125e-05,0.0002249940880574286,0.0002506559540051967,0.00011482115951366723,0.0002372617309447378,0.00019591543241403997,0.0004344438493717462,0.00022578792413696647,0.00015799218090251088,6.038460196577944e-05,0.0001524826802778989,0.0021408475004136562,0.0021041922736912966
64,The place of death of Richard Pottier is,The place of death of the director of The Beautiful Otero is,Richard Pottier,the director of The Beautiful Otero, Le Plessis-Bouchard,9.523706694380962e-07,6.014959126332542e-06,6.864543422580027e-08,6.062346074031666e-06,3.308114315814237e-08,1.631308123251074e-06,3.086148126385524e-06,2.030935092989239e-06,1.0350131560699083e-06,9.616452189220581e-06,2.754929937509587e-06,6.9046677708684e-06,3.6774756040358625e-07,2.896833848353708e-06,3.277531959611224e-06,5.7264296629000455e-06,1.0457753887749277e-05,3.109487079200335e-05,0.00029910611920058727,0.0005243073683232069,0.00015896125114522874,7.369640661636367e-05,0.0002385410771239549,1.8041517250821926e-05,8.119655831251293e-05,8.383665772271343e-06,4.257948603481054e-06,2.550920498833875e-06,2.760695451797801e-06,1.2803122899640584e-06,1.387118260254283e-07,1.3055503586656414e-05,8.30551070976071e-05,0.0002472366613801569
65,The place of birth of Herbert Maisch is,The place of birth of the director of Nights in Andalusia is,Herbert Maisch,the director of Nights in Andalusia, Nürtingen,6.962928455322981e-05,0.014324271120131016,8.072683704085648e-05,3.9380593079840764e-05,3.016947403011727e-08,9.813818735437962e-08,1.1270872164459433e-06,4.906909089186229e-05,1.987212999665644e-05,0.0001548409927636385,2.4729753931751475e-05,2.370409447394195e-06,2.2533895389642566e-06,4.846645242650993e-05,7.777219434501603e-05,1.0175704119319562e-06,5.395161650767477e-08,2.0481083140566625e-07,1.4127394365459622e-07,1.086801120209202e-07,5.583386908369903e-08,9.576107373732157e-08,3.743191712146654e-07,4.172772207766684e-07,1.7407725181328715e-06,2.9451064165186835e-06,1.0859466783585958e-06,9.067311452781723e-07,2.820933332259301e-06,3.777254050874035e-06,1.2013770174235106e-06,7.39852839615196e-06,0.0010460964404046535,0.0008752431604079902
66,The place of birth of Nicki Minaj is,The place of birth of the performer of Changed It is,Nicki Minaj,the performer of Changed It, Port of Spain,5.119647425999574e-07,3.850456778309308e-06,6.123830758042459e-07,1.2076529287696758e-07,3.2942767575150356e-05,3.0984559998614714e-05,1.405127204634482e-05,8.61950138641987e-06,8.885605348041281e-05,8.487771992804483e-06,3.141821798635647e-05,9.397658686793875e-06,3.064275733777322e-05,5.245229840511456e-05,0.0002608085342217237,0.0002822156238835305,6.24729655100964e-05,0.0002745981328189373,0.00017014221521094441,0.00037840771256014705,0.0004705202882178128,0.0002850928285624832,0.0002475433866493404,4.484238161239773e-05,0.00010544043470872566,0.00021580937027465552,0.00019778669229708612,0.00012666935799643397,0.00032820095657370985,0.0012061301385983825,0.0024901125580072403,0.00013238708197604865,0.0002046260779025033,0.017490800470113754
67,The date of death of Sir John Grey is,"The date of death of the father of Edmund Grey, 1st Earl of Kent is",Sir John Grey,"the father of Edmund Grey, 1st Earl of Kent", 1439,0.08983798325061798,6.896048603266536e-07,1.525987681816332e-05,0.00010345171176595613,4.974851253791712e-05,1.5702252085247892e-06,3.80199821847782e-07,4.9584141379455104e-06,4.709835721428135e-08,6.104046406107955e-07,8.559431989851873e-06,0.00010948965064017102,4.972975511918776e-05,0.0018242292571812868,0.003961509093642235,0.0011733680730685592,0.0013245228910818696,0.0011896879877895117,0.0002554367820266634,0.00020900221716146916,0.0009403005242347717,0.0012767508160322905,0.0014308837708085775,0.00019896159938070923,0.0013990020379424095,0.0014737686142325401,0.0020891844760626554,0.007872985675930977,0.008274508640170097,0.0033729244023561478,0.003526985179632902,0.0005028559826314449,0.006052390206605196,0.0066311778500676155
68,The inception of Vassar College was in,The inception of the publisher of The Miscellany News was in,Vassar College,the publisher of The Miscellany News, 1861,0.0011333641596138477,0.7098143696784973,0.05268598720431328,0.0004045726382173598,0.06109275296330452,0.007391985040158033,0.000702163961250335,0.005296682473272085,0.001430861302651465,0.003648927202448249,0.00989652331918478,0.0014801360666751862,0.0011368889827281237,0.012490405701100826,0.025169990956783295,0.0004705852479673922,0.0007664227159693837,0.000566343602258712,0.0006286496645770967,0.0001413965946994722,0.0015644377563148737,0.000210741680348292,5.504182990989648e-05,4.5177941501606256e-05,0.00037878123112022877,3.626602119766176e-05,1.2573623280331958e-05,1.1878559234901331e-05,0.00015125224308576435,5.213526947045466e-06,4.601048567565158e-05,1.5270159565261565e-05,0.6628125905990601,0.8540331125259399
69,The place of death of Albert Capellani is,The place of death of the director of Out of the Fog is,Albert Capellani,the director of Out of the Fog, Paris,1.5743199810458464e-06,1.5656492905691266e-05,1.832294583437033e-05,2.282520836160984e-05,6.945508062017325e-07,4.335281118983403e-06,0.00017688081425148994,7.756889681331813e-05,0.00016305703320540488,0.00020506356668192893,0.0002130822540493682,0.0005723083741031587,1.7233685866813175e-05,3.124856812064536e-05,2.6689658625400625e-05,9.309275810664985e-06,9.451521236769622e-07,1.83716128958622e-05,1.740711923048366e-05,2.3107575543690473e-05,8.128427907649893e-06,2.58687327914231e-06,1.0606356681819307e-06,1.760080579060741e-07,2.945492951766937e-06,1.6887729543668684e-06,4.988769433111884e-06,6.401600785466144e-06,0.00016800413141027093,0.0009671867592260242,0.00042881560511887074,0.00816172081977129,0.0005893156048841774,0.001423026085831225
70,The place of birth of Finbar Furey is,The place of birth of the father of Áine Furey is,Finbar Furey,the father of Áine Furey, Dublin,1.1380049791398505e-08,3.288405991952459e-08,1.3819634148148907e-07,6.225150173122529e-08,7.748884058855765e-07,1.2719167898467276e-05,1.0664431101758964e-05,1.1897074728040025e-05,5.823198989673983e-07,6.812289484514622e-06,1.397501137034851e-07,3.33982285383172e-07,2.756726757979777e-07,2.3446543195859704e-07,3.6165314668323845e-05,0.0002309835545020178,0.034241002053022385,0.00214561028406024,0.0011405913392081857,0.19100412726402283,0.0074730017222464085,0.0022277708631008863,0.007464274298399687,0.008951814845204353,4.2505118472035974e-05,3.012760771525791e-06,1.0379386594649986e-06,4.3982177544421575e-07,1.0587349606794305e-05,7.107666078809416e-06,1.0605596798995975e-05,8.97806603461504e-06,0.004092999268323183,0.04663382098078728
71,The date of birth of Gerald Drummond is,The date of birth of the father of Gerald George Drummond is,Gerald Drummond,the father of Gerald George Drummond," September 8, 1976",2.324872866665828e-06,1.881170283013489e-05,7.750456279609352e-05,0.00012638013868127018,1.437438368157018e-05,6.096107972553e-05,0.0007116161868907511,0.001861170749180019,0.00020761776249855757,8.32250589155592e-05,0.00012959328887518495,0.00015171624545473605,4.758242721436545e-05,0.00021173403365537524,0.0013455847511067986,0.009780806489288807,0.016985826194286346,0.013312007300555706,0.009571320377290249,0.009424185380339622,0.007169439923018217,0.02285279892385006,0.02341841533780098,0.003969097044318914,0.004227096680551767,0.0067794737406075,0.019994232803583145,0.011194344609975815,0.0332731269299984,0.03944561630487442,0.09690425544977188,0.10698816180229187,0.00027593167033046484,0.013986862264573574
72,The country of citizenship of Liam Lynch is,The country of citizenship of the director of Sarah Silverman: Jesus Is Magic is,Liam Lynch,the director of Sarah Silverman: Jesus Is Magic, United States,1.4353254300658591e-05,9.296705684391782e-05,0.0004397226730361581,0.00039596506394445896,9.914794645737857e-05,0.00011296274169581011,9.63375496212393e-05,0.0004755332483910024,4.5152424718253314e-05,3.041390846192371e-05,3.847802145173773e-05,1.5773902077853563e-06,4.956816610501846e-06,6.956383731449023e-05,0.00022319222625810653,0.00034334658994339406,0.00013137602945789695,2.2457777959061787e-05,0.00010789837688207626,1.1607339729380328e-05,0.0001737207785481587,0.00027927011251449585,0.0002908551541622728,7.539202488260344e-05,2.7603561103539676e-10,2.56769216999686e-10,7.501409216015276e-11,3.5638970073692544e-12,3.1892598371247027e-13,9.54407668347923e-13,1.6515882411693994e-11,2.391366098197789e-11,0.05357679724693298,0.0026593641377985477
73,The place of birth of Çesk Zadeja is,The place of birth of the composer of Tana is,Çesk Zadeja,the composer of Tana, Shkodër,1.4555151892636786e-06,2.1153382476768456e-05,1.1854593140014913e-05,3.6174444062453404e-07,3.656696989651209e-08,7.14818355618263e-08,8.273574962913699e-07,8.34784714243142e-06,2.9192085548856994e-06,2.32786965170817e-06,2.3859547582105733e-06,2.3956627615007164e-07,5.6096496336977e-06,4.779976006830111e-05,1.8645931049832143e-05,6.389445479726419e-05,5.162760771781905e-06,1.3014058595217648e-06,3.644888693088433e-07,1.4301616602097056e-06,2.5351712338306243e-06,1.506291937403148e-06,6.641403615503805e-06,5.053474524174817e-06,2.5840350645012222e-05,0.00031095280428417027,0.0006659622886218131,0.0013005631044507027,0.000664469029288739,9.495291305938736e-05,0.00016258943651337177,0.00010455829033162445,0.0027928457129746675,0.01107077393680811
74,The place of birth of Dulce of Aragon is,The place of birth of the mother of Theresa of Portugal is,Dulce of Aragon,the mother of Theresa of Portugal, Barcelona,3.135745600957307e-07,3.008875353316398e-07,1.836049960957098e-07,3.6528522286971565e-06,5.765909463661956e-06,1.8361126876698108e-06,3.2459042813570704e-06,1.3017277069593547e-06,9.120497566073027e-07,1.5310736500850908e-07,2.414284665519517e-07,2.521180988424021e-07,3.065470934870973e-07,3.8463572309410665e-06,9.904499165713787e-06,3.7729375890194206e-06,7.91228831076296e-06,2.7635262085823342e-05,4.838140375795774e-05,0.00014729201211594045,0.00014292480773292482,0.0006407162873074412,0.0009292392642237246,0.0005874866037629545,0.028956111520528793,0.06763417273759842,0.045854292809963226,0.05093648284673691,0.021552937105298042,0.07953418046236038,0.13213330507278442,0.15770195424556732,7.077138889144408e-06,0.0010491041466593742
75,The country of citizenship of Master P is,The country of citizenship of the director of No Tomorrow is,Master P,the director of No Tomorrow, American,3.316979928058572e-06,4.739108135254355e-06,1.4624920368078165e-06,3.6866013033431955e-06,9.576398588251323e-05,5.8523590269032866e-05,0.00015214236918836832,0.0004650599439628422,0.0001261399156646803,0.00038106145802885294,0.00014086771989241242,0.0002525852178223431,4.753608664032072e-05,6.665581895504147e-05,0.0015150737017393112,0.003219439648091793,0.00017186155309900641,4.235322558088228e-05,0.0012378887040540576,0.0012347511947154999,0.0019039514008909464,0.0012384384172037244,7.902543438831344e-05,0.00010808566003106534,0.00043280719546601176,0.0003152357821818441,6.22551524429582e-05,0.0002518025867175311,0.0007932860171422362,0.0017065330175682902,0.0009198476327583194,0.002023855457082391,0.004473320674151182,0.028208564966917038
76,The place of death of James Bauer is,The place of death of the director of The Black Star is,James Bauer,the director of The Black Star, Argentina,7.889897233326337e-07,4.657896624848945e-06,2.832920836226549e-05,8.571488251618575e-06,1.7156136209450779e-06,1.432896056030586e-06,9.336620223621139e-07,4.398552482598461e-05,1.2906515394206508e-06,2.944648485936341e-06,4.060796072735684e-06,4.226070814183913e-06,4.748996786929638e-07,1.0504825240786886e-06,6.731434609719145e-07,2.5140030857073725e-07,1.4433958313020412e-06,1.3699664123123512e-06,2.666668592610222e-07,2.6482837256480707e-07,1.0063099580293056e-06,1.3248964592094126e-07,9.135280976124704e-08,1.9988907240531262e-07,1.1270282129771658e-07,1.4803677572672314e-07,1.180471969064456e-07,7.217959563377008e-08,9.017638546993112e-08,4.156252586540177e-08,5.585525286733173e-08,3.05043705850494e-08,3.099699461017735e-05,1.0863527677429374e-06
77,The place of birth of Björk is,The place of birth of the performer of Oceania is,Björk,the performer of Oceania, Reykjavík,5.148881427885499e-07,8.654062185087241e-06,1.4183518715071841e-06,1.093877813218569e-06,8.014786203602853e-07,5.951635557721602e-07,1.47380524140317e-06,7.028972049738513e-06,2.912255695264321e-06,2.509998194000218e-05,7.577633027722186e-07,2.1049004317319486e-06,3.026731064892374e-06,4.456802344066091e-06,9.938252105712309e-07,5.33987849848927e-06,9.045234037330374e-05,0.002386991400271654,0.0010841478360816836,0.06373658776283264,0.05504317581653595,0.0023482083342969418,0.0022631895262748003,0.019406352192163467,0.25707805156707764,0.03726652264595032,0.06956344842910767,0.03573133423924446,0.00897105410695076,0.004781513009220362,0.005663314368575811,0.00020786287495866418,7.5085358730575535e-06,0.29156121611595154
78,The date of death of Susan of Albania is,The date of death of the mother of Prince Leka of Albania is,Susan of Albania,the mother of Prince Leka of Albania, 17 July 2004,0.0030279227066785097,0.018042922019958496,0.0034678138326853514,0.0003063690091948956,1.2297370631131344e-05,5.2062012400710955e-05,0.00016646116273477674,0.00010471668065292761,0.0002764438686426729,1.2493970871219062e-06,7.461475615855306e-05,0.00020541326375678182,0.0006713792099617422,0.001464368891902268,0.0013992853928357363,0.0009998409077525139,0.00014454535266850144,0.0004818442976102233,0.00016237006639130414,0.0002013444754993543,1.9773089661612175e-05,3.588472100091167e-05,0.0002538805129006505,2.4317627321579494e-05,1.5608959074597806e-05,2.9934233225503704e-06,1.6015108485589735e-05,2.470128492859658e-05,9.820092600421049e-06,6.00484690949088e-06,4.085049295099452e-05,0.0008856532513163984,0.038519375026226044,0.0456325002014637
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.8752024288914981e-06,4.878369054495124e-06,3.8562735227287703e-08,3.135589565772534e-08,1.732786358843441e-08,8.807251106190961e-08,3.9713685850983893e-07,5.88985244576179e-07,2.624280114105204e-06,2.884136847569607e-06,1.5615366066867864e-07,1.5514893902945914e-07,1.4133762533674599e-06,2.7802580007119104e-06,2.2607997379964218e-05,0.00010000706242863089,0.0007791520329192281,0.0023741445038467646,0.0018637987086549401,0.0009951747488230467,0.0002158560964744538,3.0309362045954913e-05,1.398230051563587e-05,4.186776550341165e-06,0.00026905335835181177,4.745781916426495e-05,4.0742423152551055e-05,6.474456313299015e-05,3.8763122574891895e-05,0.00020770469564013183,0.00015122737386263907,0.0004432109126355499,9.703850992082153e-06,7.032619032543153e-05
