Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
50,The country of citizenship of Bart Sibrel is,The country of citizenship of the director of Astronauts Gone Wild is,Bart Sibrel,the director of Astronauts Gone Wild, American,2.5956019271689e-06,2.576008773758076e-05,0.00015834200894460082,0.0004401090554893017,0.0021921026054769754,0.0012305505806580186,0.0035622550640255213,0.0057745869271457195,0.0018243310041725636,0.009943078272044659,0.0007263744482770562,0.0007137688808143139,0.0016758338315412402,0.005135274492204189,0.010773029178380966,0.06684084236621857,0.08820045739412308,0.22764348983764648,0.24963560700416565,0.41297072172164917,0.8447635769844055,0.8558554649353027,0.2581676244735718,0.21069453656673431,0.1436375230550766,0.45417845249176025,0.11418107151985168,0.10758460313081741,0.08490924537181854,0.19365562498569489,0.100282683968544,0.22663819789886475,0.0007662413991056383,0.03435147553682327
51,The place of birth of Muhammad Ali Jinnah is,The place of birth of the spouse of Emibai Jinnah is,Muhammad Ali Jinnah,the spouse of Emibai Jinnah, Karachi,4.924006091755473e-08,1.7873831836823229e-07,1.0133706496162631e-07,2.7828405109175947e-06,2.3669438178330893e-06,1.1652560942820855e-06,7.736803127045278e-07,7.556645869044587e-07,9.569146186549915e-07,9.7607144198264e-06,2.2706160507368622e-06,1.3440940165310167e-06,1.0278574791300343e-06,2.8016931992169702e-06,5.6463591135980096e-06,8.841468661557883e-05,0.00027305143885314465,0.0006049855728633702,0.00016083105583675206,0.0004591663309838623,0.0002613931428641081,0.0009330613538622856,0.00012785333092324436,0.00018280289077665657,7.398364687105641e-05,5.412665268522687e-05,3.513944466249086e-05,6.440900324378163e-05,0.00021026165632065386,0.006975058000534773,0.0210244320333004,0.01154784020036459,0.01164916343986988,0.3984578549861908
52,The place of birth of Jelena Zrinska is,The place of birth of the spouse of Francis I Rákóczi is,Jelena Zrinska,the spouse of Francis I Rákóczi, Ozalj,1.086008637685154e-06,1.902757617244788e-06,1.766232003319601e-06,1.8028207477982505e-06,8.924503163143527e-07,1.5320082411562908e-06,4.224864824209362e-06,1.5486763004446402e-05,1.1929439097002614e-05,2.753640274022473e-06,4.522458311839728e-06,4.730477940029232e-06,2.306271881025168e-06,3.6101621390116634e-06,7.933123561087996e-05,0.00029743099003098905,0.0001448633411200717,0.0001527288113720715,8.889273158274591e-05,3.9523707528132945e-05,0.00014279271999839693,0.0002581391599960625,0.0001403452770318836,0.000212591839954257,1.123732090491103e-05,1.3111297448631376e-05,1.771075949363876e-05,2.691573536139913e-05,5.6719018175499514e-05,6.14445234532468e-05,0.00011887688742717728,0.0005287477397359908,8.196968224183365e-07,9.55765790422447e-05
53,The place of birth of W. P. Kellino is,The place of birth of the director of Pay Box Adventure is,W. P. Kellino,the director of Pay Box Adventure, London,6.103464755824461e-08,6.985918844293337e-06,6.500340077764122e-06,7.523573731305078e-05,0.00035072839818894863,0.00011459882080089301,0.011764283291995525,0.001124460599385202,0.012397555634379387,0.0021656278986483812,0.001976292347535491,0.0008871359168551862,0.00023304240312427282,4.910732604912482e-05,9.991060505853966e-05,0.00010999876394635066,4.230490230838768e-05,0.0001379728055326268,0.0002224983472842723,0.00013894954463467002,2.393134309386369e-05,1.6338102795998566e-05,5.657824203808559e-06,5.116561624163296e-06,3.290075619588606e-05,9.047315870702732e-06,1.7613481759326532e-05,2.0333265638328157e-05,1.1803989764302969e-05,2.314628363819793e-05,3.6609395465347916e-05,9.002331353258342e-05,0.0012148196110501885,0.0009453092352487147
54,The employer of Chip Gubera is,The employer of the director of Academy of Doom is,Chip Gubera,the director of Academy of Doom, University of Missouri,5.4892670959816314e-06,2.6302575406589312e-06,5.192529897612985e-06,0.0001314812252530828,2.989598215208389e-06,9.851426057139179e-07,2.0506646251305938e-05,0.00016089789278339595,0.00013296351244207472,0.00010420089529361576,0.00036014639772474766,5.805046839668648e-06,1.9123481251881458e-05,8.530822378816083e-05,2.2299336706055328e-05,4.8048259486677125e-06,1.063760464603547e-05,2.2579670257982798e-05,3.2751857361290604e-05,1.5180894479271956e-05,9.655747999204323e-05,5.844839688506909e-05,7.308376370929182e-05,6.760304677300155e-05,6.047512943041511e-05,4.673218427342363e-05,2.949010013253428e-05,2.7904834496439435e-05,4.2545609176158905e-05,4.3809730414068326e-05,5.312702342052944e-05,6.974776169954566e-06,0.0005800591898150742,0.0002717791358008981
55,The place of birth of Lacy J. Dalton is,The place of birth of the performer of Slow Down is,Lacy J. Dalton,the performer of Slow Down, Bloomsburg,2.6417033893721964e-08,1.6144275605256553e-06,6.738678592910219e-08,4.0826756730893976e-07,4.533422384156438e-07,9.161312419792011e-08,1.9617161228779878e-07,1.6834216012284742e-06,1.762795477588952e-06,3.2042150905908784e-06,2.9571782533821533e-07,4.860095828007616e-07,3.7120463503015344e-07,6.431113206417649e-07,2.3037086975818966e-06,6.066379683034029e-07,2.1183037461014464e-05,3.882758846884826e-06,4.16988132201368e-06,2.063576630462194e-06,1.6687028619344346e-05,1.4865937373542693e-05,9.938523362507112e-06,1.5125813206395833e-06,3.142046125503839e-06,1.249133333658392e-06,1.8365200276093674e-06,1.6638806243918225e-07,5.515718157766969e-07,1.1800802894867957e-06,2.0730872165586334e-06,3.4145108656957746e-05,8.223372788052075e-06,0.00011841870582429692
56,The place of birth of Salvatore Piscicelli is,The place of birth of the director of Blues metropolitano is,Salvatore Piscicelli,the director of Blues metropolitano, Pomigliano d'Arco,6.519078254996202e-08,1.4778960633066163e-07,4.0080131213926506e-08,1.3585264241555706e-05,1.3224635040387511e-06,1.7907133553762833e-07,4.249683570378693e-06,1.1701819602194519e-07,4.525500685303996e-08,3.7315054157716077e-08,1.0470434297360498e-08,2.740931108746736e-07,7.763731559862208e-07,1.02769752174936e-06,2.9215543690952472e-06,3.0554260774806608e-06,1.755330595187843e-05,7.668608304811642e-06,1.2022174814774189e-05,9.56231087911874e-06,9.206156391883269e-06,9.447604497836437e-06,2.5735675080795772e-05,1.1243136214034166e-05,1.1171449614266749e-06,2.1359207948989933e-06,2.595304295027745e-06,7.145383733586641e-06,1.3506010873243213e-05,3.4184664400527254e-05,1.8625447410158813e-05,2.9166842068661936e-05,1.868176150310319e-05,0.00016646404401399195
57,The place of death of Ludowika Margaretha of Zweibrücken-Bitsch is,The place of death of the mother of Johanna Sibylla of Hanau-Lichtenberg is,Ludowika Margaretha of Zweibrücken-Bitsch,the mother of Johanna Sibylla of Hanau-Lichtenberg, Bouxwiller,2.0075960094345646e-07,1.5088533473317511e-05,7.626984370290302e-06,5.692803597412421e-07,2.642193805968418e-07,5.554133508667292e-07,9.156907054830299e-08,1.1667057009390192e-07,3.5909437201553374e-07,6.858249435026664e-07,2.815951631873759e-07,7.586316286278816e-08,1.142332621384412e-06,5.62542936677346e-07,2.5327899493277073e-06,1.7736423387759714e-06,1.0683461368898861e-06,2.4691885869287944e-07,4.073042134677962e-07,5.230060295957628e-08,1.1606209682213375e-07,5.985602342661878e-07,1.3602989383798558e-06,3.1855320230533835e-06,8.287785021821037e-06,4.994147730030818e-06,1.4017827197676525e-05,1.3299728379934095e-05,1.4664579794043675e-05,9.065122867468745e-06,0.0011413469910621643,0.0013763494789600372,6.636904359424989e-09,1.3482407439369126e-06
58,The spouse of Edward Buzzell is,The spouse of the director of Ann Carver's Profession is,Edward Buzzell,the director of Ann Carver's Profession, Ona Munson,3.101087941104197e-06,0.00014536938397213817,1.9221579350414686e-05,4.75457200082019e-05,3.0362359666469274e-06,5.0831451517296955e-05,3.4536772091087187e-06,8.22713554953225e-05,1.5844565496081486e-05,3.233611641917378e-05,2.12106283470348e-06,4.308545612730086e-06,1.6126561604323797e-05,2.973012851725798e-05,5.70718984818086e-05,0.00013250554911792278,8.984869054984301e-05,0.00030252672149799764,4.951167738909135e-06,2.2519946014654124e-06,3.0661683467769763e-06,5.764196885138517e-06,2.6475257982383482e-05,3.900062438333407e-05,5.259788304101676e-05,1.7559605112182908e-05,2.936309829237871e-05,1.8218903278466314e-05,3.771978663280606e-05,1.0413806194264907e-05,7.016705239948351e-06,1.7230237062904052e-05,3.270023444201797e-05,5.321027128957212e-05
59,The date of birth of Iyasu I is,The date of birth of the father of Bakaffa is,Iyasu I,the father of Bakaffa, 1654,0.0012963026529178023,0.37037184834480286,0.24080395698547363,0.012083718553185463,0.0013737502740696073,3.410374483792111e-05,0.0258257407695055,0.0011814911849796772,0.04625154659152031,0.0009450859506614506,0.0010507232509553432,0.0027139896992594004,0.03387269377708435,0.0010216274531558156,0.010680911131203175,0.005399712361395359,9.085870260605589e-05,0.0007975763874128461,0.00018024913151748478,6.532057886943221e-05,0.0005177823477424681,0.00032973443740047514,0.0003421213186811656,1.6522988516953774e-05,1.4168650523060933e-05,2.1693236703868024e-05,0.0001231569331139326,0.00032890637521632016,0.0004831797268707305,0.0004323613247834146,0.0006561850314028561,4.049277777085081e-05,0.03600725904107094,0.005563002545386553
60,The place of burial of Johnny Horton is,The place of burial of the performer of Honky-Tonk Man is,Johnny Horton,the performer of Honky-Tonk Man, Louisiana,2.43369385088954e-07,1.1186321899003815e-05,5.756827704317402e-06,2.824249804689316e-06,4.450849246495636e-06,9.020325819619757e-07,9.391112143930513e-06,1.725390029605478e-05,1.9778128262259997e-05,5.347497062757611e-05,2.6652369342627935e-05,4.472743967198767e-05,7.238471880555153e-06,2.549163946241606e-05,1.0071928954857867e-05,0.00020468313596211374,0.002731560030952096,0.003133228747174144,0.0002833282924257219,0.00036886081215925515,2.387395579717122e-05,3.83181577490177e-06,3.125174998785951e-06,2.700866843952099e-06,6.75570572639117e-06,1.3141727777110646e-06,4.895382517133839e-07,1.977927922780509e-06,1.951522790477611e-06,1.9204906038794434e-06,1.895110699479119e-06,5.318889179761754e-06,1.117081683332799e-05,5.7164525060215965e-06
61,Nagesh Kukunoor received the,The director of Hyderabad Blues 2 received the,Nagesh Kukunoor,the director of Hyderabad Blues 2, Filmfare Award,8.068070656008786e-07,1.2439709280442912e-06,3.535869609549991e-06,9.00776831258554e-06,3.856664625345729e-05,6.816021050326526e-05,2.8734991701639956e-06,1.185162091132952e-06,2.5023318812600337e-06,3.4815309390978655e-06,2.233740133306128e-06,1.2167835450327402e-07,6.182972356327809e-07,8.109431632874475e-07,5.249416972219478e-06,5.986466021568049e-06,1.1465507668617647e-05,0.0002876562066376209,0.0004651905910577625,0.01966596394777298,0.010790279135107994,0.015483242459595203,0.006395974196493626,0.0026781402993947268,0.0071783424355089664,0.002916476223617792,0.005628812126815319,0.0038948236033320427,0.012677999213337898,0.012875533662736416,0.0240362249314785,0.013638845644891262,0.007744200993329287,0.03159971535205841
62,Steve Vai received the,The performer of The Attitude Song received the,Steve Vai,the performer of The Attitude Song, Grammy,3.8009329728083685e-06,3.556122101144865e-05,1.0137746357941069e-05,0.0002466147707309574,9.142745693679899e-05,6.019796637701802e-05,3.5626449971459806e-05,2.3358850739896297e-05,6.313493940979242e-05,0.0002949552144855261,6.956759898457676e-05,0.00021288589050527662,5.7767883845372126e-05,0.0005077528185211122,0.0010330259101465344,0.0018536484567448497,0.00027575151761993766,0.000275122671155259,0.00014123467553872615,0.00013618193042930216,9.154798317467794e-05,7.674231892451644e-05,7.012273999862373e-05,0.0002262729249196127,0.00047044994425959885,0.00031233549816533923,0.00023377154138870537,0.0002801193913910538,0.0009599613840691745,0.0007970429724082351,0.0016531000146642327,0.0004253765509929508,0.004983270075172186,0.03741254657506943
63,The place of birth of Gösta Bernhard is,The place of birth of the director of Sju svarta be-hå is,Gösta Bernhard,the director of Sju svarta be-hå, Västervik,1.8547536910773488e-06,6.743591802660376e-05,8.368035196326673e-05,9.583634528098628e-05,0.00033116532722488046,1.0610702702251729e-05,2.54308197327191e-05,1.0824880519066937e-05,7.342133176280186e-05,8.104861990432255e-06,1.4660389524578932e-06,6.312960181276139e-07,4.2614159610820934e-05,5.499399048858322e-05,0.0002098422555718571,0.00021833274513483047,8.421413076575845e-05,9.102529293159023e-05,0.000497414730489254,0.0003017336712218821,0.0001752388634486124,0.00012171208800282329,0.0006264345720410347,0.0005145183531567454,0.0007286359905265272,0.0012744611594825983,0.001547853578813374,0.002524783369153738,0.000847166811581701,0.0006141444901004434,0.0005082357092760503,0.00043767478200607,0.0021408475004136562,0.0021041922736912966
64,The place of death of Richard Pottier is,The place of death of the director of The Beautiful Otero is,Richard Pottier,the director of The Beautiful Otero, Le Plessis-Bouchard,5.165928769201855e-07,1.1698844900820404e-05,7.535993518104078e-07,1.5447209079866298e-05,3.867799875933997e-07,2.0331274299678626e-06,1.4001258932694327e-05,1.9072565919486806e-05,1.4638034372183029e-05,4.439155964064412e-05,4.110914596822113e-05,6.135002331575379e-05,4.276513209333643e-06,7.748832103970926e-06,6.477881925093243e-06,3.411525540286675e-05,4.793704647454433e-05,0.00010500838106963784,0.0023863492533564568,0.002404264872893691,0.0009575182339176536,0.0004117140779271722,0.0009962929179891944,4.970250665792264e-05,0.00011914545757463202,9.744987619342282e-05,0.0002569282951299101,0.00019149153376929462,5.838867218699306e-05,4.2945372115354985e-05,2.5847699362202547e-05,0.0005998692940920591,8.30551070976071e-05,0.0002472366613801569
65,The place of birth of Herbert Maisch is,The place of birth of the director of Nights in Andalusia is,Herbert Maisch,the director of Nights in Andalusia, Nürtingen,3.223932071705349e-05,0.005388019140809774,0.000203413306735456,0.0008341539651155472,1.6260970369330607e-05,6.506932095362572e-06,7.484526577172801e-05,0.0003941686300095171,0.0010500629432499409,0.0011000285157933831,0.0001084508330677636,6.549715180881321e-05,3.6850720789516345e-05,0.0006264782859943807,0.0007115376065485179,4.107931817998178e-05,1.2504494861786952e-06,4.30168392995256e-06,7.740096407360397e-06,2.5630374693719205e-06,8.900683496904094e-07,1.2560041113829357e-06,5.200336090638302e-06,4.005223672720604e-06,2.1158639356144704e-05,2.5638695660745725e-05,3.290690801804885e-05,2.4930066501838155e-05,3.4313117794226855e-05,5.054406574345194e-05,7.15436035534367e-05,0.00022827084467280656,0.0010460964404046535,0.0008752431604079902
66,The place of birth of Nicki Minaj is,The place of birth of the performer of Changed It is,Nicki Minaj,the performer of Changed It, Port of Spain,3.379312545348512e-07,6.0192264754732605e-06,1.0661318583515822e-06,6.538943466694036e-07,4.825418727705255e-05,3.78097320208326e-05,5.568888082052581e-05,3.1346069590654224e-05,0.0002492766943760216,2.7480213248054497e-05,4.788443766301498e-05,2.737295835686382e-05,9.343968122266233e-05,8.378442726098001e-05,0.0003281078825239092,0.0004038552870042622,0.00021959582227282226,0.0007423744536936283,0.0006442489684559405,0.0009471263037994504,0.0011614967370405793,0.0005934023065492511,0.0014386612456291914,0.0005160591099411249,0.0006254446925595403,0.004826116841286421,0.005068697966635227,0.0035575046204030514,0.011288835667073727,0.04486672952771187,0.03416335582733154,0.00910922884941101,0.0002046260779025033,0.017490800470113754
67,The date of death of Sir John Grey is,"The date of death of the father of Edmund Grey, 1st Earl of Kent is",Sir John Grey,"the father of Edmund Grey, 1st Earl of Kent", 1439,0.027433553710579872,9.923606558004394e-05,0.021814435720443726,0.01382328663021326,0.015634115785360336,0.0002194265543948859,0.00041315951966680586,0.001416409621015191,9.374239016324282e-05,0.00014870184531901032,0.001423684530891478,0.009492789395153522,0.013446523807942867,0.01005070935934782,0.02039000205695629,0.00926196202635765,0.002512990729883313,0.0035630962811410427,0.0005906011210754514,0.00038902583764865994,0.000676107534673065,0.0009539423044770956,0.0006718746153637767,0.00011069132597185671,0.00039651410770602524,0.0011173156090080738,0.0018126295180991292,0.00816588755697012,0.0057275258004665375,0.003712165867909789,0.0060708243399858475,0.0004981387173756957,0.006052390206605196,0.0066311778500676155
68,The inception of Vassar College was in,The inception of the publisher of The Miscellany News was in,Vassar College,the publisher of The Miscellany News, 1861,0.002299216343089938,0.5035796165466309,0.48621347546577454,0.004852363374084234,0.3933161795139313,0.2997831702232361,0.348644495010376,0.17605391144752502,0.3765479326248169,0.4817514419555664,0.8839095830917358,0.9046193957328796,0.8670275807380676,0.9410631656646729,0.9582204818725586,0.3528536856174469,0.4364035427570343,0.6080200672149658,0.265559583902359,0.4115736186504364,0.8538970947265625,0.7280250191688538,0.6898903250694275,0.7848773002624512,0.969474196434021,0.947817325592041,0.6150562167167664,0.669265866279602,0.6331928372383118,0.42031130194664,0.6851199269294739,0.7695398926734924,0.6628125905990601,0.8540331125259399
69,The place of death of Albert Capellani is,The place of death of the director of Out of the Fog is,Albert Capellani,the director of Out of the Fog, Paris,3.784807063311746e-07,7.992081009433605e-06,2.14594547287561e-06,1.095249808713561e-05,1.5444275049958378e-06,5.925875029788585e-06,0.00015282157983165234,0.00016473162395413965,0.00029354123398661613,0.0007064624223858118,0.0002021510008489713,0.0003554007853381336,4.9727445002645254e-05,4.363592961453833e-05,3.8268579373834655e-05,4.4476914808910806e-06,4.7412977437488735e-06,0.00010937768820440397,9.803379361983389e-05,0.00014191863010637462,1.5151792467804626e-05,3.223784915462602e-06,1.1760436109398142e-06,1.661242094996851e-07,2.240014509879984e-06,4.8041529225884005e-06,0.00011036354408133775,9.603312355466187e-05,0.00023703480837866664,0.0013326267944648862,0.0016975781181827188,0.01085005421191454,0.0005893156048841774,0.001423026085831225
70,The place of birth of Finbar Furey is,The place of birth of the father of Áine Furey is,Finbar Furey,the father of Áine Furey, Dublin,2.0932066746581768e-08,7.819463831992834e-08,6.099046601093505e-08,2.1703253594296257e-07,1.303340695812949e-06,7.834352800273336e-06,2.344345011806581e-05,1.531167254142929e-05,5.548631634155754e-06,8.937241364037618e-05,3.02798071061261e-06,1.2588888239406515e-05,3.854881015286082e-06,3.573433332348941e-06,0.00018828648899216205,0.0011869112495332956,0.22042541205883026,0.06770124286413193,0.019682561978697777,0.5581294298171997,0.06766766309738159,0.032985229045152664,0.1342325657606125,0.1898333579301834,0.014390721917152405,0.00023664269247092307,7.615818321937695e-05,5.064799915999174e-05,0.0006040052976459265,0.0007862515631131828,0.0007264119340106845,0.004313897807151079,0.004092999268323183,0.04663382098078728
71,The date of birth of Gerald Drummond is,The date of birth of the father of Gerald George Drummond is,Gerald Drummond,the father of Gerald George Drummond," September 8, 1976",2.5766903490875848e-06,1.957758104254026e-05,5.9946065448457375e-05,0.0015382334822788835,0.0053881071507930756,0.0018414962105453014,0.006111441645771265,0.004973110277205706,0.0017949440516531467,0.0025544753298163414,0.002861612243577838,0.0045818244107067585,0.0011467444710433483,0.0036989825312048197,0.004678578581660986,0.019128521904349327,0.038920335471630096,0.032607924193143845,0.026346679776906967,0.023441586643457413,0.02181684784591198,0.04415545240044594,0.06421179324388504,0.03314986452460289,0.045925553888082504,0.04146745428442955,0.042607929557561874,0.03166191279888153,0.05581740289926529,0.06654133647680283,0.09073194116353989,0.08028236031532288,0.00027593167033046484,0.013986862264573574
72,The country of citizenship of Liam Lynch is,The country of citizenship of the director of Sarah Silverman: Jesus Is Magic is,Liam Lynch,the director of Sarah Silverman: Jesus Is Magic, United States,9.818149919738062e-07,0.0001090817095246166,0.00017444996046833694,0.0010721018770709634,0.00407025869935751,0.0015953055117279291,0.0034180842339992523,0.007068944629281759,0.0017276479629799724,0.0008152605732902884,0.0005462702247314155,5.959235204500146e-05,0.00013516758917830884,0.001619699178263545,0.0017720679752528667,0.005477683153003454,0.0012090731179341674,0.00013069061969872564,0.0005305882077664137,8.519084803992882e-05,0.0014997866237536073,0.004774348810315132,0.007866773754358292,0.002723769750446081,2.0852985471719876e-07,6.439649382627977e-07,2.2358456419624417e-07,1.3849799529452866e-08,2.1917543335803202e-09,2.31203456380058e-09,4.173974588184137e-08,1.0450363419067799e-07,0.05357679724693298,0.0026593641377985477
73,The place of birth of Çesk Zadeja is,The place of birth of the composer of Tana is,Çesk Zadeja,the composer of Tana, Shkodër,1.0641958851920208e-06,4.6598601329606026e-05,2.5321656721644104e-05,2.800767560984241e-06,2.079432306345552e-06,5.062542186351493e-06,0.00013849941024091095,8.891043398762122e-05,0.0001598980015842244,6.674046744592488e-05,2.144869722542353e-05,8.580923349654768e-06,8.146523759933189e-05,0.0003456408448982984,0.0001867214887170121,0.0003424955066293478,9.915333066601306e-05,6.087865403969772e-05,1.658094333834015e-05,3.235146141378209e-05,8.76212288858369e-05,8.37926781969145e-05,0.0003256757336203009,0.0002114059025188908,0.0006965066422708333,0.0032948851585388184,0.00808164943009615,0.01685679517686367,0.01054144836962223,0.0023394394665956497,0.004534638952463865,0.007219451945275068,0.0027928457129746675,0.01107077393680811
74,The place of birth of Dulce of Aragon is,The place of birth of the mother of Theresa of Portugal is,Dulce of Aragon,the mother of Theresa of Portugal, Barcelona,1.3523882103072538e-07,1.7319143807981163e-07,1.0628635038756329e-07,3.4994436646229587e-06,3.875372385664377e-06,1.3077649327897234e-06,3.287387471573311e-06,7.053184276628599e-07,9.83359541351092e-07,4.360653349522181e-07,7.048273005239025e-07,1.2040001138302614e-06,1.5565022977170884e-06,6.072542873880593e-06,9.879719982563984e-06,2.201488996433909e-06,4.793712832906749e-06,9.293071343563497e-06,1.5583882486680523e-05,3.0054079616093077e-05,1.2052392776240595e-05,3.037678834516555e-05,3.2334806746803224e-05,1.9682413039845414e-05,0.0015913838287815452,0.0006788158207200468,0.0007416933658532798,0.0006402357248589396,0.00025738007389009,0.0007555070333182812,0.0010746016632765532,0.0009538428275845945,7.077138889144408e-06,0.0010491041466593742
75,The country of citizenship of Master P is,The country of citizenship of the director of No Tomorrow is,Master P,the director of No Tomorrow, American,1.7654797375143971e-06,8.305544724862557e-06,2.474786469974788e-06,5.436864739749581e-06,0.0003479117003735155,0.00021467373881023377,0.001524493214674294,0.005162538029253483,0.00289811915718019,0.007692522834986448,0.0028706651646643877,0.003825591877102852,0.0021278043277561665,0.002151342574506998,0.028730936348438263,0.044432178139686584,0.006325969938188791,0.0005994939710944891,0.024464711546897888,0.059187792241573334,0.18228763341903687,0.3266022503376007,0.08570422232151031,0.12196092307567596,0.05846593901515007,0.07147038727998734,0.016453517600893974,0.02661992236971855,0.06620842963457108,0.08832558989524841,0.04547891765832901,0.016016056761145592,0.004473320674151182,0.028208564966917038
76,The place of death of James Bauer is,The place of death of the director of The Black Star is,James Bauer,the director of The Black Star, Argentina,2.558086009685212e-07,1.7805257357395021e-06,8.550792699679732e-06,7.97428310761461e-06,3.828883109235903e-06,8.734376933716703e-06,1.9853316189255565e-05,0.00013388173829298466,1.667878677835688e-05,8.388618880417198e-05,4.279185304767452e-05,2.9102302505634725e-05,4.524782980297459e-06,7.733785423624795e-06,5.849235094501637e-06,6.356788730954577e-07,3.677122549561318e-06,9.846750117503689e-07,6.378744501489564e-07,2.470642641583254e-07,4.037985945615219e-07,5.272332614936204e-08,1.0503211456125428e-07,7.969735094093267e-08,3.531965475644938e-08,1.514742820063475e-07,5.467309165396728e-07,2.755790831088234e-07,1.3118942376877385e-07,5.8935331281873005e-08,1.5674784492603067e-07,7.374047328312372e-08,3.099699461017735e-05,1.0863527677429374e-06
77,The place of birth of Björk is,The place of birth of the performer of Oceania is,Björk,the performer of Oceania, Reykjavík,1.2863065990131872e-07,3.1656438181926205e-07,3.4160979822672743e-08,6.310170306278451e-07,1.8554142116045114e-06,5.179068125471531e-07,1.3978161632621777e-06,9.705382581159938e-06,2.471275138304918e-06,6.599465905310353e-06,4.480837105802493e-07,7.609456815771409e-07,1.2732386949210195e-06,1.6021710962377256e-06,1.0824999208125519e-06,2.9723737497988623e-06,0.00013050000416114926,0.0044042449444532394,0.004961431957781315,0.2628655731678009,0.2620314657688141,0.017895253375172615,0.030315713956952095,0.3150637745857239,0.9254860281944275,0.613516092300415,0.8075270056724548,0.6698970198631287,0.3178398013114929,0.13675826787948608,0.23749876022338867,0.01581023447215557,7.5085358730575535e-06,0.29156121611595154
78,The date of death of Susan of Albania is,The date of death of the mother of Prince Leka of Albania is,Susan of Albania,the mother of Prince Leka of Albania, 17 July 2004,0.0031093875877559185,0.02203855849802494,0.15006574988365173,0.046109605580568314,0.11518770456314087,0.003041428280994296,0.06119537726044655,0.014467362314462662,0.03231341391801834,0.0001619759714230895,0.010071842931210995,0.017408547922968864,0.06713328510522842,0.016880366951227188,0.03148951381444931,0.0262705497443676,0.003643300384283066,0.007632376626133919,0.0023575371596962214,0.003856639377772808,0.0008478292147628963,0.0008790449937805533,0.0029554900247603655,0.0006922183092683554,0.00029040215304121375,0.000264342175796628,0.0032120742835104465,0.005577975884079933,0.0008670660317875445,0.0006933381664566696,0.00442566117271781,0.004905397072434425,0.038519375026226044,0.0456325002014637
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.8766701259664842e-07,1.1376632755855098e-06,2.6062171087914976e-08,1.9704369691453394e-08,2.3981069574574576e-08,3.370025467575033e-07,1.8066620555146073e-07,5.761550596616871e-07,9.21069158721366e-07,2.0054080778209027e-06,1.1148674161631789e-07,7.495952303315789e-08,5.29694773376832e-07,6.908808245498221e-07,4.9698769544193055e-06,1.8576252841739915e-05,8.214406261686236e-05,0.00019031530246138573,0.0004240791604388505,0.0003091816615778953,3.2279240258503705e-05,1.1316112249915022e-05,3.1820061394682853e-06,1.3635633422381943e-06,4.792830441147089e-05,8.959585102275014e-06,1.1952666682191193e-05,1.5799945686012506e-05,1.1348092812113464e-05,4.415187504491769e-05,7.319721771636978e-05,4.892416836810298e-05,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,3.557532934905794e-08,6.513384391837462e-07,2.5583283331798157e-06,3.9300966818700545e-06,6.139432571217185e-06,2.6885616080107866e-06,1.3190668141760398e-05,2.4527518689865246e-05,1.0702714234867017e-06,1.1169063327542972e-06,5.962659770375467e-07,7.937397299428994e-07,2.469822902639862e-05,4.740458280139137e-06,8.485731996188406e-06,7.5514212767302524e-06,5.079079983261181e-06,5.196685833652737e-06,5.142943791724974e-06,2.978687007271219e-06,1.0416593795525841e-05,6.675792519672541e-06,3.4895119824795984e-06,3.4510701425460866e-06,1.255854749615537e-05,2.8971397114219144e-05,5.106013122713193e-05,6.708367436658591e-05,0.00018618239846546203,0.0007048139814287424,0.0008229470113292336,0.0004946522531099617,1.0761856401586556e-06,4.3184430978726596e-05
