Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
50,The country of citizenship of Bart Sibrel is,The country of citizenship of the director of Astronauts Gone Wild is,Bart Sibrel,the director of Astronauts Gone Wild, American,1.4901905842634733e-06,2.350413524254691e-05,1.7437527276342735e-05,0.00010572152677923441,0.002185962162911892,0.000974151655100286,0.005675488617271185,0.010723043233156204,0.0033059159759432077,0.011677760630846024,0.0009344958234578371,0.0006687457207590342,0.004066551104187965,0.003656502114608884,0.02186695858836174,0.04105761647224426,0.21671095490455627,0.29079145193099976,0.1389930695295334,0.11602669209241867,0.5695948004722595,0.4668232202529907,0.1281956136226654,0.08015500009059906,0.0268985815346241,0.055976759642362595,0.024407293647527695,0.019207743927836418,0.02493084780871868,0.048164818435907364,0.03192100673913956,0.039161987602710724,0.0007662413991056383,0.03435147553682327
51,The place of birth of Muhammad Ali Jinnah is,The place of birth of the spouse of Emibai Jinnah is,Muhammad Ali Jinnah,the spouse of Emibai Jinnah, Karachi,3.802342263270475e-08,8.281515562202912e-08,8.16654619484325e-08,9.027299938679789e-07,2.0654236720929475e-07,1.8785237898555351e-07,2.3362680678928882e-07,1.9545976215340488e-07,2.4965316924863146e-07,6.083505013521062e-06,1.427816187060671e-06,9.345798162030405e-07,5.631368367176037e-07,5.797659810014011e-07,1.3292824405652937e-06,3.452707915130304e-06,2.3701253667240962e-05,8.845340926200151e-05,0.0003785923181567341,0.0006225982797332108,0.00030009413603693247,0.0012447494082152843,0.0004933773307129741,0.0013696466339752078,0.0025739248376339674,0.001278537092730403,0.0011470661265775561,0.0024320674128830433,0.015530205331742764,0.1593938022851944,0.18476730585098267,0.07508757710456848,0.01164916343986988,0.3984578549861908
52,The place of birth of Jelena Zrinska is,The place of birth of the spouse of Francis I Rákóczi is,Jelena Zrinska,the spouse of Francis I Rákóczi, Ozalj,7.013095455477014e-07,1.8619554111865e-06,1.164892410088214e-06,1.8139447774956352e-06,1.1070653727074387e-06,7.281906277967209e-07,8.28776990147162e-07,2.4798137019388378e-06,6.527377991005778e-06,3.3673372854536865e-06,1.3112210126564605e-06,5.871568191651022e-06,1.7818736068875296e-06,1.7693939753371524e-06,3.160526102874428e-05,6.282307003857568e-05,1.9895001969416626e-05,1.6519743439857848e-05,1.6279354895232245e-05,5.113602128403727e-06,5.985965344734723e-06,1.2288504876778461e-05,1.177396461571334e-05,1.0065176866191905e-05,3.820352867478505e-05,1.4838299648545217e-05,1.9467117454041727e-05,2.470670369802974e-05,2.6450050427229144e-05,4.233055005897768e-05,0.00017144052253570408,6.555424624821171e-05,8.196968224183365e-07,9.55765790422447e-05
53,The place of birth of W. P. Kellino is,The place of birth of the director of Pay Box Adventure is,W. P. Kellino,the director of Pay Box Adventure, London,2.4433495227071944e-08,2.2406843527278397e-06,4.1799844439083245e-06,9.827404028328601e-06,9.924828918883577e-05,2.899381797760725e-05,0.002264902926981449,0.00030358682852238417,0.0017081117257475853,0.0005780719802714884,0.0002485081786289811,0.000656871881801635,0.0003460230363998562,1.9868932213285007e-05,0.00018938776338472962,7.269880006788298e-05,2.4551383830839768e-05,0.00010032480349764228,0.00020436769409570843,0.00013074373418930918,4.28382154495921e-05,3.3014068321790546e-05,2.6725219868239947e-05,9.275504453398753e-06,7.681547140236944e-05,4.427668682183139e-05,8.016618085093796e-05,9.700519149191678e-05,7.414793799398467e-05,8.684733620611951e-05,0.00011760441702790558,0.00016694082296453416,0.0012148196110501885,0.0009453092352487147
54,The employer of Chip Gubera is,The employer of the director of Academy of Doom is,Chip Gubera,the director of Academy of Doom, University of Missouri,5.696774678654037e-06,6.275221494433936e-06,9.813750693865586e-06,0.00012310263991821557,4.0346163586946204e-05,4.577686468110187e-06,6.41245860606432e-05,0.00023548005265183747,0.00018709327559918165,0.0001362780312774703,0.00021293264580890536,3.1245508580468595e-05,6.417046824935824e-05,6.937808211660013e-05,6.776191003154963e-05,4.622207779902965e-05,2.7531685191206634e-05,5.628722283290699e-05,8.613967656856403e-05,4.493212327361107e-05,0.0001774677075445652,0.00018624008225742728,0.00027046442846767604,0.00022982156951911747,0.00020430004224181175,0.00016609224257990718,0.0001746920752339065,0.00014885248674545437,0.00017375288007315248,0.00017934352217707783,0.00014961318811401725,2.5942257707356475e-05,0.0005800591898150742,0.0002717791358008981
55,The place of birth of Lacy J. Dalton is,The place of birth of the performer of Slow Down is,Lacy J. Dalton,the performer of Slow Down, Bloomsburg,3.225993339128763e-08,3.3146503142233996e-07,1.3460730485803651e-07,2.678956718682457e-07,8.894627399058663e-07,5.9053746781501104e-08,3.388994400665979e-07,4.470603471418144e-06,5.65346408620826e-06,3.0604226139985258e-06,3.478817802715639e-07,3.558560877081618e-07,2.5313138962701487e-07,8.201702428323188e-08,3.768991518882103e-07,4.0809686652210075e-07,7.80144091550028e-06,3.512225475788e-06,1.9166438960382948e-06,1.3877975106879603e-06,9.612480425857939e-06,1.5003760381659959e-05,6.331352324195905e-06,1.8169854456573376e-06,3.925135388271883e-06,3.4563645385787822e-06,2.9388888833636884e-06,4.841123768528632e-07,1.5557686765532708e-06,5.554210019909078e-06,6.15901581113576e-06,9.045367733051535e-06,8.223372788052075e-06,0.00011841870582429692
56,The place of birth of Salvatore Piscicelli is,The place of birth of the director of Blues metropolitano is,Salvatore Piscicelli,the director of Blues metropolitano, Pomigliano d'Arco,5.090486610015432e-08,2.7543291025722283e-07,8.24415451461391e-08,6.589201802853495e-06,4.419121523824288e-06,2.0884711204871564e-07,2.598144192234031e-06,2.2908764663043257e-07,2.812988384448545e-07,2.40225460856891e-07,1.7069638147404476e-08,5.350115657165588e-07,4.346128150700679e-07,3.7027928101451835e-07,1.6151470845215954e-06,1.8997836832568282e-06,1.7547685274621472e-05,1.7983968064072542e-05,4.697402982856147e-05,1.86227734957356e-05,5.6185082939919084e-05,4.411021654959768e-05,4.8527730541536584e-05,3.330224717501551e-05,3.9678045141045004e-05,3.7483237974811345e-05,3.104703137069009e-05,3.9160571759566665e-05,5.4572381486650556e-05,0.00010067260154755786,5.0724913307931274e-05,9.494402547716163e-06,1.868176150310319e-05,0.00016646404401399195
57,The place of death of Ludowika Margaretha of Zweibrücken-Bitsch is,The place of death of the mother of Johanna Sibylla of Hanau-Lichtenberg is,Ludowika Margaretha of Zweibrücken-Bitsch,the mother of Johanna Sibylla of Hanau-Lichtenberg, Bouxwiller,1.2240079172443075e-07,1.531151428935118e-05,4.467259259399725e-06,7.971005402396258e-07,5.383233769862272e-07,8.546741128157009e-07,3.716555454502668e-07,1.3303780121987074e-07,1.9099927612842293e-06,9.639346671974636e-07,6.912204639775155e-07,2.3069380006290885e-07,2.1426194507512264e-06,2.270149025207502e-06,3.7515919757424854e-06,8.153039630087733e-07,2.221392918499987e-07,9.283209578825335e-08,2.107453838107176e-07,1.6038418593211645e-08,1.1161715995910981e-08,3.8644593303160946e-08,2.2552374190354385e-08,1.0413008233456367e-08,3.909933710133373e-08,4.5108109247848915e-08,1.9114011706733436e-07,2.7443346084510267e-07,2.0814053414142109e-07,1.9161875286499708e-07,6.858035703771748e-06,2.2547969820152503e-06,6.636904359424989e-09,1.3482407439369126e-06
58,The spouse of Edward Buzzell is,The spouse of the director of Ann Carver's Profession is,Edward Buzzell,the director of Ann Carver's Profession, Ona Munson,2.0389416022226214e-06,0.00012645174865610898,1.6619091184111312e-05,5.222179606789723e-05,2.466135993017815e-05,2.0196383047732525e-05,2.1928217392996885e-05,0.00012927042553201318,6.209286948433146e-05,6.455820403061807e-05,2.0302628399804235e-05,1.1131021892651916e-05,6.489375209639547e-06,2.1303614630596712e-05,2.0432829842320643e-05,6.101536564528942e-05,8.962921856436878e-05,0.00011937016824958846,0.00010359269072068855,6.0630081861745566e-05,8.035270730033517e-05,6.855871470179409e-05,0.00017323288193438202,0.00018476045806892216,0.00021201737399678677,0.0002458638628013432,0.0004901678184978664,0.0003613707085605711,0.0004367456422187388,0.0001360923342872411,0.00010980534716509283,7.269522757269442e-05,3.270023444201797e-05,5.321027128957212e-05
59,The date of birth of Iyasu I is,The date of birth of the father of Bakaffa is,Iyasu I,the father of Bakaffa, 1654,0.0017082924023270607,0.030021309852600098,0.5627894997596741,0.09100449085235596,0.05082188919186592,0.0006558327586390078,0.1956971436738968,0.03329276293516159,0.3941984176635742,0.02785385400056839,0.013646894134581089,0.0309965331107378,0.1535237431526184,0.014335610903799534,0.03729243949055672,0.02024231292307377,0.001199631136842072,0.008930345065891743,0.00226508523337543,0.0015163879143074155,0.0031567977275699377,0.0025245160795748234,0.002503905678167939,0.00041344453347846866,0.0008806182886473835,0.0015918402932584286,0.0049584354273974895,0.010248948819935322,0.006606757640838623,0.006243259645998478,0.010141463950276375,0.000925728352740407,0.03600725904107094,0.005563002545386553
60,The place of burial of Johnny Horton is,The place of burial of the performer of Honky-Tonk Man is,Johnny Horton,the performer of Honky-Tonk Man, Louisiana,2.616328913518373e-07,2.3985205643839436e-06,9.34777290240163e-07,6.339031983770838e-07,1.6368429669455509e-06,4.851907533520716e-07,1.7803928358262056e-06,2.7676467198034516e-06,1.5898858691798523e-05,2.6708799850894138e-05,1.0361685781390406e-05,1.6603466065134853e-05,3.3735018405423034e-06,6.387218036252307e-06,8.12511188996723e-06,1.7345601008855738e-05,8.92092939466238e-05,0.00021371556795202196,4.793398329638876e-05,9.043270983966067e-05,1.3868731230104459e-06,2.588136283065978e-07,2.733852113578905e-07,4.33846224723311e-07,1.6651225678288029e-06,2.650600379183743e-07,1.9346487079019425e-07,6.948650934646139e-07,6.264114631449047e-07,6.866954436191008e-07,1.6508826092831441e-06,1.9760002487601014e-06,1.117081683332799e-05,5.7164525060215965e-06
61,Nagesh Kukunoor received the,The director of Hyderabad Blues 2 received the,Nagesh Kukunoor,the director of Hyderabad Blues 2, Filmfare Award,7.607028464917676e-07,2.232910674138111e-06,5.818113095301669e-06,6.164545538922539e-06,4.952856033924036e-05,0.00018956259009428322,1.5927407730487175e-05,3.135314182145521e-05,4.6663299144711345e-05,1.898939626698848e-05,2.5579205612302758e-05,1.1090365887866938e-06,3.2616326279821806e-06,2.2851313588034827e-06,2.656112155818846e-05,5.9338464780012146e-05,6.217585905687883e-05,0.0010527748381718993,0.0018575083231553435,0.028783949092030525,0.011030145920813084,0.024091949686408043,0.007111550774425268,0.013865310698747635,0.014255613088607788,0.005722715985029936,0.008451852947473526,0.010061457753181458,0.0231789443641901,0.05718117207288742,0.03966567665338516,0.021598855033516884,0.007744200993329287,0.03159971535205841
62,Steve Vai received the,The performer of The Attitude Song received the,Steve Vai,the performer of The Attitude Song, Grammy,2.9301049835339654e-06,1.7122392819146626e-05,7.761559572827537e-06,0.00015101698227226734,0.0001773479743860662,0.00047014429583214223,0.00016158771177288145,0.00011239283776376396,0.00013010867405682802,0.0004193316854070872,0.0002823559916578233,0.0011287492234259844,0.0003091958933509886,0.0006860522553324699,0.0009912782115861773,0.0031588489655405283,0.0012236620532348752,0.0023356948513537645,0.0009367806487716734,0.0007653189240954816,0.0002974170201923698,0.0009948690421879292,0.002007938688620925,0.002598581602796912,0.00585760734975338,0.004671004135161638,0.0048691765405237675,0.003518557408824563,0.007293865084648132,0.010794385336339474,0.006700207479298115,0.008698798716068268,0.004983270075172186,0.03741254657506943
63,The place of birth of Gösta Bernhard is,The place of birth of the director of Sju svarta be-hå is,Gösta Bernhard,the director of Sju svarta be-hå, Västervik,5.058963779447367e-06,0.00019944437372032553,0.0001975842023966834,0.00023797500762157142,0.0007361625321209431,0.00010320109140593559,0.00020095056970603764,0.000835397862829268,0.007693764753639698,0.0010250519262626767,0.0001025893579935655,0.00012768220040015876,0.0011552668875083327,0.00041694543324410915,0.001064053038135171,0.0012529491214081645,0.00013344748003873974,0.00030383976991288364,0.0007559992955066264,0.00039344874676316977,0.0005095438100397587,0.0003663844254333526,0.0010954287135973573,0.0008126922184601426,0.0012896111002191901,0.002332383766770363,0.0023341269697993994,0.003331729443743825,0.001381725654937327,0.0011076690861955285,0.0012057935819029808,0.0007225903100334108,0.0021408475004136562,0.0021041922736912966
64,The place of death of Richard Pottier is,The place of death of the director of The Beautiful Otero is,Richard Pottier,the director of The Beautiful Otero, Le Plessis-Bouchard,4.522312337940093e-07,1.8393393474980257e-05,2.7434218736743787e-06,1.4953509889892302e-05,2.409382886980893e-06,1.5242294466588646e-06,6.529647635034053e-06,1.536496711196378e-05,1.5284054825315252e-05,3.3304917451459914e-05,4.9508897063788027e-05,6.319486419670284e-05,1.4716701116412878e-05,5.926814992562868e-06,4.768347935169004e-06,1.923899799294304e-05,2.1769990780740045e-05,3.998308602604084e-05,0.00037155000609345734,0.00017728738021105528,4.232651190250181e-05,1.8649259800440632e-05,2.1661015125573613e-05,1.6908695670281304e-06,4.4537237045005895e-06,6.323280103970319e-06,5.63558132853359e-05,5.7658980949781835e-05,1.574412453919649e-05,1.6271158528979868e-05,4.51744745078031e-05,0.00017170730279758573,8.30551070976071e-05,0.0002472366613801569
65,The place of birth of Herbert Maisch is,The place of birth of the director of Nights in Andalusia is,Herbert Maisch,the director of Nights in Andalusia, Nürtingen,2.195589149778243e-05,0.0010595271596685052,0.00015922811871860176,0.0005479223327711225,0.0007249360787682235,2.3641872758162208e-05,0.0001004225414362736,0.00012954356498084962,0.00252032233402133,0.0004703597805928439,2.2897062081028707e-05,0.00021495540568139404,0.00010553295578574762,0.0002938447578344494,0.0004287869669497013,0.00013941075303591788,1.1380068826838396e-05,2.3551072445116006e-05,0.00010319456487195566,6.193824810907245e-05,3.6330158764030784e-05,4.4861528294859454e-05,9.38576995395124e-05,4.9381105782231316e-05,0.0001302918972214684,0.00016378668078687042,0.00021733756875619292,0.0002935632655862719,0.0002506237360648811,0.00019413720292504877,0.0004478905175346881,0.0006930059171281755,0.0010460964404046535,0.0008752431604079902
66,The place of birth of Nicki Minaj is,The place of birth of the performer of Changed It is,Nicki Minaj,the performer of Changed It, Port of Spain,2.2983269332144118e-07,3.5766058772424003e-06,1.02005014923634e-06,1.0964332659568754e-06,1.5104760677786544e-05,6.894030320836464e-06,2.6034349502879195e-05,1.1729077414202038e-05,3.487632784526795e-05,6.740807748428779e-06,6.748049145244295e-06,1.0859851499844808e-05,2.6310990506317466e-05,1.3754682186117861e-05,5.632105967379175e-05,8.188874926418066e-05,0.0001496642507845536,0.0003465267946012318,0.0009708888246677816,0.0009495406411588192,0.0012941695749759674,0.001889950130134821,0.003401409601792693,0.0013154727639630437,0.0029149597976356745,0.018344327807426453,0.01597556658089161,0.016376499086618423,0.04361521080136299,0.09656583517789841,0.013079031370580196,0.007826006039977074,0.0002046260779025033,0.017490800470113754
67,The date of death of Sir John Grey is,"The date of death of the father of Edmund Grey, 1st Earl of Kent is",Sir John Grey,"the father of Edmund Grey, 1st Earl of Kent", 1439,0.00941542536020279,0.001656215637922287,0.19257670640945435,0.06600162386894226,0.09776986390352249,0.0008072321652434766,0.013139317743480206,0.039010047912597656,0.016450082883238792,0.004165313672274351,0.024086913093924522,0.05589865893125534,0.21095623075962067,0.017560869455337524,0.029287997633218765,0.014747041277587414,0.004085255321115255,0.008378543891012669,0.0013700852869078517,0.0008728577522560954,0.0009496027487330139,0.0011922619305551052,0.0006247996352612972,0.00012612581485882401,0.00032256057602353394,0.0010736755793914199,0.001646396704018116,0.008244534023106098,0.00511690229177475,0.004142251797020435,0.0071273562498390675,0.0006031862576492131,0.006052390206605196,0.0066311778500676155
68,The inception of Vassar College was in,The inception of the publisher of The Miscellany News was in,Vassar College,the publisher of The Miscellany News, 1861,0.0027050916105508804,0.22305990755558014,0.5347813367843628,0.006322984118014574,0.14370989799499512,0.4544500410556793,0.568821907043457,0.30629271268844604,0.6560243964195251,0.7165654301643372,0.9690539836883545,0.9928483963012695,0.9870505332946777,0.966521143913269,0.9595591425895691,0.6719974875450134,0.752731442451477,0.7613071799278259,0.5363702774047852,0.8144556283950806,0.850907027721405,0.75879967212677,0.8601812720298767,0.8877981901168823,0.935456395149231,0.9646103978157043,0.8770841360092163,0.8928292989730835,0.9344837069511414,0.86297607421875,0.8409551382064819,0.8795024156570435,0.6628125905990601,0.8540331125259399
69,The place of death of Albert Capellani is,The place of death of the director of Out of the Fog is,Albert Capellani,the director of Out of the Fog, Paris,2.8698275400529383e-07,3.337235739309108e-06,5.506138336386357e-07,1.6477447388751898e-06,8.497429462295258e-07,3.865579856210388e-06,2.2517371689900756e-05,3.715158163686283e-05,6.45493928459473e-05,0.0002021795662585646,1.7399434000253677e-05,1.9537790649337694e-05,1.8723198081715964e-05,1.0946340808004607e-05,8.446400897810236e-06,6.680288606730755e-07,1.660971292949398e-06,2.3533892090199515e-05,3.909378210664727e-05,4.868522228207439e-05,2.5293816179328132e-06,5.262241415948665e-07,2.933640814717364e-07,1.342276760851746e-07,1.0420078524475684e-06,1.3160355365471332e-06,2.3714166673016734e-05,1.9434311980148777e-05,2.4823204512358643e-05,0.00010349661170039326,0.00019511619757395238,0.00041862003854475915,0.0005893156048841774,0.001423026085831225
70,The place of birth of Finbar Furey is,The place of birth of the father of Áine Furey is,Finbar Furey,the father of Áine Furey, Dublin,2.7276501057826863e-08,1.126046811350534e-07,8.633226400434069e-08,1.724809663983251e-07,4.991863420400477e-07,9.714281077322084e-07,9.44390194490552e-06,6.141229278000537e-06,1.3750006473856047e-05,0.00012829533079639077,1.0014211511588655e-05,4.4319334847386926e-05,1.1373730558261741e-05,7.690347047173418e-06,0.00012021040311083198,0.00045459443936124444,0.019279001280665398,0.02278069779276848,0.011280347593128681,0.16887830197811127,0.020057084038853645,0.009260355494916439,0.011013375595211983,0.02034093253314495,0.06973850727081299,0.0020089803729206324,0.0018247996922582388,0.0013822998153045774,0.0023559334222227335,0.0016069784760475159,0.0019407484214752913,0.01768505573272705,0.004092999268323183,0.04663382098078728
71,The date of birth of Gerald Drummond is,The date of birth of the father of Gerald George Drummond is,Gerald Drummond,the father of Gerald George Drummond," September 8, 1976",2.8325532639428275e-06,1.811012589314487e-05,5.77373466512654e-05,0.000831489684060216,0.005837345961481333,0.0009695928310975432,0.0023203559685498476,0.0012332453625276685,0.00036892745993100107,0.00231376476585865,0.0023252645041793585,0.002507800003513694,0.0013657192466780543,0.0017754352884367108,0.0012643547961488366,0.005037335678935051,0.01125415414571762,0.011081699281930923,0.007052416447550058,0.0033794199116528034,0.001576308044604957,0.0034365581814199686,0.006276839412748814,0.0016880419570952654,0.008210859261453152,0.010106431320309639,0.017081283032894135,0.01619104854762554,0.014905397780239582,0.01319526880979538,0.0205819234251976,0.01616525836288929,0.00027593167033046484,0.013986862264573574
72,The country of citizenship of Liam Lynch is,The country of citizenship of the director of Sarah Silverman: Jesus Is Magic is,Liam Lynch,the director of Sarah Silverman: Jesus Is Magic, United States,3.097940179941361e-07,2.9921300665591843e-05,1.1650008673314005e-05,0.00032828975236043334,0.006140843965113163,0.0015878864796832204,0.00976510625332594,0.014810598455369473,0.008712204173207283,0.007655763998627663,0.00203505321405828,0.0019318095874041319,0.003411594545468688,0.018775057047605515,0.010820509865880013,0.02429896779358387,0.014272092841565609,0.00380131509155035,0.007325080689042807,0.003110569203272462,0.025748472660779953,0.07401841133832932,0.19478118419647217,0.09639018028974533,0.001545041799545288,0.007820122875273228,0.0038819562178105116,0.0006879651919007301,0.0001226684107678011,0.00010090745490742847,0.0005350882420316339,0.0012665053363889456,0.05357679724693298,0.0026593641377985477
73,The place of birth of Çesk Zadeja is,The place of birth of the composer of Tana is,Çesk Zadeja,the composer of Tana, Shkodër,9.944253633875633e-07,5.174256148166023e-05,4.10360808018595e-05,5.705450348614249e-06,3.2206899049924687e-05,6.571405538124964e-05,0.0005962738650850952,0.0003111416008323431,0.0004513770982157439,0.00016656710067763925,2.7556827262742445e-05,6.64666440570727e-05,0.00018035595712717623,0.00030897726537659764,0.0002576565893832594,0.00024932672386057675,0.0001146102076745592,0.00013203374692238867,9.751965262694284e-05,9.470746590523049e-05,0.0001557985378894955,0.00033924850868061185,0.001274879090487957,0.00040935867582447827,0.00399334030225873,0.0027488195337355137,0.004618318751454353,0.01381388958543539,0.011917195282876492,0.0052711633034050465,0.008137567900121212,0.008787925355136395,0.0027928457129746675,0.01107077393680811
74,The place of birth of Dulce of Aragon is,The place of birth of the mother of Theresa of Portugal is,Dulce of Aragon,the mother of Theresa of Portugal, Barcelona,1.4612163568017422e-07,2.136379322337234e-07,8.947173313345047e-08,1.2345781215117313e-06,1.1276873692622758e-06,1.2028756373183569e-06,1.3945084447186673e-06,1.358027219566793e-07,3.3126983112197195e-07,1.1448105396993924e-06,1.3211617897468386e-06,1.932862687681336e-06,2.2277133666648297e-06,2.2121500933280913e-06,2.013002585954382e-06,4.884465170107433e-07,1.2479356428229949e-06,1.9572162273107097e-06,3.0746311949769733e-06,6.213330379978288e-06,1.766484388099343e-06,2.941958427982172e-06,2.7408937057771254e-06,1.4321834669317468e-06,3.609499617596157e-05,1.5442625226569362e-05,2.2482590793515556e-05,2.161387965315953e-05,1.175328088720562e-05,2.2940481358091347e-05,4.231377170071937e-05,2.521164424251765e-05,7.077138889144408e-06,0.0010491041466593742
75,The country of citizenship of Master P is,The country of citizenship of the director of No Tomorrow is,Master P,the director of No Tomorrow, American,1.0813403150677914e-06,1.2161689483036753e-05,2.3746119950374123e-06,6.368331014527939e-06,0.0002140892029274255,0.000145932353916578,0.0015673012239858508,0.005753754172474146,0.004989519249647856,0.0093906931579113,0.005212463438510895,0.004336373880505562,0.010227635502815247,0.006806707475334406,0.05987577140331268,0.05197283253073692,0.09711233526468277,0.04065694659948349,0.1041712537407875,0.15168440341949463,0.5261462926864624,0.6642228960990906,0.3114476501941681,0.3161749541759491,0.06031592935323715,0.0529237762093544,0.01803646795451641,0.020238395780324936,0.05842769518494606,0.1081131100654602,0.05776006355881691,0.034122712910175323,0.004473320674151182,0.028208564966917038
76,The place of death of James Bauer is,The place of death of the director of The Black Star is,James Bauer,the director of The Black Star, Argentina,1.8518595368277602e-07,2.1592732082353905e-06,3.645027391030453e-06,2.0557163225021213e-06,2.2451124550570967e-06,3.2386337807110976e-06,6.983431376283988e-06,1.855356094893068e-05,1.774664269760251e-05,0.0001971349265659228,2.815703919623047e-05,1.4784792256250512e-05,8.74780016602017e-06,9.160102308669593e-06,6.479142939497251e-06,6.4579108993712e-07,2.2133538095658878e-06,6.633164844060957e-07,5.680026902155078e-07,2.6853894041778403e-07,1.5438051548244403e-07,7.376142718840129e-08,1.0167045871867231e-07,7.806143997868276e-08,8.585539745809001e-08,1.196337251485602e-07,6.942031518519798e-07,4.176505683517462e-07,2.4112139840326563e-07,1.4937315029328602e-07,8.318245932059654e-07,3.202309244443313e-07,3.099699461017735e-05,1.0863527677429374e-06
77,The place of birth of Björk is,The place of birth of the performer of Oceania is,Björk,the performer of Oceania, Reykjavík,6.79082248211671e-08,9.555741797839801e-08,7.631264509200264e-09,1.9907935211449512e-07,3.9862126754997007e-07,1.4854296637167863e-07,2.4791987129901827e-07,1.4658592135674553e-06,4.13360396578355e-07,3.028090134193917e-07,5.758403887057284e-08,7.32904439360027e-08,2.4731838266234263e-07,1.7684898523384618e-07,7.038074159027019e-07,8.757994010011316e-07,3.3611537219258025e-05,0.0004448086256161332,0.0023110010661184788,0.05719428509473801,0.03965872526168823,0.005738321226090193,0.021283498033881187,0.1653011441230774,0.9155405163764954,0.7112393379211426,0.9025845527648926,0.8052471876144409,0.7474750280380249,0.3348858654499054,0.5752682089805603,0.12954942882061005,7.5085358730575535e-06,0.29156121611595154
78,The date of death of Susan of Albania is,The date of death of the mother of Prince Leka of Albania is,Susan of Albania,the mother of Prince Leka of Albania, 17 July 2004,0.0031152060255408287,0.01602245308458805,0.27917277812957764,0.17645452916622162,0.3795020878314972,0.004206176847219467,0.1318301409482956,0.04047653079032898,0.11977943778038025,0.002766390098258853,0.06590567529201508,0.06656293570995331,0.22459165751934052,0.02187614142894745,0.04674430564045906,0.027585551142692566,0.01209113746881485,0.03131019324064255,0.012053785845637321,0.010846265591681004,0.008888854645192623,0.01082997489720583,0.009482230991125107,0.0030504886526614428,0.0025639215018600225,0.005188416689634323,0.019442565739154816,0.030128121376037598,0.01323264092206955,0.012721525505185127,0.02916591800749302,0.00604501785710454,0.038519375026226044,0.0456325002014637
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,7.051117734135914e-08,1.6655053514114115e-07,1.7179651479182212e-08,1.3168516055372947e-08,1.5763760075060418e-08,2.320271477174174e-07,1.754854963564867e-07,2.758592358986789e-07,1.7415821673694154e-07,7.713892955507617e-07,4.7186162532852904e-08,2.9416765912060328e-08,1.4241879853216233e-07,1.737435866289161e-07,7.257902439050667e-07,9.069502766578807e-07,2.4971500351966824e-06,1.8976273850057623e-06,1.2206926840008236e-05,1.1587771950871684e-05,1.0732785540312761e-06,1.1752376849472057e-06,3.4879923305197735e-07,2.4682998400749057e-07,4.8035440158855636e-06,1.3725868939218344e-06,2.528854565753136e-06,3.943568572140066e-06,4.090117727173492e-06,8.644610716146417e-06,2.6693627660279162e-05,1.0824897799466271e-05,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,2.0381953902415262e-08,4.4257805598135747e-07,8.129977118187526e-07,6.684981030957715e-07,4.5228553062770516e-06,3.103968140294455e-07,6.83369933085487e-07,2.323203034393373e-06,2.613992137412424e-06,1.9861195141857024e-06,3.0331113975989865e-06,3.2886855478864163e-06,2.284307083755266e-05,3.2981824915623292e-06,4.8665360736777075e-06,2.561494056863012e-06,1.3175122148822993e-06,1.3474569868776598e-06,4.144362719671335e-06,2.261520194224431e-06,6.802985353715485e-06,5.170887561689597e-06,4.336647180025466e-06,2.029260258495924e-06,5.490960120368982e-06,1.097097083402332e-05,1.5071239431563299e-05,2.678546115930658e-05,3.623302109190263e-05,8.462135883746669e-05,7.267165347002447e-05,2.9161343263695017e-05,1.0761856401586556e-06,4.3184430978726596e-05
