Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,7.635884685441852e-06,4.085213004145771e-05,6.75800911267288e-05,2.853985279216431e-05,2.7739019060391e-05,0.00011157162953168154,8.132467337418348e-05,0.00021261416259221733,0.000848243071231991,6.98075964464806e-05,2.3140224584494717e-05,7.649046165170148e-05,5.004225386073813e-05,1.9346809494891204e-05,8.00292837084271e-05,2.496427441656124e-05,1.5823887224541977e-05,1.6588333892286755e-05,0.00017049568123184144,0.00013226734881754965,6.6949514803127386e-06,1.6813889942568494e-06,1.0517620466998778e-05,2.7513658551470144e-06,1.8727621409198036e-06,2.574940708655049e-06,3.5391494748182595e-05,2.255676190543454e-05,7.70425504015293e-06,5.121155481901951e-06,5.919516843277961e-05,2.362841223657597e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.6070946003310382e-05,7.426203410432208e-06,2.0295017293392448e-06,6.643948381679365e-06,1.6014099628591794e-06,3.3145213365060044e-06,2.3424770745350543e-07,6.04634408318816e-07,5.962008344795322e-07,8.512894851264718e-07,2.7351376274964423e-08,1.254228578773109e-07,3.6820384252678195e-07,4.195725296085584e-07,1.2153068382758647e-06,4.242786246777541e-07,2.3755367806188588e-07,3.0997816224953567e-07,4.645162121619251e-08,1.570101773040733e-07,8.839255549730751e-09,1.192845155983946e-09,4.862168445640691e-09,4.946131060279413e-09,5.69518743276376e-09,5.667181834922985e-09,6.090557036486643e-08,1.5048233592551696e-07,7.878369956415554e-07,4.947780780639732e-07,2.453718025208218e-06,7.491947826565593e-07,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,4.8362722736783326e-05,0.009831009432673454,0.0018825746374204755,0.007629264146089554,0.08806058764457703,0.07041162252426147,0.5346251130104065,0.08240474760532379,0.9396449327468872,0.9792112708091736,0.9898648858070374,0.5274646878242493,0.04874896630644798,0.016656816005706787,0.5518889427185059,0.03159627318382263,0.008419064804911613,0.002493701409548521,0.02260008454322815,0.07028268277645111,0.119740329682827,0.0019257437670603395,0.003935468848794699,0.002540342044085264,0.0002703861682675779,0.0019365185871720314,0.0029110151808708906,0.00020296347793191671,0.00023926777066662908,0.0012382027925923467,0.0016546834958717227,0.02839064784348011,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,2.4955725166364573e-05,0.00013563032553065568,4.588560477714054e-05,2.1630272385664284e-05,1.4063411072129384e-05,8.534650987712666e-06,4.585371243592817e-06,2.8740407287841663e-05,4.337279278843198e-06,1.7084585124393925e-06,5.872405495210842e-07,2.125365426763892e-06,9.852574294200167e-07,6.2877588788978755e-06,2.4812849005684257e-05,1.116449129767716e-05,5.51806551811751e-05,0.00035460066283121705,0.00032279841252602637,0.0006072098622098565,0.003660219721496105,0.0003056814312003553,0.007693752646446228,0.021567998453974724,0.431604266166687,0.34879958629608154,0.7540385127067566,0.7959131598472595,0.817838728427887,0.6644294857978821,0.6411826610565186,0.48041146993637085,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,0.00012814215733669698,0.00011653624096652493,0.00010036812454927713,2.473496351740323e-05,3.115107392659411e-05,0.0008926059817895293,0.0005602631135843694,0.0039028858300298452,0.0018689935095608234,0.0022533913142979145,0.00033603273914195597,0.00021161467884667218,7.64548676670529e-05,5.9671707276720554e-05,0.0009305691928602755,0.0012434418313205242,0.0011436177883297205,0.010272422805428505,0.010933157056570053,0.007757252547889948,0.004217851907014847,0.002011685399338603,0.0012041128939017653,0.002580324886366725,0.00032650347566232085,0.00128484470769763,0.0004484456148929894,0.0004455318849068135,0.00024947605561465025,0.00029776612063869834,0.0018448147457093,0.00037434627301990986,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",3.270514935138635e-05,3.4336135286139324e-05,7.609347812831402e-05,2.6042736863018945e-05,8.793939196038991e-05,1.8427386748953722e-05,2.4399876110692276e-06,9.576148841006216e-06,2.3385525764751947e-06,5.658350801240886e-06,1.4885576149481494e-07,4.607481969287619e-06,3.654203828773461e-05,1.4129261217021849e-05,3.882687451550737e-06,4.839538087253459e-05,6.787724851164967e-05,6.797595415264368e-05,0.0001558757940074429,0.0014922601403668523,0.0006834659143351018,0.0004959370708093047,0.0012007642071694136,0.0021946739871054888,0.0018381488043814898,0.012569473125040531,0.00624892907217145,0.01824060268700123,0.00651673786342144,0.004868177697062492,0.006010307464748621,0.005631329957395792,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,4.260546404566412e-07,4.6172436896085856e-07,1.3046899027813197e-07,5.0703043541489023e-08,5.616813680831001e-08,1.8691146408400527e-07,1.5308940248814906e-07,1.1236788566293399e-07,1.4204584886101657e-07,2.3841536744839686e-08,1.0452996690446525e-08,2.506958551862226e-08,3.4951017635620474e-09,1.2353378320284492e-09,2.659950038008674e-09,2.5230408873255783e-09,5.842208938844351e-09,3.476768597465707e-07,4.220205767069274e-07,8.20464629214257e-06,2.9747572625637986e-05,0.0006843859446235001,0.00027456239331513643,0.000327137706335634,0.0018290200969204307,0.015118997544050217,0.009735502302646637,0.037059880793094635,0.04957180842757225,0.02050449140369892,0.0704253762960434,0.030395222827792168,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,3.251845555496402e-06,7.513903028666391e-07,3.698324917422724e-06,1.9479755337670213e-06,7.294726856343914e-06,1.982730964300572e-06,4.223986138640612e-07,3.31908722728258e-06,1.0524128811084665e-05,3.46551496477332e-05,2.4467595721944235e-05,5.52307756152004e-05,0.0002767312398646027,0.0003749338793568313,0.00011588537017814815,0.00017565381131134927,0.00013948285777587444,0.00045122875599190593,0.0022426992654800415,0.00031591468723490834,0.0002704345970414579,0.00031161445076577365,0.0006478019058704376,0.00018985787755809724,0.018093939870595932,0.07342761754989624,0.1357925981283188,0.271406888961792,0.12253281474113464,0.15169864892959595,0.15342894196510315,0.15338397026062012,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,0.00012162717757746577,0.0002260706969536841,0.00037298130337148905,1.2923342183057684e-05,8.620080188848078e-05,0.00017314168508164585,9.493347897659987e-05,0.000222409435082227,3.539735917001963e-05,0.0001608746824786067,3.91422254324425e-05,0.00030650076223537326,1.9925259039155208e-05,0.00010817850125022233,0.010902924463152885,0.0009928722865879536,1.5275041732820682e-05,2.1579500753432512e-05,6.959113761695335e-06,1.94049039237143e-06,6.764414138160646e-06,1.4938763342797756e-05,0.00035981787368655205,8.994792005978525e-05,0.0009530233801342547,0.0009153287392109632,0.0008012251928448677,0.0019676415249705315,0.002127767074853182,0.0004760849114973098,0.0006777753587812185,0.0010522818192839622,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",3.51604467141442e-05,9.657062764745206e-05,5.389336365624331e-05,2.2212951080291532e-05,1.2583279385580681e-05,1.6402904293499887e-05,2.1503081370610744e-05,1.4051063772058114e-05,8.069768000495969e-07,2.1396365355030866e-06,1.5208314607662032e-08,2.0674845018220367e-06,7.768395335006062e-06,9.365609002998099e-06,4.673630883189617e-06,6.443685379053932e-06,1.6324634998454712e-05,2.388476423220709e-05,1.3785379451292101e-05,0.000308143236907199,6.561697227880359e-05,5.2537005103658885e-05,0.00023745131329633296,0.00012201646313769743,0.00010830230894498527,0.0006567740347236395,0.0008357089827768505,0.0006651764269918203,0.0005071898340247571,0.0004119915538467467,0.0006091213435865939,0.0007138726068660617,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,1.7231994888788904e-06,7.195245075308776e-07,1.0443037012919376e-07,6.456885870420592e-08,5.007650116795048e-08,1.1164340918412563e-07,1.1093378660120834e-08,2.3297987183923397e-07,1.806501899181967e-07,3.17174162489664e-08,1.4125610015014445e-08,3.996238362447002e-08,7.769299514848171e-08,5.146271320199958e-08,2.0792172961137112e-07,3.5753814131567196e-07,4.5703027353738435e-06,1.410733943885134e-06,1.3930736031397828e-07,8.852393307279272e-08,5.496738175736482e-09,1.0616484580339147e-08,8.634876813573555e-09,2.5462945529852732e-08,4.5604512166619315e-08,6.318452960840659e-08,6.332820134957728e-08,3.3859868153740535e-07,3.691290544338699e-07,4.3442341279842367e-07,3.0708063150086673e-06,2.0046497866132995e-06,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,5.474927320392453e-07,1.0748973977570131e-07,1.2964206597132488e-08,6.790644047072192e-09,1.114368242127739e-08,1.7429711007821425e-09,2.9945346202708834e-10,1.3002459109401343e-09,7.771419618940456e-10,6.717708611603257e-09,4.720678070668782e-09,8.17044654155552e-09,2.6056213187075628e-08,1.3735841353224032e-09,1.244903402586317e-09,2.1494879209882356e-09,1.2812277905283054e-09,5.6940359094426185e-09,6.511167160994091e-09,1.9258312988768012e-07,2.1168123254255988e-08,6.272739483392797e-08,1.4250751689814933e-08,7.578535843322243e-08,3.6056911767445854e-07,3.04455483046695e-07,2.2926656129129697e-06,1.5375044313259423e-06,3.887184448103653e-06,8.446599167655222e-06,1.3123392818670254e-05,9.22277740755817e-06,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,4.8618032451486215e-05,4.1189119656337425e-05,3.1763720471644774e-05,2.0606887119356543e-05,3.481682506389916e-05,0.00023682595929130912,0.00011060680844821036,0.002205557655543089,0.0008484868449158967,0.0008072751224972308,0.00015878012345638126,0.0013353213435038924,0.0033155225683003664,0.0010005367221310735,0.01982825994491577,0.015545953996479511,0.00372458528727293,0.005212945397943258,0.02405291050672531,0.025638239458203316,0.048863787204027176,0.02408888377249241,0.02351253665983677,0.01830347627401352,0.0034254046622663736,0.009966477751731873,0.0049695903435349464,0.003011079737916589,0.0015951610403135419,0.0010225540027022362,0.0012328976299613714,0.00019425344362389296,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,3.3790900033636717e-06,1.6400852018705336e-06,3.610507803841756e-07,1.2251813359398511e-06,5.460313445837528e-07,8.135528446473472e-07,6.776446781486811e-08,2.3345407385022554e-08,1.9545526086517384e-08,4.514428297852646e-08,1.462448739886213e-08,1.776140408082938e-07,7.208680585790717e-08,1.7504202531881674e-08,4.814822887055925e-07,5.278507728689874e-07,9.525081622996368e-06,3.9322661905316636e-05,0.00030515005346387625,0.00015020190039649606,0.0008028803858906031,0.003213882213458419,0.003432535333558917,0.007210175506770611,0.13490010797977448,0.19470733404159546,0.4112464189529419,0.4495895504951477,0.29734256863594055,0.47410082817077637,0.20848816633224487,0.2304001897573471,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",1.8582491634333564e-07,5.5656311559459937e-08,1.2680621352956223e-07,1.3504397600172524e-07,5.127824351802701e-07,3.298587714084533e-08,2.7030983673625997e-08,9.204401152373975e-08,4.646669538033166e-07,3.0196409284144465e-07,3.995122810351859e-08,3.377500945589418e-08,9.596349492824174e-09,1.7269028873556636e-08,7.228524623315025e-08,1.7104436977888327e-08,2.046684244305652e-07,2.545552320043498e-07,5.763558164062488e-08,4.941894644616696e-07,7.201063567663368e-07,5.532868954105652e-07,3.517878610637126e-08,2.8078183333946072e-08,4.930420871573915e-08,9.705053827246957e-08,7.496086595892848e-07,1.5677861711083096e-06,2.3084169242792996e-06,5.105281388750882e-07,8.663244557283178e-07,1.6013873391784728e-06,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,3.237828707369772e-07,1.849493287409132e-07,3.597887143769185e-08,9.102397058313727e-08,9.091151298434852e-08,2.6233168526346162e-08,1.874131294599124e-09,1.0783497650379559e-08,8.231897830057733e-09,7.726038475652786e-09,9.244390142271186e-09,3.7254960005839166e-08,6.068886193588696e-08,2.2816802669467506e-08,7.162709181329774e-08,1.3850264224402054e-07,7.070867127367819e-07,1.717495365483046e-06,5.81019321543863e-07,1.9880642412317684e-06,2.6883451482717646e-06,7.264395094352949e-07,1.1159082760059391e-06,1.817680754356843e-06,2.7824808057630435e-06,2.615327957755653e-06,5.806018066323304e-07,2.4201824544434203e-06,2.4463672616548138e-06,1.5190257727226708e-06,5.646077624987811e-06,1.5974719644873403e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,7.995088526513427e-05,0.001970902783796191,0.0012878552079200745,0.041984304785728455,0.20984677970409393,0.3034319281578064,0.169683039188385,0.00787808932363987,0.5617971420288086,0.12956851720809937,0.9170994758605957,0.15195931494235992,0.012450025416910648,0.03720681741833687,0.190454363822937,0.006775812711566687,0.006539809051901102,0.0026495393831282854,0.07311534136533737,0.2545880973339081,0.5495643019676208,0.0005730548873543739,0.00612406013533473,0.004388393834233284,0.00020440274965949357,0.002678015735000372,0.0017702628392726183,4.7053254093043506e-05,0.00046067609218880534,0.0009346231236122549,0.0013096337206661701,0.020091451704502106,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.385068458148453e-06,1.9659036354369164e-07,1.1618449491379579e-07,1.1981114766967949e-07,7.529414602913675e-08,1.3420914513062598e-07,1.3628079997829445e-08,4.469073999757711e-08,3.438866968963339e-08,1.7410416148777585e-06,4.1389554894522007e-07,5.869694064131181e-07,1.8759078557195608e-07,1.0017349438840029e-07,8.0933233448377e-08,2.348793032069807e-06,0.0011008928995579481,0.0004446864186320454,1.8764494598144665e-05,0.00014703442866448313,4.1092298488365486e-05,1.9685630832100287e-05,1.3726279576076195e-05,0.00023570592748001218,0.00015423646254930645,0.00039255115552805364,0.00044000757043249905,0.00026557239471003413,0.00029869889840483665,9.991272236220539e-05,1.1051757610403001e-05,0.00032985108555294573,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.4090574040892534e-07,3.977646372277377e-07,9.953940889317892e-07,7.742649899000753e-08,5.3105142505671665e-09,2.304032520328292e-08,6.77406442051165e-09,2.6912019279734523e-09,7.47705541925825e-09,5.70525582332948e-09,7.844627170072727e-10,9.226532871053905e-10,7.598539575326413e-10,3.221818145604516e-09,1.0688874230169176e-09,1.7309299549239654e-09,4.911198203672029e-08,1.7288715525864973e-07,5.8073052144891335e-08,1.4954969174141297e-07,2.8070976654248625e-09,2.8076996727577352e-08,6.484564352149391e-08,6.544702557675919e-08,9.429051601728133e-07,4.942440909871948e-07,5.9404019339126535e-06,5.72883800487034e-06,7.906915925559588e-06,1.3808799849357456e-05,5.24714014318306e-05,3.170014315401204e-05,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.0005450001335702837,0.0001138523148256354,0.0010782498866319656,0.0002591941156424582,0.0001638980465941131,7.336009730352089e-05,0.00026305721257813275,0.0004507089324761182,0.00033193131093867123,0.00015969491505529732,2.5968811314669438e-05,0.00021605438087135553,0.00025020859902724624,0.00688295578584075,0.002199167152866721,0.005649173632264137,0.027099646627902985,0.0936000719666481,0.18250416219234467,0.006209291517734528,0.012178026139736176,0.006526614539325237,0.04633236676454544,0.01229237299412489,0.012896567583084106,0.017966095358133316,0.017066890373826027,0.03047165647149086,0.11828679591417313,0.10815183073282242,0.08099301159381866,0.030893955379724503,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,9.436847176402807e-05,0.0031204421538859606,0.0006641715299338102,0.024548394605517387,0.07592900097370148,0.21422179043293,0.05110500380396843,0.011044728569686413,0.16628393530845642,0.08885642141103745,0.9076780676841736,0.07894280552864075,0.007873796857893467,0.0014925464056432247,0.02383243665099144,0.018240133300423622,0.0014550313353538513,0.0002766663092188537,0.0034611879382282495,0.008500550873577595,0.012651274912059307,0.0003248871653340757,0.003148762509226799,0.0009712992468848825,0.00015851116040721536,0.0005783867673017085,0.002965417690575123,0.00042582026799209416,0.0005087859462946653,0.0024451774079352617,0.002639582147821784,0.03595111146569252,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,1.791178510757163e-05,7.245401775435312e-06,2.6581572001305176e-06,1.2518195262600784e-06,3.034081998976035e-07,5.95340054587723e-07,3.8442206573563453e-07,9.363452591060195e-07,9.040981581165397e-07,5.372995133257064e-07,4.981384336133488e-07,2.48661967816588e-06,2.0704217149614124e-06,2.1119952009485132e-07,1.1265279908911907e-06,9.063178367796354e-07,4.536762389761861e-06,5.890349257242633e-06,1.3021377753830166e-06,1.3542815395339858e-05,2.955725051378977e-07,2.10746361517522e-06,3.6811688914895058e-06,9.687822057458106e-06,5.7091408962151036e-05,8.973082003649324e-06,2.8185308110550977e-05,4.0735154470894486e-05,2.6214689569314942e-05,2.9110149625921622e-05,6.607799878111109e-05,2.9599656045320444e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,6.163492344057886e-06,1.74136548594106e-05,1.3274440107124974e-06,3.5855765645465e-07,6.359183544191183e-07,1.3330037518244353e-06,5.540940151149698e-07,3.89960723623517e-06,1.4680396134281182e-06,1.3811943517794134e-06,3.100904223174439e-06,5.45932834938867e-06,1.0641111884979182e-06,1.9535870876552508e-07,8.490773325320333e-06,3.930133516405476e-07,0.00019174462067894638,0.00036588931106962264,0.013719214126467705,0.002372109331190586,0.007036380935460329,0.000757239933591336,0.0008831126615405083,0.0006893806275911629,0.002819313667714596,0.012193276546895504,0.00347299687564373,0.004847676493227482,0.0005256854346953332,0.001193512580357492,0.001612770021893084,0.008322782814502716,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,0.00010163942351937294,0.00043919545714743435,0.001050262711942196,2.3853563106968068e-05,4.914017335977405e-05,3.6824352719122544e-05,8.41817818582058e-05,2.386224878137e-05,9.930749001796357e-06,0.00014434725744649768,5.703734859707765e-05,1.2344992683210876e-05,1.1346350220264867e-05,3.47878121829126e-05,0.0004935933975502849,0.00014666374772787094,6.658316851826385e-05,0.0007442296482622623,9.196414612233639e-05,0.0005755791207775474,0.00041175252408720553,0.0006157585885375738,0.00026369589613750577,0.0007747660274617374,0.000755326880607754,0.00012229585263412446,0.0007116342312656343,0.00040875907870940864,0.004514012485742569,0.018968479707837105,0.1480511575937271,0.34715747833251953,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,2.4366250727325678e-05,4.214329965179786e-05,2.3490014427807182e-05,1.0201804798271041e-05,1.848920510383323e-05,8.939010876929387e-05,2.2309517589746974e-05,0.0003043673059437424,4.372827970655635e-05,4.911746145808138e-05,2.0575465896399692e-05,4.169884050497785e-05,0.0008363021188415587,0.0019000738393515348,0.0009054584079422057,0.000718381954357028,0.0026368189137429,0.002120350254699588,0.00591474212706089,0.008674724027514458,0.027051901444792747,0.02382788062095642,0.016818098723888397,0.008161356672644615,0.0026799365878105164,0.0076975710690021515,0.001245001913048327,0.009362194687128067,0.001860412652604282,0.0009618637268431485,0.0005345644312910736,0.0005369649734348059,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",8.047304618230555e-06,5.499305189005099e-05,1.578826595505234e-05,8.759741831454448e-06,2.9928764888609294e-06,3.78685217583552e-05,1.3925714483775664e-05,9.379308721690904e-06,2.874590563806123e-06,2.30623445531819e-05,1.1370617585271248e-06,2.0095492800464854e-05,3.4240092645632103e-06,7.097231673469651e-07,1.6586420315434225e-05,6.497358117485419e-05,4.5253986172610894e-05,3.469485091045499e-05,6.073885742807761e-05,0.00013907987158745527,7.265897147590294e-05,6.17222030996345e-05,4.7013087169034407e-05,2.8101103453082033e-05,3.735753853106871e-05,2.5895507860695943e-05,1.7361553545924835e-05,2.904758366639726e-05,4.398201053845696e-05,5.18647902936209e-05,0.00010283447045367211,2.8205171474837698e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",2.708446845645085e-05,9.73550122580491e-05,0.00023816451721359044,0.00012531351239886135,6.866678450023755e-05,1.8378259483142756e-05,1.556773713673465e-05,6.055758422007784e-05,4.393697054183576e-06,1.4993926015449688e-05,1.694484353720327e-06,9.319745913671795e-06,4.067544068675488e-05,3.7954003346385434e-05,5.4099373301141895e-06,8.435410563834012e-05,0.00034144040546379983,0.00013475299056153744,0.0002638409205246717,0.003166678361594677,0.0004006365779787302,0.00022708078904543072,0.0004335754201747477,0.0007803105399943888,0.0015415148809552193,0.00957389548420906,0.005762494634836912,0.017307201400399208,0.004275256767868996,0.004308082163333893,0.007214670535176992,0.008184242062270641,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.283922412971151e-06,6.113308472777135e-07,7.733702659606934e-06,9.99766712084238e-07,2.45263413489738e-06,2.462239763190155e-07,1.123558945437253e-06,1.4328874385682866e-05,4.7220863052643836e-05,1.7517344531370327e-05,5.649377726513194e-06,6.53065653750673e-05,2.2269668988883495e-05,5.0292699597775936e-05,2.5223886041203514e-05,1.4295022992882878e-05,0.0001406027440680191,0.00024255232710856944,0.0019100225763395429,0.001882595825009048,0.0011734907748177648,0.00280729029327631,0.0013103721430525184,0.006099105812609196,0.010250020772218704,0.030252855271100998,0.018379492685198784,0.02889280952513218,0.009489303454756737,0.023479701951146126,0.003803465748205781,0.0017548112664371729,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,3.7243491533445194e-05,5.347626211005263e-05,4.42807940999046e-05,2.253738057333976e-05,1.6711635907995515e-05,6.977295925025828e-06,2.89639356196858e-05,6.42925951979123e-05,9.09981372387847e-06,2.638988553371746e-05,4.917686055705417e-06,1.558781150379218e-05,2.604845394671429e-05,1.5409619663842022e-05,3.122583439107984e-05,1.9636669094325043e-05,2.687071173568256e-06,2.694902377697872e-06,1.8911274537458667e-06,6.0025081438652705e-06,1.6925931049627252e-05,4.22326320403954e-06,7.522095529566286e-06,1.1802001154137542e-06,3.4248357678734465e-06,1.673623592068907e-05,2.1155063222977333e-05,0.00014321338676381856,0.00019073017756454647,0.00031554518500342965,7.379241287708282e-05,6.970299000386149e-05,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,4.495969733397942e-06,2.799893081828486e-06,1.532026089989813e-06,1.1650487294900813e-06,2.2055988324609643e-07,3.255468357110658e-07,2.1185207970120246e-06,3.214901425963035e-06,2.2358344722306356e-06,1.3854677263225312e-06,2.7019100343750324e-06,9.129847057920415e-06,8.562996640648635e-07,5.294129437061201e-07,2.1484440821950557e-06,6.193492026795866e-06,1.588334998814389e-05,2.0637435227399692e-05,0.00019395026902202517,0.0005007538129575551,3.5679713619174436e-05,2.022503167609102e-06,4.406823336466914e-06,9.277838444177178e-07,1.952219463419169e-06,4.139843440498225e-06,2.507883073121775e-05,5.871887333341874e-05,4.058214108226821e-05,5.337089532986283e-06,3.7967110984027386e-05,0.0003413859521970153,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,2.223155024694279e-05,3.417168409214355e-05,1.4223916878108867e-05,4.141195313422941e-05,3.655786713352427e-05,4.668652400141582e-05,3.3661974157439545e-05,0.00013118525384925306,0.00045005310676060617,3.580910197342746e-05,7.994675979716703e-05,0.00021725482656620443,9.559294994687662e-05,1.3300814316608012e-05,3.892213135259226e-05,0.00019863463239744306,0.0008505381993018091,0.00028584367828443646,0.0008824554970487952,0.0012557824375107884,0.0008197017014026642,0.000809688470326364,0.0033933473750948906,0.02667473442852497,0.02019326202571392,0.017701828852295876,0.014621987007558346,0.031105952337384224,0.009403825737535954,0.004540662746876478,0.011916755698621273,0.01962231658399105,0.001644269796088338,0.014469975605607033
