Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
50,The country of citizenship of Bart Sibrel is,The country of citizenship of the director of Astronauts Gone Wild is,Bart Sibrel,the director of Astronauts Gone Wild, American,1.0082314474857412e-05,4.604685818776488e-05,0.00021009991178289056,4.461119897314347e-05,0.0017031205352395773,0.0004767520586028695,0.00015554566925857216,0.0015199490590021014,0.0004532613675110042,0.002030176343396306,0.0003651082224678248,0.00017701128672342747,0.00026983898715116084,0.0005051908665336668,0.002729306695982814,0.00895592663437128,0.0012867603218182921,0.003828606102615595,0.02236366458237171,0.17021188139915466,0.46608197689056396,0.6215770840644836,0.3973071873188019,0.4945075809955597,0.48701441287994385,0.7594215273857117,0.06650467962026596,0.05312224477529526,0.0329444520175457,0.029233993962407112,0.015789253637194633,0.2812800705432892,0.0007662413991056383,0.03435147553682327
51,The place of birth of Muhammad Ali Jinnah is,The place of birth of the spouse of Emibai Jinnah is,Muhammad Ali Jinnah,the spouse of Emibai Jinnah, Karachi,2.074809117402765e-06,1.4344002465804806e-06,1.0649282700114782e-07,6.971520178922219e-06,1.2393903716656496e-06,4.2979192471648275e-07,8.269407203442825e-08,1.5857693824727903e-07,1.0542522943524091e-07,1.3389657738116512e-07,9.288969948784143e-08,4.435540290614881e-08,1.0425658558688156e-07,1.18411158211984e-07,1.264994864413893e-07,1.8049548771159607e-06,1.4035522326594219e-05,1.3163432413421106e-05,5.02495367982192e-06,8.863388757163193e-06,6.013802249071887e-06,5.887062434339896e-05,1.9559140127967112e-05,3.4460063034202904e-05,2.821650014084298e-05,1.8895636458182707e-05,1.2481218618631829e-05,1.0969743925670628e-05,3.516851575113833e-05,0.0002506862219888717,0.0009403899894095957,0.00023345886438619345,0.01164916343986988,0.3984578549861908
52,The place of birth of Jelena Zrinska is,The place of birth of the spouse of Francis I Rákóczi is,Jelena Zrinska,the spouse of Francis I Rákóczi, Ozalj,1.399849497829564e-05,1.5826630260562524e-05,3.749923962459434e-06,5.153627284926188e-07,1.5280505749615259e-07,7.608185796925682e-07,4.5246628133099875e-07,1.9257235180702992e-05,1.163654246738588e-06,1.2403349956002785e-06,1.932831992235151e-07,2.4632356598885963e-07,4.007696361441049e-07,2.8634235604840796e-07,1.5817149687791243e-05,7.812377589289099e-05,3.049104634555988e-05,2.1460873540490866e-05,1.4153370102576446e-05,2.394797957094852e-05,7.533557072747499e-05,8.8899141701404e-05,0.00010823569755302742,5.492524360306561e-05,1.8900555005529895e-05,2.4092389594443375e-06,1.1424153854022734e-06,2.079456407955149e-06,2.2262784113991074e-06,4.112086571694817e-06,4.043994067615131e-06,1.3991058949613944e-05,8.196968224183365e-07,9.55765790422447e-05
53,The place of birth of W. P. Kellino is,The place of birth of the director of Pay Box Adventure is,W. P. Kellino,the director of Pay Box Adventure, London,2.589499217720004e-06,1.517245800641831e-05,4.4793978304369375e-05,2.2633908884017728e-05,1.5082036043168046e-05,9.60203688009642e-05,0.001126119983382523,0.00011378898489056155,0.0017731738043949008,0.0001335021952399984,0.0005020003882236779,2.2365617041941732e-05,4.629082923202077e-06,8.174837603291962e-06,1.0223053322988562e-05,2.4162372938008048e-05,8.362033440789673e-06,1.994298872887157e-05,1.2728823094221298e-05,6.307368039415451e-06,1.1631740562734194e-05,1.6417943697888404e-05,5.394095296651358e-06,1.462153250031406e-06,3.3406351576559246e-05,3.439890861045569e-05,9.283558938477654e-06,9.101846444536932e-06,1.2117674486944452e-05,5.378277819545474e-06,2.1405823645181954e-05,6.969685637159273e-05,0.0012148196110501885,0.0009453092352487147
54,The employer of Chip Gubera is,The employer of the director of Academy of Doom is,Chip Gubera,the director of Academy of Doom, University of Missouri,5.693921048077755e-05,2.9187924610596383e-06,7.569914032501401e-06,7.735748658888042e-05,1.4190959518600721e-08,1.1729956383987883e-07,5.778229024144821e-07,0.00012423247972037643,0.00011778943007811904,1.3977974049339537e-05,7.644908691872843e-06,2.295247213623952e-06,5.543010956898797e-06,3.3505291412438964e-06,8.196086128009483e-06,1.3081167935524718e-06,5.038108156441012e-06,8.218185939767864e-06,3.063354961341247e-05,1.1759491826524027e-05,1.4841609299764968e-05,1.1562098734430037e-05,2.6403553420095704e-05,2.392746137047652e-05,9.370946827402804e-06,1.789282941899728e-05,2.3329458542775683e-07,8.447318577964325e-07,1.11237545752374e-06,2.626001560201985e-06,1.4439266351473634e-06,8.120879897433042e-07,0.0005800591898150742,0.0002717791358008981
55,The place of birth of Lacy J. Dalton is,The place of birth of the performer of Slow Down is,Lacy J. Dalton,the performer of Slow Down, Bloomsburg,4.156173929459328e-07,2.655046046129428e-06,1.0180073104493204e-06,2.660216523509007e-06,6.894296120663057e-07,1.9311055154958012e-07,4.046930257572967e-08,2.7862509455189866e-07,3.1942235523274576e-07,1.8512076849219739e-06,3.112446620434639e-07,3.0173740128702775e-07,1.7575723632035078e-07,1.0569979167485144e-06,5.31772775502759e-06,1.0031006780764073e-07,3.095569127253839e-06,5.293562708175159e-07,7.582800662930822e-07,1.3330635795227863e-07,8.593843290327641e-07,7.19361969458987e-06,2.6359077764936956e-07,7.314341843311922e-08,3.8152887782416656e-07,8.879013080331788e-08,1.0318636611827969e-07,7.996556661282739e-08,8.99534668974411e-08,9.290879887657866e-08,1.7906192795180687e-07,5.910106210649246e-06,8.223372788052075e-06,0.00011841870582429692
56,The place of birth of Salvatore Piscicelli is,The place of birth of the director of Blues metropolitano is,Salvatore Piscicelli,the director of Blues metropolitano, Pomigliano d'Arco,3.514306172291981e-06,3.7724998946941923e-07,8.185242705849305e-08,1.3368305189942475e-05,9.993397043217556e-07,2.6696577037910174e-07,2.3114337182050804e-06,3.1103326136872056e-07,5.969130967287128e-08,1.1236608088438516e-08,1.0592380306206906e-08,2.8220893000252545e-07,1.4812877680014935e-06,2.2803735078014142e-07,9.820789728109958e-07,4.5206328991298506e-07,7.988229526745272e-07,2.462490158450237e-07,7.935940402603592e-07,2.1730434127675835e-06,6.914999630680541e-07,1.6809043756893516e-07,5.485791234605131e-07,4.020369601676066e-07,6.298799348769535e-08,1.1012436118562619e-07,4.912490325637009e-08,1.4211263987817802e-07,7.897218097241421e-07,8.046856237342581e-06,1.786632310540881e-06,1.082451217371272e-05,1.868176150310319e-05,0.00016646404401399195
57,The place of death of Ludowika Margaretha of Zweibrücken-Bitsch is,The place of death of the mother of Johanna Sibylla of Hanau-Lichtenberg is,Ludowika Margaretha of Zweibrücken-Bitsch,the mother of Johanna Sibylla of Hanau-Lichtenberg, Bouxwiller,1.7820065068008262e-06,4.765086850966327e-05,5.6835006034816615e-06,1.058848056345596e-06,1.0538332162468578e-07,9.10655941765981e-08,1.2179127928391154e-08,2.7882698816483753e-08,7.3605185946235e-08,1.2396024828831287e-07,1.4946248683145313e-08,3.2441722641607385e-09,1.1860333160029768e-08,2.7625901566352695e-09,6.397637264399236e-08,1.1669766308841645e-07,5.6277293936091155e-08,7.103378862893805e-08,3.365259360066375e-08,1.1463874294292964e-08,2.0536100819867897e-08,2.913327712406044e-08,8.878513568788549e-08,6.890293775541068e-07,7.964770247781416e-07,1.2675171774390037e-06,5.765541118307738e-06,4.840210294787539e-06,1.7546635717735626e-05,7.699605703237467e-06,0.000180646195076406,0.0013582693645730615,6.636904359424989e-09,1.3482407439369126e-06
58,The spouse of Edward Buzzell is,The spouse of the director of Ann Carver's Profession is,Edward Buzzell,the director of Ann Carver's Profession, Ona Munson,5.3929388741380535e-06,3.158214531140402e-05,6.808886973885819e-05,1.975982058866066e-06,8.707861098855574e-08,1.9005159401785932e-07,3.3807387467277294e-07,1.386258873026236e-06,1.913747155413148e-06,1.8145248759537935e-05,9.618584954296239e-06,6.621809006901458e-05,4.473462831811048e-05,8.303125650854781e-05,2.476807640050538e-05,4.931393050355837e-06,2.5453296984778717e-05,0.0002223894844064489,2.9237526177894324e-06,2.306020542164333e-05,3.3901579854500596e-07,1.2153992656749324e-06,4.432649802765809e-06,3.94144672100083e-06,6.126354946900392e-06,5.602645387625671e-07,1.158185568783665e-05,1.2110477655369323e-05,2.8604877115867566e-06,2.443288849462988e-06,1.2239471516295453e-06,7.847260349080898e-06,3.270023444201797e-05,5.321027128957212e-05
59,The date of birth of Iyasu I is,The date of birth of the father of Bakaffa is,Iyasu I,the father of Bakaffa, 1654,0.0007634774083271623,2.5756027753232047e-05,0.0013675380032509565,0.5958747267723083,0.003058073343709111,0.18888863921165466,0.6894943714141846,0.004352722782641649,0.9909750819206238,0.09567783027887344,0.17526301741600037,0.015523247420787811,0.0020100867841392756,0.005812689661979675,0.004449583124369383,0.00037530038389377296,2.8887619919260032e-05,1.5986055359462625e-06,1.794293893908616e-05,0.0005823801038786769,0.0010879128240048885,1.3626126929011662e-06,4.534288382274099e-05,6.742060918440984e-07,7.135537316571572e-07,3.0002327548572794e-05,8.782675649854355e-06,3.918497441190993e-06,5.354747258934367e-07,7.838997362341615e-07,1.771793790794618e-06,5.436008723336272e-05,0.03600725904107094,0.005563002545386553
60,The place of burial of Johnny Horton is,The place of burial of the performer of Honky-Tonk Man is,Johnny Horton,the performer of Honky-Tonk Man, Louisiana,1.6519305063411593e-05,2.0073404812137596e-05,0.000138433781103231,8.06336356617976e-06,2.5179704152833438e-06,1.7236857274838258e-06,8.42663757794071e-06,1.192270156025188e-05,5.303988473315258e-06,1.9134560716338456e-05,1.2979180610273033e-05,5.842614882567432e-06,2.3274169507203624e-06,5.570474968408234e-06,8.059241736191325e-06,3.818722325377166e-05,0.0010096575133502483,0.0002387660788372159,6.016640327288769e-05,2.5444938728469424e-05,6.798762115067802e-06,2.334901182621252e-06,3.5266223221697146e-06,3.088034281972796e-05,4.5696502638747916e-05,1.7535119695821777e-05,3.592596158341621e-06,3.984633622167166e-06,2.296523916811566e-06,1.1255037861701567e-06,1.0521665672058589e-06,3.208859311598644e-07,1.117081683332799e-05,5.7164525060215965e-06
61,Nagesh Kukunoor received the,The director of Hyderabad Blues 2 received the,Nagesh Kukunoor,the director of Hyderabad Blues 2, Filmfare Award,1.0933700650639366e-05,4.283648195269052e-06,9.408878213434946e-06,1.1273446943960153e-05,4.125206942262594e-06,0.00013965550169814378,6.443091479013674e-06,1.470169763706508e-07,1.5938657327296823e-07,1.925631920585147e-07,5.82487075462268e-07,1.3887834882098105e-07,5.977528303446888e-07,1.6389683423767565e-06,3.4501908885431476e-06,7.237247814373404e-07,3.4223532452415384e-07,9.676255103840958e-06,2.770390346995555e-05,0.0006207575206644833,0.0008669320959597826,0.0008205857593566179,0.006909647956490517,0.0015531268436461687,0.013176849111914635,0.005589993670582771,0.0015665196115151048,0.00012316745414864272,0.0002132177905878052,7.566760177724063e-05,0.0005505080334842205,0.00030646740924566984,0.007744200993329287,0.03159971535205841
62,Steve Vai received the,The performer of The Attitude Song received the,Steve Vai,the performer of The Attitude Song, Grammy,5.692797458323184e-06,9.67372670857003e-06,3.3647645523160463e-06,6.022344223310938e-06,9.696400411485229e-07,4.489764364734583e-07,9.273740886328596e-08,1.3583007785200607e-07,5.35076424057479e-07,1.3153828604117734e-06,8.767900112616189e-07,7.862228699195839e-07,5.332031491889211e-07,1.9757126210606657e-06,4.350701601651963e-06,8.795390158411465e-07,9.204948980823247e-08,2.0547270196402678e-07,1.210769795534361e-07,3.1152018209468224e-07,5.193239758227719e-07,3.3126619314316486e-07,5.412904329205048e-07,9.693106903796433e-07,4.098977569810813e-06,2.734102054091636e-06,3.4227518881380092e-06,3.3546011763974093e-06,3.2183638722926844e-06,1.1242061646044021e-06,1.7439500879845582e-05,4.2114420466532465e-06,0.004983270075172186,0.03741254657506943
63,The place of birth of Gösta Bernhard is,The place of birth of the director of Sju svarta be-hå is,Gösta Bernhard,the director of Sju svarta be-hå, Västervik,5.9379544836701825e-06,9.620111814001575e-05,6.280853267526254e-05,2.09449513022264e-06,0.0006325723370537162,8.139227247738745e-07,5.110666279506404e-06,6.986281277931994e-06,7.555553747806698e-05,1.0604676390357781e-05,3.4603024232637836e-06,1.4674592421215493e-06,1.0093235687236302e-06,5.843721737619489e-07,5.677442823071033e-05,1.2894271094410215e-05,0.00016781403974164277,2.943229083030019e-05,2.6846812033909373e-05,2.857708022929728e-05,6.571712583536282e-05,2.26929387281416e-05,1.3158675756130833e-05,4.497592556162999e-07,6.257199856918305e-05,4.185957368463278e-05,6.229517020983621e-05,0.00025076913880184293,0.0001849391992436722,0.00012345674622338265,0.0008428808068856597,0.00019074950250796974,0.0021408475004136562,0.0021041922736912966
64,The place of death of Richard Pottier is,The place of death of the director of The Beautiful Otero is,Richard Pottier,the director of The Beautiful Otero, Le Plessis-Bouchard,1.8994793435922475e-06,1.4224624464986846e-06,8.898104510990379e-07,2.1438833641695965e-07,3.194276132489904e-08,2.443140090235829e-07,1.0538726201048121e-05,4.19031903220457e-06,2.4409196157648694e-06,1.7805803054216085e-06,1.7626211956667248e-06,4.38246433986933e-06,3.24095417170156e-08,6.447441336376869e-08,2.296954789926531e-06,1.5894050875431276e-06,4.955116764904233e-06,4.114180228498299e-06,0.000378698343411088,0.0001386534859193489,7.513382297474891e-05,1.2222591067256872e-05,2.4451862827845616e-06,5.438773314381251e-06,6.071933239581995e-05,1.2464037354220636e-05,2.5305154849775136e-05,4.3466508941492066e-05,9.036869414558169e-06,2.551862280597561e-06,2.3046130081638694e-05,0.00047441155766136944,8.30551070976071e-05,0.0002472366613801569
65,The place of birth of Herbert Maisch is,The place of birth of the director of Nights in Andalusia is,Herbert Maisch,the director of Nights in Andalusia, Nürtingen,0.00012817249807994813,0.002435336820781231,0.0010360688902437687,9.790435433387756e-05,9.018627679324709e-06,1.0880949048441835e-05,0.0025799847207963467,0.0005675968714058399,0.000984914950095117,0.00020133540965616703,6.844693416496739e-05,0.0003322772972751409,1.2790098480763845e-05,1.2248096936673392e-05,6.810785998823121e-05,1.3716162357013673e-05,1.5495345451199682e-08,1.6646058753622128e-08,2.102944485216085e-08,9.455725979989893e-09,3.344099752666807e-08,1.1418569556553848e-07,2.4283439703509657e-09,2.0093500197049252e-09,6.163018952065613e-06,5.3048825066071e-07,3.568536044440407e-07,1.7448534208597266e-06,1.49534571391996e-05,8.394641554332338e-06,4.258749322616495e-05,0.00023336683807428926,0.0010460964404046535,0.0008752431604079902
66,The place of birth of Nicki Minaj is,The place of birth of the performer of Changed It is,Nicki Minaj,the performer of Changed It, Port of Spain,7.180283319030423e-07,7.399993364742841e-07,7.96047686435486e-07,5.238884526193033e-08,1.129349357142928e-06,4.7064190766832326e-06,3.2413115036433737e-07,2.809766101563582e-06,9.64191167440731e-06,2.410857632639818e-06,4.4485568650998175e-06,6.05211425863672e-07,1.02576098015561e-06,1.7580400708538946e-06,1.1692060070345178e-05,2.5036911210918333e-06,6.268634933803696e-06,1.5358096788986586e-05,6.617407052544877e-06,3.165778616676107e-05,5.068408790975809e-05,1.0457138159836177e-05,1.2219935342727695e-05,4.286179773771437e-06,1.515043550170958e-06,1.6520290955668315e-05,0.00025987668777816,7.66644807299599e-05,0.0007364885532297194,0.0023424839600920677,0.00032408314291387796,0.0009071569656953216,0.0002046260779025033,0.017490800470113754
67,The date of death of Sir John Grey is,"The date of death of the father of Edmund Grey, 1st Earl of Kent is",Sir John Grey,"the father of Edmund Grey, 1st Earl of Kent", 1439,2.3088005036697723e-05,0.01234487909823656,0.0007557827048003674,5.8376099332235754e-05,0.007270887494087219,0.20348931849002838,0.13132788240909576,0.00039339394425041974,0.013063466176390648,0.047780171036720276,0.46134811639785767,0.1771896481513977,0.001209247624501586,0.0003802773717325181,0.014106964692473412,0.00024829566245898604,0.00013399576710071415,0.0001565579150337726,0.0003554663562681526,0.0005121709546074271,0.0024792461190372705,2.5080833438551053e-05,3.958463639719412e-05,1.0917986401182134e-05,6.119812951510539e-06,0.000126993065350689,0.00012452325609046966,0.00014754450239706784,1.296878053835826e-05,0.00023938590311445296,0.0003640652575995773,0.004870941862463951,0.006052390206605196,0.0066311778500676155
68,The inception of Vassar College was in,The inception of the publisher of The Miscellany News was in,Vassar College,the publisher of The Miscellany News, 1861,0.0007246084860526025,0.003198357066139579,0.026462260633707047,0.003199682105332613,0.005938919726759195,0.018420659005641937,0.14029629528522491,0.9334284663200378,0.684622049331665,0.7738370299339294,0.8556727170944214,0.8978642225265503,0.7316709756851196,0.135451078414917,0.22988831996917725,0.5084899067878723,0.10852480679750443,0.06926487386226654,0.00909836683422327,0.0009509349474683404,0.00023633053933735937,0.0015957705909386277,0.00012195879389764741,0.00048334765597246587,0.005056476220488548,0.0001251853973371908,0.02130437083542347,0.000959439727012068,0.009969965554773808,0.002286142436787486,0.021677160635590553,0.02019060216844082,0.6628125905990601,0.8540331125259399
69,The place of death of Albert Capellani is,The place of death of the director of Out of the Fog is,Albert Capellani,the director of Out of the Fog, Paris,1.7398780983057804e-05,3.2601223210804164e-05,1.6918997062020935e-05,5.994286311761243e-06,9.670784493209794e-07,3.80950586986728e-06,5.6653345382073894e-05,4.463936056708917e-05,5.847640932188369e-05,0.00029478553915396333,9.092377149499953e-05,2.092609429382719e-05,7.832854862499516e-06,7.549072506662924e-06,1.170084851764841e-05,1.7090344783809996e-07,2.8542893915073364e-07,6.235230785023305e-07,1.4893308843966224e-06,8.576545951655135e-06,7.607291991007514e-06,7.387455980278901e-07,6.071115876693511e-07,1.804525737725271e-07,8.077186066657305e-06,3.719533924595453e-05,7.426572119584307e-05,0.00027475666138343513,0.00045047892490401864,0.0019692000932991505,0.0013830693205818534,0.04082692414522171,0.0005893156048841774,0.001423026085831225
70,The place of birth of Finbar Furey is,The place of birth of the father of Áine Furey is,Finbar Furey,the father of Áine Furey, Dublin,4.7153989157777687e-07,7.570118327748787e-07,2.344977474422194e-07,3.474895038380055e-07,3.699675517054857e-07,1.3403046068560798e-06,3.360366008564597e-06,6.2471212913806085e-06,3.2745688827162667e-07,9.170013299808488e-07,9.455223448640027e-08,8.287157271524848e-08,3.137511939144133e-08,2.2289771806072167e-08,3.2314315490111767e-07,8.624720067018643e-06,0.0038312417455017567,8.94679396878928e-05,2.3525704818894155e-05,0.00968417152762413,0.005540671292692423,0.009009919129312038,0.02665877155959606,0.08657080680131912,0.0006972717237658799,0.00012899981811642647,2.6906380298896693e-05,1.3668834071722813e-05,0.00014319183537736535,0.00020459979714360088,6.109441164880991e-05,4.043678563903086e-05,0.004092999268323183,0.04663382098078728
71,The date of birth of Gerald Drummond is,The date of birth of the father of Gerald George Drummond is,Gerald Drummond,the father of Gerald George Drummond," September 8, 1976",1.6722051441320218e-05,6.285597919486463e-05,5.7863879192154855e-05,0.0001351039099972695,3.477651625871658e-05,6.7625696829054505e-06,7.251065107993782e-05,9.456199768465012e-05,4.208792176996212e-07,2.4100945665850304e-06,6.004377155477414e-07,4.287430328986375e-06,1.0993015166604891e-05,3.704992923303507e-05,2.7339066946296953e-05,3.911664316547103e-05,0.00010387861402705312,8.744305523578078e-05,0.00014407269190996885,0.0001990182208828628,0.0005725641385652125,0.0016436181031167507,0.0018110936507582664,0.0010903545189648867,0.0015105123165994883,0.004737353418022394,0.007670748978853226,0.007604870479553938,0.025806693360209465,0.01379137672483921,0.015007720328867435,0.03288150206208229,0.00027593167033046484,0.013986862264573574
72,The country of citizenship of Liam Lynch is,The country of citizenship of the director of Sarah Silverman: Jesus Is Magic is,Liam Lynch,the director of Sarah Silverman: Jesus Is Magic, United States,4.04232632718049e-05,5.8198012993671e-05,2.897194463002961e-05,5.567101652559359e-06,2.60136914675968e-07,1.3299699048729963e-06,2.1557352738454938e-05,3.142360947094858e-05,3.777963502216153e-05,6.92376124789007e-05,8.860220077622216e-06,6.05119566898793e-06,1.8542135649113334e-06,4.576430001179688e-05,0.00019593349134083837,7.240153354359791e-05,0.0005957700195722282,0.00042623718036338687,0.0021932281088083982,0.00024748535361140966,0.00015754613559693098,0.0019003768684342504,0.011449609883129597,8.13548977021128e-05,3.443708873618334e-09,5.855112228392301e-11,4.226186241240715e-12,4.2201511382677914e-12,1.33592997775267e-10,9.736276229688201e-10,1.2636806046018023e-09,3.6844711726047308e-09,0.05357679724693298,0.0026593641377985477
73,The place of birth of Çesk Zadeja is,The place of birth of the composer of Tana is,Çesk Zadeja,the composer of Tana, Shkodër,2.115125607815571e-05,4.600584725267254e-05,3.3135445846710354e-05,2.205796789667147e-07,2.218692962685509e-08,3.762908420412714e-07,8.805806828604545e-06,1.723703826428391e-05,9.422293487659772e-07,1.7296171108682756e-06,1.66973677551141e-06,2.8226503445694107e-07,1.2257931985004689e-06,8.077193342614919e-06,6.52593225822784e-05,1.3484485862136353e-05,7.480152362404624e-06,4.856724444834981e-06,2.767506543932541e-07,2.560565235398826e-06,1.7207362361659762e-06,4.614570116245886e-06,2.5453284251852892e-05,1.6258747564279474e-05,0.0003571065317373723,0.0004393405979499221,0.0011491118930280209,0.0012932700337842107,0.003277167212218046,0.0008239052840508521,0.00479155546054244,0.002763317432254553,0.0027928457129746675,0.01107077393680811
74,The place of birth of Dulce of Aragon is,The place of birth of the mother of Theresa of Portugal is,Dulce of Aragon,the mother of Theresa of Portugal, Barcelona,2.9310810987226432e-06,2.4087285055429675e-06,4.100667467810126e-07,1.572682890582655e-06,1.5350096873589791e-06,1.28226372453355e-06,1.0212355761041181e-07,1.350553304746427e-07,1.0558827057138842e-07,1.1160567225942941e-07,3.96583210715562e-08,3.963006989238238e-08,3.419382821334693e-08,1.1010209277628746e-07,1.8605213654154795e-06,9.59376507125853e-07,2.060918859569938e-06,5.474526005855296e-07,8.619940103926638e-07,2.609221837701625e-06,1.486714154452784e-06,3.1991535252018366e-06,1.9861574855895014e-06,1.2367305544103147e-06,0.0001363926858175546,0.0002683487837202847,0.00024673488223925233,0.000316370656946674,0.00018607123638503253,0.0004254035884514451,0.0008815818000584841,0.004392213188111782,7.077138889144408e-06,0.0010491041466593742
75,The country of citizenship of Master P is,The country of citizenship of the director of No Tomorrow is,Master P,the director of No Tomorrow, American,7.050231033645105e-06,2.4685632524779066e-06,3.2324783205694985e-06,6.300037966866512e-06,1.9879986211890355e-05,0.00016368477372452617,0.00011072344932472333,0.00018257889314554632,0.00025127455592155457,0.0006543789058923721,0.0002921382256317884,0.0005383106763474643,0.0006181085482239723,0.00019034249999094754,0.0007562290411442518,0.0008652167161926627,8.962745778262615e-05,0.0001732643722789362,0.00448122201487422,0.029382625594735146,0.06580808013677597,0.1239800900220871,0.0746380090713501,0.1222175657749176,0.2301170825958252,0.21932969987392426,0.013478130102157593,0.037342701107263565,0.062059223651885986,0.01787838712334633,0.0166839137673378,0.009613260626792908,0.004473320674151182,0.028208564966917038
76,The place of death of James Bauer is,The place of death of the director of The Black Star is,James Bauer,the director of The Black Star, Argentina,6.915935045981314e-06,1.759826591296587e-05,8.565327334508765e-06,1.0712299626902677e-05,3.4604915981617523e-06,3.7637551031366456e-06,1.0323220521968324e-05,3.3286516554653645e-05,8.724102372070774e-06,6.726344872731715e-05,5.010856511944439e-06,4.765897301695077e-06,7.723100452494691e-07,9.525165864943119e-07,6.2240183069661725e-06,1.7649434767008643e-06,5.2912319006281905e-06,1.286160909330647e-06,6.980963007663377e-07,4.148962034378201e-06,8.223341865232214e-06,2.783170032216731e-07,4.261736421540263e-07,2.554728325776523e-06,2.1889901802296663e-07,7.208643637568457e-07,2.2123847998045676e-07,1.2132052518154524e-07,1.479649540669925e-07,7.994810857780976e-08,4.7430961558347917e-07,1.05182471088483e-06,3.099699461017735e-05,1.0863527677429374e-06
77,The place of birth of Björk is,The place of birth of the performer of Oceania is,Björk,the performer of Oceania, Reykjavík,8.081846090135514e-07,5.174029865884222e-06,2.5520421331748366e-07,2.714178435780923e-06,1.7211308431797079e-06,1.667345713940449e-06,2.6843222258321475e-06,3.2524587822990725e-06,1.7581265865374007e-06,3.4102627068932634e-06,7.767092142785259e-07,9.868670076684793e-07,8.170065939339111e-07,1.2990263940082514e-06,3.366147893757443e-07,3.9366409509966616e-07,4.556577096082037e-06,4.606218135450035e-05,9.447417141927872e-06,0.0009730636375024915,0.00037417616113089025,0.00018606832600198686,5.122493166709319e-05,0.00639625359326601,0.12215108424425125,0.040726520121097565,0.16468803584575653,0.07110578566789627,0.011591898277401924,0.008204091340303421,0.004416711628437042,0.0011076611699536443,7.5085358730575535e-06,0.29156121611595154
78,The date of death of Susan of Albania is,The date of death of the mother of Prince Leka of Albania is,Susan of Albania,the mother of Prince Leka of Albania, 17 July 2004,0.00012687622802332044,0.027656465768814087,0.07209638506174088,0.7868743538856506,0.061972007155418396,0.24758592247962952,0.7779873609542847,0.005890826229006052,0.9247109889984131,0.04218725487589836,0.5327467322349548,0.2863005995750427,0.0017941453261300921,0.04487394914031029,0.16082580387592316,0.0004016559978481382,5.626021811622195e-05,0.0005365958786569536,0.07992889732122421,0.2219490110874176,0.003267217893153429,9.731023601489142e-05,0.000597007165197283,3.9750848372932523e-05,1.901560267469904e-06,0.0001367737859254703,0.0002433773479424417,1.6751884686527774e-05,2.0309159936005017e-06,1.1842801086459076e-06,2.875781137845479e-05,0.0025750284548848867,0.038519375026226044,0.0456325002014637
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.2923353551741457e-06,2.4202579425036674e-06,1.2124280246439412e-08,2.0440320547265856e-09,4.641709683284034e-09,7.956519887386548e-10,2.4387376562629015e-09,5.2752422874391414e-08,2.3801437265547065e-08,3.6948648585166666e-08,1.1107413655508935e-08,3.04226226433002e-08,1.4565567596491746e-07,1.3951279242974124e-07,6.220809609658318e-07,3.496210752018669e-07,2.7944802241108846e-06,9.12126233743038e-06,1.0209179890807718e-05,4.287089723220561e-06,1.9880089894286357e-06,2.6949385301122675e-07,1.4014391069849808e-07,1.2745879303110996e-06,6.163809302961454e-06,3.5288019716972485e-05,1.3107447557558771e-05,9.171907549898606e-06,6.078054866520688e-06,1.0822076546901371e-05,2.6771655029733665e-05,7.675236702198163e-05,9.703850992082153e-06,7.032619032543153e-05
