Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
51,The place of birth of Muhammad Ali Jinnah is,The place of birth of the spouse of Emibai Jinnah is,Muhammad Ali Jinnah,the spouse of Emibai Jinnah, Karachi,1.9841327230096795e-06,1.954540721271769e-06,1.3665533060702728e-07,1.756373603711836e-05,6.7810301516146865e-06,1.0341101415178855e-06,4.898633960692678e-07,6.707079478474043e-07,1.7895850135118962e-07,1.1733416727111035e-07,7.06118186144522e-08,3.0099005954298264e-08,6.888583925501734e-08,2.0142582002335985e-07,1.5463442082364054e-07,1.6877881989785237e-06,6.224533990462078e-06,5.472356860991567e-06,2.1405933239293518e-06,4.6362019929802045e-06,2.253151706099743e-06,2.283391950186342e-05,7.936838301247917e-06,1.2787270861736033e-05,6.710997695336118e-06,4.069045644428115e-06,2.4931434836616972e-06,2.3873387817729963e-06,5.471725671668537e-06,3.0173579943948425e-05,9.843325096881017e-05,2.393221075180918e-05,0.01164916343986988,0.3984578549861908
52,The place of birth of Jelena Zrinska is,The place of birth of the spouse of Francis I Rákóczi is,Jelena Zrinska,the spouse of Francis I Rákóczi, Ozalj,8.74213674251223e-06,1.2084563422831707e-05,9.232043339579832e-06,3.8943503000155033e-07,5.5422486155976e-08,6.829906169514288e-07,3.33486497083868e-07,1.3749750905844849e-05,1.596065658304724e-06,1.0695580385799985e-06,2.496534818874352e-07,1.4146839077966433e-07,2.814886386204307e-07,2.4780570129223634e-07,8.613039426563773e-06,2.980238241434563e-05,5.8301352510170545e-06,8.868216355040204e-06,1.0168228072870988e-05,1.5016825273050927e-05,3.772981290239841e-05,4.033896402688697e-05,7.043748337309808e-05,1.6348069038940594e-05,5.880406661162851e-06,1.0172575457545463e-06,7.638436159140838e-07,1.6382266494474607e-06,1.5375713928733603e-06,1.469426933908835e-06,6.08148923220142e-07,6.932199539733119e-06,8.196968224183365e-07,9.55765790422447e-05
53,The place of birth of W. P. Kellino is,The place of birth of the director of Pay Box Adventure is,W. P. Kellino,the director of Pay Box Adventure, London,2.165559635614045e-06,6.060934993001865e-06,3.5619221307570115e-05,1.5825993614271283e-05,6.289098109846236e-06,4.6182027290342376e-05,0.00034239189699292183,2.1181669580982998e-05,0.0014384754467755556,4.63756950921379e-05,0.0002974049421027303,4.568713393382495e-06,5.716387931897771e-07,3.4942818274430465e-06,9.129245768235705e-07,5.0895523600047454e-06,1.9680462628457462e-06,5.884854999749223e-06,3.249796691306983e-06,2.0284160200390033e-06,4.400602392706787e-06,9.180857887258753e-06,2.4444864266115474e-06,6.792077442696609e-07,2.9104492568876594e-05,1.844593498390168e-05,5.337920356396353e-06,1.0493712579773273e-05,1.0639250831445679e-05,2.3215961846290156e-06,6.763403234799625e-06,1.497063203714788e-05,0.0012148196110501885,0.0009453092352487147
54,The employer of Chip Gubera is,The employer of the director of Academy of Doom is,Chip Gubera,the director of Academy of Doom, University of Missouri,1.1643981451925356e-05,4.167121403497731e-07,9.963601854678927e-08,7.477259714505635e-06,4.4939441057323393e-10,4.683734289301356e-09,2.783558805674602e-08,2.0051464161952026e-05,1.3007230336370412e-05,1.52716268075892e-06,9.253001849174325e-07,3.499964691400237e-07,6.139639481261838e-07,3.3182996617142635e-07,9.288389719586121e-07,1.3469812643052137e-07,5.450925186778477e-07,4.1729111899257987e-07,1.6331459846696816e-06,5.804555485156015e-07,8.81020412180078e-07,9.377762921758404e-07,2.746302016021218e-06,1.1340721357555594e-06,1.0819145472851233e-06,1.057946747096139e-06,1.0053566867895825e-09,7.2268311335221824e-09,1.2798469839481186e-08,6.16359940863731e-08,2.633944973240432e-08,6.129915419705867e-08,0.0005800591898150742,0.0002717791358008981
55,The place of birth of Lacy J. Dalton is,The place of birth of the performer of Slow Down is,Lacy J. Dalton,the performer of Slow Down, Bloomsburg,3.9378710425808094e-07,3.0816083835816244e-06,1.9047854493692284e-06,2.9322093269001925e-06,2.9450157512656006e-07,2.9028083758930734e-07,4.637427508669134e-08,8.370108872668425e-08,9.122186384047382e-08,1.1015342806786066e-06,1.3433867707135505e-07,2.1085317314373242e-07,1.1347882633572226e-07,1.2410907856974518e-06,5.525451797439018e-06,4.6555523880442706e-08,1.2686981563092559e-06,1.8001868795636256e-07,3.876781420331099e-07,7.944275637328246e-08,3.544400613009202e-07,3.766328518395312e-06,1.1930606547139178e-07,4.067957348752316e-08,1.8619442698764033e-07,5.123192536871102e-08,4.869756509151557e-08,6.140352581951447e-08,5.3498887098157866e-08,4.2979763748007827e-08,1.1310638825534625e-07,2.057581468761782e-06,8.223372788052075e-06,0.00011841870582429692
56,The place of birth of Salvatore Piscicelli is,The place of birth of the director of Blues metropolitano is,Salvatore Piscicelli,the director of Blues metropolitano, Pomigliano d'Arco,3.8906082409084775e-06,2.7393352297622187e-07,5.4545960637142343e-08,7.081027888489189e-06,2.0440805315047328e-07,1.7469619706389494e-07,2.4365858735109214e-06,1.7898690884976531e-07,6.25757436978347e-08,9.016603463862793e-09,2.5806132342154342e-08,2.08101667453775e-07,1.4971205928304698e-06,1.9461707267964812e-07,6.063265800548834e-07,2.0405943246259994e-07,2.018676639181649e-07,4.684523347009417e-08,2.0331293626441038e-07,7.99376778104488e-07,3.5775480000665993e-07,8.435851128751892e-08,1.632329684753131e-07,2.4321462888110545e-07,4.368342132465841e-08,7.07419332002246e-08,2.9547988944500503e-08,1.289883044819362e-07,3.9345994196082756e-07,4.23641631641658e-06,1.0829044185811654e-06,6.455667517002439e-06,1.868176150310319e-05,0.00016646404401399195
57,The place of death of Ludowika Margaretha of Zweibrücken-Bitsch is,The place of death of the mother of Johanna Sibylla of Hanau-Lichtenberg is,Ludowika Margaretha of Zweibrücken-Bitsch,the mother of Johanna Sibylla of Hanau-Lichtenberg, Bouxwiller,6.766344426978321e-07,1.870036248874385e-05,6.4719638430688065e-06,4.908168307338201e-07,3.6094490951654734e-08,5.185984974787061e-08,1.5522022778213795e-08,2.270723342689962e-08,3.4594322073644435e-08,2.1398467708877433e-07,1.7942825891736902e-08,3.928688929732971e-09,1.1019777979015544e-08,1.9246795268657024e-09,4.1277719020627046e-08,9.793759403464719e-08,4.297478284343015e-08,5.156502780323535e-08,2.9310683657968184e-08,6.974325117425906e-09,1.645972247388272e-08,2.5423068095165036e-08,8.24857053771666e-08,7.662279699616192e-07,7.232094390019483e-07,7.827921990610776e-07,4.13279713029624e-06,2.4038160972850164e-06,6.086650046199793e-06,2.3977181626833044e-06,6.442800804506987e-05,0.0004233812214806676,6.636904359424989e-09,1.3482407439369126e-06
58,The spouse of Edward Buzzell is,The spouse of the director of Ann Carver's Profession is,Edward Buzzell,the director of Ann Carver's Profession, Ona Munson,2.7738503831642447e-06,2.1583540728897788e-05,3.239489160478115e-05,2.017973628198888e-07,3.5661233965811334e-09,1.1790953990953312e-08,1.477740330102506e-08,9.11219686372533e-08,1.749316425048164e-07,3.035864438061253e-06,1.4513753967548837e-06,5.600700205832254e-06,8.669279850437306e-06,1.1500204891490284e-05,2.491447958163917e-06,4.659343630919466e-07,2.3949946807988454e-06,3.835205643554218e-05,1.6580223416440276e-07,4.415135663293768e-06,5.6538318915499985e-08,2.480985301644978e-07,4.6657550001327763e-07,5.530527005248587e-07,1.2720004178845556e-06,9.007607815192387e-08,2.0771117306139786e-06,3.3379133128619287e-06,5.987577083033102e-07,6.391321107912518e-07,3.505945471715677e-07,3.5883899727195967e-06,3.270023444201797e-05,5.321027128957212e-05
59,The date of birth of Iyasu I is,The date of birth of the father of Bakaffa is,Iyasu I,the father of Bakaffa, 1654,0.0014084886061027646,2.43212156192385e-07,0.00011410830484237522,0.14118680357933044,3.535835276124999e-05,0.008032231591641903,0.18339751660823822,0.0008905983995646238,0.9304237961769104,0.01274296548217535,0.010249748826026917,0.0008142207516357303,0.00016881537158042192,0.0012826966121792793,0.0004429348336998373,5.9477279137354344e-05,6.012875928718131e-06,2.527556262066355e-07,9.522548793938768e-07,6.895190745126456e-05,0.0001869265834102407,1.1504943131512846e-07,5.205122306506382e-06,6.563117693758613e-08,1.0481001311291038e-07,3.1547701837553177e-06,1.3134133780567936e-07,3.0228659397835145e-07,2.3653994318806326e-08,6.5126859460917785e-09,3.356569422408029e-08,5.516110945791297e-07,0.03600725904107094,0.005563002545386553
60,The place of burial of Johnny Horton is,The place of burial of the performer of Honky-Tonk Man is,Johnny Horton,the performer of Honky-Tonk Man, Louisiana,5.988287284708349e-06,8.109025657176971e-06,0.00012866778706666082,6.061480235075578e-06,2.536970669098082e-07,9.574144996804534e-07,7.86992040957557e-06,9.044661055668257e-06,1.359276666335063e-06,9.323186532128602e-06,5.2646805670519825e-06,3.961109086958459e-06,1.208955609399709e-06,1.6825529201014433e-06,2.704351572901942e-06,1.591642103448976e-05,0.00029552841442637146,5.253302151686512e-05,2.5809145881794393e-05,5.6894568842835724e-06,1.2594338159033214e-06,6.398239520422067e-07,8.011147087927384e-07,1.0239644325338304e-05,2.2951395294512622e-05,7.493641078326618e-06,1.5321287492042757e-06,1.7579329778527608e-06,1.0900907909672242e-06,4.667053872253746e-07,4.5238493839860894e-07,1.0673704053942856e-07,1.117081683332799e-05,5.7164525060215965e-06
61,Nagesh Kukunoor received the,The director of Hyderabad Blues 2 received the,Nagesh Kukunoor,the director of Hyderabad Blues 2, Filmfare Award,7.508085673180176e-06,3.4317381505388767e-06,2.8185695555293933e-06,1.102645637729438e-05,5.170114150132576e-07,4.866415110882372e-05,3.118871291007963e-06,2.7032882599087316e-08,5.45808092056177e-08,8.354638936225456e-08,2.0249689214324462e-07,5.038663530854137e-08,2.9024795367149636e-07,5.470164978760295e-07,8.541422857888392e-07,1.2655461034682958e-07,3.900895251263137e-08,6.126456923993828e-07,1.5975606402207632e-06,3.1423624022863805e-05,0.00010683673463063315,4.3421652662800625e-05,0.0012204056838527322,4.7378704039147124e-05,0.0006298516527749598,0.000531933328602463,7.583717524539679e-05,2.8918097996211145e-06,7.889614607847761e-06,1.3798634199702065e-06,1.6204539861064404e-05,1.178829279524507e-05,0.007744200993329287,0.03159971535205841
62,Steve Vai received the,The performer of The Attitude Song received the,Steve Vai,the performer of The Attitude Song, Grammy,2.965526164189214e-06,1.4322595234261826e-05,2.0200436665618327e-06,5.434098966361489e-06,7.199629976639699e-07,1.113134899810575e-07,4.605649550626367e-08,8.423287312098182e-08,4.073140189575497e-07,9.953325843525818e-07,4.3864531562576303e-07,2.3675605120843102e-07,2.8793937190130237e-07,1.1232219776502461e-06,3.3136084311991e-06,4.0581005578133045e-07,4.2557179114055543e-08,8.622417624337686e-08,5.969520344706325e-08,1.0297934949221599e-07,1.8403059698357538e-07,1.1256867793463243e-07,9.658945998580748e-08,2.3402401438943343e-07,8.803756941233587e-07,5.017388389205735e-07,4.3394308590904984e-07,5.102499471831834e-07,3.646079846930661e-07,1.5208075865302817e-07,3.137870407954324e-06,4.049374524583982e-07,0.004983270075172186,0.03741254657506943
63,The place of birth of Gösta Bernhard is,The place of birth of the director of Sju svarta be-hå is,Gösta Bernhard,the director of Sju svarta be-hå, Västervik,1.0523431228648406e-06,3.0032049835426733e-05,1.4908679077052511e-05,2.286007259044709e-07,0.00010243227006867528,1.0479277534614084e-07,5.894040668863454e-07,5.943188057244697e-07,1.9636827346403152e-05,1.4962938621465582e-06,7.064110718602024e-07,1.746882958286733e-07,9.546106838342894e-08,4.073320880593201e-08,7.058914434310282e-06,2.9884270134061808e-06,6.193628360051662e-05,5.588281055679545e-06,6.7308033067092765e-06,8.508542123308871e-06,1.577119473950006e-05,3.2106645448948257e-06,2.2795447875978425e-06,3.626223588071298e-08,1.5038322999316733e-05,1.339396249022684e-06,1.205534999826341e-06,6.150590252218535e-06,9.109234269999433e-06,4.898612587567186e-06,0.00014044645649846643,2.915273762482684e-05,0.0021408475004136562,0.0021041922736912966
64,The place of death of Richard Pottier is,The place of death of the director of The Beautiful Otero is,Richard Pottier,the director of The Beautiful Otero, Le Plessis-Bouchard,5.201432031753939e-07,1.0901110272243386e-06,9.389329989062389e-07,7.339045282606094e-08,1.0868335564850895e-08,4.616569242443802e-07,1.1138294212287292e-05,2.0926286197209265e-06,1.4517941053782124e-06,1.2232241033416358e-06,6.828713594586588e-07,1.5440107290487504e-06,7.530673862277126e-09,1.7423808174044098e-08,1.0205736771240481e-06,5.703892611563788e-07,1.2252321539563127e-06,1.0112840982401394e-06,9.46075379033573e-05,1.6712858268874697e-05,1.363903265882982e-05,3.5196424050809583e-06,1.854054403338523e-07,9.369643407808326e-07,8.529294973413926e-06,1.2964184179509175e-06,1.6547460290894378e-06,3.3236065064556897e-06,8.11889208307548e-07,3.6387785939950845e-07,3.5575749279814772e-06,4.9401420255890116e-05,8.30551070976071e-05,0.0002472366613801569
65,The place of birth of Herbert Maisch is,The place of birth of the director of Nights in Andalusia is,Herbert Maisch,the director of Nights in Andalusia, Nürtingen,9.673286695033312e-05,0.0011896725045517087,0.0009711556485854089,1.6354268154827878e-05,2.877437452752929e-07,2.0275056158425286e-06,0.0003522713086567819,0.0003122928610537201,0.0007143134134821594,0.00010907785326708108,9.287333523388952e-05,4.3689884478226304e-05,1.6943693026405526e-06,2.3441200482920976e-06,3.0739613521291176e-06,2.690832843654789e-06,1.393686499540081e-09,1.9016537233795816e-09,1.955036577072633e-09,6.264476160033894e-10,3.1388014409827747e-09,1.892565393291079e-08,1.3827278211309135e-10,2.8107674521216097e-10,1.5337640206780634e-06,5.6165486483905624e-08,1.3124032527400686e-08,7.325579076677968e-08,1.6369583590858383e-06,8.643236810712551e-07,4.102334514755057e-06,3.115244544460438e-05,0.0010460964404046535,0.0008752431604079902
66,The place of birth of Nicki Minaj is,The place of birth of the performer of Changed It is,Nicki Minaj,the performer of Changed It, Port of Spain,4.2876783368228644e-07,9.810503343032906e-07,8.910959650165751e-07,2.8461853318617614e-08,9.627558483771281e-07,4.8413185140816495e-06,2.5672494530226686e-07,1.5363574448201689e-06,7.383120646409225e-06,2.440349589960533e-06,4.0982795326272026e-06,4.7361729116346396e-07,7.917230959719745e-07,1.1691549843817484e-06,7.3914525273721665e-06,1.2486914329201682e-06,3.2945174552878598e-06,6.377779300237307e-06,1.918024508995586e-06,1.095901370717911e-05,2.146129190805368e-05,6.2648664425069e-06,3.7733043427579105e-06,1.3139539305484504e-06,6.495993147836998e-07,3.907128757418832e-06,5.89804258197546e-05,2.0430785298231058e-05,0.00012178998440504074,0.0004132384492550045,0.00020074225903954357,0.00012109514500480145,0.0002046260779025033,0.017490800470113754
67,The date of death of Sir John Grey is,"The date of death of the father of Edmund Grey, 1st Earl of Kent is",Sir John Grey,"the father of Edmund Grey, 1st Earl of Kent", 1439,3.878244115185225e-06,0.003713238751515746,8.80797379068099e-05,2.318500946785207e-07,0.00010752113303169608,0.014792044647037983,0.010066539980471134,7.673326035728678e-05,0.0007515438483096659,0.00672635855153203,0.15117312967777252,0.07192826271057129,0.0001737002021400258,0.00012043381138937548,0.0031908703967928886,1.1936140253965277e-05,8.059424726525322e-05,0.00010305231262464076,0.0004380556638352573,7.569296576548368e-05,0.0004499056958593428,4.1538137338648085e-06,3.968357850681059e-05,8.289883339784865e-07,2.973506752823596e-06,0.00026717843138612807,0.0002242337359348312,0.0004402019258122891,2.561392102506943e-05,0.000397646042983979,0.00026877448544837534,0.006105083506554365,0.006052390206605196,0.0066311778500676155
68,The inception of Vassar College was in,The inception of the publisher of The Miscellany News was in,Vassar College,the publisher of The Miscellany News, 1861,0.0022531691938638687,0.004785086493939161,0.08809514343738556,0.0006266335258260369,3.1691142794443294e-05,8.623086614534259e-05,0.0012248470447957516,0.7068497538566589,0.05603187903761864,0.3003525733947754,0.1400582492351532,0.09780321270227432,0.01288573071360588,7.006274245213717e-05,0.001000376301817596,0.010109319351613522,0.006302358116954565,0.00044322869507595897,0.00012415790115483105,1.2500835282480693e-06,1.5061863223309047e-07,5.707818672817666e-06,9.83802337373163e-08,1.462102261484688e-07,1.0702184454203234e-06,2.2072679684015384e-08,5.232711828284664e-07,1.353977552298602e-07,4.9848608796310145e-06,8.434849974037206e-08,6.4111186475201976e-06,9.570612746756524e-06,0.6628125905990601,0.8540331125259399
69,The place of death of Albert Capellani is,The place of death of the director of Out of the Fog is,Albert Capellani,the director of Out of the Fog, Paris,8.447840627923142e-06,2.7379814127925783e-05,4.6790817577857524e-05,1.0648569514160044e-05,3.8958273762546014e-07,2.3379527647193754e-06,2.3653312382521108e-05,1.6596599380136468e-05,2.011175274674315e-05,0.00022345405886881053,0.00012246421829331666,1.3130221304891165e-05,4.138492840866093e-06,2.4925727757363347e-06,7.016514246060979e-06,9.570896963850828e-08,8.531569051228871e-08,1.150353483581057e-07,1.9097500114639843e-07,1.831584086176008e-06,2.68213807430584e-06,3.2393904803029727e-07,7.747963337578767e-08,7.66501173643519e-08,4.518563855526736e-06,1.0350267984904349e-05,5.187963779462734e-06,3.2969586754916236e-05,5.136533945915289e-05,0.0002828669094014913,9.482656605541706e-05,0.01030339952558279,0.0005893156048841774,0.001423026085831225
70,The place of birth of Finbar Furey is,The place of birth of the father of Áine Furey is,Finbar Furey,the father of Áine Furey, Dublin,2.76831542578293e-07,4.709046379502979e-07,2.2029503554676921e-07,7.038752869448217e-07,7.68039626564132e-07,3.402304400879075e-06,7.475990969396662e-06,9.821781532082241e-06,3.6455458030104637e-07,6.148576972009323e-07,9.390032573719509e-08,2.6254125984337406e-08,1.625114798287086e-08,7.357021658549456e-09,2.093197934982527e-07,1.7798419094106066e-06,0.0005058465758338571,8.600412002124358e-06,3.19223249789502e-06,0.006337014026939869,0.0006287899450398982,0.0016390905948355794,0.003222842700779438,0.03509343042969704,3.9804534026188776e-05,4.940544386045076e-06,1.566897822158353e-06,5.849519197909103e-07,1.0395074241387192e-05,1.3547574781114236e-05,2.4105477223201888e-06,7.436938744831423e-07,0.004092999268323183,0.04663382098078728
71,The date of birth of Gerald Drummond is,The date of birth of the father of Gerald George Drummond is,Gerald Drummond,the father of Gerald George Drummond," September 8, 1976",9.080462405108847e-06,5.200778832659125e-05,5.983136725262739e-05,4.2819443478947505e-05,1.8686281464397325e-06,1.3167184079065919e-05,0.00023207794583868235,0.00010654159996192902,2.8147264856670517e-06,3.19261471304344e-06,9.140539077634457e-06,9.018943273986224e-06,4.146261289861286e-06,1.1651500244624913e-05,2.2415051716961898e-05,1.5554793208139017e-05,2.1981901227263734e-05,3.356137312948704e-05,6.611189019167796e-05,5.7932338677346706e-05,7.827598892617971e-05,0.000369909917935729,0.0003068947116844356,4.6725443098694086e-05,3.532626942615025e-05,7.741004810668528e-05,0.0005477081867866218,0.00023355890880338848,0.001974873710423708,0.0009422366274520755,0.001209364039823413,0.006556946784257889,0.00027593167033046484,0.013986862264573574
72,The country of citizenship of Liam Lynch is,The country of citizenship of the director of Sarah Silverman: Jesus Is Magic is,Liam Lynch,the director of Sarah Silverman: Jesus Is Magic, United States,5.110770507599227e-05,3.4432767279213294e-05,1.6326905097230338e-05,1.0851235856534913e-06,1.570671059880624e-07,1.3737769677391043e-07,4.584742328006541e-06,5.5353680181724485e-06,1.1727153832907788e-05,2.4644217774039134e-05,2.924813315985375e-06,9.580697906130808e-07,1.9523191951975605e-07,5.331816282705404e-06,5.3930521971778944e-05,4.86198223370593e-06,4.311670272727497e-05,3.7370271456893533e-05,0.00027423896244727075,5.0492370064603165e-05,2.4222666979767382e-05,0.00026561293634586036,0.0010167091386392713,8.050409633142408e-06,2.8379670141687185e-11,4.428694010908535e-13,2.7183415024154e-14,2.6112167373563804e-14,1.1565514171363311e-12,1.1573346447857347e-11,2.8081099945342913e-11,1.4873630105327607e-10,0.05357679724693298,0.0026593641377985477
73,The place of birth of Çesk Zadeja is,The place of birth of the composer of Tana is,Çesk Zadeja,the composer of Tana, Shkodër,2.0092898921575397e-05,2.4794389901217073e-05,2.1380630641942844e-05,3.0491499103391106e-08,2.086183004124109e-09,4.3431032992202745e-08,1.5216207884805044e-06,4.049809831485618e-06,4.979446543984523e-07,4.119391405765782e-07,6.109298169576505e-07,5.280531212292772e-08,2.344163192447013e-07,1.780739808054932e-06,1.3336798474483658e-05,3.2506125080544734e-06,2.216628899986972e-06,1.0309217941539828e-06,3.505058288055807e-08,4.516648175467708e-07,1.3164130052700784e-07,4.1091914226853987e-07,2.3860866349423304e-06,2.3532404611614766e-06,8.0848578363657e-05,6.72396199661307e-05,0.00014215588453225791,0.00013587565626949072,0.0006191154825501144,0.00015783576236572117,0.000674208567943424,0.00023959398095030338,0.0027928457129746675,0.01107077393680811
74,The place of birth of Dulce of Aragon is,The place of birth of the mother of Theresa of Portugal is,Dulce of Aragon,the mother of Theresa of Portugal, Barcelona,1.6638625766063342e-06,1.947219743669848e-06,7.971267450557207e-07,9.70919472820242e-07,1.5125102663660073e-06,8.80934635461017e-07,3.734295148660749e-07,2.2334634763865324e-07,2.497414470781223e-07,2.641922662860452e-07,1.902276949294901e-07,7.230345033804042e-08,3.3243900077195576e-08,3.2866222454686067e-07,1.9935200725740287e-06,6.16231204730866e-07,1.8199302758148406e-06,9.235955644726346e-07,3.730720209205174e-06,7.4119398050243035e-06,4.025571797683369e-06,1.5313780750148e-05,8.631041964690667e-06,4.759448074764805e-06,0.0016765121836215258,0.0037379974965006113,0.003223047824576497,0.006407084409147501,0.0025332968216389418,0.009136583656072617,0.008322667330503464,0.04429111257195473,7.077138889144408e-06,0.0010491041466593742
75,The country of citizenship of Master P is,The country of citizenship of the director of No Tomorrow is,Master P,the director of No Tomorrow, American,1.128904614233761e-06,5.271242002891086e-07,1.2162126949988306e-06,2.27389546125778e-06,2.392635224168771e-06,5.561158468481153e-05,1.0299746463715564e-05,3.182499131071381e-05,2.8269480026210658e-05,0.0001691999932518229,9.432435035705566e-05,7.11722022970207e-05,5.694814171874896e-05,1.4991550415288657e-05,7.843288767617196e-05,5.795168181066401e-05,5.582440280704759e-06,1.619728391233366e-05,0.0003251361194998026,0.0018166735535487533,0.0033536208793520927,0.005258519668132067,0.000957717711571604,0.0020783618092536926,0.026806551963090897,0.035159140825271606,0.0008910521864891052,0.005285552702844143,0.012529768981039524,0.007742088288068771,0.005666658747941256,0.0006753214984200895,0.004473320674151182,0.028208564966917038
76,The place of death of James Bauer is,The place of death of the director of The Black Star is,James Bauer,the director of The Black Star, Argentina,5.178683295525843e-06,8.679073289385997e-06,6.369332822941942e-06,8.298941793327685e-06,9.088947763302713e-07,3.1689517072663875e-06,5.914219400438014e-06,1.833742317103315e-05,4.171013642917387e-06,3.230513175367378e-05,2.1900470983382547e-06,1.842993810896587e-06,2.0777576992259128e-07,1.5924111096410343e-07,1.8434111552778631e-06,4.1236452830162307e-07,1.1357403764122864e-06,4.1377083448423946e-07,1.45892315117635e-07,6.62328091038944e-07,3.1814718113309937e-06,5.1567187853152063e-08,3.758586686331e-08,3.7472736380550487e-07,4.3829899709635356e-07,3.952814324748033e-07,7.892741393789038e-08,4.514351559237184e-08,4.7788059731601606e-08,1.4772452594513652e-08,8.108543880780417e-08,2.0742203332702047e-07,3.099699461017735e-05,1.0863527677429374e-06
77,The place of birth of Björk is,The place of birth of the performer of Oceania is,Björk,the performer of Oceania, Reykjavík,3.044299319299171e-07,4.250299389241263e-05,2.303594555996824e-06,1.659047825341986e-06,4.2443201664355e-07,1.0842612709893729e-06,4.509673090069555e-06,5.804603461001534e-06,1.4977515547798248e-06,4.6651362026750576e-06,4.870669840784103e-07,1.1213591051273397e-06,8.347171842615353e-07,1.3229424666860723e-06,3.006691429163766e-07,2.986065226195933e-07,2.7989235604763962e-06,2.5399695005035028e-05,4.919391358271241e-06,0.00046392923104576766,0.00014483796257991344,9.974834392778575e-05,1.8678261767490767e-05,0.0013508991105481982,0.03307176008820534,0.0073691499419510365,0.02687137760221958,0.011077149771153927,0.002079316647723317,0.0015351364854723215,0.0008183926693163812,0.00020281389879528433,7.5085358730575535e-06,0.29156121611595154
78,The date of death of Susan of Albania is,The date of death of the mother of Prince Leka of Albania is,Susan of Albania,the mother of Prince Leka of Albania, 17 July 2004,0.0001739697327138856,0.024693148210644722,0.3669632077217102,0.833313524723053,0.00010745960025815293,0.02793756127357483,0.1514531821012497,0.00039174710400402546,0.813835620880127,0.004390377551317215,0.14573481678962708,0.08130070567131042,0.0002904030552599579,0.010906456969678402,0.012902912683784962,2.2285088562057354e-05,1.4178381206875201e-06,9.60308316280134e-05,0.03340676799416542,0.06731390208005905,0.0005495966179296374,6.563733040820807e-05,0.0001415386504959315,6.534845852002036e-06,7.221598821161024e-07,3.99575728806667e-05,3.888826086040353e-06,4.927105692331679e-07,1.847649677699792e-08,1.1316144687967267e-09,2.849948543826031e-07,5.096568929729983e-05,0.038519375026226044,0.0456325002014637
79,The place of death of Augustus II the Strong is,The place of death of the spouse of Christiane Eberhardine of Brandenburg-Bayreuth is,Augustus II the Strong,the spouse of Christiane Eberhardine of Brandenburg-Bayreuth, Warsaw,1.1135755357827293e-06,4.352632458903827e-06,2.1143319983707443e-08,5.311662221174629e-09,2.0655823718129795e-08,1.1691764223442647e-09,1.7362383530894476e-08,2.163251906495134e-07,6.701172594603122e-08,1.2017692085919407e-07,3.503304313312583e-08,1.014788608699746e-07,6.322723606899672e-07,9.614749387765187e-07,3.3657486255833646e-06,1.3094521591483499e-06,1.1580502359720413e-05,6.726265564793721e-05,4.4105556298745796e-05,1.7298481907346286e-05,6.010642664477928e-06,6.154349421194638e-07,2.647179258019605e-07,2.5738165732036578e-06,2.117415533575695e-05,9.460982983000576e-05,3.575552545953542e-05,2.1031506548752077e-05,1.2916285413666628e-05,3.3306703699054196e-05,4.1074588807532564e-05,0.00020159693667665124,9.703850992082153e-06,7.032619032543153e-05
80,The spouse of Anup Sengupta is,The spouse of the director of Bangla Bachao is,Anup Sengupta,the director of Bangla Bachao, Piya Sengupta,8.557782166462857e-06,3.291250322945416e-06,2.7355868951417506e-05,2.3064119886839762e-05,6.601029599551111e-05,2.8590193323907442e-06,1.7880200857689488e-06,2.158788674933021e-06,1.6997548257791095e-08,1.1120272347397986e-07,1.9896633318694512e-07,5.191674290472292e-07,3.928759042537422e-07,4.0942668988463993e-07,7.573928542115027e-07,6.048019258741988e-07,1.1774919812523876e-06,6.601731570299307e-07,7.52328389808099e-07,2.799509729811689e-06,3.405684537938214e-06,2.47622642746137e-06,4.884457780462981e-07,3.653026396932546e-07,8.172020216079545e-07,2.191665316786384e-06,2.443932680762373e-05,6.888075404276606e-06,9.21455466595944e-06,2.189692713727709e-05,8.527912723366171e-05,0.00017569499323144555,1.0761856401586556e-06,4.3184430978726596e-05
