Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,1.1793861631304026e-05,0.00012518138100858778,5.5537504522362724e-05,3.832240054180147e-06,3.1460214813705534e-05,3.5537475923774764e-05,8.004984556464478e-05,1.0448118700878695e-05,0.0001254837989108637,2.412172398180701e-05,1.615566543478053e-05,8.837495215630042e-07,3.1815179681871086e-06,2.6866305233852472e-06,9.375225090479944e-06,5.342330950952601e-06,1.2148882888141088e-05,7.762235327390954e-05,8.766048995312303e-05,0.00022016451111994684,5.139243876328692e-05,1.1907924999832176e-05,2.2270254703471437e-05,9.098050213651732e-06,2.2111302314442582e-05,8.728431453164376e-07,4.412734142533736e-06,1.0554185791988857e-06,9.963997626982746e-08,2.5686085791676305e-07,9.465180141887686e-07,4.760969750350341e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.5750732700325898e-06,4.938057827530429e-06,8.552477993362118e-06,2.411749164821231e-06,6.120639682194451e-06,2.1898945306020323e-06,7.113586661944282e-07,1.920285285450518e-06,1.307299157815578e-06,1.225349751621252e-05,1.2714078820863506e-06,2.375762960582506e-06,8.152171176334377e-06,1.5987260439942474e-06,5.925398909312207e-06,1.6645383311697515e-06,2.4360177874882538e-08,1.084812737417451e-07,2.8340055635567296e-08,2.505939988850514e-08,2.5029044081748e-07,7.993324402377766e-08,6.727695023300839e-08,1.180592974492356e-07,1.712487818217312e-09,1.3985981262010228e-09,2.046080860296229e-09,1.763255319531254e-09,1.1212694106532695e-09,1.0060652311238982e-09,3.488760114134237e-10,3.645972190824409e-09,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,9.470048098592088e-06,0.00010509491403354332,0.0005990094505250454,5.507846623231671e-09,3.947583948615829e-08,4.2213796405121684e-05,1.6239160686382093e-05,0.000157347007188946,0.01687677763402462,0.03584606572985649,0.07384290546178818,0.15218447148799896,0.0004814310232177377,1.876639544207137e-05,0.0031022336333990097,0.0002455855719745159,0.5503331422805786,0.04003620892763138,0.8068991899490356,0.12251856178045273,0.00019164376135449857,0.0015125335194170475,0.002436652546748519,6.975416181376204e-05,9.769970574780018e-07,1.9830313249258325e-05,2.7213302473683143e-06,2.2132295995902496e-08,0.00016496493481099606,3.8096630305517465e-05,5.730138127546525e-06,0.007857820019125938,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,1.4389632269740105e-05,2.9822365831932984e-05,3.129559263470583e-05,5.777155365649378e-06,8.98095913726138e-06,4.663833806262119e-06,1.931575525304652e-06,3.499642389215296e-06,1.0038781965704402e-06,2.897315312111459e-07,1.4158287342525e-07,7.089903419910115e-08,4.543521114896976e-09,1.6116912604502431e-07,1.0214047506451607e-05,7.464884674845962e-07,3.3468593301222427e-06,0.00018043111776933074,0.0001338695001322776,0.0007739777793176472,0.015109608881175518,0.012586920522153378,0.04710259288549423,0.18922452628612518,0.17752811312675476,0.19120419025421143,0.30737707018852234,0.2579858899116516,0.5363893508911133,0.8990679383277893,0.10448145121335983,0.8803640604019165,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,4.445013837539591e-05,6.652510637650266e-05,4.264893868821673e-05,1.7164780729217455e-05,1.0228844757875777e-06,2.253059392387513e-06,0.0001472343719797209,0.0014377533225342631,0.0006039811996743083,0.00022324014571495354,0.0001419444161001593,2.1517240384127945e-05,2.70714645012049e-06,3.236317206756212e-05,1.4598599591408856e-05,4.713265298050828e-05,1.2551802228699671e-06,6.741347897332162e-05,3.83388323825784e-05,6.140008190413937e-05,1.1396861054890906e-06,3.34167925757356e-05,2.36955793297966e-06,9.055188274942338e-05,8.116554818116128e-05,0.00012698025966528803,1.4130363524600398e-05,1.1216635357413907e-05,1.5359133840320283e-06,7.797271791787352e-06,1.9458053429843858e-05,5.612933364318451e-06,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",6.938666774658486e-05,3.0228979085222818e-05,0.00014232826652005315,1.1452796115918318e-06,1.6237894669757225e-05,2.5156828996841796e-05,4.518086370808305e-06,2.5152370653813705e-05,5.267057076707715e-06,4.082171290065162e-05,8.316348248627037e-05,5.9691919886972755e-05,1.461215470044408e-05,9.64336286415346e-05,5.524326297745574e-06,3.215574179193936e-05,1.659339977777563e-05,2.7436540221970063e-06,1.6001606127247214e-05,3.15655670419801e-05,0.00024635434965603054,0.0001933831808855757,7.000880577834323e-05,5.9702866565203294e-05,5.27445190527942e-05,0.00014508517051581293,8.5076128016226e-05,6.61635713186115e-05,1.749477451085113e-05,8.379692189919297e-06,6.34410298516741e-06,9.582967322785407e-05,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,7.390875822466114e-08,1.4659026703611744e-07,3.2112180292642734e-07,1.0986772736032435e-07,5.0380343452616216e-08,4.1233416681052404e-08,1.5285046117696766e-08,5.948352921336664e-09,5.382617906946052e-09,3.4845890617418718e-09,1.1633153329526635e-09,7.820825098647788e-10,9.262312694602315e-09,3.1102054265375045e-09,3.420775840368151e-08,1.634198611100146e-06,1.6425501598860137e-05,0.0003133918798994273,0.00012942764442414045,0.0029379522893577814,0.0026813254225999117,0.024806028231978416,0.0055616446770727634,0.001094161532819271,0.00030709183192811906,0.029711401090025902,0.03253753110766411,0.18752145767211914,0.3904070556163788,0.31760814785957336,0.3016974627971649,0.061416953802108765,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,7.480301064788364e-06,2.0992031295463676e-06,2.8343404210318113e-06,2.170191874029115e-05,8.867930591804907e-05,2.94664096145425e-05,1.2013179002678953e-06,2.8367676350171678e-06,6.653225227637449e-06,4.0798051486490294e-05,3.524031490087509e-05,2.2635680579696782e-05,4.6232064050855115e-05,1.3057286196271889e-05,3.2352632842957973e-05,0.00013029661204200238,2.433572444715537e-05,1.3968797247798648e-05,2.1899193598073907e-05,2.7382850475987652e-06,1.549388252897188e-05,1.0494809430383611e-06,1.8805696981871733e-06,5.199812562750594e-07,7.204535450000549e-06,1.5891615703367279e-06,1.7421679103790666e-06,8.040638931561261e-06,1.7944305000128224e-05,6.932106316526188e-06,1.361564591206843e-05,2.5498931790934876e-05,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,0.0003482773608993739,8.53866458783159e-06,4.411798727232963e-05,1.572436900687535e-07,3.211007637560215e-08,1.4333063802496326e-07,3.6777917102881474e-06,1.4616903172282036e-05,0.00010162795661017299,0.00022557649936061352,7.947374251671135e-05,2.895061334129423e-05,1.1977552105690847e-07,6.667331490461947e-06,0.0005111971404403448,5.369068276195321e-06,4.9276476232762434e-08,3.171957985159679e-08,4.75350248052564e-08,4.911556494846536e-09,1.6698818328109155e-08,3.2331064403479104e-07,9.304841910307005e-07,6.11679411122168e-07,6.022391403348593e-07,1.352480865079997e-07,2.168389379164637e-08,2.4766231376815995e-07,6.093567606058059e-08,8.513544869082068e-10,1.5218816207251962e-09,9.552797664014179e-09,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",3.111763362539932e-05,2.0949313693563454e-05,3.594560894271126e-06,1.0236781236017123e-05,7.588647576994845e-08,5.253110884950729e-06,6.669411231996492e-05,1.3803900401399005e-05,6.942601430637296e-06,1.4699303392262664e-05,4.929779242957011e-05,2.40269182540942e-05,2.429937921988312e-06,2.0673498966061743e-06,1.6782079910626635e-05,5.398061148298439e-06,4.019896550744306e-06,1.1302653319944511e-06,2.7661221793096047e-06,9.879054232442286e-06,0.00015828634786885232,7.549655856564641e-05,9.951712127076462e-05,6.590767588932067e-05,6.300302629824728e-05,0.0038034175522625446,0.01645607501268387,0.0027558181900531054,0.06573104858398438,0.014837641268968582,0.021951505914330482,0.00020274952112231404,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,5.725418077417999e-07,4.773486921294534e-07,9.005244123727607e-07,1.1775598096619433e-07,2.8570639187819324e-06,1.3465245274346671e-06,8.531714001946966e-07,6.563577130691556e-07,3.2051411835709587e-07,7.086358522201408e-08,7.114541489272597e-08,2.2107853681063716e-07,2.1727652210756787e-07,4.361623382465041e-07,4.831316005038389e-07,1.5713742413936416e-06,2.436314753140323e-05,4.915749741485342e-06,4.052436906931689e-06,2.9846696634194814e-06,8.646979949844535e-07,2.664543217179016e-07,3.4506271617829043e-07,8.609154633631988e-07,8.645686648378614e-06,8.334056474268436e-06,1.9747280020965263e-05,1.2836600944865495e-05,1.3579162441601511e-05,2.099989796988666e-05,1.633272404433228e-05,8.661583706270903e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,2.6539026976024616e-07,5.51181358332542e-07,1.981014463581232e-08,3.7401868269171246e-09,2.7320004392095143e-07,1.2445066310817765e-08,2.6290267740591844e-08,8.94819329744223e-09,2.8557421316577347e-08,1.687947737138984e-08,7.80063391658814e-09,6.265307384012431e-09,4.5546848070898704e-08,1.9217644364744046e-08,6.281706266264564e-09,4.284119725639357e-09,5.933404878533111e-09,6.1534839446153455e-09,8.9005416370469e-09,6.278084185851185e-08,4.033208611531336e-08,2.8534498142107623e-07,1.0562087737753245e-07,2.5243050316703375e-08,4.400089892442338e-07,4.502692263486097e-06,3.0481774956570007e-05,1.7387030311510898e-05,0.00012576639710459858,0.001559116062708199,0.0009711290476843715,0.003162744687870145,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,4.555549821816385e-05,2.250702164019458e-05,0.00014968418690841645,1.8500888472772203e-05,9.328696251031943e-06,0.0011906337458640337,0.00014087799354456365,0.0008748643449507654,0.00012872238585259765,0.0008047310402616858,0.0002562834124546498,4.793397238245234e-05,2.0323497665231116e-05,2.303557630511932e-05,2.590932126622647e-05,5.474861154652899e-06,8.696107443029177e-07,6.942799245734932e-06,0.0003307564475107938,0.0005912247579544783,0.0004105843836441636,0.002359329489991069,0.0024536708369851112,0.003568821121007204,0.002513767685741186,0.0008066308218985796,9.330419561592862e-05,0.00020125524315517396,2.2508520487463102e-05,3.667767668957822e-05,1.4060802641324699e-05,3.687525531859137e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,4.0292312064593716e-07,9.56559119913436e-07,6.89555292865407e-07,1.1454528703325195e-06,2.2010506199876545e-06,1.1134716260130517e-06,7.555535717074235e-07,2.4158197220458533e-08,4.434686573517865e-08,4.1512237203278346e-08,2.5456508012666745e-08,2.2090462437063252e-07,8.940029161408347e-09,7.303499582889117e-09,4.328670684117242e-07,6.742008906712726e-08,1.2026326885461458e-06,9.011304427986033e-06,0.0001560497476020828,0.0008514504879713058,0.013801224529743195,0.024689843878149986,0.056852634996175766,0.30297839641571045,0.9452424645423889,0.8379239439964294,0.8754497170448303,0.9268718361854553,0.9188777804374695,0.9086679220199585,0.4678843021392822,0.515587568283081,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",1.5985678558649852e-08,5.965288352172138e-08,7.680235398765944e-07,1.1724669093382545e-06,3.8953861803747714e-05,1.2532709092738514e-07,1.6339483863703208e-06,1.6884489468793618e-06,8.757282330407179e-07,1.6975283188003232e-06,6.430585131056432e-07,8.502932580256584e-09,5.012766024492521e-08,5.335858759281109e-07,3.877341328006878e-07,1.4685666371860862e-07,2.749355871856096e-07,1.8697774351039698e-07,1.5974293887666136e-07,1.4776692580653616e-07,2.507616727598361e-07,3.888314950017957e-07,2.382309531867577e-07,4.166276568184912e-08,1.2058701770456537e-07,2.1483553780399234e-07,2.3755319489282556e-07,4.459303681869642e-07,4.532050752459327e-07,2.8485621896834346e-06,2.0403729649842717e-05,4.134391201660037e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,3.2866520882635086e-07,5.154662403583643e-07,2.7386855094846396e-07,5.812456151943479e-07,3.170233412674861e-06,3.786469164879236e-07,1.3750301377513097e-06,1.6700273590686265e-06,8.920048912841594e-07,2.457138634781586e-07,1.5147481917665573e-06,4.4458570869210234e-07,4.810023028767318e-07,3.0827587238491105e-07,4.959333637089003e-07,1.812023810998653e-07,1.0443562814543839e-06,3.539375938999001e-06,6.838439503553673e-07,6.7606347329274286e-06,3.3587289181014057e-06,3.945217940781731e-06,3.84001323254779e-05,8.412475290242583e-05,6.01411666139029e-05,6.121391197666526e-05,5.671591861755587e-05,1.9218721718061715e-05,1.4837406524748076e-05,7.932852895464748e-06,9.860279533313587e-06,7.981935050338507e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.04588041082024574,0.002399303251877427,0.010577932000160217,0.20364585518836975,0.0007218474056571722,0.0004205287550576031,0.0011438153451308608,9.442643204238266e-06,0.00035775694414041936,0.00032278592698276043,0.00013473645958583802,0.00031763926381245255,2.954375588615221e-07,3.3651638204901246e-06,0.0017637315904721618,6.802388270443771e-06,0.0015059092547744513,3.666248812805861e-05,0.0010642008855938911,0.0002302542852703482,1.1382273896742845e-06,2.950303723991965e-06,1.5553785488009453e-05,2.0057043457200052e-06,2.3426316886343557e-07,4.775819775204582e-07,3.7195340496509743e-07,6.549490949581127e-10,3.321368353681464e-07,1.691928730451764e-08,3.8662633983221895e-08,2.0744063533584267e-07,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,4.1947546947085357e-07,8.484513536188842e-09,4.3097408308767626e-08,1.2288512607483426e-07,8.412980889715982e-08,1.3675226284703967e-07,7.172556706791511e-06,4.327997430664254e-06,6.895953674757038e-07,4.464458925212966e-06,1.7009513157972833e-06,5.300470320435124e-07,5.789491410723713e-07,7.971232776071702e-07,3.3961759982048534e-06,3.2747691420809133e-06,0.0008026688592508435,3.446822665864602e-05,3.7694846923841396e-06,2.3576612875331193e-05,3.462562744971365e-05,3.500637103570625e-05,3.8083522667875513e-05,0.0007066873949952424,0.00017294063582085073,0.00010076882608700544,8.217434515245259e-05,2.8718694011331536e-05,1.1669349987641908e-05,3.082998318859609e-06,3.5036716781178256e-06,6.559926987392828e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.0485328516551817e-07,2.175019290007185e-06,2.13109433389036e-05,5.319737965692184e-07,3.809948267985419e-08,2.1963718666029308e-07,5.515980561199285e-08,3.580794682989108e-08,2.020061096175141e-08,8.432740372654735e-08,7.09765686224273e-08,1.6611760145224252e-07,1.141573875429458e-06,4.318121682445053e-06,5.220898628977011e-07,8.189765594579512e-07,1.1595595424296334e-05,1.843572135840077e-05,4.7786619688849896e-05,2.1898849809076637e-05,4.6358033500837337e-07,8.055814078034018e-07,6.262445708671294e-07,1.1228631535686873e-07,9.638069968787022e-07,9.840063057708903e-07,8.13564781765308e-07,9.717539342091186e-07,1.25964595554251e-06,5.62512150281691e-06,2.9416748930088943e-06,5.13347185915336e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.000185174765647389,2.5394616386620328e-05,0.0005540508427657187,7.073113465594361e-06,2.0089128156541847e-05,9.802928252611309e-05,6.872746598673984e-05,3.7460861221916275e-06,1.1514609468576964e-05,5.0201811973238364e-05,1.5988518498488702e-05,1.9693861759151332e-05,6.0580500758078415e-06,8.62764791236259e-05,5.9775418776553124e-05,5.360463183023967e-05,0.006118225399404764,0.0006706316489726305,0.0008719587931409478,2.3969199901330285e-05,4.4160472612020385e-07,7.142887170630274e-08,5.8002239455845483e-08,6.733446689111133e-09,5.422889870487779e-08,5.258707247435268e-09,2.7815314496137944e-08,7.597562046157691e-08,1.0928546316790744e-06,1.3910548091189412e-07,2.580777334060258e-07,2.6090174287674017e-07,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.00514521449804306,5.3985263548383955e-06,0.0002104528684867546,1.2773527942044893e-06,1.4582974472432397e-06,0.01696460135281086,9.13556959858397e-07,3.4919258951049414e-07,0.0088069261983037,0.0013870347756892443,0.32771822810173035,0.4629907011985779,0.003229436231777072,4.301955414121039e-05,0.0022384487092494965,2.444145684421528e-05,0.00010112883319379762,0.00011079190880991518,0.013966594822704792,0.0002235433494206518,5.63533012609696e-06,2.0688889890152495e-06,1.1883589650096837e-06,8.01179794507334e-07,7.787566858041828e-08,1.2975015124538913e-06,3.638781208792352e-06,2.5210758849425474e-06,4.843002443521982e-07,7.459793778252788e-07,5.2306154429970775e-06,7.10896638338454e-05,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,8.21270532469498e-06,5.027010843150492e-07,2.0602385575330118e-06,2.718658379308181e-06,7.121420964040226e-08,9.365633104607696e-07,3.940930128010223e-06,2.586767095635878e-06,7.147279035280008e-08,3.3760778705982375e-07,2.1148569828710606e-07,2.3635702461888286e-07,1.4218779824659578e-06,3.2779373668745393e-06,4.010976408608258e-05,0.00011602734593907371,9.373474313179031e-06,2.2624237317359075e-05,8.315013110404834e-05,0.0015929610235616565,2.8603291866602376e-05,2.8127631594543345e-05,1.7810101780924015e-05,1.8055603504762985e-05,0.015785688534379005,0.005107242148369551,0.004025449976325035,0.0007534730830229819,0.0003538966702762991,0.00038796471199020743,0.0007310436922125518,5.5948712542885914e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,2.0737802515213843e-06,1.5069354049046524e-06,2.8242291136848507e-06,1.80253735493352e-07,5.3944650062476285e-06,1.7059062429325422e-06,3.1437484722118825e-05,1.3067933650745545e-05,1.2689802133536432e-05,3.8045407109166263e-06,7.401210950774839e-06,1.6575212384850602e-06,1.2003895335510606e-06,3.4655758440749196e-07,1.1997614819847513e-05,1.1932497727684677e-05,0.03822420537471771,0.00367104378528893,0.014534903690218925,0.013850776478648186,0.00397874740883708,0.003443304216489196,0.008352549746632576,0.0012331290636211634,0.0031303809955716133,0.003686666488647461,0.0009051400702446699,0.00015995487046893686,2.017274164245464e-05,1.3391840184340253e-05,9.000364116218407e-06,0.0004350024973973632,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,0.00021203757205512375,5.260645775706507e-05,0.00033999347942881286,1.6037643035815563e-06,2.283953470794131e-08,1.7052581569032554e-08,5.513280143532029e-07,1.0542122730328174e-08,3.0629639269363906e-08,2.5014233528963814e-07,1.499081122346979e-06,1.1596377191835927e-07,1.0112427339947772e-08,2.101694008160848e-06,2.904517941715312e-06,1.180679447543298e-07,1.5208074444217345e-07,5.513488190445059e-07,5.637364210997475e-06,1.3535878906623111e-06,1.981396735573071e-07,9.029424745676806e-07,3.7354567439251696e-08,2.254848595839576e-06,1.9060303202422801e-07,9.62737267684588e-09,1.1444255676451576e-07,4.1002149231417206e-08,9.946629688784014e-07,7.647401616850402e-06,4.673305738833733e-05,7.543885203631362e-06,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,3.986107185482979e-05,6.401820428436622e-05,1.6423262422904372e-05,7.412467766698683e-06,6.069234927963407e-07,1.2899654677767103e-07,3.909832230419852e-06,3.826985448540654e-06,4.5529554881795775e-06,1.953412038346869e-06,3.046120582439471e-06,4.849986225963221e-07,6.37961989014002e-07,3.1646395655116066e-05,9.847259207163006e-05,4.3448373617138714e-05,1.3390301319304854e-05,0.00034490105463191867,0.001490178401581943,0.022963479161262512,0.08510243147611618,0.23869860172271729,0.05304427817463875,0.08514755964279175,0.3003919720649719,0.19321461021900177,0.0022474031429737806,0.030630165711045265,0.07829847186803818,0.08078397065401077,0.0040946281515061855,0.02230692282319069,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",9.202744166714183e-08,4.9213044803764205e-06,9.154881809081417e-06,4.570912551571382e-06,3.5795449093711795e-07,2.780448085104581e-06,6.30705981166102e-05,3.5773446143139154e-05,3.027287129953038e-05,0.0019741749856621027,0.0004987462307326496,0.00038224548916332424,5.891498221899383e-05,0.0002007804432651028,0.00041644778684712946,0.0001760961749823764,0.00013678768300451338,0.000138732953928411,0.00035355010186322033,0.0008408104768022895,9.753287304192781e-05,0.0010577905923128128,0.0004182354314252734,9.885352483252063e-05,0.00012083241017535329,7.008670945651829e-05,1.794820673239883e-05,5.0492333684815094e-05,7.238560647238046e-05,3.084688069066033e-05,1.5920964870019816e-05,2.4686387405381538e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",1.8611988707561977e-05,7.121331873349845e-05,0.00012368139869067818,3.917429239663761e-06,1.3521149639927899e-06,2.8071617634850554e-05,0.0002598800347186625,0.00033566312049515545,7.015031587798148e-05,2.5922809072653763e-05,0.0002783315721899271,2.8044587452313863e-05,6.44529500277713e-05,5.239205347606912e-05,1.0776300769066438e-05,1.9936220269300975e-05,6.880985893076286e-05,0.0002028611779678613,0.0004119084624107927,0.0007172834011726081,0.0005795537144877017,0.0017264682101085782,0.00027210733969695866,4.2408286390127614e-05,4.372057446744293e-05,5.8530134992906824e-05,0.0003169793344568461,0.000665036728605628,0.0019422457553446293,0.0007653014617972076,0.00042902762652374804,0.0012578997993841767,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.0908260012220126e-06,2.1068215119157685e-06,1.9951758076786064e-05,5.671515282301698e-06,2.0911854790028883e-06,2.4410935566265834e-06,5.548234184971079e-06,1.1367042134224903e-05,9.888149361358956e-05,5.276825049804756e-06,7.454523256456014e-06,7.794027624186128e-06,1.6814799437270267e-06,9.980549293686636e-06,9.11119204829447e-05,4.9555746954865754e-05,9.972332009056117e-06,6.205664249137044e-06,9.750392928253859e-05,0.0001511604496045038,5.93859949731268e-05,0.0003238962672185153,6.883813330205157e-05,2.641061473696027e-05,5.211512643654714e-07,2.8249789352230437e-07,1.2073465995854349e-06,1.5227294625219656e-06,5.186961971048731e-07,8.202649155464314e-07,4.680363758780004e-07,1.2361662129478646e-06,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,2.012733239098452e-05,2.6496225473238155e-05,2.966381362057291e-05,0.0001810696121538058,0.00042542311712168157,2.8953847959201084e-06,8.843215618981048e-05,9.238410711986944e-06,5.052563665230991e-06,1.977481588255614e-05,1.0749029570433777e-05,1.059623718902003e-05,3.462936774667469e-06,2.3223998141475022e-05,0.0003634484892245382,1.712265111564193e-05,9.675983392298804e-08,3.983958265507681e-07,6.6105117184633855e-06,3.967033990193158e-06,1.2587107448780444e-05,1.2105061614420265e-05,4.948613423039205e-06,1.0634586260493961e-06,1.0420293619972654e-05,5.412736754806247e-06,3.201287199772196e-06,1.7100461263908073e-05,1.3687827959074639e-05,1.2882992450613528e-05,2.0333096983904397e-07,1.1394107559681288e-06,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,5.815524673380423e-06,6.14209238847252e-06,9.147178161583724e-07,8.59274109643593e-08,1.1015742984454846e-07,5.76200420709938e-07,5.148498871676566e-07,4.2933063326699994e-08,4.677525211604916e-08,1.5777193596022698e-07,3.14702390369348e-07,1.766343075360055e-06,1.195499663708688e-07,4.934632613640133e-08,6.407379515849243e-08,6.751440650987206e-07,1.3481677569870953e-06,4.100579189980635e-06,3.492807081784122e-05,1.4971036762290169e-05,7.342837761825649e-06,1.3514177226170432e-06,6.137017862783978e-07,2.6279059284206596e-07,5.067776783107547e-06,2.206012595706852e-06,1.5815385268069804e-05,9.529131784802303e-05,1.0909072443610057e-05,7.602108667015273e-07,1.495240780968743e-06,8.424232510151342e-05,9.318426600657403e-05,0.0002472366613801569
